ts,value,counter_name,t_s
258708427338384,0.0,% Non-Base Level Textures,0.224473095
258708427339009,1913879936.0,Read Total (Bytes/sec),0.22447372
258708427339426,1996311296.0,Write Total (Bytes/sec),0.224474137
258708427339895,1627873152.0,Texture Memory Read BW (Bytes/Second),0.224474606
258708427340416,118759512.0,Vertex Memory Read (Bytes/Second),0.224475127
258708427340832,5800482.5,SP Memory Read (Bytes/Second),0.224475543
258708427341301,-1.0,Avg Bytes / Fragment,0.224476012
258708427341770,6.300388336181641,Avg Bytes / Vertex,0.224476481
258708427342499,335.67608642578125,Preemptions / second,0.22447721
258708427342968,0.4293607175350189,Avg Preemption Delay,0.224477679
258708427343436,545000000.0,GPU Frequency,0.224478147
258708428751509,544801920.0,Clocks / Second,0.22588622
258708428759478,22.4069881439209,GPU % Bus Busy,0.225894189
258708428760207,1.2340892553329468,% Vertex Fetch Stall,0.225894918
258708428760728,0.0,% Texture Fetch Stall,0.225895439
258708428761457,-1.0,L1 Texture Cache Miss Per Pixel,0.225896168
258708428761926,25.164501190185547,% Texture L2 Miss,0.225896637
258708428762395,0.014597006142139435,% Stalled on System Memory,0.225897106
258708428762864,27530234.0,Pre-clipped Polygons/Second,0.225897575
258708428763384,43.324424743652344,% Prims Trivially Rejected,0.225898095
258708428763853,2.3459582328796387,% Prims Clipped,0.225898564
258708428764322,1.1173750162124634,Average Vertices / Polygon,0.225899033
258708428764791,58320124.0,Reused Vertices / Second,0.225899502
258708428765259,-1.0,Average Polygon Area,0.22589997
258708428766926,0.0,% Shaders Busy,0.225901637
258708428767343,30761594.0,Vertices Shaded / Second,0.225902054
258708428767864,-1.0,Fragments Shaded / Second,0.225902575
258708428768384,-1.0,Vertex Instructions / Second,0.225903095
258708428768905,-1.0,Fragment Instructions / Second,0.225903616
258708428769322,-1.0,Fragment ALU Instructions / Sec (Full),0.225904033
258708428769739,-1.0,Fragment ALU Instructions / Sec (Half),0.22590445
258708428770207,-1.0,Fragment EFU Instructions / Second,0.225904918
258708428770624,-1.0,Textures / Vertex,0.225905335
258708428771041,-1.0,Textures / Fragment,0.225905752
258708428771457,-1.0,ALU / Vertex,0.225906168
258708428771978,-1.0,ALU / Fragment,0.225906689
258708428772447,-1.0,EFU / Fragment,0.225907158
258708428772812,-1.0,EFU / Vertex,0.225907523
258708428773384,0.0,% Time Shading Fragments,0.225908095
258708428773801,0.0,% Time Shading Vertices,0.225908512
258708428774218,0.0,% Time Compute,0.225908929
258708428774634,0.0,% Shader ALU Capacity Utilized,0.225909345
258708428775051,0.0,% Time ALUs Working,0.225909762
258708428775572,0.0,% Time EFUs Working,0.225910283
258708428776145,0.0,% Nearest Filtered,0.225910856
258708428776614,0.0,% Linear Filtered,0.225911325
258708428777082,0.0,% Anisotropic Filtered,0.225911793
258708428777551,0.0,% Non-Base Level Textures,0.225912262
258708428778020,2069451904.0,Read Total (Bytes/sec),0.225912731
258708428778489,2271211008.0,Write Total (Bytes/sec),0.2259132
258708428778957,1699933568.0,Texture Memory Read BW (Bytes/Second),0.225913668
258708428779374,210655312.0,Vertex Memory Read (Bytes/Second),0.225914085
258708428779843,8330233.5,SP Memory Read (Bytes/Second),0.225914554
258708428780364,-1.0,Avg Bytes / Fragment,0.225915075
258708428780780,6.847997188568115,Avg Bytes / Vertex,0.225915491
258708428781353,0.0,Preemptions / second,0.225916064
258708428781822,0.0,Avg Preemption Delay,0.225916533
258708428782291,545000000.0,GPU Frequency,0.225917002
258708430286770,545193088.0,Clocks / Second,0.227421481
258708430292812,23.937997817993164,GPU % Bus Busy,0.227427523
258708430294114,0.3195164203643799,% Vertex Fetch Stall,0.227428825
258708430294687,0.0,% Texture Fetch Stall,0.227429398
258708430295416,-1.0,L1 Texture Cache Miss Per Pixel,0.227430127
258708430295885,26.041566848754883,% Texture L2 Miss,0.227430596
258708430296353,0.043766800314188004,% Stalled on System Memory,0.227431064
258708430296822,18077802.0,Pre-clipped Polygons/Second,0.227431533
258708430297343,24.66078758239746,% Prims Trivially Rejected,0.227432054
258708430297812,2.2199606895446777,% Prims Clipped,0.227432523
258708430298489,0.921377956867218,Average Vertices / Polygon,0.2274332
258708430298958,31723368.0,Reused Vertices / Second,0.227433669
258708430299478,-1.0,Average Polygon Area,0.227434189
258708430299947,0.0,% Shaders Busy,0.227434658
258708430300364,16656489.0,Vertices Shaded / Second,0.227435075
258708430300833,-1.0,Fragments Shaded / Second,0.227435544
258708430301353,-1.0,Vertex Instructions / Second,0.227436064
258708430301822,-1.0,Fragment Instructions / Second,0.227436533
258708430302239,-1.0,Fragment ALU Instructions / Sec (Full),0.22743695
258708430302708,-1.0,Fragment ALU Instructions / Sec (Half),0.227437419
258708430303124,-1.0,Fragment EFU Instructions / Second,0.227437835
258708430303541,-1.0,Textures / Vertex,0.227438252
258708430304062,-1.0,Textures / Fragment,0.227438773
258708430304530,-1.0,ALU / Vertex,0.227439241
258708430305103,-1.0,ALU / Fragment,0.227439814
258708430305520,-1.0,EFU / Fragment,0.227440231
258708430305937,-1.0,EFU / Vertex,0.227440648
258708430306562,0.0,% Time Shading Fragments,0.227441273
258708430307030,0.0,% Time Shading Vertices,0.227441741
258708430307499,0.0,% Time Compute,0.22744221
258708430307864,0.0,% Shader ALU Capacity Utilized,0.227442575
258708430308333,0.0,% Time ALUs Working,0.227443044
258708430308801,0.0,% Time EFUs Working,0.227443512
258708430309322,0.0,% Nearest Filtered,0.227444033
258708430309791,0.0,% Linear Filtered,0.227444502
258708430310312,0.0,% Anisotropic Filtered,0.227445023
258708430310780,0.0,% Non-Base Level Textures,0.227445491
258708430311301,2237406720.0,Read Total (Bytes/sec),0.227446012
258708430311770,3309614336.0,Write Total (Bytes/sec),0.227446481
258708430312239,1898297344.0,Texture Memory Read BW (Bytes/Second),0.22744695
258708430312708,114817080.0,Vertex Memory Read (Bytes/Second),0.227447419
258708430313228,5974151.0,SP Memory Read (Bytes/Second),0.227447939
258708430313749,-1.0,Avg Bytes / Fragment,0.22744846
258708430314166,6.8932342529296875,Avg Bytes / Vertex,0.227448877
258708430314739,0.0,Preemptions / second,0.22744945
258708430315208,0.0,Avg Preemption Delay,0.227449919
258708430315676,545000000.0,GPU Frequency,0.227450387
258708431773228,545364544.0,Clocks / Second,0.228907939
258708431779426,4.559520244598389,GPU % Bus Busy,0.228914137
258708431780208,0.304078608751297,% Vertex Fetch Stall,0.228914919
258708431780676,0.0,% Texture Fetch Stall,0.228915387
258708431781301,-1.0,L1 Texture Cache Miss Per Pixel,0.228916012
258708431781718,0.0,% Texture L2 Miss,0.228916429
258708431782187,0.0,% Stalled on System Memory,0.228916898
258708431782656,18373538.0,Pre-clipped Polygons/Second,0.228917367
258708431783176,99.07255554199219,% Prims Trivially Rejected,0.228917887
258708431783645,0.017835484817624092,% Prims Clipped,0.228918356
258708431784062,0.7093529105186462,Average Vertices / Polygon,0.228918773
258708431784478,14389350.0,Reused Vertices / Second,0.228919189
258708431785103,-1.0,Average Polygon Area,0.228919814
258708431785572,0.0,% Shaders Busy,0.228920283
258708431786041,13033323.0,Vertices Shaded / Second,0.228920752
258708431786458,-1.0,Fragments Shaded / Second,0.228921169
258708431786978,-1.0,Vertex Instructions / Second,0.228921689
258708431787395,-1.0,Fragment Instructions / Second,0.228922106
258708431787864,-1.0,Fragment ALU Instructions / Sec (Full),0.228922575
258708431788228,-1.0,Fragment ALU Instructions / Sec (Half),0.228922939
258708431788645,-1.0,Fragment EFU Instructions / Second,0.228923356
258708431789010,-1.0,Textures / Vertex,0.228923721
258708431789478,-1.0,Textures / Fragment,0.228924189
258708431789843,-1.0,ALU / Vertex,0.228924554
258708431790312,-1.0,ALU / Fragment,0.228925023
258708431790781,-1.0,EFU / Fragment,0.228925492
258708431791197,-1.0,EFU / Vertex,0.228925908
258708431791718,0.0,% Time Shading Fragments,0.228926429
258708431792187,0.0,% Time Shading Vertices,0.228926898
258708431792656,0.0,% Time Compute,0.228927367
258708431793072,0.0,% Shader ALU Capacity Utilized,0.228927783
258708431793593,0.0,% Time ALUs Working,0.228928304
258708431794166,0.0,% Time EFUs Working,0.228928877
258708431794635,0.0,% Nearest Filtered,0.228929346
258708431795103,0.0,% Linear Filtered,0.228929814
258708431795572,0.0,% Anisotropic Filtered,0.228930283
258708431796041,0.0,% Non-Base Level Textures,0.228930752
258708431796562,375623968.0,Read Total (Bytes/sec),0.228931273
258708431796979,835118400.0,Write Total (Bytes/sec),0.22893169
258708431797447,0.0,Texture Memory Read BW (Bytes/Second),0.228932158
258708431797916,78438504.0,Vertex Memory Read (Bytes/Second),0.228932627
258708431798385,4530138.0,SP Memory Read (Bytes/Second),0.228933096
258708431798854,-1.0,Avg Bytes / Fragment,0.228933565
258708431799322,6.018304347991943,Avg Bytes / Vertex,0.228934033
258708431799843,327.7009582519531,Preemptions / second,0.228934554
258708431800312,0.93882155418396,Avg Preemption Delay,0.228935023
258708431800781,545000000.0,GPU Frequency,0.228935492
258708433153697,545282048.0,Clocks / Second,0.230288408
258708433156249,1.8919156789779663,GPU % Bus Busy,0.23029096
258708433156770,0.03163444623351097,% Vertex Fetch Stall,0.230291481
258708433157187,0.0,% Texture Fetch Stall,0.230291898
258708433157656,-1.0,L1 Texture Cache Miss Per Pixel,0.230292367
258708433158072,0.0,% Texture L2 Miss,0.230292783
258708433158541,0.0,% Stalled on System Memory,0.230293252
258708433158958,0.0,Pre-clipped Polygons/Second,0.230293669
258708433159427,0.0,% Prims Trivially Rejected,0.230294138
258708433159843,0.0,% Prims Clipped,0.230294554
258708433160312,0.0,Average Vertices / Polygon,0.230295023
258708433160729,12292.37109375,Reused Vertices / Second,0.23029544
258708433161145,-1.0,Average Polygon Area,0.230295856
258708433161614,0.0,% Shaders Busy,0.230296325
258708433162135,12292.37109375,Vertices Shaded / Second,0.230296846
258708433162604,-1.0,Fragments Shaded / Second,0.230297315
258708433163020,-1.0,Vertex Instructions / Second,0.230297731
258708433163489,-1.0,Fragment Instructions / Second,0.2302982
258708433163906,-1.0,Fragment ALU Instructions / Sec (Full),0.230298617
258708433164322,-1.0,Fragment ALU Instructions / Sec (Half),0.230299033
258708433164739,-1.0,Fragment EFU Instructions / Second,0.23029945
258708433165156,-1.0,Textures / Vertex,0.230299867
258708433165624,-1.0,Textures / Fragment,0.230300335
258708433166041,-1.0,ALU / Vertex,0.230300752
258708433166458,-1.0,ALU / Fragment,0.230301169
258708433166927,-1.0,EFU / Fragment,0.230301638
258708433167343,-1.0,EFU / Vertex,0.230302054
258708433167812,0.0,% Time Shading Fragments,0.230302523
258708433168281,0.0,% Time Shading Vertices,0.230302992
258708433168749,0.0,% Time Compute,0.23030346
258708433169166,0.0,% Shader ALU Capacity Utilized,0.230303877
258708433169583,0.0,% Time ALUs Working,0.230304294
258708433170104,0.0,% Time EFUs Working,0.230304815
258708433170520,0.0,% Nearest Filtered,0.230305231
258708433170989,0.0,% Linear Filtered,0.2303057
258708433171458,0.0,% Anisotropic Filtered,0.230306169
258708433171927,0.0,% Non-Base Level Textures,0.230306638
258708433172395,19995590.0,Read Total (Bytes/sec),0.230307106
258708433172812,27054142.0,Write Total (Bytes/sec),0.230307523
258708433173385,0.0,Texture Memory Read BW (Bytes/Second),0.230308096
258708433173854,0.0,Vertex Memory Read (Bytes/Second),0.230308565
258708433174270,0.0,SP Memory Read (Bytes/Second),0.230308981
258708433174687,-1.0,Avg Bytes / Fragment,0.230309398
258708433175156,0.0,Avg Bytes / Vertex,0.230309867
258708433175624,0.0,Preemptions / second,0.230310335
258708433176093,0.0,Avg Preemption Delay,0.230310804
258708433194114,545000000.0,GPU Frequency,0.230328825
258708434039687,24.104225158691406,application_prediction_milliseconds,0.231174398
258708434163229,0.0,stale_frames_per_second,0.23129794
258708434166875,0.0,last_used_foveation_level,0.231301586
258708434169166,6.0,application_layer_count,0.231303877
258708434171250,12116.0,app_vss_mb,0.231305961
258708434173385,1007.0,app_rss_mb,0.231308096
258708434174843,402.0,app_uss_mb,0.231309554
258708434176354,1.1067787408828735,app_gpu_ms,0.231311065
258708434178020,90.0,display_refresh_rate,0.231312731
258708434179843,3.0,cpu_level,0.231314554
258708434181614,2.0,gpu_level,0.231316325
258708434183229,1920.0,cpu_frequency_mhz,0.23131794
258708434185156,545.0,gpu_frequency_mhz,0.231319867
258708434186718,2736.0,mem_frequency_mhz,0.231321429
258708434188020,3032.0,available_memory_mb,0.231322731
258708434189843,2.5427207946777344,timewarp_gpu_ms,0.231324554
258708434191458,0.0,guardian_gpu_ms,0.231326169
258708434193020,0.0,screen_tears_per_second,0.231327731
258708434194791,48.0,cpu_util_0,0.231329502
258708434196510,45.0,cpu_util_1,0.231331221
258708434198072,47.0,cpu_util_2,0.231332783
258708434199635,31.0,cpu_util_3,0.231334346
258708434201041,32.0,cpu_util_4,0.231335752
258708434202552,41.0,cpu_util_5,0.231337263
258708434204270,0.0,cpu_util_6,0.231338981
258708434205781,0.0,cpu_util_7,0.231340492
258708434207395,35.921671986579895,gpu_util,0.231342106
258708434543125,544068544.0,Clocks / Second,0.231677836
258708434546979,100.0,GPU % Bus Busy,0.23168169
258708434547916,0.0,% Vertex Fetch Stall,0.231682627
258708434548750,0.0,% Texture Fetch Stall,0.231683461
258708434549687,-1.0,L1 Texture Cache Miss Per Pixel,0.231684398
258708434550468,0.0,% Texture L2 Miss,0.231685179
258708434551250,0.0,% Stalled on System Memory,0.231685961
258708434551979,0.0,Pre-clipped Polygons/Second,0.23168669
258708434552448,0.0,% Prims Trivially Rejected,0.231687159
258708434552864,0.0,% Prims Clipped,0.231687575
258708434553333,0.0,Average Vertices / Polygon,0.231688044
258708434553802,0.0,Reused Vertices / Second,0.231688513
258708434554218,-1.0,Average Polygon Area,0.231688929
258708434554687,0.0,% Shaders Busy,0.231689398
258708434555156,0.0,Vertices Shaded / Second,0.231689867
258708434555833,-1.0,Fragments Shaded / Second,0.231690544
258708434556302,-1.0,Vertex Instructions / Second,0.231691013
258708434556718,-1.0,Fragment Instructions / Second,0.231691429
258708434557135,-1.0,Fragment ALU Instructions / Sec (Full),0.231691846
258708434557500,-1.0,Fragment ALU Instructions / Sec (Half),0.231692211
258708434557864,-1.0,Fragment EFU Instructions / Second,0.231692575
258708434558281,-1.0,Textures / Vertex,0.231692992
258708434558698,-1.0,Textures / Fragment,0.231693409
258708434559166,-1.0,ALU / Vertex,0.231693877
258708434559583,-1.0,ALU / Fragment,0.231694294
258708434560000,-1.0,EFU / Fragment,0.231694711
258708434560468,-1.0,EFU / Vertex,0.231695179
258708434560989,0.0,% Time Shading Fragments,0.2316957
258708434561458,0.0,% Time Shading Vertices,0.231696169
258708434561875,0.0,% Time Compute,0.231696586
258708434562291,0.0,% Shader ALU Capacity Utilized,0.231697002
258708434562760,0.0,% Time ALUs Working,0.231697471
258708434563281,0.0,% Time EFUs Working,0.231697992
258708434563750,0.0,% Nearest Filtered,0.231698461
258708434564218,0.0,% Linear Filtered,0.231698929
258708434564739,0.0,% Anisotropic Filtered,0.23169945
258708434565208,0.0,% Non-Base Level Textures,0.231699919
258708434565677,0.0,Read Total (Bytes/sec),0.231700388
258708434566041,158894.59375,Write Total (Bytes/sec),0.231700752
258708434566562,0.0,Texture Memory Read BW (Bytes/Second),0.231701273
258708434567031,0.0,Vertex Memory Read (Bytes/Second),0.231701742
258708434567448,0.0,SP Memory Read (Bytes/Second),0.231702159
258708434567916,-1.0,Avg Bytes / Fragment,0.231702627
258708434568385,0.0,Avg Bytes / Vertex,0.231703096
258708434568854,0.0,Preemptions / second,0.231703565
258708434569323,0.0,Avg Preemption Delay,0.231704034
258708434569791,545000000.0,GPU Frequency,0.231704502
258708544003031,0.6235237121582031,% Vertex Fetch Stall,0.341137742
258708544139594,0.0,% Texture Fetch Stall,0.341274305
258708544145792,0.0,,0.341280503
258708544146521,26.13338851928711,% Texture L2 Miss,0.341281232
258708544148083,10380176.0,Vertices Shaded / Second,0.341282794
258708544149906,-1.0,Fragments Shaded / Second,0.341284617
258708544151365,-1.0,Vertex Instructions / Second,0.341286076
258708544152302,-1.0,Fragment Instructions / Second,0.341287013
258708544153136,-1.0,Textures / Fragment,0.341287847
258708544154386,0.0,% Time Shading Fragments,0.341289097
258708544155167,0.0,% Time Shading Vertices,0.341289878
258708544156000,0.0,% Time Compute,0.341290711
258708544157250,0.0,% Nearest Filtered,0.341291961
258708544158031,0.0,% Linear Filtered,0.341292742
258708544159438,0.0,% Anisotropic Filtered,0.341294149
258708544160375,2.3310115337371826,Avg Preemption Delay,0.341295086
258708644493823,0.6793628334999084,% Vertex Fetch Stall,0.441628534
258708644505281,0.0,% Texture Fetch Stall,0.441639992
258708644506375,0.0,,0.441641086
258708644507000,25.5575008392334,% Texture L2 Miss,0.441641711
258708644507625,10382332.0,Vertices Shaded / Second,0.441642336
258708644508354,-1.0,Fragments Shaded / Second,0.441643065
258708644508823,-1.0,Vertex Instructions / Second,0.441643534
258708644509500,-1.0,Fragment Instructions / Second,0.441644211
258708644509968,-1.0,Textures / Fragment,0.441644679
258708644510646,0.0,% Time Shading Fragments,0.441645357
258708644511114,0.0,% Time Shading Vertices,0.441645825
258708644511531,0.0,% Time Compute,0.441646242
258708644512416,0.0,% Nearest Filtered,0.441647127
258708644512833,0.0,% Linear Filtered,0.441647544
258708644513406,0.0,% Anisotropic Filtered,0.441648117
258708644514187,0.6710043549537659,Avg Preemption Delay,0.441648898
258708744898468,0.7418215274810791,% Vertex Fetch Stall,0.542033179
258708744910864,0.0,% Texture Fetch Stall,0.542045575
258708744912374,0.0,,0.542047085
258708744912947,24.824851989746094,% Texture L2 Miss,0.542047658
258708744913781,10392535.0,Vertices Shaded / Second,0.542048492
258708744914874,-1.0,Fragments Shaded / Second,0.542049585
258708744915656,-1.0,Vertex Instructions / Second,0.542050367
258708744916333,-1.0,Fragment Instructions / Second,0.542051044
258708744917478,-1.0,Textures / Fragment,0.542052189
258708744919510,0.0,% Time Shading Fragments,0.542054221
258708744920135,0.0,% Time Shading Vertices,0.542054846
258708744920760,0.0,% Time Compute,0.542055471
258708744921541,0.0,% Nearest Filtered,0.542056252
258708744921958,0.0,% Linear Filtered,0.542056669
258708744922739,0.0,% Anisotropic Filtered,0.54205745
258708744923520,0.7150255441665649,Avg Preemption Delay,0.542058231
258708845321551,0.7172461152076721,% Vertex Fetch Stall,0.642456262
258708845335041,0.0,% Texture Fetch Stall,0.642469752
258708845336343,0.0,,0.642471054
258708845337072,25.300161361694336,% Texture L2 Miss,0.642471783
258708845337905,10388582.0,Vertices Shaded / Second,0.642472616
258708845338582,-1.0,Fragments Shaded / Second,0.642473293
258708845339520,-1.0,Vertex Instructions / Second,0.642474231
258708845339936,-1.0,Fragment Instructions / Second,0.642474647
258708845340561,-1.0,Textures / Fragment,0.642475272
258708845341499,0.0,% Time Shading Fragments,0.64247621
258708845342020,0.0,% Time Shading Vertices,0.642476731
258708845342749,0.0,% Time Compute,0.64247746
258708845343895,0.0,% Nearest Filtered,0.642478606
258708845344363,0.0,% Linear Filtered,0.642479074
258708845345041,0.0,% Anisotropic Filtered,0.642479752
258708845345770,0.7498956918716431,Avg Preemption Delay,0.642480481
258708945688540,0.6054385304450989,% Vertex Fetch Stall,0.742823251
258708945700623,0.0,% Texture Fetch Stall,0.742835334
258708945701873,0.0,,0.742836584
258708945702759,25.573524475097656,% Texture L2 Miss,0.74283747
258708945703176,10401485.0,Vertices Shaded / Second,0.742837887
258708945703905,-1.0,Fragments Shaded / Second,0.742838616
258708945704478,-1.0,Vertex Instructions / Second,0.742839189
258708945705051,-1.0,Fragment Instructions / Second,0.742839762
258708945705832,-1.0,Textures / Fragment,0.742840543
258708945706665,0.0,% Time Shading Fragments,0.742841376
258708945707082,0.0,% Time Shading Vertices,0.742841793
258708945707498,0.0,% Time Compute,0.742842209
258708945708436,0.0,% Nearest Filtered,0.742843147
258708945708853,0.0,% Linear Filtered,0.742843564
258708945709582,0.0,% Anisotropic Filtered,0.742844293
258708945710259,14.885993957519531,Avg Preemption Delay,0.74284497
258709046048290,0.6038194298744202,% Vertex Fetch Stall,0.843183001
258709046058186,0.0,% Texture Fetch Stall,0.843192897
258709046059175,0.0,,0.843193886
258709046059800,26.094125747680664,% Texture L2 Miss,0.843194511
258709046060529,10407481.0,Vertices Shaded / Second,0.84319524
258709046061102,-1.0,Fragments Shaded / Second,0.843195813
258709046061831,-1.0,Vertex Instructions / Second,0.843196542
258709046062352,-1.0,Fragment Instructions / Second,0.843197063
258709046062873,-1.0,Textures / Fragment,0.843197584
258709046063602,0.0,% Time Shading Fragments,0.843198313
258709046064019,0.0,% Time Shading Vertices,0.84319873
258709046064488,0.0,% Time Compute,0.843199199
258709046065321,0.0,% Nearest Filtered,0.843200032
258709046065686,0.0,% Linear Filtered,0.843200397
258709046066363,0.0,% Anisotropic Filtered,0.843201074
258709046067144,13.564322471618652,Avg Preemption Delay,0.843201855
258709146388664,0.6705684065818787,% Vertex Fetch Stall,0.943523375
258709146398977,0.0,% Texture Fetch Stall,0.943533688
258709146400383,0.0,,0.943535094
258709146401008,25.591144561767578,% Texture L2 Miss,0.943535719
258709146401737,10405012.0,Vertices Shaded / Second,0.943536448
258709146402518,-1.0,Fragments Shaded / Second,0.943537229
258709146403143,-1.0,Vertex Instructions / Second,0.943537854
258709146403612,-1.0,Fragment Instructions / Second,0.943538323
258709146404081,-1.0,Textures / Fragment,0.943538792
258709146405071,0.0,% Time Shading Fragments,0.943539782
258709146405539,0.0,% Time Shading Vertices,0.94354025
258709146406060,0.0,% Time Compute,0.943540771
258709146406737,0.0,% Nearest Filtered,0.943541448
258709146407102,0.0,% Linear Filtered,0.943541813
258709146407779,0.0,% Anisotropic Filtered,0.94354249
258709146408821,9.672589302062988,Avg Preemption Delay,0.943543532
258709246741695,0.6629592776298523,% Vertex Fetch Stall,1.043876406
258709246752685,0.0,% Texture Fetch Stall,1.043887396
258709246753674,0.0,,1.043888385
258709246754299,25.571216583251953,% Texture L2 Miss,1.04388901
258709246754872,10402853.0,Vertices Shaded / Second,1.043889583
258709246755341,-1.0,Fragments Shaded / Second,1.043890052
258709246755966,-1.0,Vertex Instructions / Second,1.043890677
258709246756591,-1.0,Fragment Instructions / Second,1.043891302
258709246757060,-1.0,Textures / Fragment,1.043891771
258709246757789,0.0,% Time Shading Fragments,1.0438925
258709246758206,0.0,% Time Shading Vertices,1.043892917
258709246758622,0.0,% Time Compute,1.043893333
258709246759560,0.0,% Nearest Filtered,1.043894271
258709246759976,0.0,% Linear Filtered,1.043894687
258709246760601,0.0,% Anisotropic Filtered,1.043895312
258709246761278,7.114235877990723,Avg Preemption Delay,1.043895989
258709292442429,21.988780975341797,application_prediction_milliseconds,1.08957714
258709292451023,1.0,stale_frames_per_second,1.089585734
258709292452481,0.0,last_used_foveation_level,1.089587192
258709292454095,1.0,application_layer_count,1.089588806
258709292455241,7798.0,app_vss_mb,1.089589952
258709292456543,212.0,app_rss_mb,1.089591254
258709292457377,41.0,app_uss_mb,1.089592088
258709292458314,7.010707378387451,app_gpu_ms,1.089593025
258709316084046,0.0,application_prediction_milliseconds,1.113218757
258709316092327,0.0,stale_frames_per_second,1.113227038
258709316093265,0.0,last_used_foveation_level,1.113227976
258709316094098,1.0,application_layer_count,1.113228809
258709316094931,6691.0,app_vss_mb,1.113229642
258709316095712,105.0,app_rss_mb,1.113230423
258709316096129,2.0,app_uss_mb,1.11323084
258709316096702,1.128608226776123,app_gpu_ms,1.113231413
258709347126132,0.6728633642196655,% Vertex Fetch Stall,1.144260843
258709347136913,0.0,% Texture Fetch Stall,1.144271624
258709347138268,0.0,,1.144272979
258709347138893,26.094335556030273,% Texture L2 Miss,1.144273604
258709347139518,10395029.0,Vertices Shaded / Second,1.144274229
258709347140143,-1.0,Fragments Shaded / Second,1.144274854
258709347140976,-1.0,Vertex Instructions / Second,1.144275687
258709347141549,-1.0,Fragment Instructions / Second,1.14427626
258709347142278,-1.0,Textures / Fragment,1.144276989
258709347143216,0.0,% Time Shading Fragments,1.144277927
258709347143684,0.0,% Time Shading Vertices,1.144278395
258709347144257,0.0,% Time Compute,1.144278968
258709347145143,0.0,% Nearest Filtered,1.144279854
258709347145559,0.0,% Linear Filtered,1.14428027
258709347146288,0.0,% Anisotropic Filtered,1.144280999
258709347146966,0.6356183290481567,Avg Preemption Delay,1.144281677
258709433860099,22.824499130249023,application_prediction_milliseconds,1.23099481
258709433869005,0.0,stale_frames_per_second,1.231003716
258709433870307,0.0,last_used_foveation_level,1.231005018
258709433871401,6.0,application_layer_count,1.231006112
258709433872495,12116.0,app_vss_mb,1.231007206
258709433873589,1007.0,app_rss_mb,1.2310083
258709433874005,402.0,app_uss_mb,1.231008716
258709433874422,1.0998430252075195,app_gpu_ms,1.231009133
258709433874943,90.0,display_refresh_rate,1.231009654
258709433875724,3.0,cpu_level,1.231010435
258709433876193,2.0,gpu_level,1.231010904
258709433876714,1920.0,cpu_frequency_mhz,1.231011425
258709433877391,545.0,gpu_frequency_mhz,1.231012102
258709433877860,2736.0,mem_frequency_mhz,1.231012571
258709433904057,3032.0,available_memory_mb,1.231038768
258709433905099,2.5066380500793457,timewarp_gpu_ms,1.23103981
258709433905724,0.0,guardian_gpu_ms,1.231040435
258709433906193,0.0,screen_tears_per_second,1.231040904
258709433906662,56.0,cpu_util_0,1.231041373
258709433907339,51.0,cpu_util_1,1.23104205
258709433907912,56.0,cpu_util_2,1.231042623
258709433908537,39.0,cpu_util_3,1.231043248
258709433909110,26.0,cpu_util_4,1.231043821
258709433909630,36.0,cpu_util_5,1.231044341
258709433910203,0.0,cpu_util_6,1.231044914
258709433910672,0.0,cpu_util_7,1.231045383
258709433911141,35.355326533317566,gpu_util,1.231045852
258709447428330,0.6696807146072388,% Vertex Fetch Stall,1.244563041
258709447438226,0.0,% Texture Fetch Stall,1.244572937
258709447439371,0.0,,1.244574082
258709447439996,25.483217239379883,% Texture L2 Miss,1.244574707
258709447440673,10399471.0,Vertices Shaded / Second,1.244575384
258709447441298,-1.0,Fragments Shaded / Second,1.244576009
258709447442184,-1.0,Vertex Instructions / Second,1.244576895
258709447442757,-1.0,Fragment Instructions / Second,1.244577468
258709447443330,-1.0,Textures / Fragment,1.244578041
258709447444163,0.0,% Time Shading Fragments,1.244578874
258709447444684,0.0,% Time Shading Vertices,1.244579395
258709447445153,0.0,% Time Compute,1.244579864
258709447446142,0.0,% Nearest Filtered,1.244580853
258709447446715,0.0,% Linear Filtered,1.244581426
258709447447444,0.0,% Anisotropic Filtered,1.244582155
258709447448226,0.7078264951705933,Avg Preemption Delay,1.244582937
258709547782767,0.6704782247543335,% Vertex Fetch Stall,1.344917478
258709547792194,0.0,% Texture Fetch Stall,1.344926905
258709547793392,0.0,,1.344928103
258709547794017,26.06423568725586,% Texture L2 Miss,1.344928728
258709547794798,10393804.0,Vertices Shaded / Second,1.344929509
258709547795371,-1.0,Fragments Shaded / Second,1.344930082
258709547796048,-1.0,Vertex Instructions / Second,1.344930759
258709547796621,-1.0,Fragment Instructions / Second,1.344931332
258709547797194,-1.0,Textures / Fragment,1.344931905
258709547798027,0.0,% Time Shading Fragments,1.344932738
258709547798496,0.0,% Time Shading Vertices,1.344933207
258709547798965,0.0,% Time Compute,1.344933676
258709547800215,0.0,% Nearest Filtered,1.344934926
258709547800631,0.0,% Linear Filtered,1.344935342
258709547801361,0.0,% Anisotropic Filtered,1.344936072
258709547802194,0.6595795154571533,Avg Preemption Delay,1.344936905
258709648159964,0.6278548240661621,% Vertex Fetch Stall,1.445294675
258709648171475,0.0,% Texture Fetch Stall,1.445306186
258709648172568,0.0,,1.445307279
258709648173298,25.614410400390625,% Texture L2 Miss,1.445308009
258709648173818,10391302.0,Vertices Shaded / Second,1.445308529
