ts,value,counter_name,t_s
3077742074459,-1.0,L1 Texture Cache Miss Per Pixel,0.360590713
3077742074928,28.16776466369629,% Texture L2 Miss,0.360591182
3077742075397,0.3387243449687958,% Stalled on System Memory,0.360591651
3077742075813,14927693.0,Pre-clipped Polygons/Second,0.360592067
3077742076282,52.22442626953125,% Prims Trivially Rejected,0.360592536
3077742076699,1.8654954433441162,% Prims Clipped,0.360592953
3077742077168,1.1760649681091309,Average Vertices / Polygon,0.360593422
3077742077584,33825952.0,Reused Vertices / Second,0.360593838
3077742078053,-1.0,Average Polygon Area,0.360594307
3077742078522,0.0,% Shaders Busy,0.360594776
3077742078938,17555938.0,Vertices Shaded / Second,0.360595192
3077742079407,-1.0,Fragments Shaded / Second,0.360595661
3077742079928,-1.0,Vertex Instructions / Second,0.360596182
3077742080345,-1.0,Fragment Instructions / Second,0.360596599
3077742080761,-1.0,Fragment ALU Instructions / Sec (Full),0.360597015
3077742081178,-1.0,Fragment ALU Instructions / Sec (Half),0.360597432
3077742081647,-1.0,Fragment EFU Instructions / Second,0.360597901
3077742082063,-1.0,Textures / Vertex,0.360598317
3077742082793,-1.0,Textures / Fragment,0.360599047
3077742083209,-1.0,ALU / Vertex,0.360599463
3077742083886,-1.0,ALU / Fragment,0.36060014
3077742084303,-1.0,EFU / Fragment,0.360600557
3077742084876,-1.0,EFU / Vertex,0.36060113
3077742085397,0.0,% Time Shading Fragments,0.360601651
3077742085865,0.0,% Time Shading Vertices,0.360602119
3077742086282,0.0,% Time Compute,0.360602536
3077742086699,0.0,% Shader ALU Capacity Utilized,0.360602953
3077742087168,0.0,% Time ALUs Working,0.360603422
3077742087688,0.0,% Time EFUs Working,0.360603942
3077742088157,0.0,% Nearest Filtered,0.360604411
3077742088574,0.0,% Linear Filtered,0.360604828
3077742089043,0.0,% Anisotropic Filtered,0.360605297
3077742089615,0.0,% Non-Base Level Textures,0.360605869
3077742090136,605624128.0,Read Total (Bytes/sec),0.36060639
3077742090553,8866094.0,Write Total (Bytes/sec),0.360606807
3077742091178,431122272.0,Texture Memory Read BW (Bytes/Second),0.360607432
3077742091647,91954704.0,Vertex Memory Read (Bytes/Second),0.360607901
3077742092115,2797444.25,SP Memory Read (Bytes/Second),0.360608369
3077742092584,-1.0,Avg Bytes / Fragment,0.360608838
3077742093001,5.237812042236328,Avg Bytes / Vertex,0.360609255
3077742093522,352.50054931640625,Preemptions / second,0.360609776
3077742093990,0.4294830560684204,Avg Preemption Delay,0.360610244
3077742094511,545000000.0,GPU Frequency,0.360610765
3077743529563,544995584.0,Clocks / Second,0.362045817
3077743534147,24.05855941772461,GPU % Bus Busy,0.362050401
3077743535136,1.5095837116241455,% Vertex Fetch Stall,0.36205139
3077743535970,0.0,% Texture Fetch Stall,0.362052224
3077743536959,-1.0,L1 Texture Cache Miss Per Pixel,0.362053213
3077743537793,26.718978881835938,% Texture L2 Miss,0.362054047
3077743538678,0.05597998574376106,% Stalled on System Memory,0.362054932
3077743539355,28003280.0,Pre-clipped Polygons/Second,0.362055609
3077743539824,40.93833923339844,% Prims Trivially Rejected,0.362056078
3077743540397,1.7257957458496094,% Prims Clipped,0.362056651
3077743540866,1.0307438373565674,Average Vertices / Polygon,0.36205712
3077743541282,55202244.0,Reused Vertices / Second,0.362057536
3077743541751,-1.0,Average Polygon Area,0.362058005
3077743542168,0.0,% Shaders Busy,0.362058422
3077743542584,28864208.0,Vertices Shaded / Second,0.362058838
3077743543157,-1.0,Fragments Shaded / Second,0.362059411
3077743543834,-1.0,Vertex Instructions / Second,0.362060088
3077743544251,-1.0,Fragment Instructions / Second,0.362060505
3077743544720,-1.0,Fragment ALU Instructions / Sec (Full),0.362060974
3077743545136,-1.0,Fragment ALU Instructions / Sec (Half),0.36206139
3077743545605,-1.0,Fragment EFU Instructions / Second,0.362061859
3077743546022,-1.0,Textures / Vertex,0.362062276
3077743546491,-1.0,Textures / Fragment,0.362062745
3077743546907,-1.0,ALU / Vertex,0.362063161
3077743547376,-1.0,ALU / Fragment,0.36206363
3077743547793,-1.0,EFU / Fragment,0.362064047
3077743548366,-1.0,EFU / Vertex,0.36206462
3077743548886,0.0,% Time Shading Fragments,0.36206514
3077743549355,0.0,% Time Shading Vertices,0.362065609
3077743549824,0.0,% Time Compute,0.362066078
3077743550293,0.0,% Shader ALU Capacity Utilized,0.362066547
3077743550761,0.0,% Time ALUs Working,0.362067015
3077743551282,0.0,% Time EFUs Working,0.362067536
3077743551751,0.0,% Nearest Filtered,0.362068005
3077743552168,0.0,% Linear Filtered,0.362068422
3077743552688,0.0,% Anisotropic Filtered,0.362068942
3077743553209,0.0,% Non-Base Level Textures,0.362069463
3077743553626,2439528192.0,Read Total (Bytes/sec),0.36206988
3077743554147,2931512064.0,Write Total (Bytes/sec),0.362070401
3077743554720,2066712576.0,Texture Memory Read BW (Bytes/Second),0.362070974
3077743555188,178111936.0,Vertex Memory Read (Bytes/Second),0.362071442
3077743555605,2209277.25,SP Memory Read (Bytes/Second),0.362071859
3077743556126,-1.0,Avg Bytes / Fragment,0.36207238
3077743556543,6.170684814453125,Avg Bytes / Vertex,0.362072797
3077743557063,0.0,Preemptions / second,0.362073317
3077743557532,0.0,Avg Preemption Delay,0.362073786
3077743558001,545000000.0,GPU Frequency,0.362074255
3077744946855,545144064.0,Clocks / Second,0.363463109
3077744956022,25.31334686279297,GPU % Bus Busy,0.363472276
3077744957064,0.26749566197395325,% Vertex Fetch Stall,0.363473318
3077744957584,0.0,% Texture Fetch Stall,0.363473838
3077744958678,-1.0,L1 Texture Cache Miss Per Pixel,0.363474932
3077744959147,26.348133087158203,% Texture L2 Miss,0.363475401
3077744959772,0.010273659601807594,% Stalled on System Memory,0.363476026
3077744960241,19042670.0,Pre-clipped Polygons/Second,0.363476495
3077744960709,25.496835708618164,% Prims Trivially Rejected,0.363476963
3077744961334,2.549311399459839,% Prims Clipped,0.363477588
3077744961803,1.0464086532592773,Average Vertices / Polygon,0.363478057
3077744962272,37624688.0,Reused Vertices / Second,0.363478526
3077744962741,-1.0,Average Polygon Area,0.363478995
3077744963209,0.0,% Shaders Busy,0.363479463
3077744963678,19926414.0,Vertices Shaded / Second,0.363479932
3077744964199,-1.0,Fragments Shaded / Second,0.363480453
3077744964876,-1.0,Vertex Instructions / Second,0.36348113
3077744965345,-1.0,Fragment Instructions / Second,0.363481599
3077744965814,-1.0,Fragment ALU Instructions / Sec (Full),0.363482068
3077744966230,-1.0,Fragment ALU Instructions / Sec (Half),0.363482484
3077744966803,-1.0,Fragment EFU Instructions / Second,0.363483057
3077744967220,-1.0,Textures / Vertex,0.363483474
3077744967689,-1.0,Textures / Fragment,0.363483943
3077744968105,-1.0,ALU / Vertex,0.363484359
3077744968939,-1.0,ALU / Fragment,0.363485193
3077744969407,-1.0,EFU / Fragment,0.363485661
3077744969876,-1.0,EFU / Vertex,0.36348613
3077744970397,0.0,% Time Shading Fragments,0.363486651
3077744970918,0.0,% Time Shading Vertices,0.363487172
3077744972168,0.0,% Time Compute,0.363488422
3077744972637,0.0,% Shader ALU Capacity Utilized,0.363488891
3077744973053,0.0,% Time ALUs Working,0.363489307
3077744973626,0.0,% Time EFUs Working,0.36348988
3077744974199,0.0,% Nearest Filtered,0.363490453
3077744974668,0.0,% Linear Filtered,0.363490922
3077744975137,0.0,% Anisotropic Filtered,0.363491391
3077744975605,0.0,% Non-Base Level Textures,0.363491859
3077744976022,2528469504.0,Read Total (Bytes/sec),0.363492276
3077744976491,3503817216.0,Write Total (Bytes/sec),0.363492745
3077744977064,2130601856.0,Texture Memory Read BW (Bytes/Second),0.363493318
3077744977689,172853856.0,Vertex Memory Read (Bytes/Second),0.363493943
3077744978157,6349919.0,SP Memory Read (Bytes/Second),0.363494411
3077744978626,-1.0,Avg Bytes / Fragment,0.36349488
3077744979095,8.674610137939453,Avg Bytes / Vertex,0.363495349
3077744979720,0.0,Preemptions / second,0.363495974
3077744980137,0.0,Avg Preemption Delay,0.363496391
3077744980605,545000000.0,GPU Frequency,0.363496859
3077746696230,544930752.0,Clocks / Second,0.365212484
3077746704251,8.840600967407227,GPU % Bus Busy,0.365220505
3077746705814,0.3971269726753235,% Vertex Fetch Stall,0.365222068
3077746706595,0.0,% Texture Fetch Stall,0.365222849
3077746708158,-1.0,L1 Texture Cache Miss Per Pixel,0.365224412
3077746708835,26.5542049407959,% Texture L2 Miss,0.365225089
3077746709512,0.001369814039207995,% Stalled on System Memory,0.365225766
3077746709980,10916697.0,Pre-clipped Polygons/Second,0.365226234
3077746710762,74.30986785888672,% Prims Trivially Rejected,0.365227016
3077746711335,0.6419858932495117,% Prims Clipped,0.365227589
3077746711803,0.6176974177360535,Average Vertices / Polygon,0.365228057
3077746712272,8269286.5,Reused Vertices / Second,0.365228526
3077746730658,-1.0,Average Polygon Area,0.365246912
3077746731439,0.0,% Shaders Busy,0.365247693
3077746732064,6743215.0,Vertices Shaded / Second,0.365248318
3077746732897,-1.0,Fragments Shaded / Second,0.365249151
3077746733835,-1.0,Vertex Instructions / Second,0.365250089
3077746734408,-1.0,Fragment Instructions / Second,0.365250662
3077746734824,-1.0,Fragment ALU Instructions / Sec (Full),0.365251078
3077746735293,-1.0,Fragment ALU Instructions / Sec (Half),0.365251547
3077746735762,-1.0,Fragment EFU Instructions / Second,0.365252016
3077746736230,-1.0,Textures / Vertex,0.365252484
3077746736803,-1.0,Textures / Fragment,0.365253057
3077746737220,-1.0,ALU / Vertex,0.365253474
3077746738105,-1.0,ALU / Fragment,0.365254359
3077746738522,-1.0,EFU / Fragment,0.365254776
3077746738991,-1.0,EFU / Vertex,0.365255245
3077746739512,0.0,% Time Shading Fragments,0.365255766
3077746739980,0.0,% Time Shading Vertices,0.365256234
3077746740397,0.0,% Time Compute,0.365256651
3077746740866,0.0,% Shader ALU Capacity Utilized,0.36525712
3077746741335,0.0,% Time ALUs Working,0.365257589
3077746741803,0.0,% Time EFUs Working,0.365258057
3077746742428,0.0,% Nearest Filtered,0.365258682
3077746742897,0.0,% Linear Filtered,0.365259151
3077746743366,0.0,% Anisotropic Filtered,0.36525962
3077746743835,0.0,% Non-Base Level Textures,0.365260089
3077746744251,953492736.0,Read Total (Bytes/sec),0.365260505
3077746744668,1820249984.0,Write Total (Bytes/sec),0.365260922
3077746745241,592627328.0,Texture Memory Read BW (Bytes/Second),0.365261495
3077746745710,48105416.0,Vertex Memory Read (Bytes/Second),0.365261964
3077746746335,3251881.25,SP Memory Read (Bytes/Second),0.365262589
3077746746908,-1.0,Avg Bytes / Fragment,0.365263162
3077746747376,7.133899211883545,Avg Bytes / Vertex,0.36526363
3077746748053,292.01519775390625,Preemptions / second,0.365264307
3077746748522,0.7890911102294922,Avg Preemption Delay,0.365264776
3077746748991,545000000.0,GPU Frequency,0.365265245
3077748158679,544825984.0,Clocks / Second,0.366674933
3077748165918,100.0,GPU % Bus Busy,0.366682172
3077748167168,0.0,% Vertex Fetch Stall,0.366683422
3077748167689,0.0,% Texture Fetch Stall,0.366683943
3077748168574,-1.0,L1 Texture Cache Miss Per Pixel,0.366684828
3077748169043,0.0,% Texture L2 Miss,0.366685297
3077748169824,0.0,% Stalled on System Memory,0.366686078
3077748170449,0.0,Pre-clipped Polygons/Second,0.366686703
3077748171074,0.0,% Prims Trivially Rejected,0.366687328
3077748171647,0.0,% Prims Clipped,0.366687901
3077748172064,0.0,Average Vertices / Polygon,0.366688318
3077748172585,0.0,Reused Vertices / Second,0.366688839
3077748173106,-1.0,Average Polygon Area,0.36668936
3077748173626,0.0,% Shaders Busy,0.36668988
3077748174095,0.0,Vertices Shaded / Second,0.366690349
3077748175137,-1.0,Fragments Shaded / Second,0.366691391
3077748175762,-1.0,Vertex Instructions / Second,0.366692016
3077748176231,-1.0,Fragment Instructions / Second,0.366692485
3077748176908,-1.0,Fragment ALU Instructions / Sec (Full),0.366693162
3077748177324,-1.0,Fragment ALU Instructions / Sec (Half),0.366693578
3077748178054,-1.0,Fragment EFU Instructions / Second,0.366694308
3077748178470,-1.0,Textures / Vertex,0.366694724
3077748179095,-1.0,Textures / Fragment,0.366695349
3077748179512,-1.0,ALU / Vertex,0.366695766
3077748180710,-1.0,ALU / Fragment,0.366696964
3077748181126,-1.0,EFU / Fragment,0.36669738
3077748181595,-1.0,EFU / Vertex,0.366697849
3077748182376,0.0,% Time Shading Fragments,0.36669863
3077748183001,0.0,% Time Shading Vertices,0.366699255
3077748183418,0.0,% Time Compute,0.366699672
3077748183835,0.0,% Shader ALU Capacity Utilized,0.366700089
3077748184304,0.0,% Time ALUs Working,0.366700558
3077748185241,0.0,% Time EFUs Working,0.366701495
3077748185710,0.0,% Nearest Filtered,0.366701964
3077748186179,0.0,% Linear Filtered,0.366702433
3077748186699,0.0,% Anisotropic Filtered,0.366702953
3077748187324,0.0,% Non-Base Level Textures,0.366703578
3077748187845,0.0,Read Total (Bytes/sec),0.366704099
3077748188262,153337.140625,Write Total (Bytes/sec),0.366704516
3077748188783,0.0,Texture Memory Read BW (Bytes/Second),0.366705037
3077748189356,0.0,Vertex Memory Read (Bytes/Second),0.36670561
3077748189824,0.0,SP Memory Read (Bytes/Second),0.366706078
3077748190397,-1.0,Avg Bytes / Fragment,0.366706651
3077748190970,0.0,Avg Bytes / Vertex,0.366707224
3077748191595,0.0,Preemptions / second,0.366707849
3077748192272,0.0,Avg Preemption Delay,0.366708526
3077748192741,545000000.0,GPU Frequency,0.366708995
3077749564720,544945280.0,Clocks / Second,0.368080974
3077749570450,100.0,GPU % Bus Busy,0.368086704
3077749571335,0.0,% Vertex Fetch Stall,0.368087589
3077749571804,0.0,% Texture Fetch Stall,0.368088058
3077749572689,-1.0,L1 Texture Cache Miss Per Pixel,0.368088943
3077749573210,0.0,% Texture L2 Miss,0.368089464
3077749573991,0.0,% Stalled on System Memory,0.368090245
3077749574460,0.0,Pre-clipped Polygons/Second,0.368090714
3077749575033,0.0,% Prims Trivially Rejected,0.368091287
3077749575606,0.0,% Prims Clipped,0.36809186
3077749576075,0.0,Average Vertices / Polygon,0.368092329
3077749576595,0.0,Reused Vertices / Second,0.368092849
3077749577064,-1.0,Average Polygon Area,0.368093318
3077749577585,0.0,% Shaders Busy,0.368093839
3077749578054,0.0,Vertices Shaded / Second,0.368094308
3077749578731,-1.0,Fragments Shaded / Second,0.368094985
3077749579408,-1.0,Vertex Instructions / Second,0.368095662
3077749579877,-1.0,Fragment Instructions / Second,0.368096131
3077749580293,-1.0,Fragment ALU Instructions / Sec (Full),0.368096547
3077749580762,-1.0,Fragment ALU Instructions / Sec (Half),0.368097016
3077749581179,-1.0,Fragment EFU Instructions / Second,0.368097433
3077749581595,-1.0,Textures / Vertex,0.368097849
3077749582220,-1.0,Textures / Fragment,0.368098474
3077749582689,-1.0,ALU / Vertex,0.368098943
3077749583575,-1.0,ALU / Fragment,0.368099829
3077749584043,-1.0,EFU / Fragment,0.368100297
3077749584460,-1.0,EFU / Vertex,0.368100714
3077749585137,0.0,% Time Shading Fragments,0.368101391
3077749585606,0.0,% Time Shading Vertices,0.36810186
3077749586075,0.0,% Time Compute,0.368102329
3077749586543,0.0,% Shader ALU Capacity Utilized,0.368102797
3077749587012,0.0,% Time ALUs Working,0.368103266
3077749587533,0.0,% Time EFUs Working,0.368103787
3077749588002,0.0,% Nearest Filtered,0.368104256
3077749588470,0.0,% Linear Filtered,0.368104724
3077749588939,0.0,% Anisotropic Filtered,0.368105193
3077749589408,0.0,% Non-Base Level Textures,0.368105662
3077749589877,0.0,Read Total (Bytes/sec),0.368106131
3077749590397,154145.015625,Write Total (Bytes/sec),0.368106651
3077749590866,0.0,Texture Memory Read BW (Bytes/Second),0.36810712
3077749591387,0.0,Vertex Memory Read (Bytes/Second),0.368107641
3077749591856,0.0,SP Memory Read (Bytes/Second),0.36810811
3077749592377,-1.0,Avg Bytes / Fragment,0.368108631
3077749592845,0.0,Avg Bytes / Vertex,0.368109099
3077749593470,0.0,Preemptions / second,0.368109724
3077749594043,0.0,Avg Preemption Delay,0.368110297
3077749594564,545000000.0,GPU Frequency,0.368110818
3077751097689,545222464.0,Clocks / Second,0.369613943
3077751120710,100.0,GPU % Bus Busy,0.369636964
3077751121648,0.0,% Vertex Fetch Stall,0.369637902
3077751122168,0.0,% Texture Fetch Stall,0.369638422
3077751123106,-1.0,L1 Texture Cache Miss Per Pixel,0.36963936
3077751123679,0.0,% Texture L2 Miss,0.369639933
3077751124304,0.0,% Stalled on System Memory,0.369640558
3077751124773,0.0,Pre-clipped Polygons/Second,0.369641027
3077751125241,0.0,% Prims Trivially Rejected,0.369641495
3077751125658,0.0,% Prims Clipped,0.369641912
3077751126387,0.0,Average Vertices / Polygon,0.369642641
3077751126960,0.0,Reused Vertices / Second,0.369643214
3077751127429,-1.0,Average Polygon Area,0.369643683
3077751127845,0.0,% Shaders Busy,0.369644099
3077751128314,0.0,Vertices Shaded / Second,0.369644568
3077751128835,-1.0,Fragments Shaded / Second,0.369645089
3077751129773,-1.0,Vertex Instructions / Second,0.369646027
3077751130293,-1.0,Fragment Instructions / Second,0.369646547
3077751130710,-1.0,Fragment ALU Instructions / Sec (Full),0.369646964
3077751131127,-1.0,Fragment ALU Instructions / Sec (Half),0.369647381
3077751131856,-1.0,Fragment EFU Instructions / Second,0.36964811
3077751132273,-1.0,Textures / Vertex,0.369648527
3077751133002,-1.0,Textures / Fragment,0.369649256
3077751133418,-1.0,ALU / Vertex,0.369649672
3077751134043,-1.0,ALU / Fragment,0.369650297
3077751134564,-1.0,EFU / Fragment,0.369650818
3077751135033,-1.0,EFU / Vertex,0.369651287
3077751135502,0.0,% Time Shading Fragments,0.369651756
3077751136023,0.0,% Time Shading Vertices,0.369652277
3077751136491,0.0,% Time Compute,0.369652745
3077751136960,0.0,% Shader ALU Capacity Utilized,0.369653214
3077751137377,0.0,% Time ALUs Working,0.369653631
3077751137898,0.0,% Time EFUs Working,0.369654152
3077751138314,0.0,% Nearest Filtered,0.369654568
3077751138783,0.0,% Linear Filtered,0.369655037
3077751139200,0.0,% Anisotropic Filtered,0.369655454
3077751139825,0.0,% Non-Base Level Textures,0.369656079
3077751140293,0.0,Read Total (Bytes/sec),0.369656547
3077751140814,147116.375,Write Total (Bytes/sec),0.369657068
3077751141283,0.0,Texture Memory Read BW (Bytes/Second),0.369657537
3077751141752,0.0,Vertex Memory Read (Bytes/Second),0.369658006
3077751142220,0.0,SP Memory Read (Bytes/Second),0.369658474
3077751142689,-1.0,Avg Bytes / Fragment,0.369658943
3077751143158,0.0,Avg Bytes / Vertex,0.369659412
3077751143679,0.0,Preemptions / second,0.369659933
3077751144095,0.0,Avg Preemption Delay,0.369660349
3077751144616,545000000.0,GPU Frequency,0.36966087
3077752772794,544917760.0,Clocks / Second,0.371289048
3077752780346,100.0,GPU % Bus Busy,0.3712966
3077752781127,0.0,% Vertex Fetch Stall,0.371297381
3077752781648,0.0,% Texture Fetch Stall,0.371297902
3077752782585,-1.0,L1 Texture Cache Miss Per Pixel,0.371298839
3077752783054,0.0,% Texture L2 Miss,0.371299308
3077752783471,0.0,% Stalled on System Memory,0.371299725
3077752784096,0.0,Pre-clipped Polygons/Second,0.37130035
3077752784616,0.0,% Prims Trivially Rejected,0.37130087
3077752785085,0.0,% Prims Clipped,0.371301339
3077752785554,0.0,Average Vertices / Polygon,0.371301808
3077752785971,0.0,Reused Vertices / Second,0.371302225
3077752786439,-1.0,Average Polygon Area,0.371302693
3077752786856,0.0,% Shaders Busy,0.37130311
3077752787481,0.0,Vertices Shaded / Second,0.371303735
3077752788002,-1.0,Fragments Shaded / Second,0.371304256
3077752788783,-1.0,Vertex Instructions / Second,0.371305037
3077752789200,-1.0,Fragment Instructions / Second,0.371305454
3077752789669,-1.0,Fragment ALU Instructions / Sec (Full),0.371305923
3077752790137,-1.0,Fragment ALU Instructions / Sec (Half),0.371306391
3077752790710,-1.0,Fragment EFU Instructions / Second,0.371306964
3077752791075,-1.0,Textures / Vertex,0.371307329
3077752791648,-1.0,Textures / Fragment,0.371307902
3077752792064,-1.0,ALU / Vertex,0.371308318
3077752792794,-1.0,ALU / Fragment,0.371309048
3077752793262,-1.0,EFU / Fragment,0.371309516
3077752793783,-1.0,EFU / Vertex,0.371310037
3077752794252,0.0,% Time Shading Fragments,0.371310506
3077752794773,0.0,% Time Shading Vertices,0.371311027
3077752795189,0.0,% Time Compute,0.371311443
3077752795606,0.0,% Shader ALU Capacity Utilized,0.37131186
3077752796075,0.0,% Time ALUs Working,0.371312329
3077752796544,0.0,% Time EFUs Working,0.371312798
3077752796960,0.0,% Nearest Filtered,0.371313214
3077752797429,0.0,% Linear Filtered,0.371313683
3077752797846,0.0,% Anisotropic Filtered,0.3713141
3077752798471,0.0,% Non-Base Level Textures,0.371314725
3077752798939,0.0,Read Total (Bytes/sec),0.371315193
3077752799356,138748.90625,Write Total (Bytes/sec),0.37131561
3077752799825,0.0,Texture Memory Read BW (Bytes/Second),0.371316079
3077752800294,0.0,Vertex Memory Read (Bytes/Second),0.371316548
3077752800710,0.0,SP Memory Read (Bytes/Second),0.371316964
3077752801231,-1.0,Avg Bytes / Fragment,0.371317485
3077752801700,0.0,Avg Bytes / Vertex,0.371317954
3077752802221,0.0,Preemptions / second,0.371318475
3077752802689,0.0,Avg Preemption Delay,0.371318943
3077752849200,545000000.0,GPU Frequency,0.371365454
3077754486231,544652352.0,Clocks / Second,0.373002485
3077754631335,23.405357360839844,GPU % Bus Busy,0.373147589
3077754632221,0.42602720856666565,% Vertex Fetch Stall,0.373148475
3077754632690,0.0,% Texture Fetch Stall,0.373148944
3077754633419,-1.0,L1 Texture Cache Miss Per Pixel,0.373149673
3077754633940,26.330270767211914,% Texture L2 Miss,0.373150194
3077754634773,0.24071542918682098,% Stalled on System Memory,0.373151027
3077754635346,18047184.0,Pre-clipped Polygons/Second,0.3731516
3077754635815,39.70915603637695,% Prims Trivially Rejected,0.373152069
3077754636388,2.1615798473358154,% Prims Clipped,0.373152642
3077754636804,1.0217235088348389,Average Vertices / Polygon,0.373153058
3077754637273,35821552.0,Reused Vertices / Second,0.373153527
3077754637690,-1.0,Average Polygon Area,0.373153944
3077754638106,0.0,% Shaders Busy,0.37315436
3077754638679,18439232.0,Vertices Shaded / Second,0.373154933
3077754639304,-1.0,Fragments Shaded / Second,0.373155558
3077754640033,-1.0,Vertex Instructions / Second,0.373156287
3077754640450,-1.0,Fragment Instructions / Second,0.373156704
3077754640971,-1.0,Fragment ALU Instructions / Sec (Full),0.373157225
3077754641388,-1.0,Fragment ALU Instructions / Sec (Half),0.373157642
3077754642117,-1.0,Fragment EFU Instructions / Second,0.373158371
3077754642533,-1.0,Textures / Vertex,0.373158787
3077754643106,-1.0,Textures / Fragment,0.37315936
3077754643523,-1.0,ALU / Vertex,0.373159777
3077754644252,-1.0,ALU / Fragment,0.373160506
3077754644669,-1.0,EFU / Fragment,0.373160923
3077754645190,-1.0,EFU / Vertex,0.373161444
3077754646231,0.0,% Time Shading Fragments,0.373162485
3077754646752,0.0,% Time Shading Vertices,0.373163006
3077754647273,0.0,% Time Compute,0.373163527
3077754647690,0.0,% Shader ALU Capacity Utilized,0.373163944
3077754648106,0.0,% Time ALUs Working,0.37316436
3077754648731,0.0,% Time EFUs Working,0.373164985
3077754649200,0.0,% Nearest Filtered,0.373165454
3077754649617,0.0,% Linear Filtered,0.373165871
3077754650033,0.0,% Anisotropic Filtered,0.373166287
3077754650554,0.0,% Non-Base Level Textures,0.373166808
3077754651023,1889069056.0,Read Total (Bytes/sec),0.373167277
3077754651492,2411274752.0,Write Total (Bytes/sec),0.373167746
3077754651960,1590277632.0,Texture Memory Read BW (Bytes/Second),0.373168214
3077754969096,120769032.0,Vertex Memory Read (Bytes/Second),0.37348535
3077754970867,4644962.5,SP Memory Read (Bytes/Second),0.373487121
3077754971752,-1.0,Avg Bytes / Fragment,0.373488006
3077754972585,6.549569606781006,Avg Bytes / Vertex,0.373488839
3077754973783,324.00689697265625,Preemptions / second,0.373490037
3077754974617,0.4296318590641022,Avg Preemption Delay,0.373490871
3077754975502,545000000.0,GPU Frequency,0.373491756
3077756736961,545050368.0,Clocks / Second,0.375253215
3077756744044,26.327035903930664,GPU % Bus Busy,0.375260298
3077756744929,0.6031584739685059,% Vertex Fetch Stall,0.375261183
3077756745346,0.0,% Texture Fetch Stall,0.3752616
3077756746544,-1.0,L1 Texture Cache Miss Per Pixel,0.375262798
3077756747065,26.354677200317383,% Texture L2 Miss,0.375263319
3077756747586,3.0049424171447754,% Stalled on System Memory,0.37526384
3077756748002,26572952.0,Pre-clipped Polygons/Second,0.375264256
3077756748471,35.795143127441406,% Prims Trivially Rejected,0.375264725
3077756749044,1.9649722576141357,% Prims Clipped,0.375265298
3077756749461,1.0362482070922852,Average Vertices / Polygon,0.375265715
3077756750242,52241060.0,Reused Vertices / Second,0.375266496
3077756750659,-1.0,Average Polygon Area,0.375266913
3077756751179,0.0,% Shaders Busy,0.375267433
3077756751596,27536176.0,Vertices Shaded / Second,0.37526785
3077756752586,-1.0,Fragments Shaded / Second,0.37526884
3077756753575,-1.0,Vertex Instructions / Second,0.375269829
3077756753992,-1.0,Fragment Instructions / Second,0.375270246
3077756754356,-1.0,Fragment ALU Instructions / Sec (Full),0.37527061
3077756754773,-1.0,Fragment ALU Instructions / Sec (Half),0.375271027
3077756755450,-1.0,Fragment EFU Instructions / Second,0.375271704
3077756755867,-1.0,Textures / Vertex,0.375272121
3077756756440,-1.0,Textures / Fragment,0.375272694
3077756756856,-1.0,ALU / Vertex,0.37527311
3077756757898,-1.0,ALU / Fragment,0.375274152
3077756758367,-1.0,EFU / Fragment,0.375274621
3077756758992,-1.0,EFU / Vertex,0.375275246
3077756759773,0.0,% Time Shading Fragments,0.375276027
3077756760242,0.0,% Time Shading Vertices,0.375276496
3077756760711,0.0,% Time Compute,0.375276965
3077756761179,0.0,% Shader ALU Capacity Utilized,0.375277433
3077756761596,0.0,% Time ALUs Working,0.37527785
3077756762117,0.0,% Time EFUs Working,0.375278371
3077756762690,0.0,% Nearest Filtered,0.375278944
3077756763159,0.0,% Linear Filtered,0.375279413
3077756763575,0.0,% Anisotropic Filtered,0.375279829
3077756764044,0.0,% Non-Base Level Textures,0.375280298
3077756764565,2502122240.0,Read Total (Bytes/sec),0.375280819
3077756765034,3353676288.0,Write Total (Bytes/sec),0.375281288
3077756765659,2100409728.0,Texture Memory Read BW (Bytes/Second),0.375281913
3077756766075,187040368.0,Vertex Memory Read (Bytes/Second),0.375282329
3077756766492,5474479.0,SP Memory Read (Bytes/Second),0.375282746
3077756767013,-1.0,Avg Bytes / Fragment,0.375283267
3077756767429,6.792532920837402,Avg Bytes / Vertex,0.375283683
3077756768159,0.0,Preemptions / second,0.375284413
3077756768575,0.0,Avg Preemption Delay,0.375284829
3077756769044,545000000.0,GPU Frequency,0.375285298
3077758202898,544950528.0,Clocks / Second,0.376719152
3077758209930,2.218938112258911,GPU % Bus Busy,0.376726184
3077758210763,0.527539074420929,% Vertex Fetch Stall,0.376727017
3077758211127,0.0,% Texture Fetch Stall,0.376727381
3077758211752,-1.0,L1 Texture Cache Miss Per Pixel,0.376728006
3077758212325,0.0,% Texture L2 Miss,0.376728579
3077758212898,0.0,% Stalled on System Memory,0.376729152
3077758213471,9404676.0,Pre-clipped Polygons/Second,0.376729725
3077758213940,99.9927978515625,% Prims Trivially Rejected,0.376730194
3077758214357,0.035994529724121094,% Prims Clipped,0.376730611
3077758214773,0.7180188894271851,Average Vertices / Polygon,0.376731027
3077758215607,7450756.5,Reused Vertices / Second,0.376731861
3077758216127,-1.0,Average Polygon Area,0.376732381
3077758216648,0.0,% Shaders Busy,0.376732902
3077758217117,6752734.5,Vertices Shaded / Second,0.376733371
