ts,value,counter_name,t_s
258648410603187,0.0,Vertex Memory Read (Bytes/Second),0.151582151
258648410603656,0.0,SP Memory Read (Bytes/Second),0.15158262
258648410604124,-1.0,Avg Bytes / Fragment,0.151583088
258648410604593,0.0,Avg Bytes / Vertex,0.151583557
258648410605114,0.0,Preemptions / second,0.151584078
258648410605635,0.0,Avg Preemption Delay,0.151584599
258648410606103,545000000.0,GPU Frequency,0.151585067
258648411900687,545014912.0,Clocks / Second,0.152879651
258648411903551,100.0,GPU % Bus Busy,0.152882515
258648411904541,0.0,% Vertex Fetch Stall,0.152883505
258648411905270,0.0,% Texture Fetch Stall,0.152884234
258648411906104,-1.0,L1 Texture Cache Miss Per Pixel,0.152885068
258648411906781,0.0,% Texture L2 Miss,0.152885745
258648411907458,0.0,% Stalled on System Memory,0.152886422
258648411908187,0.0,Pre-clipped Polygons/Second,0.152887151
258648411908916,0.0,% Prims Trivially Rejected,0.15288788
258648411909645,0.0,% Prims Clipped,0.152888609
258648411910374,0.0,Average Vertices / Polygon,0.152889338
258648411911104,0.0,Reused Vertices / Second,0.152890068
258648411911833,-1.0,Average Polygon Area,0.152890797
258648411912562,0.0,% Shaders Busy,0.152891526
258648411913135,0.0,Vertices Shaded / Second,0.152892099
258648411913604,-1.0,Fragments Shaded / Second,0.152892568
258648411914072,-1.0,Vertex Instructions / Second,0.152893036
258648411914541,-1.0,Fragment Instructions / Second,0.152893505
258648411914958,-1.0,Fragment ALU Instructions / Sec (Full),0.152893922
258648411915426,-1.0,Fragment ALU Instructions / Sec (Half),0.15289439
258648411915947,-1.0,Fragment EFU Instructions / Second,0.152894911
258648411916364,-1.0,Textures / Vertex,0.152895328
258648411916833,-1.0,Textures / Fragment,0.152895797
258648411917197,-1.0,ALU / Vertex,0.152896161
258648411917770,-1.0,ALU / Fragment,0.152896734
258648411918187,-1.0,EFU / Fragment,0.152897151
258648411918656,-1.0,EFU / Vertex,0.15289762
258648411919333,0.0,% Time Shading Fragments,0.152898297
258648411919854,0.0,% Time Shading Vertices,0.152898818
258648411920322,0.0,% Time Compute,0.152899286
258648411920739,0.0,% Shader ALU Capacity Utilized,0.152899703
258648411921208,0.0,% Time ALUs Working,0.152900172
258648411921781,0.0,% Time EFUs Working,0.152900745
258648411922249,0.0,% Nearest Filtered,0.152901213
258648411922718,0.0,% Linear Filtered,0.152901682
258648411923187,0.0,% Anisotropic Filtered,0.152902151
258648411923656,0.0,% Non-Base Level Textures,0.15290262
258648411924124,0.0,Read Total (Bytes/sec),0.152903088
258648411924541,170720.859375,Write Total (Bytes/sec),0.152903505
258648411925010,0.0,Texture Memory Read BW (Bytes/Second),0.152903974
258648411925479,0.0,Vertex Memory Read (Bytes/Second),0.152904443
258648411925895,0.0,SP Memory Read (Bytes/Second),0.152904859
258648411926416,-1.0,Avg Bytes / Fragment,0.15290538
258648411926885,0.0,Avg Bytes / Vertex,0.152905849
258648411927406,0.0,Preemptions / second,0.15290637
258648411927874,0.0,Avg Preemption Delay,0.152906838
258648411928343,545000000.0,GPU Frequency,0.152907307
258648413220270,545013568.0,Clocks / Second,0.154199234
258648413222510,100.0,GPU % Bus Busy,0.154201474
258648413223447,0.0,% Vertex Fetch Stall,0.154202411
258648413224333,0.0,% Texture Fetch Stall,0.154203297
258648413225218,-1.0,L1 Texture Cache Miss Per Pixel,0.154204182
258648413226052,0.0,% Texture L2 Miss,0.154205016
258648413226885,0.0,% Stalled on System Memory,0.154205849
258648413227614,0.0,Pre-clipped Polygons/Second,0.154206578
258648413228135,0.0,% Prims Trivially Rejected,0.154207099
258648413228604,0.0,% Prims Clipped,0.154207568
258648413229020,0.0,Average Vertices / Polygon,0.154207984
258648413229489,0.0,Reused Vertices / Second,0.154208453
258648413230010,-1.0,Average Polygon Area,0.154208974
258648413230427,0.0,% Shaders Busy,0.154209391
258648413230843,0.0,Vertices Shaded / Second,0.154209807
258648413231260,-1.0,Fragments Shaded / Second,0.154210224
258648413231729,-1.0,Vertex Instructions / Second,0.154210693
258648413232197,-1.0,Fragment Instructions / Second,0.154211161
258648413232666,-1.0,Fragment ALU Instructions / Sec (Full),0.15421163
258648413233083,-1.0,Fragment ALU Instructions / Sec (Half),0.154212047
258648413233500,-1.0,Fragment EFU Instructions / Second,0.154212464
258648413233916,-1.0,Textures / Vertex,0.15421288
258648413234333,-1.0,Textures / Fragment,0.154213297
258648413234802,-1.0,ALU / Vertex,0.154213766
258648413235218,-1.0,ALU / Fragment,0.154214182
258648413235687,-1.0,EFU / Fragment,0.154214651
258648413236156,-1.0,EFU / Vertex,0.15421512
258648413236625,0.0,% Time Shading Fragments,0.154215589
258648413237197,0.0,% Time Shading Vertices,0.154216161
258648413237666,0.0,% Time Compute,0.15421663
258648413238135,0.0,% Shader ALU Capacity Utilized,0.154217099
258648413238552,0.0,% Time ALUs Working,0.154217516
258648413239020,0.0,% Time EFUs Working,0.154217984
258648413239489,0.0,% Nearest Filtered,0.154218453
258648413239906,0.0,% Linear Filtered,0.15421887
258648413240375,0.0,% Anisotropic Filtered,0.154219339
258648413240895,0.0,% Non-Base Level Textures,0.154219859
258648413241364,0.0,Read Total (Bytes/sec),0.154220328
258648413241833,168592.703125,Write Total (Bytes/sec),0.154220797
258648413242354,0.0,Texture Memory Read BW (Bytes/Second),0.154221318
258648413242822,0.0,Vertex Memory Read (Bytes/Second),0.154221786
258648413243291,0.0,SP Memory Read (Bytes/Second),0.154222255
258648413243760,-1.0,Avg Bytes / Fragment,0.154222724
258648413244177,0.0,Avg Bytes / Vertex,0.154223141
258648413244697,0.0,Preemptions / second,0.154223661
258648413245166,0.0,Avg Preemption Delay,0.15422413
258648413245635,545000000.0,GPU Frequency,0.154224599
258648414631104,544986688.0,Clocks / Second,0.155610068
258648414826208,100.0,GPU % Bus Busy,0.155805172
258648414828812,0.0,% Vertex Fetch Stall,0.155807776
258648414829646,0.0,% Texture Fetch Stall,0.15580861
258648414830739,-1.0,L1 Texture Cache Miss Per Pixel,0.155809703
258648414831468,0.0,% Texture L2 Miss,0.155810432
258648414832250,0.0,% Stalled on System Memory,0.155811214
258648414832979,0.0,Pre-clipped Polygons/Second,0.155811943
258648414833812,0.0,% Prims Trivially Rejected,0.155812776
258648414834541,0.0,% Prims Clipped,0.155813505
258648414835271,0.0,Average Vertices / Polygon,0.155814235
258648414836000,0.0,Reused Vertices / Second,0.155814964
258648414836573,-1.0,Average Polygon Area,0.155815537
258648414836989,0.0,% Shaders Busy,0.155815953
258648414837406,0.0,Vertices Shaded / Second,0.15581637
258648414838031,-1.0,Fragments Shaded / Second,0.155816995
258648414838500,-1.0,Vertex Instructions / Second,0.155817464
258648414838916,-1.0,Fragment Instructions / Second,0.15581788
258648414839385,-1.0,Fragment ALU Instructions / Sec (Full),0.155818349
258648414839750,-1.0,Fragment ALU Instructions / Sec (Half),0.155818714
258648414840218,-1.0,Fragment EFU Instructions / Second,0.155819182
258648414840635,-1.0,Textures / Vertex,0.155819599
258648414841104,-1.0,Textures / Fragment,0.155820068
258648414841468,-1.0,ALU / Vertex,0.155820432
258648414842093,-1.0,ALU / Fragment,0.155821057
258648414842562,-1.0,EFU / Fragment,0.155821526
258648414842979,-1.0,EFU / Vertex,0.155821943
258648414843604,0.0,% Time Shading Fragments,0.155822568
258648414844073,0.0,% Time Shading Vertices,0.155823037
258648414844541,0.0,% Time Compute,0.155823505
258648414845062,0.0,% Shader ALU Capacity Utilized,0.155824026
258648414845479,0.0,% Time ALUs Working,0.155824443
258648414846052,0.0,% Time EFUs Working,0.155825016
258648414846521,0.0,% Nearest Filtered,0.155825485
258648414846937,0.0,% Linear Filtered,0.155825901
258648414847458,0.0,% Anisotropic Filtered,0.155826422
258648414847927,0.0,% Non-Base Level Textures,0.155826891
258648414848396,0.0,Read Total (Bytes/sec),0.15582736
258648414848812,165759.65625,Write Total (Bytes/sec),0.155827776
258648414849489,0.0,Texture Memory Read BW (Bytes/Second),0.155828453
258648414849906,0.0,Vertex Memory Read (Bytes/Second),0.15582887
258648414850323,0.0,SP Memory Read (Bytes/Second),0.155829287
258648414850791,-1.0,Avg Bytes / Fragment,0.155829755
258648414851260,0.0,Avg Bytes / Vertex,0.155830224
258648414851781,0.0,Preemptions / second,0.155830745
258648414852250,0.0,Avg Preemption Delay,0.155831214
258648414852666,545000000.0,GPU Frequency,0.15583163
258648416291104,544935616.0,Clocks / Second,0.157270068
258648416297667,21.302492141723633,GPU % Bus Busy,0.157276631
258648416298344,0.5969618558883667,% Vertex Fetch Stall,0.157277308
258648416298812,0.0,% Texture Fetch Stall,0.157277776
258648416299646,-1.0,L1 Texture Cache Miss Per Pixel,0.15727861
258648416300114,28.705198287963867,% Texture L2 Miss,0.157279078
258648416300583,0.1732567548751831,% Stalled on System Memory,0.157279547
258648416301052,34646068.0,Pre-clipped Polygons/Second,0.157280016
258648416301729,50.45269775390625,% Prims Trivially Rejected,0.157280693
258648416302146,1.21417236328125,% Prims Clipped,0.15728111
258648416302614,1.0533642768859863,Average Vertices / Polygon,0.157281578
258648416303083,70752368.0,Reused Vertices / Second,0.157282047
258648416303500,-1.0,Average Polygon Area,0.157282464
258648416303917,0.0,% Shaders Busy,0.157282881
258648416304385,36494928.0,Vertices Shaded / Second,0.157283349
258648416304958,-1.0,Fragments Shaded / Second,0.157283922
258648416305583,-1.0,Vertex Instructions / Second,0.157284547
258648416306000,-1.0,Fragment Instructions / Second,0.157284964
258648416306469,-1.0,Fragment ALU Instructions / Sec (Full),0.157285433
258648416306885,-1.0,Fragment ALU Instructions / Sec (Half),0.157285849
258648416307510,-1.0,Fragment EFU Instructions / Second,0.157286474
258648416307927,-1.0,Textures / Vertex,0.157286891
258648416308396,-1.0,Textures / Fragment,0.15728736
258648416308917,-1.0,ALU / Vertex,0.157287881
258648416309594,-1.0,ALU / Fragment,0.157288558
258648416310062,-1.0,EFU / Fragment,0.157289026
258648416310479,-1.0,EFU / Vertex,0.157289443
258648416311156,0.0,% Time Shading Fragments,0.15729012
258648416311625,0.0,% Time Shading Vertices,0.157290589
258648416312042,0.0,% Time Compute,0.157291006
258648416312458,0.0,% Shader ALU Capacity Utilized,0.157291422
258648416313031,0.0,% Time ALUs Working,0.157291995
258648416313760,0.0,% Time EFUs Working,0.157292724
258648416314333,0.0,% Nearest Filtered,0.157293297
258648416314802,0.0,% Linear Filtered,0.157293766
258648416315271,0.0,% Anisotropic Filtered,0.157294235
258648416315739,0.0,% Non-Base Level Textures,0.157294703
258648416316208,1803551360.0,Read Total (Bytes/sec),0.157295172
258648416316625,2288754688.0,Write Total (Bytes/sec),0.157295589
258648416317250,1457563264.0,Texture Memory Read BW (Bytes/Second),0.157296214
258648416317771,185981376.0,Vertex Memory Read (Bytes/Second),0.157296735
258648416318292,5995656.0,SP Memory Read (Bytes/Second),0.157297256
258648416318812,-1.0,Avg Bytes / Fragment,0.157297776
258648416319281,5.096088409423828,Avg Bytes / Vertex,0.157298245
258648416319906,302.2004089355469,Preemptions / second,0.15729887
258648416320375,0.4294085204601288,Avg Preemption Delay,0.157299339
258648416320844,545000000.0,GPU Frequency,0.157299808
258648417714385,545003712.0,Clocks / Second,0.158693349
258648417719385,25.950891494750977,GPU % Bus Busy,0.158698349
258648417720167,1.0616836547851562,% Vertex Fetch Stall,0.158699131
258648417720792,0.0,% Texture Fetch Stall,0.158699756
258648417721573,-1.0,L1 Texture Cache Miss Per Pixel,0.158700537
258648417721990,26.52492904663086,% Texture L2 Miss,0.158700954
258648417722406,0.01125315111130476,% Stalled on System Memory,0.15870137
258648417722823,8355523.5,Pre-clipped Polygons/Second,0.158701787
258648417723240,0.0,% Prims Trivially Rejected,0.158702204
258648417723708,4.719567775726318,% Prims Clipped,0.158702672
258648417724125,0.923722505569458,Average Vertices / Polygon,0.158703089
258648417724542,13724997.0,Reused Vertices / Second,0.158703506
258648417725010,-1.0,Average Polygon Area,0.158703974
258648417725531,0.0,% Shaders Busy,0.158704495
258648417726000,7718185.0,Vertices Shaded / Second,0.158704964
258648417726417,-1.0,Fragments Shaded / Second,0.158705381
258648417726885,-1.0,Vertex Instructions / Second,0.158705849
258648417727354,-1.0,Fragment Instructions / Second,0.158706318
258648417727823,-1.0,Fragment ALU Instructions / Sec (Full),0.158706787
258648417728292,-1.0,Fragment ALU Instructions / Sec (Half),0.158707256
258648417728708,-1.0,Fragment EFU Instructions / Second,0.158707672
258648417729073,-1.0,Textures / Vertex,0.158708037
258648417729490,-1.0,Textures / Fragment,0.158708454
258648417729906,-1.0,ALU / Vertex,0.15870887
258648417730583,-1.0,ALU / Fragment,0.158709547
258648417731052,-1.0,EFU / Fragment,0.158710016
258648417731521,-1.0,EFU / Vertex,0.158710485
258648417731990,0.0,% Time Shading Fragments,0.158710954
258648417732406,0.0,% Time Shading Vertices,0.15871137
258648417732823,0.0,% Time Compute,0.158711787
258648417733292,0.0,% Shader ALU Capacity Utilized,0.158712256
258648417733708,0.0,% Time ALUs Working,0.158712672
258648417734229,0.0,% Time EFUs Working,0.158713193
258648417734802,0.0,% Nearest Filtered,0.158713766
258648417735375,0.0,% Linear Filtered,0.158714339
258648417735844,0.0,% Anisotropic Filtered,0.158714808
258648417736312,0.0,% Non-Base Level Textures,0.158715276
258648417736781,2361779712.0,Read Total (Bytes/sec),0.158715745
258648417737250,3271482880.0,Write Total (Bytes/sec),0.158716214
258648417737771,2057034752.0,Texture Memory Read BW (Bytes/Second),0.158716735
258648417738292,109927720.0,Vertex Memory Read (Bytes/Second),0.158717256
258648417738760,5420850.0,SP Memory Read (Bytes/Second),0.158717724
258648417739229,-1.0,Avg Bytes / Fragment,0.158718193
258648417739698,14.242691040039062,Avg Bytes / Vertex,0.158718662
258648417740167,0.0,Preemptions / second,0.158719131
258648417740583,0.0,Avg Preemption Delay,0.158719547
258648417741052,545000000.0,GPU Frequency,0.158720016
258648419330063,545139136.0,Clocks / Second,0.160309027
258648419337406,15.840065002441406,GPU % Bus Busy,0.16031637
258648419338240,1.0496187210083008,% Vertex Fetch Stall,0.160317204
258648419338708,0.0,% Texture Fetch Stall,0.160317672
258648419339386,-1.0,L1 Texture Cache Miss Per Pixel,0.16031835
258648419339854,24.526531219482422,% Texture L2 Miss,0.160318818
258648419340323,0.0054431394673883915,% Stalled on System Memory,0.160319287
258648419340792,32781418.0,Pre-clipped Polygons/Second,0.160319756
258648419341573,65.48224639892578,% Prims Trivially Rejected,0.160320537
258648419342042,1.1449640989303589,% Prims Clipped,0.160321006
258648419342511,0.8621968030929565,Average Vertices / Polygon,0.160321475
258648419342927,43712588.0,Reused Vertices / Second,0.160321891
258648419343396,-1.0,Average Polygon Area,0.16032236
258648419343917,0.0,% Shaders Busy,0.160322881
258648419344333,28264034.0,Vertices Shaded / Second,0.160323297
258648419344958,-1.0,Fragments Shaded / Second,0.160323922
258648419345427,-1.0,Vertex Instructions / Second,0.160324391
258648419345948,-1.0,Fragment Instructions / Second,0.160324912
258648419346365,-1.0,Fragment ALU Instructions / Sec (Full),0.160325329
258648419346833,-1.0,Fragment ALU Instructions / Sec (Half),0.160325797
258648419347302,-1.0,Fragment EFU Instructions / Second,0.160326266
258648419347719,-1.0,Textures / Vertex,0.160326683
258648419348188,-1.0,Textures / Fragment,0.160327152
258648419348604,-1.0,ALU / Vertex,0.160327568
258648419349281,-1.0,ALU / Fragment,0.160328245
258648419349750,-1.0,EFU / Fragment,0.160328714
258648419350219,-1.0,EFU / Vertex,0.160329183
258648419350844,0.0,% Time Shading Fragments,0.160329808
258648419351365,0.0,% Time Shading Vertices,0.160330329
258648419351833,0.0,% Time Compute,0.160330797
258648419352302,0.0,% Shader ALU Capacity Utilized,0.160331266
258648419352771,0.0,% Time ALUs Working,0.160331735
258648419353240,0.0,% Time EFUs Working,0.160332204
258648419353865,0.0,% Nearest Filtered,0.160332829
258648419354386,0.0,% Linear Filtered,0.16033335
258648419355063,0.0,% Anisotropic Filtered,0.160334027
258648419355531,0.0,% Non-Base Level Textures,0.160334495
258648419356000,1878214400.0,Read Total (Bytes/sec),0.160334964
258648419356469,2385698560.0,Write Total (Bytes/sec),0.160335433
258648419356990,1410263936.0,Texture Memory Read BW (Bytes/Second),0.160335954
258648419357458,191316768.0,Vertex Memory Read (Bytes/Second),0.160336422
258648419357927,7613584.5,SP Memory Read (Bytes/Second),0.160336891
258648419358448,-1.0,Avg Bytes / Fragment,0.160337412
258648419358917,6.768912315368652,Avg Bytes / Vertex,0.160337881
258648419359698,318.0809020996094,Preemptions / second,0.160338662
258648419360167,0.8621652126312256,Avg Preemption Delay,0.160339131
258648419360636,545000000.0,GPU Frequency,0.1603396
258648420701990,544611584.0,Clocks / Second,0.161680954
258648420706000,1.7797985076904297,GPU % Bus Busy,0.161684964
258648420706677,0.004710192326456308,% Vertex Fetch Stall,0.161685641
258648420707094,0.0,% Texture Fetch Stall,0.161686058
258648420707719,-1.0,L1 Texture Cache Miss Per Pixel,0.161686683
258648420708136,0.0,% Texture L2 Miss,0.1616871
258648420708604,0.0,% Stalled on System Memory,0.161687568
258648420709125,0.0,Pre-clipped Polygons/Second,0.161688089
258648420709646,0.0,% Prims Trivially Rejected,0.16168861
258648420710063,0.0,% Prims Clipped,0.161689027
258648420710479,0.0,Average Vertices / Polygon,0.161689443
258648420710896,12472.4814453125,Reused Vertices / Second,0.16168986
258648420711365,-1.0,Average Polygon Area,0.161690329
258648420711886,0.0,% Shaders Busy,0.16169085
258648420712302,12472.4814453125,Vertices Shaded / Second,0.161691266
258648420712771,-1.0,Fragments Shaded / Second,0.161691735
258648420713292,-1.0,Vertex Instructions / Second,0.161692256
258648420713761,-1.0,Fragment Instructions / Second,0.161692725
258648420714177,-1.0,Fragment ALU Instructions / Sec (Full),0.161693141
258648420714646,-1.0,Fragment ALU Instructions / Sec (Half),0.16169361
258648420715063,-1.0,Fragment EFU Instructions / Second,0.161694027
258648420715427,-1.0,Textures / Vertex,0.161694391
258648420715844,-1.0,Textures / Fragment,0.161694808
258648420716261,-1.0,ALU / Vertex,0.161695225
258648420716990,-1.0,ALU / Fragment,0.161695954
258648420717459,-1.0,EFU / Fragment,0.161696423
258648420717875,-1.0,EFU / Vertex,0.161696839
258648420718500,0.0,% Time Shading Fragments,0.161697464
258648420718969,0.0,% Time Shading Vertices,0.161697933
258648420719438,0.0,% Time Compute,0.161698402
258648420719854,0.0,% Shader ALU Capacity Utilized,0.161698818
258648420720323,0.0,% Time ALUs Working,0.161699287
258648420720792,0.0,% Time EFUs Working,0.161699756
258648420721261,0.0,% Nearest Filtered,0.161700225
258648420721677,0.0,% Linear Filtered,0.161700641
258648420722302,0.0,% Anisotropic Filtered,0.161701266
258648420722771,0.0,% Non-Base Level Textures,0.161701735
258648420724750,188162640.0,Read Total (Bytes/sec),0.161703714
258648420725167,113460784.0,Write Total (Bytes/sec),0.161704131
258648420725688,0.0,Texture Memory Read BW (Bytes/Second),0.161704652
258648420726157,0.0,Vertex Memory Read (Bytes/Second),0.161705121
258648420726625,0.0,SP Memory Read (Bytes/Second),0.161705589
258648420727094,-1.0,Avg Bytes / Fragment,0.161706058
258648420727511,0.0,Avg Bytes / Vertex,0.161706475
258648420728084,0.0,Preemptions / second,0.161707048
258648420728500,0.0,Avg Preemption Delay,0.161707464
258648420728969,545000000.0,GPU Frequency,0.161707933
258648422017355,544984448.0,Clocks / Second,0.162996319
258648422020011,100.0,GPU % Bus Busy,0.162998975
258648422020844,0.0,% Vertex Fetch Stall,0.162999808
258648422021573,0.0,% Texture Fetch Stall,0.163000537
258648422022355,-1.0,L1 Texture Cache Miss Per Pixel,0.163001319
258648422023136,0.0,% Texture L2 Miss,0.1630021
258648422023865,0.0,% Stalled on System Memory,0.163002829
258648422024438,0.0,Pre-clipped Polygons/Second,0.163003402
258648422024907,0.0,% Prims Trivially Rejected,0.163003871
258648422025375,0.0,% Prims Clipped,0.163004339
258648422025792,0.0,Average Vertices / Polygon,0.163004756
258648422026209,0.0,Reused Vertices / Second,0.163005173
258648422026678,-1.0,Average Polygon Area,0.163005642
258648422027094,0.0,% Shaders Busy,0.163006058
258648422027459,0.0,Vertices Shaded / Second,0.163006423
258648422027875,-1.0,Fragments Shaded / Second,0.163006839
258648422028396,-1.0,Vertex Instructions / Second,0.16300736
258648422028761,-1.0,Fragment Instructions / Second,0.163007725
258648422029230,-1.0,Fragment ALU Instructions / Sec (Full),0.163008194
258648422029646,-1.0,Fragment ALU Instructions / Sec (Half),0.16300861
258648422030063,-1.0,Fragment EFU Instructions / Second,0.163009027
258648422030532,-1.0,Textures / Vertex,0.163009496
258648422030948,-1.0,Textures / Fragment,0.163009912
258648422031365,-1.0,ALU / Vertex,0.163010329
258648422031782,-1.0,ALU / Fragment,0.163010746
258648422032198,-1.0,EFU / Fragment,0.163011162
258648422032615,-1.0,EFU / Vertex,0.163011579
258648422033136,0.0,% Time Shading Fragments,0.1630121
258648422033605,0.0,% Time Shading Vertices,0.163012569
258648422034021,0.0,% Time Compute,0.163012985
258648422034438,0.0,% Shader ALU Capacity Utilized,0.163013402
258648422034907,0.0,% Time ALUs Working,0.163013871
258648422035323,0.0,% Time EFUs Working,0.163014287
258648422035740,0.0,% Nearest Filtered,0.163014704
258648422036157,0.0,% Linear Filtered,0.163015121
258648422036573,0.0,% Anisotropic Filtered,0.163015537
258648422037042,0.0,% Non-Base Level Textures,0.163016006
258648422037459,0.0,Read Total (Bytes/sec),0.163016423
258648422037875,166930.59375,Write Total (Bytes/sec),0.163016839
258648422038448,0.0,Texture Memory Read BW (Bytes/Second),0.163017412
258648422038969,0.0,Vertex Memory Read (Bytes/Second),0.163017933
258648422039386,0.0,SP Memory Read (Bytes/Second),0.16301835
258648422039803,-1.0,Avg Bytes / Fragment,0.163018767
258648422040219,0.0,Avg Bytes / Vertex,0.163019183
258648422040740,0.0,Preemptions / second,0.163019704
258648422041261,0.0,Avg Preemption Delay,0.163020225
258648422041730,545000000.0,GPU Frequency,0.163020694
258648423316261,544981568.0,Clocks / Second,0.164295225
258648423318605,100.0,GPU % Bus Busy,0.164297569
258648423319490,0.0,% Vertex Fetch Stall,0.164298454
258648423320271,0.0,% Texture Fetch Stall,0.164299235
258648423321053,-1.0,L1 Texture Cache Miss Per Pixel,0.164300017
258648423321782,0.0,% Texture L2 Miss,0.164300746
258648423322511,0.0,% Stalled on System Memory,0.164301475
258648423323188,0.0,Pre-clipped Polygons/Second,0.164302152
258648423323917,0.0,% Prims Trivially Rejected,0.164302881
258648423324751,0.0,% Prims Clipped,0.164303715
258648423325480,0.0,Average Vertices / Polygon,0.164304444
258648423326209,0.0,Reused Vertices / Second,0.164305173
258648423326834,-1.0,Average Polygon Area,0.164305798
258648423327251,0.0,% Shaders Busy,0.164306215
258648423327667,0.0,Vertices Shaded / Second,0.164306631
258648423328032,-1.0,Fragments Shaded / Second,0.164306996
258648423328501,-1.0,Vertex Instructions / Second,0.164307465
258648423328917,-1.0,Fragment Instructions / Second,0.164307881
258648423329386,-1.0,Fragment ALU Instructions / Sec (Full),0.16430835
258648423329803,-1.0,Fragment ALU Instructions / Sec (Half),0.164308767
258648423330271,-1.0,Fragment EFU Instructions / Second,0.164309235
258648423330636,-1.0,Textures / Vertex,0.1643096
258648423331053,-1.0,Textures / Fragment,0.164310017
258648423331469,-1.0,ALU / Vertex,0.164310433
258648423331990,-1.0,ALU / Fragment,0.164310954
258648423332459,-1.0,EFU / Fragment,0.164311423
258648423332876,-1.0,EFU / Vertex,0.16431184
258648423333553,0.0,% Time Shading Fragments,0.164312517
258648423333969,0.0,% Time Shading Vertices,0.164312933
258648423334438,0.0,% Time Compute,0.164313402
258648423334855,0.0,% Shader ALU Capacity Utilized,0.164313819
258648423335271,0.0,% Time ALUs Working,0.164314235
258648423335740,0.0,% Time EFUs Working,0.164314704
258648423336209,0.0,% Nearest Filtered,0.164315173
258648423336626,0.0,% Linear Filtered,0.16431559
258648423337094,0.0,% Anisotropic Filtered,0.164316058
258648423337511,0.0,% Non-Base Level Textures,0.164316475
258648423337980,0.0,Read Total (Bytes/sec),0.164316944
258648423338396,171681.765625,Write Total (Bytes/sec),0.16431736
258648423338865,0.0,Texture Memory Read BW (Bytes/Second),0.164317829
258648423339334,0.0,Vertex Memory Read (Bytes/Second),0.164318298
258648423340011,0.0,SP Memory Read (Bytes/Second),0.164318975
258648423340428,-1.0,Avg Bytes / Fragment,0.164319392
258648423340844,0.0,Avg Bytes / Vertex,0.164319808
258648423341365,0.0,Preemptions / second,0.164320329
258648423341782,0.0,Avg Preemption Delay,0.164320746
258648423342251,545000000.0,GPU Frequency,0.164321215
258648424619490,544936896.0,Clocks / Second,0.165598454
258648424622459,100.0,GPU % Bus Busy,0.165601423
258648424623344,0.0,% Vertex Fetch Stall,0.165602308
258648424624074,0.0,% Texture Fetch Stall,0.165603038
258648424624647,-1.0,L1 Texture Cache Miss Per Pixel,0.165603611
258648424625011,0.0,% Texture L2 Miss,0.165603975
258648424625480,0.0,% Stalled on System Memory,0.165604444
258648424625897,0.0,Pre-clipped Polygons/Second,0.165604861
258648424626313,0.0,% Prims Trivially Rejected,0.165605277
258648424626782,0.0,% Prims Clipped,0.165605746
258648424627147,0.0,Average Vertices / Polygon,0.165606111
258648424627563,0.0,Reused Vertices / Second,0.165606527
258648424627980,-1.0,Average Polygon Area,0.165606944
258648424628449,0.0,% Shaders Busy,0.165607413
258648424628813,0.0,Vertices Shaded / Second,0.165607777
258648424629282,-1.0,Fragments Shaded / Second,0.165608246
258648424629751,-1.0,Vertex Instructions / Second,0.165608715
258648424630167,-1.0,Fragment Instructions / Second,0.165609131
258648424630584,-1.0,Fragment ALU Instructions / Sec (Full),0.165609548
258648424631001,-1.0,Fragment ALU Instructions / Sec (Half),0.165609965
258648424631469,-1.0,Fragment EFU Instructions / Second,0.165610433
258648424631834,-1.0,Textures / Vertex,0.165610798
258648424632303,-1.0,Textures / Fragment,0.165611267
258648424632667,-1.0,ALU / Vertex,0.165611631
258648424633136,-1.0,ALU / Fragment,0.1656121
258648424633605,-1.0,EFU / Fragment,0.165612569
258648424634022,-1.0,EFU / Vertex,0.165612986
258648424634542,0.0,% Time Shading Fragments,0.165613506
258648424635063,0.0,% Time Shading Vertices,0.165614027
258648424635480,0.0,% Time Compute,0.165614444
258648424635949,0.0,% Shader ALU Capacity Utilized,0.165614913
258648424636365,0.0,% Time ALUs Working,0.165615329
258648424636782,0.0,% Time EFUs Working,0.165615746
258648424637199,0.0,% Nearest Filtered,0.165616163
258648424637615,0.0,% Linear Filtered,0.165616579
258648424638032,0.0,% Anisotropic Filtered,0.165616996
258648424638501,0.0,% Non-Base Level Textures,0.165617465
258648424638917,0.0,Read Total (Bytes/sec),0.165617881
258648424639334,172778.40625,Write Total (Bytes/sec),0.165618298
258648424639803,0.0,Texture Memory Read BW (Bytes/Second),0.165618767
258648424640272,0.0,Vertex Memory Read (Bytes/Second),0.165619236
258648424640688,0.0,SP Memory Read (Bytes/Second),0.165619652
258648424664022,-1.0,Avg Bytes / Fragment,0.165642986
258648424664647,0.0,Avg Bytes / Vertex,0.165643611
258648424665167,0.0,Preemptions / second,0.165644131
258648424665636,0.0,Avg Preemption Delay,0.1656446
258648424666105,545000000.0,GPU Frequency,0.165645069
258648426045845,545073216.0,Clocks / Second,0.167024809
258648426052355,0.9730575680732727,GPU % Bus Busy,0.167031319
258648426053397,0.1662510335445404,% Vertex Fetch Stall,0.167032361
258648426054230,0.0,% Texture Fetch Stall,0.167033194
258648426055428,-1.0,L1 Texture Cache Miss Per Pixel,0.167034392
258648426056053,0.0,% Texture L2 Miss,0.167035017
258648426056522,0.0,% Stalled on System Memory,0.167035486
258648426056990,5137.22216796875,Pre-clipped Polygons/Second,0.167035954
258648426057511,85.71428680419922,% Prims Trivially Rejected,0.167036475
