ts,value,counter_name,t_s
1656911646978,0.0,% Time Shading Vertices,0.450566868
1656911647394,0.0,% Time Compute,0.450567284
1656911647811,0.0,% Shader ALU Capacity Utilized,0.450567701
1656911648280,0.0,% Time ALUs Working,0.45056817
1656911648749,0.0,% Time EFUs Working,0.450568639
1656911649217,0.0,% Nearest Filtered,0.450569107
1656911649634,0.0,% Linear Filtered,0.450569524
1656911650051,0.0,% Anisotropic Filtered,0.450569941
1656911650728,0.0,% Non-Base Level Textures,0.450570618
1656911651197,1795771776.0,Read Total (Bytes/sec),0.450571087
1656911651717,3371438080.0,Write Total (Bytes/sec),0.450571607
1656911652186,1582277376.0,Texture Memory Read BW (Bytes/Second),0.450572076
1656911652915,76354376.0,Vertex Memory Read (Bytes/Second),0.450572805
1656911653384,4828556.5,SP Memory Read (Bytes/Second),0.450573274
1656911653905,-1.0,Avg Bytes / Fragment,0.450573795
1656911654374,16.573001861572266,Avg Bytes / Vertex,0.450574264
1656911655155,0.0,Preemptions / second,0.450575045
1656911655676,0.0,Avg Preemption Delay,0.450575566
1656911656144,545000000.0,GPU Frequency,0.450576034
1656913406822,544880320.0,Clocks / Second,0.452326712
1656913415676,21.078210830688477,GPU % Bus Busy,0.452335566
1656913416509,0.8840475678443909,% Vertex Fetch Stall,0.452336399
1656913417030,0.0,% Texture Fetch Stall,0.45233692
1656913417968,-1.0,L1 Texture Cache Miss Per Pixel,0.452337858
1656913418384,26.345109939575195,% Texture L2 Miss,0.452338274
1656913418905,0.006387626752257347,% Stalled on System Memory,0.452338795
1656913419478,21030672.0,Pre-clipped Polygons/Second,0.452339368
1656913420103,54.649078369140625,% Prims Trivially Rejected,0.452339993
1656913420520,1.4710346460342407,% Prims Clipped,0.45234041
1656913420988,1.0635056495666504,Average Vertices / Polygon,0.452340878
1656913421509,36205400.0,Reused Vertices / Second,0.452341399
1656913422082,-1.0,Average Polygon Area,0.452341972
1656913422603,0.0,% Shaders Busy,0.452342493
1656913423020,22366238.0,Vertices Shaded / Second,0.45234291
1656913424165,-1.0,Fragments Shaded / Second,0.452344055
1656913425103,-1.0,Vertex Instructions / Second,0.452344993
1656913425624,-1.0,Fragment Instructions / Second,0.452345514
1656913426040,-1.0,Fragment ALU Instructions / Sec (Full),0.45234593
1656913426509,-1.0,Fragment ALU Instructions / Sec (Half),0.452346399
1656913427134,-1.0,Fragment EFU Instructions / Second,0.452347024
1656913427603,-1.0,Textures / Vertex,0.452347493
1656913428124,-1.0,Textures / Fragment,0.452348014
1656913428540,-1.0,ALU / Vertex,0.45234843
1656913429686,-1.0,ALU / Fragment,0.452349576
1656913430155,-1.0,EFU / Fragment,0.452350045
1656913430624,-1.0,EFU / Vertex,0.452350514
1656913431405,0.0,% Time Shading Fragments,0.452351295
1656913431874,0.0,% Time Shading Vertices,0.452351764
1656913433228,0.0,% Time Compute,0.452353118
1656913433645,0.0,% Shader ALU Capacity Utilized,0.452353535
1656913434061,0.0,% Time ALUs Working,0.452353951
1656913434634,0.0,% Time EFUs Working,0.452354524
1656913435051,0.0,% Nearest Filtered,0.452354941
1656913435415,0.0,% Linear Filtered,0.452355305
1656913485884,0.0,% Anisotropic Filtered,0.452405774
1656913487030,0.0,% Non-Base Level Textures,0.45240692
1656913487707,1546540544.0,Read Total (Bytes/sec),0.452407597
1656913488176,2129773824.0,Write Total (Bytes/sec),0.452408066
1656913488801,1232273280.0,Texture Memory Read BW (Bytes/Second),0.452408691
1656913489218,163783040.0,Vertex Memory Read (Bytes/Second),0.452409108
1656913489686,6463653.5,SP Memory Read (Bytes/Second),0.452409576
1656913490259,-1.0,Avg Bytes / Fragment,0.452410149
1656913490728,7.322779655456543,Avg Bytes / Vertex,0.452410618
1656913491665,290.2143249511719,Preemptions / second,0.452411555
1656913492134,0.774482011795044,Avg Preemption Delay,0.452412024
1656913492655,545000000.0,GPU Frequency,0.452412545
1656914953749,545126720.0,Clocks / Second,0.453873639
1656914958332,1.7685762643814087,GPU % Bus Busy,0.453878222
1656914959374,0.0031820053700357676,% Vertex Fetch Stall,0.453879264
1656914960155,0.0,% Texture Fetch Stall,0.453880045
1656914961093,-1.0,L1 Texture Cache Miss Per Pixel,0.453880983
1656914961822,0.0,% Texture L2 Miss,0.453881712
1656914962551,0.0,% Stalled on System Memory,0.453882441
1656914963384,9150362.0,Pre-clipped Polygons/Second,0.453883274
1656914964009,97.59540557861328,% Prims Trivially Rejected,0.453883899
1656914964530,0.0,% Prims Clipped,0.45388442
1656914964947,0.3650793731212616,Average Vertices / Polygon,0.453884837
1656914965468,3328865.25,Reused Vertices / Second,0.453885358
1656914965884,-1.0,Average Polygon Area,0.453885774
1656914966353,0.0,% Shaders Busy,0.453886243
1656914966770,3340608.5,Vertices Shaded / Second,0.45388666
1656914967239,-1.0,Fragments Shaded / Second,0.453887129
1656914967968,-1.0,Vertex Instructions / Second,0.453887858
1656914968384,-1.0,Fragment Instructions / Second,0.453888274
1656914968853,-1.0,Fragment ALU Instructions / Sec (Full),0.453888743
1656914969322,-1.0,Fragment ALU Instructions / Sec (Half),0.453889212
1656914969895,-1.0,Fragment EFU Instructions / Second,0.453889785
1656914970259,-1.0,Textures / Vertex,0.453890149
1656914970780,-1.0,Textures / Fragment,0.45389067
1656914971249,-1.0,ALU / Vertex,0.453891139
1656914971770,-1.0,ALU / Fragment,0.45389166
1656914972239,-1.0,EFU / Fragment,0.453892129
1656914972707,-1.0,EFU / Vertex,0.453892597
1656914973332,0.0,% Time Shading Fragments,0.453893222
1656914973801,0.0,% Time Shading Vertices,0.453893691
1656914974322,0.0,% Time Compute,0.453894212
1656914974791,0.0,% Shader ALU Capacity Utilized,0.453894681
1656914975207,0.0,% Time ALUs Working,0.453895097
1656914975676,0.0,% Time EFUs Working,0.453895566
1656914976145,0.0,% Nearest Filtered,0.453896035
1656914976614,0.0,% Linear Filtered,0.453896504
1656914977082,0.0,% Anisotropic Filtered,0.453896972
1656914977603,0.0,% Non-Base Level Textures,0.453897493
1656914978072,270324128.0,Read Total (Bytes/sec),0.453897962
1656914978541,125411568.0,Write Total (Bytes/sec),0.453898431
1656914979061,0.0,Texture Memory Read BW (Bytes/Second),0.453898951
1656914979530,2452457.75,Vertex Memory Read (Bytes/Second),0.45389942
1656914980051,0.0,SP Memory Read (Bytes/Second),0.453899941
1656914980572,-1.0,Avg Bytes / Fragment,0.453900462
1656914980989,0.7341350317001343,Avg Bytes / Vertex,0.453900879
1656914981770,0.0,Preemptions / second,0.45390166
1656914982239,0.0,Avg Preemption Delay,0.453902129
1656915023020,545000000.0,GPU Frequency,0.45394291
1656916350207,544861312.0,Clocks / Second,0.455270097
1656916353385,100.0,GPU % Bus Busy,0.455273275
1656916354270,0.0,% Vertex Fetch Stall,0.45527416
1656916355051,0.0,% Texture Fetch Stall,0.455274941
1656916355885,-1.0,L1 Texture Cache Miss Per Pixel,0.455275775
1656916356718,0.0,% Texture L2 Miss,0.455276608
1656916357499,0.0,% Stalled on System Memory,0.455277389
1656916358280,0.0,Pre-clipped Polygons/Second,0.45527817
1656916358957,0.0,% Prims Trivially Rejected,0.455278847
1656916359530,0.0,% Prims Clipped,0.45527942
1656916359999,0.0,Average Vertices / Polygon,0.455279889
1656916360416,0.0,Reused Vertices / Second,0.455280306
1656916360885,-1.0,Average Polygon Area,0.455280775
1656916361353,0.0,% Shaders Busy,0.455281243
1656916361770,0.0,Vertices Shaded / Second,0.45528166
1656916362239,-1.0,Fragments Shaded / Second,0.455282129
1656916362864,-1.0,Vertex Instructions / Second,0.455282754
1656916363332,-1.0,Fragment Instructions / Second,0.455283222
1656916363801,-1.0,Fragment ALU Instructions / Sec (Full),0.455283691
1656916364270,-1.0,Fragment ALU Instructions / Sec (Half),0.45528416
1656916364791,-1.0,Fragment EFU Instructions / Second,0.455284681
1656916365207,-1.0,Textures / Vertex,0.455285097
1656916365624,-1.0,Textures / Fragment,0.455285514
1656916366041,-1.0,ALU / Vertex,0.455285931
1656916366562,-1.0,ALU / Fragment,0.455286452
1656916367030,-1.0,EFU / Fragment,0.45528692
1656916367499,-1.0,EFU / Vertex,0.455287389
1656916368020,0.0,% Time Shading Fragments,0.45528791
1656916368489,0.0,% Time Shading Vertices,0.455288379
1656916368957,0.0,% Time Compute,0.455288847
1656916369478,0.0,% Shader ALU Capacity Utilized,0.455289368
1656916369895,0.0,% Time ALUs Working,0.455289785
1656916370364,0.0,% Time EFUs Working,0.455290254
1656916370885,0.0,% Nearest Filtered,0.455290775
1656916371301,0.0,% Linear Filtered,0.455291191
1656916371770,0.0,% Anisotropic Filtered,0.45529166
1656916372291,0.0,% Non-Base Level Textures,0.455292181
1656916372760,0.0,Read Total (Bytes/sec),0.45529265
1656916373228,157931.84375,Write Total (Bytes/sec),0.455293118
1656916373645,0.0,Texture Memory Read BW (Bytes/Second),0.455293535
1656916374114,0.0,Vertex Memory Read (Bytes/Second),0.455294004
1656916374582,0.0,SP Memory Read (Bytes/Second),0.455294472
1656916375103,-1.0,Avg Bytes / Fragment,0.455294993
1656916375520,0.0,Avg Bytes / Vertex,0.45529541
1656916376041,0.0,Preemptions / second,0.455295931
1656916376562,0.0,Avg Preemption Delay,0.455296452
1656916377082,545000000.0,GPU Frequency,0.455296972
1656917697760,545016128.0,Clocks / Second,0.45661765
1656917700885,100.0,GPU % Bus Busy,0.456620775
1656917701770,0.0,% Vertex Fetch Stall,0.45662166
1656917702603,0.0,% Texture Fetch Stall,0.456622493
1656917703489,-1.0,L1 Texture Cache Miss Per Pixel,0.456623379
1656917704322,0.0,% Texture L2 Miss,0.456624212
1656917705103,0.0,% Stalled on System Memory,0.456624993
1656917705885,0.0,Pre-clipped Polygons/Second,0.456625775
1656917706614,0.0,% Prims Trivially Rejected,0.456626504
1656917707187,0.0,% Prims Clipped,0.456627077
1656917707655,0.0,Average Vertices / Polygon,0.456627545
1656917708072,0.0,Reused Vertices / Second,0.456627962
1656917708541,-1.0,Average Polygon Area,0.456628431
1656917709010,0.0,% Shaders Busy,0.4566289
1656917709478,0.0,Vertices Shaded / Second,0.456629368
1656917709895,-1.0,Fragments Shaded / Second,0.456629785
1656917710468,-1.0,Vertex Instructions / Second,0.456630358
1656917710885,-1.0,Fragment Instructions / Second,0.456630775
1656917711353,-1.0,Fragment ALU Instructions / Sec (Full),0.456631243
1656917711770,-1.0,Fragment ALU Instructions / Sec (Half),0.45663166
1656917712239,-1.0,Fragment EFU Instructions / Second,0.456632129
1656917712708,-1.0,Textures / Vertex,0.456632598
1656917713124,-1.0,Textures / Fragment,0.456633014
1656917713645,-1.0,ALU / Vertex,0.456633535
1656917714166,-1.0,ALU / Fragment,0.456634056
1656917714635,-1.0,EFU / Fragment,0.456634525
1656917715103,-1.0,EFU / Vertex,0.456634993
1656917715624,0.0,% Time Shading Fragments,0.456635514
1656917716093,0.0,% Time Shading Vertices,0.456635983
1656917716562,0.0,% Time Compute,0.456636452
1656917717030,0.0,% Shader ALU Capacity Utilized,0.45663692
1656917717447,0.0,% Time ALUs Working,0.456637337
1656917717916,0.0,% Time EFUs Working,0.456637806
1656917718385,0.0,% Nearest Filtered,0.456638275
1656917718749,0.0,% Linear Filtered,0.456638639
1656917719218,0.0,% Anisotropic Filtered,0.456639108
1656917719739,0.0,% Non-Base Level Textures,0.456639629
1656917720155,0.0,Read Total (Bytes/sec),0.456640045
1656917720624,166137.4375,Write Total (Bytes/sec),0.456640514
1656917721093,0.0,Texture Memory Read BW (Bytes/Second),0.456640983
1656917721510,0.0,Vertex Memory Read (Bytes/Second),0.4566414
1656917721978,0.0,SP Memory Read (Bytes/Second),0.456641868
1656917722499,-1.0,Avg Bytes / Fragment,0.456642389
1656917722916,0.0,Avg Bytes / Vertex,0.456642806
1656917723489,0.0,Preemptions / second,0.456643379
1656917723905,0.0,Avg Preemption Delay,0.456643795
1656917724374,545000000.0,GPU Frequency,0.456644264
1656919112343,545142080.0,Clocks / Second,0.458032233
1656919118645,100.0,GPU % Bus Busy,0.458038535
1656919119374,0.0,% Vertex Fetch Stall,0.458039264
1656919120104,0.0,% Texture Fetch Stall,0.458039994
1656919121093,-1.0,L1 Texture Cache Miss Per Pixel,0.458040983
1656919121562,0.0,% Texture L2 Miss,0.458041452
1656919122187,0.0,% Stalled on System Memory,0.458042077
1656919122708,0.0,Pre-clipped Polygons/Second,0.458042598
1656919123385,0.0,% Prims Trivially Rejected,0.458043275
1656919124010,0.0,% Prims Clipped,0.4580439
1656919124479,0.0,Average Vertices / Polygon,0.458044369
1656919124999,0.0,Reused Vertices / Second,0.458044889
1656919125468,-1.0,Average Polygon Area,0.458045358
1656919125937,0.0,% Shaders Busy,0.458045827
1656919126562,0.0,Vertices Shaded / Second,0.458046452
1656919127343,-1.0,Fragments Shaded / Second,0.458047233
1656919128020,-1.0,Vertex Instructions / Second,0.45804791
1656919128541,-1.0,Fragment Instructions / Second,0.458048431
1656919129114,-1.0,Fragment ALU Instructions / Sec (Full),0.458049004
1656919129583,-1.0,Fragment ALU Instructions / Sec (Half),0.458049473
1656919130156,-1.0,Fragment EFU Instructions / Second,0.458050046
1656919130624,-1.0,Textures / Vertex,0.458050514
1656919131093,-1.0,Textures / Fragment,0.458050983
1656919131562,-1.0,ALU / Vertex,0.458051452
1656919132239,-1.0,ALU / Fragment,0.458052129
1656919132812,-1.0,EFU / Fragment,0.458052702
1656919133281,-1.0,EFU / Vertex,0.458053171
1656919134062,0.0,% Time Shading Fragments,0.458053952
1656919134635,0.0,% Time Shading Vertices,0.458054525
1656919135104,0.0,% Time Compute,0.458054994
1656919135729,0.0,% Shader ALU Capacity Utilized,0.458055619
1656919136145,0.0,% Time ALUs Working,0.458056035
1656919136718,0.0,% Time EFUs Working,0.458056608
1656919137239,0.0,% Nearest Filtered,0.458057129
1656919137760,0.0,% Linear Filtered,0.45805765
1656919138229,0.0,% Anisotropic Filtered,0.458058119
1656919138854,0.0,% Non-Base Level Textures,0.458058744
1656919139426,0.0,Read Total (Bytes/sec),0.458059316
1656919139895,162116.921875,Write Total (Bytes/sec),0.458059785
1656919140416,0.0,Texture Memory Read BW (Bytes/Second),0.458060306
1656919140885,0.0,Vertex Memory Read (Bytes/Second),0.458060775
1656919141354,0.0,SP Memory Read (Bytes/Second),0.458061244
1656919142239,-1.0,Avg Bytes / Fragment,0.458062129
1656919142708,0.0,Avg Bytes / Vertex,0.458062598
1656919143489,0.0,Preemptions / second,0.458063379
1656919144010,0.0,Avg Preemption Delay,0.4580639
1656919144531,545000000.0,GPU Frequency,0.458064421
1656920518697,544794688.0,Clocks / Second,0.459438587
1656920524375,24.60443687438965,GPU % Bus Busy,0.459444265
1656920525052,0.5844334363937378,% Vertex Fetch Stall,0.459444942
1656920525572,0.0,% Texture Fetch Stall,0.459445462
1656920526666,-1.0,L1 Texture Cache Miss Per Pixel,0.459446556
1656920527083,27.502962112426758,% Texture L2 Miss,0.459446973
1656920527552,0.48291048407554626,% Stalled on System Memory,0.459447442
1656920528020,16692537.0,Pre-clipped Polygons/Second,0.45944791
1656920528645,32.11660385131836,% Prims Trivially Rejected,0.459448535
1656920529218,1.1643224954605103,% Prims Clipped,0.459449108
1656920529687,1.0209918022155762,Average Vertices / Polygon,0.459449577
1656920530260,33165184.0,Reused Vertices / Second,0.45945015
1656920530781,-1.0,Average Polygon Area,0.459450671
1656920531197,0.0,% Shaders Busy,0.459451087
1656920531718,17042944.0,Vertices Shaded / Second,0.459451608
1656920532291,-1.0,Fragments Shaded / Second,0.459452181
1656920533072,-1.0,Vertex Instructions / Second,0.459452962
1656920533541,-1.0,Fragment Instructions / Second,0.459453431
1656920534010,-1.0,Fragment ALU Instructions / Sec (Full),0.4594539
1656920534479,-1.0,Fragment ALU Instructions / Sec (Half),0.459454369
1656920535208,-1.0,Fragment EFU Instructions / Second,0.459455098
1656920535625,-1.0,Textures / Vertex,0.459455515
1656920536145,-1.0,Textures / Fragment,0.459456035
1656920536614,-1.0,ALU / Vertex,0.459456504
1656920537343,-1.0,ALU / Fragment,0.459457233
1656920537864,-1.0,EFU / Fragment,0.459457754
1656920538489,-1.0,EFU / Vertex,0.459458379
1656920539427,0.0,% Time Shading Fragments,0.459459317
1656920540000,0.0,% Time Shading Vertices,0.45945989
1656920540520,0.0,% Time Compute,0.45946041
1656920540937,0.0,% Shader ALU Capacity Utilized,0.459460827
1656920541406,0.0,% Time ALUs Working,0.459461296
1656920541979,0.0,% Time EFUs Working,0.459461869
1656920542447,0.0,% Nearest Filtered,0.459462337
1656920542916,0.0,% Linear Filtered,0.459462806
1656920543437,0.0,% Anisotropic Filtered,0.459463327
1656920544114,0.0,% Non-Base Level Textures,0.459464004
1656920544583,2011168128.0,Read Total (Bytes/sec),0.459464473
1656920545052,2643045888.0,Write Total (Bytes/sec),0.459464942
1656920545572,1715793920.0,Texture Memory Read BW (Bytes/Second),0.459465462
1656920546041,122662096.0,Vertex Memory Read (Bytes/Second),0.459465931
1656920546510,6627929.5,SP Memory Read (Bytes/Second),0.4594664
1656920547083,-1.0,Avg Bytes / Fragment,0.459466973
1656920547552,7.19723653793335,Avg Bytes / Vertex,0.459467442
1656920548385,354.6623229980469,Preemptions / second,0.459468275
1656920548802,0.4295196235179901,Avg Preemption Delay,0.459468692
1656920549270,545000000.0,GPU Frequency,0.45946916
1656922015677,544849856.0,Clocks / Second,0.460935567
1656922019271,22.9699649810791,GPU % Bus Busy,0.460939161
1656922019896,0.907078206539154,% Vertex Fetch Stall,0.460939786
1656922020416,0.0,% Texture Fetch Stall,0.460940306
1656922021510,-1.0,L1 Texture Cache Miss Per Pixel,0.4609414
1656922022083,25.449155807495117,% Texture L2 Miss,0.460941973
1656922022708,0.009946032427251339,% Stalled on System Memory,0.460942598
1656922023281,26667420.0,Pre-clipped Polygons/Second,0.460943171
1656922023958,31.54909896850586,% Prims Trivially Rejected,0.460943848
1656922024479,2.624187469482422,% Prims Clipped,0.460944369
1656922025052,1.0381724834442139,Average Vertices / Polygon,0.460944942
1656922025573,52524464.0,Reused Vertices / Second,0.460945463
1656922026093,-1.0,Average Polygon Area,0.460945983
1656922026614,0.0,% Shaders Busy,0.460946504
1656922027135,27685380.0,Vertices Shaded / Second,0.460947025
1656922027604,-1.0,Fragments Shaded / Second,0.460947494
1656922028437,-1.0,Vertex Instructions / Second,0.460948327
1656922028906,-1.0,Fragment Instructions / Second,0.460948796
1656922029427,-1.0,Fragment ALU Instructions / Sec (Full),0.460949317
1656922029896,-1.0,Fragment ALU Instructions / Sec (Half),0.460949786
1656922030312,-1.0,Fragment EFU Instructions / Second,0.460950202
1656922030677,-1.0,Textures / Vertex,0.460950567
1656922031093,-1.0,Textures / Fragment,0.460950983
1656922031510,-1.0,ALU / Vertex,0.4609514
1656922032031,-1.0,ALU / Fragment,0.460951921
1656922032500,-1.0,EFU / Fragment,0.46095239
1656922032968,-1.0,EFU / Vertex,0.460952858
1656922033541,0.0,% Time Shading Fragments,0.460953431
1656922034114,0.0,% Time Shading Vertices,0.460954004
1656922034583,0.0,% Time Compute,0.460954473
1656922035052,0.0,% Shader ALU Capacity Utilized,0.460954942
1656922035521,0.0,% Time ALUs Working,0.460955411
1656922035989,0.0,% Time EFUs Working,0.460955879
1656922036406,0.0,% Nearest Filtered,0.460956296
1656922036823,0.0,% Linear Filtered,0.460956713
1656922037291,0.0,% Anisotropic Filtered,0.460957181
1656922037812,0.0,% Non-Base Level Textures,0.460957702
1656922038281,2621729024.0,Read Total (Bytes/sec),0.460958171
1656922038750,2647889408.0,Write Total (Bytes/sec),0.46095864
1656922039218,2189423360.0,Texture Memory Read BW (Bytes/Second),0.460959108
1656922039687,212797200.0,Vertex Memory Read (Bytes/Second),0.460959577
1656922040104,7852632.5,SP Memory Read (Bytes/Second),0.460959994
1656922040885,-1.0,Avg Bytes / Fragment,0.460960775
1656922041354,7.6862664222717285,Avg Bytes / Vertex,0.460961244
1656922041875,0.0,Preemptions / second,0.460961765
1656922042291,0.0,Avg Preemption Delay,0.460962181
1656922042812,545000000.0,GPU Frequency,0.460962702
1656924113073,545224704.0,Clocks / Second,0.463032963
1656924119323,24.419328689575195,GPU % Bus Busy,0.463039213
1656924120208,0.47949880361557007,% Vertex Fetch Stall,0.463040098
1656924120729,0.0,% Texture Fetch Stall,0.463040619
1656924122031,-1.0,L1 Texture Cache Miss Per Pixel,0.463041921
1656924122552,25.84713363647461,% Texture L2 Miss,0.463042442
1656924123073,0.008421854116022587,% Stalled on System Memory,0.463042963
1656924123489,12117603.0,Pre-clipped Polygons/Second,0.463043379
1656924124323,27.724721908569336,% Prims Trivially Rejected,0.463044213
1656924124844,2.265427589416504,% Prims Clipped,0.463044734
1656924125312,1.0310051441192627,Average Vertices / Polygon,0.463045202
1656924125833,23783216.0,Reused Vertices / Second,0.463045723
1656924126458,-1.0,Average Polygon Area,0.463046348
1656924126875,0.0,% Shaders Busy,0.463046765
1656924127396,12493311.0,Vertices Shaded / Second,0.463047286
1656924128073,-1.0,Fragments Shaded / Second,0.463047963
1656924129010,-1.0,Vertex Instructions / Second,0.4630489
1656924129427,-1.0,Fragment Instructions / Second,0.463049317
1656924129844,-1.0,Fragment ALU Instructions / Sec (Full),0.463049734
1656924130312,-1.0,Fragment ALU Instructions / Sec (Half),0.463050202
1656924131042,-1.0,Fragment EFU Instructions / Second,0.463050932
1656924131458,-1.0,Textures / Vertex,0.463051348
1656924131875,-1.0,Textures / Fragment,0.463051765
1656924132396,-1.0,ALU / Vertex,0.463052286
1656924133229,-1.0,ALU / Fragment,0.463053119
1656924133698,-1.0,EFU / Fragment,0.463053588
1656924134114,-1.0,EFU / Vertex,0.463054004
1656924134844,0.0,% Time Shading Fragments,0.463054734
1656924135260,0.0,% Time Shading Vertices,0.46305515
1656924135677,0.0,% Time Compute,0.463055567
1656924136094,0.0,% Shader ALU Capacity Utilized,0.463055984
1656924136562,0.0,% Time ALUs Working,0.463056452
1656924137031,0.0,% Time EFUs Working,0.463056921
1656924137500,0.0,% Nearest Filtered,0.46305739
1656924137969,0.0,% Linear Filtered,0.463057859
1656924138542,0.0,% Anisotropic Filtered,0.463058432
1656924139427,0.0,% Non-Base Level Textures,0.463059317
1656924139896,1309687168.0,Read Total (Bytes/sec),0.463059786
1656924140364,2396507136.0,Write Total (Bytes/sec),0.463060254
1656924141042,1100868480.0,Texture Memory Read BW (Bytes/Second),0.463060932
1656924141458,86582920.0,Vertex Memory Read (Bytes/Second),0.463061348
1656924141927,2723360.0,SP Memory Read (Bytes/Second),0.463061817
1656924142396,-1.0,Avg Bytes / Fragment,0.463062286
1656924142864,6.930342674255371,Avg Bytes / Vertex,0.463062754
1656924143646,0.0,Preemptions / second,0.463063536
1656924144062,0.0,Avg Preemption Delay,0.463063952
1656924144531,545000000.0,GPU Frequency,0.463064421
1656925553021,544714752.0,Clocks / Second,0.464472911
1656925560885,2.228736639022827,GPU % Bus Busy,0.464480775
1656925561667,0.43274936079978943,% Vertex Fetch Stall,0.464481557
1656925562083,0.0,% Texture Fetch Stall,0.464481973
1656925562813,-1.0,L1 Texture Cache Miss Per Pixel,0.464482703
1656925563229,0.0,% Texture L2 Miss,0.464483119
1656925563646,0.0013184120180085301,% Stalled on System Memory,0.464483536
1656925564375,16425293.0,Pre-clipped Polygons/Second,0.464484265
1656925564948,99.99639892578125,% Prims Trivially Rejected,0.464484838
1656925565469,0.018001800402998924,% Prims Clipped,0.464485359
1656925565885,0.71596759557724,Average Vertices / Polygon,0.464485775
1656925566354,12983522.0,Reused Vertices / Second,0.464486244
1656925566823,-1.0,Average Polygon Area,0.464486713
1656925567240,0.0,% Shaders Busy,0.46448713
1656925567708,11759978.0,Vertices Shaded / Second,0.464487598
1656925568281,-1.0,Fragments Shaded / Second,0.464488171
1656925569219,-1.0,Vertex Instructions / Second,0.464489109
1656925569688,-1.0,Fragment Instructions / Second,0.464489578
1656925570104,-1.0,Fragment ALU Instructions / Sec (Full),0.464489994
1656925570521,-1.0,Fragment ALU Instructions / Sec (Half),0.464490411
1656925572031,-1.0,Fragment EFU Instructions / Second,0.464491921
1656925572448,-1.0,Textures / Vertex,0.464492338
1656925572865,-1.0,Textures / Fragment,0.464492755
1656925573281,-1.0,ALU / Vertex,0.464493171
1656925573958,-1.0,ALU / Fragment,0.464493848
1656925574479,-1.0,EFU / Fragment,0.464494369
1656925574948,-1.0,EFU / Vertex,0.464494838
1656925575833,0.0,% Time Shading Fragments,0.464495723
1656925576302,0.0,% Time Shading Vertices,0.464496192
1656925576719,0.0,% Time Compute,0.464496609
1656925577188,0.0,% Shader ALU Capacity Utilized,0.464497078
1656925577604,0.0,% Time ALUs Working,0.464497494
1656925578073,0.0,% Time EFUs Working,0.464497963
1656925578542,0.0,% Nearest Filtered,0.464498432
1656925578958,0.0,% Linear Filtered,0.464498848
1656925579427,0.0,% Anisotropic Filtered,0.464499317
1656925580104,0.0,% Non-Base Level Textures,0.464499994
1656925580573,349712384.0,Read Total (Bytes/sec),0.464500463
1656925581042,193798944.0,Write Total (Bytes/sec),0.464500932
1656925581563,0.0,Texture Memory Read BW (Bytes/Second),0.464501453
1656925582031,70775128.0,Vertex Memory Read (Bytes/Second),0.464501921
1656925582500,4087547.25,SP Memory Read (Bytes/Second),0.46450239
1656925582969,-1.0,Avg Bytes / Fragment,0.464502859
1656925583490,6.018304347991943,Avg Bytes / Vertex,0.46450338
1656925584115,295.6848449707031,Preemptions / second,0.464504005
1656925584583,1.255703091621399,Avg Preemption Delay,0.464504473
1656925585052,545000000.0,GPU Frequency,0.464504942
1656926902969,544913216.0,Clocks / Second,0.465822859
1656926907136,100.0,GPU % Bus Busy,0.465827026
1656926907969,0.0,% Vertex Fetch Stall,0.465827859
1656926908646,0.0,% Texture Fetch Stall,0.465828536
1656926909688,-1.0,L1 Texture Cache Miss Per Pixel,0.465829578
1656926910365,0.0,% Texture L2 Miss,0.465830255
1656926911094,0.0,% Stalled on System Memory,0.465830984
1656926911771,0.0,Pre-clipped Polygons/Second,0.465831661
1656926912500,0.0,% Prims Trivially Rejected,0.46583239
1656926913177,0.0,% Prims Clipped,0.465833067
1656926913958,0.0,Average Vertices / Polygon,0.465833848
1656926914688,0.0,Reused Vertices / Second,0.465834578
1656926915313,-1.0,Average Polygon Area,0.465835203
1656926915990,0.0,% Shaders Busy,0.46583588
1656926916563,0.0,Vertices Shaded / Second,0.465836453
1656926917083,-1.0,Fragments Shaded / Second,0.465836973
1656926917865,-1.0,Vertex Instructions / Second,0.465837755
1656926918333,-1.0,Fragment Instructions / Second,0.465838223
1656926918750,-1.0,Fragment ALU Instructions / Sec (Full),0.46583864
1656926919323,-1.0,Fragment ALU Instructions / Sec (Half),0.465839213
1656926919896,-1.0,Fragment EFU Instructions / Second,0.465839786
1656926920417,-1.0,Textures / Vertex,0.465840307
1656926920886,-1.0,Textures / Fragment,0.465840776
1656926921406,-1.0,ALU / Vertex,0.465841296
1656926922031,-1.0,ALU / Fragment,0.465841921
1656926922500,-1.0,EFU / Fragment,0.46584239
1656926923125,-1.0,EFU / Vertex,0.465843015
1656926923698,0.0,% Time Shading Fragments,0.465843588
1656926924219,0.0,% Time Shading Vertices,0.465844109
1656926924740,0.0,% Time Compute,0.46584463
1656926925156,0.0,% Shader ALU Capacity Utilized,0.465845046
1656926925625,0.0,% Time ALUs Working,0.465845515
1656926926094,0.0,% Time EFUs Working,0.465845984
1656926926615,0.0,% Nearest Filtered,0.465846505
1656926927083,0.0,% Linear Filtered,0.465846973
1656926927552,0.0,% Anisotropic Filtered,0.465847442
1656926928125,0.0,% Non-Base Level Textures,0.465848015
1656926928646,0.0,Read Total (Bytes/sec),0.465848536
1656926929063,159153.3125,Write Total (Bytes/sec),0.465848953
1656926929531,0.0,Texture Memory Read BW (Bytes/Second),0.465849421
