ts,value,counter_name,t_s
1551946812303,0.04264625534415245,Average Vertices / Polygon,0.243047108
1551946812771,52800.0,Reused Vertices / Second,0.243047576
1551946813188,-1.0,Average Polygon Area,0.243047993
1551946813709,0.0,% Shaders Busy,0.243048514
1551946814126,53485.71484375,Vertices Shaded / Second,0.243048931
1551946814698,-1.0,Fragments Shaded / Second,0.243049503
1551946815167,-1.0,Vertex Instructions / Second,0.243049972
1551946815740,-1.0,Fragment Instructions / Second,0.243050545
1551946816209,-1.0,Fragment ALU Instructions / Sec (Full),0.243051014
1551946816626,-1.0,Fragment ALU Instructions / Sec (Half),0.243051431
1551946817094,-1.0,Fragment EFU Instructions / Second,0.243051899
1551946817511,-1.0,Textures / Vertex,0.243052316
1551946817980,-1.0,Textures / Fragment,0.243052785
1551946818396,-1.0,ALU / Vertex,0.243053201
1551946818969,-1.0,ALU / Fragment,0.243053774
1551946819438,-1.0,EFU / Fragment,0.243054243
1551946819855,-1.0,EFU / Vertex,0.24305466
1551946820584,0.0,% Time Shading Fragments,0.243055389
1551946821053,0.0,% Time Shading Vertices,0.243055858
1551946821469,0.0,% Time Compute,0.243056274
1551946821938,0.0,% Shader ALU Capacity Utilized,0.243056743
1551946822355,0.0,% Time ALUs Working,0.24305716
1551946822823,0.0,% Time EFUs Working,0.243057628
1551946823240,0.0,% Nearest Filtered,0.243058045
1551946823709,0.0,% Linear Filtered,0.243058514
1551946824126,0.0,% Anisotropic Filtered,0.243058931
1551946824594,0.0,% Non-Base Level Textures,0.243059399
1551946825063,314199776.0,Read Total (Bytes/sec),0.243059868
1551946825532,1217850496.0,Write Total (Bytes/sec),0.243060337
1551946826157,269699648.0,Texture Memory Read BW (Bytes/Second),0.243060962
1551946826626,0.0,Vertex Memory Read (Bytes/Second),0.243061431
1551946827094,43885.71484375,SP Memory Read (Bytes/Second),0.243061899
1551946827615,-1.0,Avg Bytes / Fragment,0.24306242
1551946828032,0.0,Avg Bytes / Vertex,0.243062837
1551946828605,342.8571472167969,Preemptions / second,0.24306341
1551946829073,0.6131670475006104,Avg Preemption Delay,0.243063878
1551946829542,545000000.0,GPU Frequency,0.243064347
1551948405792,545074624.0,Clocks / Second,0.244640597
1551948410272,100.0,GPU % Bus Busy,0.244645077
1551948411209,0.0,% Vertex Fetch Stall,0.244646014
1551948412042,0.0,% Texture Fetch Stall,0.244646847
1551948412928,-1.0,L1 Texture Cache Miss Per Pixel,0.244647733
1551948413657,0.0,% Texture L2 Miss,0.244648462
1551948414178,0.0,% Stalled on System Memory,0.244648983
1551948414647,0.0,Pre-clipped Polygons/Second,0.244649452
1551948415115,0.0,% Prims Trivially Rejected,0.24464992
1551948415584,0.0,% Prims Clipped,0.244650389
1551948416001,0.0,Average Vertices / Polygon,0.244650806
1551948416469,0.0,Reused Vertices / Second,0.244651274
1551948416938,-1.0,Average Polygon Area,0.244651743
1551948417459,0.0,% Shaders Busy,0.244652264
1551948417876,0.0,Vertices Shaded / Second,0.244652681
1551948418344,-1.0,Fragments Shaded / Second,0.244653149
1551948418969,-1.0,Vertex Instructions / Second,0.244653774
1551948419490,-1.0,Fragment Instructions / Second,0.244654295
1551948419907,-1.0,Fragment ALU Instructions / Sec (Full),0.244654712
1551948420428,-1.0,Fragment ALU Instructions / Sec (Half),0.244655233
1551948420897,-1.0,Fragment EFU Instructions / Second,0.244655702
1551948421365,-1.0,Textures / Vertex,0.24465617
1551948421834,-1.0,Textures / Fragment,0.244656639
1551948422251,-1.0,ALU / Vertex,0.244657056
1551948422876,-1.0,ALU / Fragment,0.244657681
1551948423344,-1.0,EFU / Fragment,0.244658149
1551948423813,-1.0,EFU / Vertex,0.244658618
1551948424334,0.0,% Time Shading Fragments,0.244659139
1551948424751,0.0,% Time Shading Vertices,0.244659556
1551948425219,0.0,% Time Compute,0.244660024
1551948425636,0.0,% Shader ALU Capacity Utilized,0.244660441
1551948426053,0.0,% Time ALUs Working,0.244660858
1551948426522,0.0,% Time EFUs Working,0.244661327
1551948426990,0.0,% Nearest Filtered,0.244661795
1551948427459,0.0,% Linear Filtered,0.244662264
1551948427928,0.0,% Anisotropic Filtered,0.244662733
1551948428397,0.0,% Non-Base Level Textures,0.244663202
1551948428865,0.0,Read Total (Bytes/sec),0.24466367
1551948429334,139981.765625,Write Total (Bytes/sec),0.244664139
1551948429803,0.0,Texture Memory Read BW (Bytes/Second),0.244664608
1551948430272,0.0,Vertex Memory Read (Bytes/Second),0.244665077
1551948430740,0.0,SP Memory Read (Bytes/Second),0.244665545
1551948431261,-1.0,Avg Bytes / Fragment,0.244666066
1551948431730,0.0,Avg Bytes / Vertex,0.244666535
1551948432251,0.0,Preemptions / second,0.244667056
1551948432719,0.0,Avg Preemption Delay,0.244667524
1551948433188,545000000.0,GPU Frequency,0.244667993
1551949813970,544986688.0,Clocks / Second,0.246048775
1551949817928,100.0,GPU % Bus Busy,0.246052733
1551949818917,0.0,% Vertex Fetch Stall,0.246053722
1551949819699,0.0,% Texture Fetch Stall,0.246054504
1551949820584,-1.0,L1 Texture Cache Miss Per Pixel,0.246055389
1551949821365,0.0,% Texture L2 Miss,0.24605617
1551949822095,0.0,% Stalled on System Memory,0.2460569
1551949822876,0.0,Pre-clipped Polygons/Second,0.246057681
1551949823605,0.0,% Prims Trivially Rejected,0.24605841
1551949824386,0.0,% Prims Clipped,0.246059191
1551949825011,0.0,Average Vertices / Polygon,0.246059816
1551949825428,0.0,Reused Vertices / Second,0.246060233
1551949825949,-1.0,Average Polygon Area,0.246060754
1551949826417,0.0,% Shaders Busy,0.246061222
1551949826834,0.0,Vertices Shaded / Second,0.246061639
1551949827511,-1.0,Fragments Shaded / Second,0.246062316
1551949881053,-1.0,Vertex Instructions / Second,0.246115858
1551949882459,-1.0,Fragment Instructions / Second,0.246117264
1551949883188,-1.0,Fragment ALU Instructions / Sec (Full),0.246117993
1551949883918,-1.0,Fragment ALU Instructions / Sec (Half),0.246118723
1551949884699,-1.0,Fragment EFU Instructions / Second,0.246119504
1551949885532,-1.0,Textures / Vertex,0.246120337
1551949886313,-1.0,Textures / Fragment,0.246121118
1551949887043,-1.0,ALU / Vertex,0.246121848
1551949887928,-1.0,ALU / Fragment,0.246122733
1551949888709,-1.0,EFU / Fragment,0.246123514
1551949889490,-1.0,EFU / Vertex,0.246124295
1551949890428,0.0,% Time Shading Fragments,0.246125233
1551949891261,0.0,% Time Shading Vertices,0.246126066
1551949891990,0.0,% Time Compute,0.246126795
1551949892563,0.0,% Shader ALU Capacity Utilized,0.246127368
1551949893084,0.0,% Time ALUs Working,0.246127889
1551949893709,0.0,% Time EFUs Working,0.246128514
1551949894178,0.0,% Nearest Filtered,0.246128983
1551949894699,0.0,% Linear Filtered,0.246129504
1551949895168,0.0,% Anisotropic Filtered,0.246129973
1551949895688,0.0,% Non-Base Level Textures,0.246130493
1551949896261,0.0,Read Total (Bytes/sec),0.246131066
1551949896730,158094.390625,Write Total (Bytes/sec),0.246131535
1551949897147,0.0,Texture Memory Read BW (Bytes/Second),0.246131952
1551949897615,0.0,Vertex Memory Read (Bytes/Second),0.24613242
1551949898084,0.0,SP Memory Read (Bytes/Second),0.246132889
1551949898553,-1.0,Avg Bytes / Fragment,0.246133358
1551949899022,0.0,Avg Bytes / Vertex,0.246133827
1551949899543,0.0,Preemptions / second,0.246134348
1551949900063,0.0,Avg Preemption Delay,0.246134868
1551949900636,545000000.0,GPU Frequency,0.246135441
1551951212251,544909056.0,Clocks / Second,0.247447056
1551951216053,100.0,GPU % Bus Busy,0.247450858
1551951217043,0.0,% Vertex Fetch Stall,0.247451848
1551951217824,0.0,% Texture Fetch Stall,0.247452629
1551951218761,-1.0,L1 Texture Cache Miss Per Pixel,0.247453566
1551951219595,0.0,% Texture L2 Miss,0.2474544
1551951220376,0.0,% Stalled on System Memory,0.247455181
1551951221157,0.0,Pre-clipped Polygons/Second,0.247455962
1551951221991,0.0,% Prims Trivially Rejected,0.247456796
1551951222824,0.0,% Prims Clipped,0.247457629
1551951223605,0.0,Average Vertices / Polygon,0.24745841
1551951224386,0.0,Reused Vertices / Second,0.247459191
1551951225116,-1.0,Average Polygon Area,0.247459921
1551951225636,0.0,% Shaders Busy,0.247460441
1551951226053,0.0,Vertices Shaded / Second,0.247460858
1551951226574,-1.0,Fragments Shaded / Second,0.247461379
1551951227147,-1.0,Vertex Instructions / Second,0.247461952
1551951227563,-1.0,Fragment Instructions / Second,0.247462368
1551951227980,-1.0,Fragment ALU Instructions / Sec (Full),0.247462785
1551951228449,-1.0,Fragment ALU Instructions / Sec (Half),0.247463254
1551951228866,-1.0,Fragment EFU Instructions / Second,0.247463671
1551951229282,-1.0,Textures / Vertex,0.247464087
1551951229751,-1.0,Textures / Fragment,0.247464556
1551951230428,-1.0,ALU / Vertex,0.247465233
1551951231053,-1.0,ALU / Fragment,0.247465858
1551951231470,-1.0,EFU / Fragment,0.247466275
1551951231938,-1.0,EFU / Vertex,0.247466743
1551951232407,0.0,% Time Shading Fragments,0.247467212
1551951232876,0.0,% Time Shading Vertices,0.247467681
1551951233345,0.0,% Time Compute,0.24746815
1551951233761,0.0,% Shader ALU Capacity Utilized,0.247468566
1551951234178,0.0,% Time ALUs Working,0.247468983
1551951234699,0.0,% Time EFUs Working,0.247469504
1551951235168,0.0,% Nearest Filtered,0.247469973
1551951235636,0.0,% Linear Filtered,0.247470441
1551951236053,0.0,% Anisotropic Filtered,0.247470858
1551951236574,0.0,% Non-Base Level Textures,0.247471379
1551951237043,0.0,Read Total (Bytes/sec),0.247471848
1551951237511,158584.078125,Write Total (Bytes/sec),0.247472316
1551951238032,0.0,Texture Memory Read BW (Bytes/Second),0.247472837
1551951238449,0.0,Vertex Memory Read (Bytes/Second),0.247473254
1551951238918,0.0,SP Memory Read (Bytes/Second),0.247473723
1551951239386,-1.0,Avg Bytes / Fragment,0.247474191
1551951239907,0.0,Avg Bytes / Vertex,0.247474712
1551951240480,0.0,Preemptions / second,0.247475285
1551951240949,0.0,Avg Preemption Delay,0.247475754
1551951241418,545000000.0,GPU Frequency,0.247476223
1551952590012,544828288.0,Clocks / Second,0.248824817
1551952595689,9.823108673095703,GPU % Bus Busy,0.248830494
1551952596730,0.9864815473556519,% Vertex Fetch Stall,0.248831535
1551952597355,0.0,% Texture Fetch Stall,0.24883216
1551952598084,-1.0,L1 Texture Cache Miss Per Pixel,0.248832889
1551952598553,29.691204071044922,% Texture L2 Miss,0.248833358
1551952599022,0.48979395627975464,% Stalled on System Memory,0.248833827
1551952599491,12681989.0,Pre-clipped Polygons/Second,0.248834296
1551952600012,41.364532470703125,% Prims Trivially Rejected,0.248834817
1551952600532,2.2877330780029297,% Prims Clipped,0.248835337
1551952601001,1.2071701288223267,Average Vertices / Polygon,0.248835806
1551952601470,29588860.0,Reused Vertices / Second,0.248836275
1551952601991,-1.0,Average Polygon Area,0.248836796
1551952602459,0.0,% Shaders Busy,0.248837264
1551952602928,15309319.0,Vertices Shaded / Second,0.248837733
1551952603501,-1.0,Fragments Shaded / Second,0.248838306
1551952604178,-1.0,Vertex Instructions / Second,0.248838983
1551952604595,-1.0,Fragment Instructions / Second,0.2488394
1551952605064,-1.0,Fragment ALU Instructions / Sec (Full),0.248839869
1551952605532,-1.0,Fragment ALU Instructions / Sec (Half),0.248840337
1551952606001,-1.0,Fragment EFU Instructions / Second,0.248840806
1551952606418,-1.0,Textures / Vertex,0.248841223
1551952606939,-1.0,Textures / Fragment,0.248841744
1551952607303,-1.0,ALU / Vertex,0.248842108
1551952608084,-1.0,ALU / Fragment,0.248842889
1551952608553,-1.0,EFU / Fragment,0.248843358
1551952609022,-1.0,EFU / Vertex,0.248843827
1551952609647,0.0,% Time Shading Fragments,0.248844452
1551952610116,0.0,% Time Shading Vertices,0.248844921
1551952610637,0.0,% Time Compute,0.248845442
1551952611105,0.0,% Shader ALU Capacity Utilized,0.24884591
1551952611574,0.0,% Time ALUs Working,0.248846379
1551952612043,0.0,% Time EFUs Working,0.248846848
1551952612564,0.0,% Nearest Filtered,0.248847369
1551952613032,0.0,% Linear Filtered,0.248847837
1551952613501,0.0,% Anisotropic Filtered,0.248848306
1551952614022,0.0,% Non-Base Level Textures,0.248848827
1551952614491,627186304.0,Read Total (Bytes/sec),0.248849296
1551952615012,9260658.0,Write Total (Bytes/sec),0.248849817
1551952615532,447943200.0,Texture Memory Read BW (Bytes/Second),0.248850337
1551952616001,91196328.0,Vertex Memory Read (Bytes/Second),0.248850806
1551952616470,2350420.75,SP Memory Read (Bytes/Second),0.248851275
1551952616939,-1.0,Avg Bytes / Fragment,0.248851744
1551952617407,5.956915855407715,Avg Bytes / Vertex,0.248852212
1551952617928,367.2532653808594,Preemptions / second,0.248852733
1551952618449,1.1453150510787964,Avg Preemption Delay,0.248853254
1551952618970,545000000.0,GPU Frequency,0.248853775
1551953981991,544958464.0,Clocks / Second,0.250216796
1551953986991,23.41952896118164,GPU % Bus Busy,0.250221796
1551953987876,0.9798932075500488,% Vertex Fetch Stall,0.250222681
1551953988605,0.0,% Texture Fetch Stall,0.25022341
1551953989491,-1.0,L1 Texture Cache Miss Per Pixel,0.250224296
1551953990220,26.623369216918945,% Texture L2 Miss,0.250225025
1551953990949,0.026571989059448242,% Stalled on System Memory,0.250225754
1551953991522,25535154.0,Pre-clipped Polygons/Second,0.250226327
1551953992199,32.95193862915039,% Prims Trivially Rejected,0.250227004
1551953992616,1.9456795454025269,% Prims Clipped,0.250227421
1551953993085,1.0284063816070557,Average Vertices / Polygon,0.25022789
1551953993501,50417268.0,Reused Vertices / Second,0.250228306
1551953993970,-1.0,Average Polygon Area,0.250228775
1551953994387,0.0,% Shaders Busy,0.250229192
1551953994803,26260514.0,Vertices Shaded / Second,0.250229608
1551953995272,-1.0,Fragments Shaded / Second,0.250230077
1551953995949,-1.0,Vertex Instructions / Second,0.250230754
1551953996470,-1.0,Fragment Instructions / Second,0.250231275
1551953996887,-1.0,Fragment ALU Instructions / Sec (Full),0.250231692
1551953997355,-1.0,Fragment ALU Instructions / Sec (Half),0.25023216
1551953997772,-1.0,Fragment EFU Instructions / Second,0.250232577
1551953998189,-1.0,Textures / Vertex,0.250232994
1551953998657,-1.0,Textures / Fragment,0.250233462
1551953999074,-1.0,ALU / Vertex,0.250233879
1551953999751,-1.0,ALU / Fragment,0.250234556
1551954000220,-1.0,EFU / Fragment,0.250235025
1551954000845,-1.0,EFU / Vertex,0.25023565
1551954001418,0.0,% Time Shading Fragments,0.250236223
1551954001887,0.0,% Time Shading Vertices,0.250236692
1551954002460,0.0,% Time Compute,0.250237265
1551954002928,0.0,% Shader ALU Capacity Utilized,0.250237733
1551954003345,0.0,% Time ALUs Working,0.25023815
1551954003918,0.0,% Time EFUs Working,0.250238723
1551954004387,0.0,% Nearest Filtered,0.250239192
1551954004803,0.0,% Linear Filtered,0.250239608
1551954005220,0.0,% Anisotropic Filtered,0.250240025
1551954005689,0.0,% Non-Base Level Textures,0.250240494
1551954006157,2423488512.0,Read Total (Bytes/sec),0.250240962
1551954006626,2873602560.0,Write Total (Bytes/sec),0.250241431
1551954007095,2061869824.0,Texture Memory Read BW (Bytes/Second),0.2502419
1551954007564,179258816.0,Vertex Memory Read (Bytes/Second),0.250242369
1551954008032,3795306.75,SP Memory Read (Bytes/Second),0.250242837
1551954008605,-1.0,Avg Bytes / Fragment,0.25024341
1551954009022,6.826173305511475,Avg Bytes / Vertex,0.250243827
1551954009543,0.0,Preemptions / second,0.250244348
1551954010064,0.0,Avg Preemption Delay,0.250244869
1551954010532,545000000.0,GPU Frequency,0.250245337
1551955446210,544878144.0,Clocks / Second,0.251681015
1551955449283,15.014389991760254,GPU % Bus Busy,0.251684088
1551955450324,0.2450806349515915,% Vertex Fetch Stall,0.251685129
1551955451158,0.0,% Texture Fetch Stall,0.251685963
1551955452095,-1.0,L1 Texture Cache Miss Per Pixel,0.2516869
1551955452928,25.064311981201172,% Texture L2 Miss,0.251687733
1551955453710,0.00595902232453227,% Stalled on System Memory,0.251688515
1551955454491,24762774.0,Pre-clipped Polygons/Second,0.251689296
1551955455272,75.62696075439453,% Prims Trivially Rejected,0.251690077
1551955456158,0.8550034165382385,% Prims Clipped,0.251690963
1551955456939,0.7098706364631653,Average Vertices / Polygon,0.251691744
1551955457720,22528900.0,Reused Vertices / Second,0.251692525
1551955458397,-1.0,Average Polygon Area,0.251693202
1551955458866,0.0,% Shaders Busy,0.251693671
1551955459335,17578366.0,Vertices Shaded / Second,0.25169414
1551955459856,-1.0,Fragments Shaded / Second,0.251694661
1551955460689,-1.0,Vertex Instructions / Second,0.251695494
1551955461158,-1.0,Fragment Instructions / Second,0.251695963
1551955461626,-1.0,Fragment ALU Instructions / Sec (Full),0.251696431
1551955462043,-1.0,Fragment ALU Instructions / Sec (Half),0.251696848
1551955462512,-1.0,Fragment EFU Instructions / Second,0.251697317
1551955462928,-1.0,Textures / Vertex,0.251697733
1551955463345,-1.0,Textures / Fragment,0.25169815
1551955463762,-1.0,ALU / Vertex,0.251698567
1551955464335,-1.0,ALU / Fragment,0.25169914
1551955464751,-1.0,EFU / Fragment,0.251699556
1551955465220,-1.0,EFU / Vertex,0.251700025
1551955465689,0.0,% Time Shading Fragments,0.251700494
1551955466262,0.0,% Time Shading Vertices,0.251701067
1551955466731,0.0,% Time Compute,0.251701536
1551955467095,0.0,% Shader ALU Capacity Utilized,0.2517019
1551955467512,0.0,% Time ALUs Working,0.251702317
1551955467981,0.0,% Time EFUs Working,0.251702786
1551955468449,0.0,% Nearest Filtered,0.251703254
1551955468918,0.0,% Linear Filtered,0.251703723
1551955469387,0.0,% Anisotropic Filtered,0.251704192
1551955469856,0.0,% Non-Base Level Textures,0.251704661
1551955470428,1917747968.0,Read Total (Bytes/sec),0.251705233
1551955470897,3190543104.0,Write Total (Bytes/sec),0.251705702
1551955471366,1409721600.0,Texture Memory Read BW (Bytes/Second),0.251706171
1551955471835,153756432.0,Vertex Memory Read (Bytes/Second),0.25170664
1551955472303,10313721.0,SP Memory Read (Bytes/Second),0.251707108
1551955472824,-1.0,Avg Bytes / Fragment,0.251707629
1551955473241,8.746912002563477,Avg Bytes / Vertex,0.251708046
1551955473762,337.1378479003906,Preemptions / second,0.251708567
1551955474283,0.6350044012069702,Avg Preemption Delay,0.251709088
1551955474751,545000000.0,GPU Frequency,0.251709556
1551956913606,544724032.0,Clocks / Second,0.253148411
1551956918033,14.104737281799316,GPU % Bus Busy,0.253152838
1551956919022,0.4001303017139435,% Vertex Fetch Stall,0.253153827
1551956919804,0.0,% Texture Fetch Stall,0.253154609
1551956920637,-1.0,L1 Texture Cache Miss Per Pixel,0.253155442
1551956921418,27.74275779724121,% Texture L2 Miss,0.253156223
1551956922199,0.04704860597848892,% Stalled on System Memory,0.253157004
1551956922929,16835124.0,Pre-clipped Polygons/Second,0.253157734
1551956923606,30.156858444213867,% Prims Trivially Rejected,0.253158411
1551956924074,2.0841524600982666,% Prims Clipped,0.253158879
1551956924595,1.0379691123962402,Average Vertices / Polygon,0.2531594
1551956925064,33238464.0,Reused Vertices / Second,0.253159869
1551956925585,-1.0,Average Polygon Area,0.25316039
1551956926054,0.0,% Shaders Busy,0.253160859
1551956926522,17474340.0,Vertices Shaded / Second,0.253161327
1551956927095,-1.0,Fragments Shaded / Second,0.2531619
1551956927668,-1.0,Vertex Instructions / Second,0.253162473
1551956928085,-1.0,Fragment Instructions / Second,0.25316289
1551956928554,-1.0,Fragment ALU Instructions / Sec (Full),0.253163359
1551956929022,-1.0,Fragment ALU Instructions / Sec (Half),0.253163827
1551956929543,-1.0,Fragment EFU Instructions / Second,0.253164348
1551956929960,-1.0,Textures / Vertex,0.253164765
1551956930377,-1.0,Textures / Fragment,0.253165182
1551956930793,-1.0,ALU / Vertex,0.253165598
1551956931366,-1.0,ALU / Fragment,0.253166171
1551956931887,-1.0,EFU / Fragment,0.253166692
1551956932304,-1.0,EFU / Vertex,0.253167109
1551956932824,0.0,% Time Shading Fragments,0.253167629
1551956933293,0.0,% Time Shading Vertices,0.253168098
1551956933814,0.0,% Time Compute,0.253168619
1551956934387,0.0,% Shader ALU Capacity Utilized,0.253169192
1551956934908,0.0,% Time ALUs Working,0.253169713
1551956935377,0.0,% Time EFUs Working,0.253170182
1551956935897,0.0,% Nearest Filtered,0.253170702
1551956936366,0.0,% Linear Filtered,0.253171171
1551956936835,0.0,% Anisotropic Filtered,0.25317164
1551956937356,0.0,% Non-Base Level Textures,0.253172161
1551956937824,1910096256.0,Read Total (Bytes/sec),0.253172629
1551956938293,2661395712.0,Write Total (Bytes/sec),0.253173098
1551956938710,1502575488.0,Texture Memory Read BW (Bytes/Second),0.253173515
1551956939179,118586592.0,Vertex Memory Read (Bytes/Second),0.253173984
1551956939647,3201226.0,SP Memory Read (Bytes/Second),0.253174452
1551956940168,-1.0,Avg Bytes / Fragment,0.253174973
1551956940637,6.786327838897705,Avg Bytes / Vertex,0.253175442
1551956941210,735.5758056640625,Preemptions / second,0.253176015
1551956941679,65.2825927734375,Avg Preemption Delay,0.253176484
1551956942199,545000000.0,GPU Frequency,0.253177004
1551958275429,544999424.0,Clocks / Second,0.254510234
1551958278345,100.0,GPU % Bus Busy,0.25451315
1551958279283,0.0,% Vertex Fetch Stall,0.254514088
1551958280116,0.0,% Texture Fetch Stall,0.254514921
1551958281054,-1.0,L1 Texture Cache Miss Per Pixel,0.254515859
1551958281939,0.0,% Texture L2 Miss,0.254516744
1551958282616,0.0,% Stalled on System Memory,0.254517421
1551958283033,0.0,Pre-clipped Polygons/Second,0.254517838
1551958283502,0.0,% Prims Trivially Rejected,0.254518307
1551958283918,0.0,% Prims Clipped,0.254518723
1551958284387,0.0,Average Vertices / Polygon,0.254519192
1551958284856,0.0,Reused Vertices / Second,0.254519661
1551958285273,-1.0,Average Polygon Area,0.254520078
1551958285689,0.0,% Shaders Busy,0.254520494
1551958286106,0.0,Vertices Shaded / Second,0.254520911
1551958286627,-1.0,Fragments Shaded / Second,0.254521432
1551958287148,-1.0,Vertex Instructions / Second,0.254521953
1551958287512,-1.0,Fragment Instructions / Second,0.254522317
1551958287981,-1.0,Fragment ALU Instructions / Sec (Full),0.254522786
1551958288398,-1.0,Fragment ALU Instructions / Sec (Half),0.254523203
1551958288866,-1.0,Fragment EFU Instructions / Second,0.254523671
1551958289283,-1.0,Textures / Vertex,0.254524088
1551958289752,-1.0,Textures / Fragment,0.254524557
1551958290168,-1.0,ALU / Vertex,0.254524973
1551958290689,-1.0,ALU / Fragment,0.254525494
1551958291158,-1.0,EFU / Fragment,0.254525963
1551958291679,-1.0,EFU / Vertex,0.254526484
1551958292095,0.0,% Time Shading Fragments,0.2545269
1551958292564,0.0,% Time Shading Vertices,0.254527369
1551958293033,0.0,% Time Compute,0.254527838
1551958293450,0.0,% Shader ALU Capacity Utilized,0.254528255
1551958293970,0.0,% Time ALUs Working,0.254528775
1551958294491,0.0,% Time EFUs Working,0.254529296
1551958294960,0.0,% Nearest Filtered,0.254529765
1551958295429,0.0,% Linear Filtered,0.254530234
1551958295898,0.0,% Anisotropic Filtered,0.254530703
1551958296418,0.0,% Non-Base Level Textures,0.254531223
1551958296887,21750.982421875,Read Total (Bytes/sec),0.254531692
1551958297356,152256.875,Write Total (Bytes/sec),0.254532161
1551958297825,0.0,Texture Memory Read BW (Bytes/Second),0.25453263
1551958298293,0.0,Vertex Memory Read (Bytes/Second),0.254533098
1551958298762,0.0,SP Memory Read (Bytes/Second),0.254533567
1551958299283,-1.0,Avg Bytes / Fragment,0.254534088
1551958299752,0.0,Avg Bytes / Vertex,0.254534557
1551958300273,0.0,Preemptions / second,0.254535078
1551958300689,0.0,Avg Preemption Delay,0.254535494
1551958301210,545000000.0,GPU Frequency,0.254536015
1551959606314,544958720.0,Clocks / Second,0.255841119
1551959609283,100.0,GPU % Bus Busy,0.255844088
1551959609856,0.0,% Vertex Fetch Stall,0.255844661
1551959610325,0.0,% Texture Fetch Stall,0.25584513
1551959610846,-1.0,L1 Texture Cache Miss Per Pixel,0.255845651
1551959611314,0.0,% Texture L2 Miss,0.255846119
1551959611783,0.0,% Stalled on System Memory,0.255846588
1551959612252,0.0,Pre-clipped Polygons/Second,0.255847057
1551959612773,0.0,% Prims Trivially Rejected,0.255847578
1551959613241,0.0,% Prims Clipped,0.255848046
1551959613658,0.0,Average Vertices / Polygon,0.255848463
1551959614127,0.0,Reused Vertices / Second,0.255848932
1551959614596,-1.0,Average Polygon Area,0.255849401
1551959615012,0.0,% Shaders Busy,0.255849817
1551959615481,0.0,Vertices Shaded / Second,0.255850286
1551959616002,-1.0,Fragments Shaded / Second,0.255850807
1551959616523,-1.0,Vertex Instructions / Second,0.255851328
1551959616991,-1.0,Fragment Instructions / Second,0.255851796
1551959617408,-1.0,Fragment ALU Instructions / Sec (Full),0.255852213
1551959617877,-1.0,Fragment ALU Instructions / Sec (Half),0.255852682
1551959618346,-1.0,Fragment EFU Instructions / Second,0.255853151
1551959618710,-1.0,Textures / Vertex,0.255853515
1551959619179,-1.0,Textures / Fragment,0.255853984
1551959619596,-1.0,ALU / Vertex,0.255854401
1551959620116,-1.0,ALU / Fragment,0.255854921
1551959620585,-1.0,EFU / Fragment,0.25585539
1551959621106,-1.0,EFU / Vertex,0.255855911
1551959621627,0.0,% Time Shading Fragments,0.255856432
1551959622096,0.0,% Time Shading Vertices,0.255856901
1551959622564,0.0,% Time Compute,0.255857369
1551959623033,0.0,% Shader ALU Capacity Utilized,0.255857838
1551959623502,0.0,% Time ALUs Working,0.255858307
1551959624023,0.0,% Time EFUs Working,0.255858828
1551959624648,0.0,% Nearest Filtered,0.255859453
1551959625064,0.0,% Linear Filtered,0.255859869
1551959625533,0.0,% Anisotropic Filtered,0.255860338
1551959626002,0.0,% Non-Base Level Textures,0.255860807
1551959626471,0.0,Read Total (Bytes/sec),0.255861276
1551959626939,166433.1875,Write Total (Bytes/sec),0.255861744
1551959627408,0.0,Texture Memory Read BW (Bytes/Second),0.255862213
1551959627877,0.0,Vertex Memory Read (Bytes/Second),0.255862682
1551959628346,0.0,SP Memory Read (Bytes/Second),0.255863151
1551959628866,-1.0,Avg Bytes / Fragment,0.255863671
1551959629335,0.0,Avg Bytes / Vertex,0.25586414
1551959629856,0.0,Preemptions / second,0.255864661
1551959630325,0.0,Avg Preemption Delay,0.25586513
1551959630793,545000000.0,GPU Frequency,0.255865598
1551961107252,545058880.0,Clocks / Second,0.257342057
1551961111887,100.0,GPU % Bus Busy,0.257346692
1551961112981,0.0,% Vertex Fetch Stall,0.257347786
1551961113762,0.0,% Texture Fetch Stall,0.257348567
1551961114752,-1.0,L1 Texture Cache Miss Per Pixel,0.257349557
1551961115637,0.0,% Texture L2 Miss,0.257350442
1551961116471,0.0,% Stalled on System Memory,0.257351276
1551961117200,0.0,Pre-clipped Polygons/Second,0.257352005
1551961117825,0.0,% Prims Trivially Rejected,0.25735263
1551961118346,0.0,% Prims Clipped,0.257353151
1551961118814,0.0,Average Vertices / Polygon,0.257353619
1551961119231,0.0,Reused Vertices / Second,0.257354036
1551961119700,-1.0,Average Polygon Area,0.257354505
1551961120117,0.0,% Shaders Busy,0.257354922
1551961120585,0.0,Vertices Shaded / Second,0.25735539
1551961121158,-1.0,Fragments Shaded / Second,0.257355963
1551961121627,-1.0,Vertex Instructions / Second,0.257356432
1551961122096,-1.0,Fragment Instructions / Second,0.257356901
1551961122512,-1.0,Fragment ALU Instructions / Sec (Full),0.257357317
1551961122929,-1.0,Fragment ALU Instructions / Sec (Half),0.257357734
1551961123450,-1.0,Fragment EFU Instructions / Second,0.257358255
1551961123867,-1.0,Textures / Vertex,0.257358672
1551961124283,-1.0,Textures / Fragment,0.257359088
1551961124700,-1.0,ALU / Vertex,0.257359505
