ts,value,counter_name,t_s
258473331027569,0.0,% Non-Base Level Textures,0.252848671
258473331028089,1986994304.0,Read Total (Bytes/sec),0.252849191
258473331028506,3218777600.0,Write Total (Bytes/sec),0.252849608
258473331028975,1591916416.0,Texture Memory Read BW (Bytes/Second),0.252850077
258473331029391,168165888.0,Vertex Memory Read (Bytes/Second),0.252850493
258473331030069,5615767.0,SP Memory Read (Bytes/Second),0.252851171
258473331030694,-1.0,Avg Bytes / Fragment,0.252851796
258473331031162,6.686801433563232,Avg Bytes / Vertex,0.252852264
258473331031787,0.0,Preemptions / second,0.252852889
258473331032256,0.0,Avg Preemption Delay,0.252853358
258473331032725,545000000.0,GPU Frequency,0.252853827
258473332993298,544961024.0,Clocks / Second,0.2548144
258473333001735,16.671077728271484,GPU % Bus Busy,0.254822837
258473333002517,0.8118610978126526,% Vertex Fetch Stall,0.254823619
258473333002933,0.0,% Texture Fetch Stall,0.254824035
258473333004131,-1.0,L1 Texture Cache Miss Per Pixel,0.254825233
258473333004600,22.307897567749023,% Texture L2 Miss,0.254825702
258473333005173,2.0407400131225586,% Stalled on System Memory,0.254826275
258473333005798,16001296.0,Pre-clipped Polygons/Second,0.2548269
258473333006319,54.1851692199707,% Prims Trivially Rejected,0.254827421
258473333006787,0.8306271433830261,% Prims Clipped,0.254827889
258473333007308,0.7116883993148804,Average Vertices / Polygon,0.25482841
258473333007725,15378099.0,Reused Vertices / Second,0.254828827
258473333008194,-1.0,Average Polygon Area,0.254829296
258473333008715,0.0,% Shaders Busy,0.254829817
258473333009183,11387937.0,Vertices Shaded / Second,0.254830285
258473333009808,-1.0,Fragments Shaded / Second,0.25483091
258473333010642,-1.0,Vertex Instructions / Second,0.254831744
258473333011110,-1.0,Fragment Instructions / Second,0.254832212
258473333011579,-1.0,Fragment ALU Instructions / Sec (Full),0.254832681
258473333012048,-1.0,Fragment ALU Instructions / Sec (Half),0.25483315
258473333012465,-1.0,Fragment EFU Instructions / Second,0.254833567
258473333012881,-1.0,Textures / Vertex,0.254833983
258473333013350,-1.0,Textures / Fragment,0.254834452
258473333013819,-1.0,ALU / Vertex,0.254834921
258473333014652,-1.0,ALU / Fragment,0.254835754
258473333015121,-1.0,EFU / Fragment,0.254836223
258473333015537,-1.0,EFU / Vertex,0.254836639
258473333016319,0.0,% Time Shading Fragments,0.254837421
258473333016840,0.0,% Time Shading Vertices,0.254837942
258473333017465,0.0,% Time Compute,0.254838567
258473333017881,0.0,% Shader ALU Capacity Utilized,0.254838983
258473333018298,0.0,% Time ALUs Working,0.2548394
258473333018715,0.0,% Time EFUs Working,0.254839817
258473333019496,0.0,% Nearest Filtered,0.254840598
258473333019965,0.0,% Linear Filtered,0.254841067
258473333020694,0.0,% Anisotropic Filtered,0.254841796
258473333021215,0.0,% Non-Base Level Textures,0.254842317
258473333021735,1045563648.0,Read Total (Bytes/sec),0.254842837
258473333022152,1342662400.0,Write Total (Bytes/sec),0.254843254
258473333022621,750512320.0,Texture Memory Read BW (Bytes/Second),0.254843723
258473333023090,100265880.0,Vertex Memory Read (Bytes/Second),0.254844192
258473333023506,3981677.5,SP Memory Read (Bytes/Second),0.254844608
258473333024027,-1.0,Avg Bytes / Fragment,0.254845129
258473333024444,8.804569244384766,Avg Bytes / Vertex,0.254845546
258473333025121,176.74349975585938,Preemptions / second,0.254846223
258473333025590,0.866117000579834,Avg Preemption Delay,0.254846692
258473333026110,545000000.0,GPU Frequency,0.254847212
258473334479392,544862336.0,Clocks / Second,0.256300494
258473334484913,5.012279033660889,GPU % Bus Busy,0.256306015
258473334486215,3.237473487854004,% Vertex Fetch Stall,0.256307317
258473334486840,0.0,% Texture Fetch Stall,0.256307942
258473334487881,-1.0,L1 Texture Cache Miss Per Pixel,0.256308983
258473334488350,37.62626266479492,% Texture L2 Miss,0.256309452
258473334488871,0.03343241661787033,% Stalled on System Memory,0.256309973
258473334489444,9574921.0,Pre-clipped Polygons/Second,0.256310546
258473334489913,0.0,% Prims Trivially Rejected,0.256311015
258473334490590,0.0,% Prims Clipped,0.256311692
258473334491006,1.077888011932373,Average Vertices / Polygon,0.256312108
258473334491631,13929438.0,Reused Vertices / Second,0.256312733
258473334492100,-1.0,Average Polygon Area,0.256313202
258473334492621,0.0,% Shaders Busy,0.256313723
258473334493142,10320693.0,Vertices Shaded / Second,0.256314244
258473334493767,-1.0,Fragments Shaded / Second,0.256314869
258473334494444,-1.0,Vertex Instructions / Second,0.256315546
258473334495017,-1.0,Fragment Instructions / Second,0.256316119
258473334495486,-1.0,Fragment ALU Instructions / Sec (Full),0.256316588
258473334496006,-1.0,Fragment ALU Instructions / Sec (Half),0.256317108
258473334496475,-1.0,Fragment EFU Instructions / Second,0.256317577
258473334496944,-1.0,Textures / Vertex,0.256318046
258473334497569,-1.0,Textures / Fragment,0.256318671
258473334497986,-1.0,ALU / Vertex,0.256319088
258473334498558,-1.0,ALU / Fragment,0.25631966
258473334499079,-1.0,EFU / Fragment,0.256320181
258473334499704,-1.0,EFU / Vertex,0.256320806
258473334500329,0.0,% Time Shading Fragments,0.256321431
258473334500798,0.0,% Time Shading Vertices,0.2563219
258473334501371,0.0,% Time Compute,0.256322473
258473334501840,0.0,% Shader ALU Capacity Utilized,0.256322942
258473334502308,0.0,% Time ALUs Working,0.25632341
258473334502881,0.0,% Time EFUs Working,0.256323983
258473334503402,0.0,% Nearest Filtered,0.256324504
258473334503871,0.0,% Linear Filtered,0.256324973
258473334504444,0.0,% Anisotropic Filtered,0.256325546
258473334504965,0.0,% Non-Base Level Textures,0.256326067
258473334505486,283989984.0,Read Total (Bytes/sec),0.256326588
258473334506058,407938624.0,Write Total (Bytes/sec),0.25632716
258473334506527,56641716.0,Texture Memory Read BW (Bytes/Second),0.256327629
258473334507100,17909088.0,Vertex Memory Read (Bytes/Second),0.256328202
258473334507569,168953.671875,SP Memory Read (Bytes/Second),0.256328671
258473334508142,-1.0,Avg Bytes / Fragment,0.256329244
258473334508558,1.735260248184204,Avg Bytes / Vertex,0.25632966
258473334509131,0.0,Preemptions / second,0.256330233
258473334509548,0.0,Avg Preemption Delay,0.25633065
258473334509965,545000000.0,GPU Frequency,0.256331067
258473335868194,545214784.0,Clocks / Second,0.257689296
258473335873559,100.0,GPU % Bus Busy,0.257694661
258473335874548,0.0,% Vertex Fetch Stall,0.25769565
258473335875382,0.0,% Texture Fetch Stall,0.257696484
258473335876475,-1.0,L1 Texture Cache Miss Per Pixel,0.257697577
258473335877204,0.0,% Texture L2 Miss,0.257698306
258473335877725,0.0,% Stalled on System Memory,0.257698827
258473335878194,0.0,Pre-clipped Polygons/Second,0.257699296
258473335878715,0.0,% Prims Trivially Rejected,0.257699817
258473335879184,0.0,% Prims Clipped,0.257700286
258473335879652,0.0,Average Vertices / Polygon,0.257700754
258473335880121,0.0,Reused Vertices / Second,0.257701223
258473335880902,-1.0,Average Polygon Area,0.257702004
258473335881371,0.0,% Shaders Busy,0.257702473
258473335881892,0.0,Vertices Shaded / Second,0.257702994
258473335882361,-1.0,Fragments Shaded / Second,0.257703463
258473335883038,-1.0,Vertex Instructions / Second,0.25770414
258473335883559,-1.0,Fragment Instructions / Second,0.257704661
258473335883975,-1.0,Fragment ALU Instructions / Sec (Full),0.257705077
258473335884496,-1.0,Fragment ALU Instructions / Sec (Half),0.257705598
258473335885017,-1.0,Fragment EFU Instructions / Second,0.257706119
258473335885486,-1.0,Textures / Vertex,0.257706588
258473335885902,-1.0,Textures / Fragment,0.257707004
258473335886371,-1.0,ALU / Vertex,0.257707473
258473335887048,-1.0,ALU / Fragment,0.25770815
258473335887517,-1.0,EFU / Fragment,0.257708619
258473335887934,-1.0,EFU / Vertex,0.257709036
258473335888975,0.0,% Time Shading Fragments,0.257710077
258473335889496,0.0,% Time Shading Vertices,0.257710598
258473335890017,0.0,% Time Compute,0.257711119
258473335890434,0.0,% Shader ALU Capacity Utilized,0.257711536
258473335890954,0.0,% Time ALUs Working,0.257712056
258473335891684,0.0,% Time EFUs Working,0.257712786
258473335892309,0.0,% Nearest Filtered,0.257713411
258473335892725,0.0,% Linear Filtered,0.257713827
258473335893246,0.0,% Anisotropic Filtered,0.257714348
258473335893975,0.0,% Non-Base Level Textures,0.257715077
258473335894444,0.0,Read Total (Bytes/sec),0.257715546
258473335894913,154111.875,Write Total (Bytes/sec),0.257716015
258473335895486,0.0,Texture Memory Read BW (Bytes/Second),0.257716588
258473335895954,0.0,Vertex Memory Read (Bytes/Second),0.257717056
258473335896527,0.0,SP Memory Read (Bytes/Second),0.257717629
258473335897048,-1.0,Avg Bytes / Fragment,0.25771815
258473335897465,0.0,Avg Bytes / Vertex,0.257718567
258473335898038,0.0,Preemptions / second,0.25771914
258473335898454,0.0,Avg Preemption Delay,0.257719556
258473335899027,545000000.0,GPU Frequency,0.257720129
258473337910590,544980480.0,Clocks / Second,0.259731692
258473337919132,1.043387770652771,GPU % Bus Busy,0.259740234
258473337920017,0.0,% Vertex Fetch Stall,0.259741119
258473337920486,0.0,% Texture Fetch Stall,0.259741588
258473337921423,-1.0,L1 Texture Cache Miss Per Pixel,0.259742525
258473337921892,0.0,% Texture L2 Miss,0.259742994
258473337922465,0.0,% Stalled on System Memory,0.259743567
258473337923142,0.0,Pre-clipped Polygons/Second,0.259744244
258473337923611,0.0,% Prims Trivially Rejected,0.259744713
258473337924132,0.0,% Prims Clipped,0.259745234
258473337924757,0.0,Average Vertices / Polygon,0.259745859
258473337925173,0.0,Reused Vertices / Second,0.259746275
258473337925642,-1.0,Average Polygon Area,0.259746744
258473337926163,0.0,% Shaders Busy,0.259747265
258473337926580,0.0,Vertices Shaded / Second,0.259747682
258473337927153,-1.0,Fragments Shaded / Second,0.259748255
258473337927725,-1.0,Vertex Instructions / Second,0.259748827
258473337928194,-1.0,Fragment Instructions / Second,0.259749296
258473337928611,-1.0,Fragment ALU Instructions / Sec (Full),0.259749713
258473337929028,-1.0,Fragment ALU Instructions / Sec (Half),0.25975013
258473337929444,-1.0,Fragment EFU Instructions / Second,0.259750546
258473337929861,-1.0,Textures / Vertex,0.259750963
258473337930330,-1.0,Textures / Fragment,0.259751432
258473337930746,-1.0,ALU / Vertex,0.259751848
258473337931371,-1.0,ALU / Fragment,0.259752473
258473337931840,-1.0,EFU / Fragment,0.259752942
258473337932309,-1.0,EFU / Vertex,0.259753411
258473337933038,0.0,% Time Shading Fragments,0.25975414
258473337933455,0.0,% Time Shading Vertices,0.259754557
258473337934028,0.0,% Time Compute,0.25975513
258473337934444,0.0,% Shader ALU Capacity Utilized,0.259755546
258473337935017,0.0,% Time ALUs Working,0.259756119
258473337935590,0.0,% Time EFUs Working,0.259756692
258473337936267,0.0,% Nearest Filtered,0.259757369
258473337936684,0.0,% Linear Filtered,0.259757786
258473337937569,0.0,% Anisotropic Filtered,0.259758671
258473337938194,0.0,% Non-Base Level Textures,0.259759296
258473337938715,3377437.75,Read Total (Bytes/sec),0.259759817
258473337939184,2186360.75,Write Total (Bytes/sec),0.259760286
258473337939653,0.0,Texture Memory Read BW (Bytes/Second),0.259760755
258473337940121,0.0,Vertex Memory Read (Bytes/Second),0.259761223
258473337940903,0.0,SP Memory Read (Bytes/Second),0.259762005
258473337941632,-1.0,Avg Bytes / Fragment,0.259762734
258473337942100,0.0,Avg Bytes / Vertex,0.259763202
258473337942882,254.939453125,Preemptions / second,0.259763984
258473337943350,0.4367128610610962,Avg Preemption Delay,0.259764452
258473337943819,545000000.0,GPU Frequency,0.259764921
258473339418715,544789952.0,Clocks / Second,0.261239817
258473339426580,27.03216552734375,GPU % Bus Busy,0.261247682
258473339427309,0.097648985683918,% Vertex Fetch Stall,0.261248411
258473339427986,0.0,% Texture Fetch Stall,0.261249088
258473339429028,-1.0,L1 Texture Cache Miss Per Pixel,0.26125013
258473339429757,25.52516746520996,% Texture L2 Miss,0.261250859
258473339430330,0.5390521883964539,% Stalled on System Memory,0.261251432
258473339431059,17952810.0,Pre-clipped Polygons/Second,0.261252161
258473339431476,43.2419548034668,% Prims Trivially Rejected,0.261252578
258473339431996,0.02201915718615055,% Prims Clipped,0.261253098
258473339432569,1.0250284671783447,Average Vertices / Polygon,0.261253671
258473339432986,35577516.0,Reused Vertices / Second,0.261254088
258473339433455,-1.0,Average Polygon Area,0.261254557
258473339434028,0.0,% Shaders Busy,0.26125513
258473339434549,18402142.0,Vertices Shaded / Second,0.261255651
258473339435017,-1.0,Fragments Shaded / Second,0.261256119
258473339435694,-1.0,Vertex Instructions / Second,0.261256796
258473339436215,-1.0,Fragment Instructions / Second,0.261257317
258473339436684,-1.0,Fragment ALU Instructions / Sec (Full),0.261257786
258473339437205,-1.0,Fragment ALU Instructions / Sec (Half),0.261258307
258473339437778,-1.0,Fragment EFU Instructions / Second,0.26125888
258473339438299,-1.0,Textures / Vertex,0.261259401
258473339438871,-1.0,Textures / Fragment,0.261259973
258473339439236,-1.0,ALU / Vertex,0.261260338
258473339439809,-1.0,ALU / Fragment,0.261260911
258473339440278,-1.0,EFU / Fragment,0.26126138
258473339440903,-1.0,EFU / Vertex,0.261262005
258473339441684,0.0,% Time Shading Fragments,0.261262786
258473339442309,0.0,% Time Shading Vertices,0.261263411
258473339442934,0.0,% Time Compute,0.261264036
258473339443403,0.0,% Shader ALU Capacity Utilized,0.261264505
258473339444028,0.0,% Time ALUs Working,0.26126513
258473339444549,0.0,% Time EFUs Working,0.261265651
258473339445121,0.0,% Nearest Filtered,0.261266223
258473339445642,0.0,% Linear Filtered,0.261266744
258473339446319,0.0,% Anisotropic Filtered,0.261267421
258473339446840,0.0,% Non-Base Level Textures,0.261267942
258473339447465,1978109952.0,Read Total (Bytes/sec),0.261268567
258473339447986,2529261056.0,Write Total (Bytes/sec),0.261269088
258473339448559,1733926912.0,Texture Memory Read BW (Bytes/Second),0.261269661
258473339449080,111908424.0,Vertex Memory Read (Bytes/Second),0.261270182
258473339449549,6577887.5,SP Memory Read (Bytes/Second),0.261270651
258473339450226,-1.0,Avg Bytes / Fragment,0.261271328
258473339450642,6.081271648406982,Avg Bytes / Vertex,0.261271744
258473339451424,0.0,Preemptions / second,0.261272526
258473339452049,0.0,Avg Preemption Delay,0.261273151
258473339452517,545000000.0,GPU Frequency,0.261273619
258473341970382,545085568.0,Clocks / Second,0.263791484
258473341979913,24.05584144592285,GPU % Bus Busy,0.263801015
258473341980851,1.4650968313217163,% Vertex Fetch Stall,0.263801953
258473341981424,0.0,% Texture Fetch Stall,0.263802526
258473341982413,-1.0,L1 Texture Cache Miss Per Pixel,0.263803515
258473341982882,25.272714614868164,% Texture L2 Miss,0.263803984
258473341983559,0.01365229394286871,% Stalled on System Memory,0.263804661
258473341984236,37455024.0,Pre-clipped Polygons/Second,0.263805338
258473341984809,53.320438385009766,% Prims Trivially Rejected,0.263805911
258473341985434,2.4387059211730957,% Prims Clipped,0.263806536
258473341986007,1.0685092210769653,Average Vertices / Polygon,0.263807109
258473341986424,75663008.0,Reused Vertices / Second,0.263807526
258473341987049,-1.0,Average Polygon Area,0.263808151
258473341987570,0.0,% Shaders Busy,0.263808672
258473341988143,40021040.0,Vertices Shaded / Second,0.263809245
258473341989028,-1.0,Fragments Shaded / Second,0.26381013
258473341989965,-1.0,Vertex Instructions / Second,0.263811067
258473341990434,-1.0,Fragment Instructions / Second,0.263811536
258473341990851,-1.0,Fragment ALU Instructions / Sec (Full),0.263811953
258473341991424,-1.0,Fragment ALU Instructions / Sec (Half),0.263812526
258473341991945,-1.0,Fragment EFU Instructions / Second,0.263813047
258473341992361,-1.0,Textures / Vertex,0.263813463
258473341992830,-1.0,Textures / Fragment,0.263813932
258473341993403,-1.0,ALU / Vertex,0.263814505
258473341994080,-1.0,ALU / Fragment,0.263815182
258473341994497,-1.0,EFU / Fragment,0.263815599
258473341994913,-1.0,EFU / Vertex,0.263816015
258473341995851,0.0,% Time Shading Fragments,0.263816953
258473341996320,0.0,% Time Shading Vertices,0.263817422
258473341996945,0.0,% Time Compute,0.263818047
258473341997361,0.0,% Shader ALU Capacity Utilized,0.263818463
258473341997882,0.0,% Time ALUs Working,0.263818984
258473341998455,0.0,% Time EFUs Working,0.263819557
258473341999705,0.0,% Nearest Filtered,0.263820807
258473342000174,0.0,% Linear Filtered,0.263821276
258473342000903,0.0,% Anisotropic Filtered,0.263822005
258473342001528,0.0,% Non-Base Level Textures,0.26382263
258473342002205,2601983232.0,Read Total (Bytes/sec),0.263823307
258473342002622,2883566592.0,Write Total (Bytes/sec),0.263823724
258473342003247,2129804288.0,Texture Memory Read BW (Bytes/Second),0.263824349
258473342003768,214490976.0,Vertex Memory Read (Bytes/Second),0.26382487
258473342004393,6059227.5,SP Memory Read (Bytes/Second),0.263825495
258473342005122,-1.0,Avg Bytes / Fragment,0.263826224
258473342005590,5.359455585479736,Avg Bytes / Vertex,0.263826692
258473342006268,0.0,Preemptions / second,0.26382737
258473342006736,0.0,Avg Preemption Delay,0.263827838
258473342007257,545000000.0,GPU Frequency,0.263828359
258473343411841,544632576.0,Clocks / Second,0.265232943
258473343418351,7.691849708557129,GPU % Bus Busy,0.265239453
258473343419028,0.38227415084838867,% Vertex Fetch Stall,0.26524013
258473343419445,0.0,% Texture Fetch Stall,0.265240547
258473343420382,-1.0,L1 Texture Cache Miss Per Pixel,0.265241484
258473343420851,19.743362426757812,% Texture L2 Miss,0.265241953
258473343421320,0.01651889458298683,% Stalled on System Memory,0.265242422
258473343421945,23754868.0,Pre-clipped Polygons/Second,0.265243047
258473343422518,57.57717514038086,% Prims Trivially Rejected,0.26524362
258473343422986,0.3180542588233948,% Prims Clipped,0.265244088
258473343423559,0.7361085414886475,Average Vertices / Polygon,0.265244661
258473343424028,22141026.0,Reused Vertices / Second,0.26524513
258473343424497,-1.0,Average Polygon Area,0.265245599
258473343425018,0.0,% Shaders Busy,0.26524612
258473343425486,17486160.0,Vertices Shaded / Second,0.265246588
258473343426059,-1.0,Fragments Shaded / Second,0.265247161
258473343426841,-1.0,Vertex Instructions / Second,0.265247943
258473343427309,-1.0,Fragment Instructions / Second,0.265248411
258473343427778,-1.0,Fragment ALU Instructions / Sec (Full),0.26524888
258473343428143,-1.0,Fragment ALU Instructions / Sec (Half),0.265249245
258473343428611,-1.0,Fragment EFU Instructions / Second,0.265249713
258473343429028,-1.0,Textures / Vertex,0.26525013
258473343429497,-1.0,Textures / Fragment,0.265250599
258473343429914,-1.0,ALU / Vertex,0.265251016
258473343430486,-1.0,ALU / Fragment,0.265251588
258473343430955,-1.0,EFU / Fragment,0.265252057
258473343431424,-1.0,EFU / Vertex,0.265252526
258473343432205,0.0,% Time Shading Fragments,0.265253307
258473343432726,0.0,% Time Shading Vertices,0.265253828
258473343433195,0.0,% Time Compute,0.265254297
258473343433716,0.0,% Shader ALU Capacity Utilized,0.265254818
258473343434132,0.0,% Time ALUs Working,0.265255234
258473343434601,0.0,% Time EFUs Working,0.265255703
258473343435278,0.0,% Nearest Filtered,0.26525638
258473343435799,0.0,% Linear Filtered,0.265256901
258473343436528,0.0,% Anisotropic Filtered,0.26525763
258473343437049,0.0,% Non-Base Level Textures,0.265258151
258473343437570,712637184.0,Read Total (Bytes/sec),0.265258672
258473343437986,1211947136.0,Write Total (Bytes/sec),0.265259088
258473343438455,256277024.0,Texture Memory Read BW (Bytes/Second),0.265259557
258473343438924,128458504.0,Vertex Memory Read (Bytes/Second),0.265260026
258473343439549,4622088.5,SP Memory Read (Bytes/Second),0.265260651
258473343440018,-1.0,Avg Bytes / Fragment,0.26526112
258473343440486,7.346295356750488,Avg Bytes / Vertex,0.265261588
258473343441007,277.7697448730469,Preemptions / second,0.265262109
258473343441528,0.8078840970993042,Avg Preemption Delay,0.26526263
258473343441997,545000000.0,GPU Frequency,0.265263099
258473344726945,544914304.0,Clocks / Second,0.266548047
258473344729445,7.834608554840088,GPU % Bus Busy,0.266550547
258473344729966,6.902082920074463,% Vertex Fetch Stall,0.266551068
258473344730487,0.0,% Texture Fetch Stall,0.266551589
258473344731164,-1.0,L1 Texture Cache Miss Per Pixel,0.266552266
258473344731580,34.54545593261719,% Texture L2 Miss,0.266552682
258473344731997,0.0008183640893548727,% Stalled on System Memory,0.266553099
258473344732466,8039214.0,Pre-clipped Polygons/Second,0.266553568
258473344732882,0.0,% Prims Trivially Rejected,0.266553984
258473344733351,0.0,% Prims Clipped,0.266554453
258473344733820,0.8352993726730347,Average Vertices / Polygon,0.266554922
258473344734289,8374002.0,Reused Vertices / Second,0.266555391
258473344734705,-1.0,Average Polygon Area,0.266555807
258473344735174,0.0,% Shaders Busy,0.266556276
258473344735591,6715150.5,Vertices Shaded / Second,0.266556693
258473344736007,-1.0,Fragments Shaded / Second,0.266557109
258473344736580,-1.0,Vertex Instructions / Second,0.266557682
258473344736997,-1.0,Fragment Instructions / Second,0.266558099
258473344737466,-1.0,Fragment ALU Instructions / Sec (Full),0.266558568
258473344737882,-1.0,Fragment ALU Instructions / Sec (Half),0.266558984
258473344738299,-1.0,Fragment EFU Instructions / Second,0.266559401
258473344738716,-1.0,Textures / Vertex,0.266559818
258473344739132,-1.0,Textures / Fragment,0.266560234
258473344739549,-1.0,ALU / Vertex,0.266560651
258473344740070,-1.0,ALU / Fragment,0.266561172
258473344740487,-1.0,EFU / Fragment,0.266561589
258473344740955,-1.0,EFU / Vertex,0.266562057
258473344741528,0.0,% Time Shading Fragments,0.26656263
258473344742049,0.0,% Time Shading Vertices,0.266563151
258473344742518,0.0,% Time Compute,0.26656362
258473344742987,0.0,% Shader ALU Capacity Utilized,0.266564089
258473344743455,0.0,% Time ALUs Working,0.266564557
258473344743924,0.0,% Time EFUs Working,0.266565026
258473344744393,0.0,% Nearest Filtered,0.266565495
258473344744809,0.0,% Linear Filtered,0.266565911
258473344745278,0.0,% Anisotropic Filtered,0.26656638
258473344745903,0.0,% Non-Base Level Textures,0.266567005
258473344746372,120351128.0,Read Total (Bytes/sec),0.266567474
258473344746789,319786880.0,Write Total (Bytes/sec),0.266567891
258473344747257,42806840.0,Texture Memory Read BW (Bytes/Second),0.266568359
258473344747726,137938.265625,Vertex Memory Read (Bytes/Second),0.266568828
258473344748351,91958.84375,SP Memory Read (Bytes/Second),0.266569453
258473344748820,-1.0,Avg Bytes / Fragment,0.266569922
258473344749289,0.020541349425911903,Avg Bytes / Vertex,0.266570391
258473344749757,0.0,Preemptions / second,0.266570859
258473344750226,0.0,Avg Preemption Delay,0.266571328
258473344750695,545000000.0,GPU Frequency,0.266571797
258473346027205,545061312.0,Clocks / Second,0.267848307
258473346028455,100.0,GPU % Bus Busy,0.267849557
258473346028872,0.0,% Vertex Fetch Stall,0.267849974
258473346029289,0.0,% Texture Fetch Stall,0.267850391
258473346029758,-1.0,L1 Texture Cache Miss Per Pixel,0.26785086
258473346030174,0.0,% Texture L2 Miss,0.267851276
258473346030591,0.0,% Stalled on System Memory,0.267851693
258473346031008,0.0,Pre-clipped Polygons/Second,0.26785211
258473346031476,0.0,% Prims Trivially Rejected,0.267852578
258473346031893,0.0,% Prims Clipped,0.267852995
258473346032362,0.0,Average Vertices / Polygon,0.267853464
258473346032778,0.0,Reused Vertices / Second,0.26785388
258473346033247,-1.0,Average Polygon Area,0.267854349
258473346033716,0.0,% Shaders Busy,0.267854818
258473346034080,0.0,Vertices Shaded / Second,0.267855182
258473346034549,-1.0,Fragments Shaded / Second,0.267855651
258473346034966,-1.0,Vertex Instructions / Second,0.267856068
258473346035383,-1.0,Fragment Instructions / Second,0.267856485
258473346035851,-1.0,Fragment ALU Instructions / Sec (Full),0.267856953
258473346036268,-1.0,Fragment ALU Instructions / Sec (Half),0.26785737
258473346036685,-1.0,Fragment EFU Instructions / Second,0.267857787
258473346037101,-1.0,Textures / Vertex,0.267858203
258473346037518,-1.0,Textures / Fragment,0.26785862
258473346037987,-1.0,ALU / Vertex,0.267859089
258473346038455,-1.0,ALU / Fragment,0.267859557
258473346038872,-1.0,EFU / Fragment,0.267859974
258473346039289,-1.0,EFU / Vertex,0.267860391
258473346039810,0.0,% Time Shading Fragments,0.267860912
258473346040278,0.0,% Time Shading Vertices,0.26786138
258473346040747,0.0,% Time Compute,0.267861849
258473346041164,0.0,% Shader ALU Capacity Utilized,0.267862266
258473346041580,0.0,% Time ALUs Working,0.267862682
258473346041997,0.0,% Time EFUs Working,0.267863099
258473346042414,0.0,% Nearest Filtered,0.267863516
258473346042883,0.0,% Linear Filtered,0.267863985
258473346043299,0.0,% Anisotropic Filtered,0.267864401
258473346043768,0.0,% Non-Base Level Textures,0.26786487
258473346044237,0.0,Read Total (Bytes/sec),0.267865339
258473346044862,172979.9375,Write Total (Bytes/sec),0.267865964
258473346045330,0.0,Texture Memory Read BW (Bytes/Second),0.267866432
258473346045799,0.0,Vertex Memory Read (Bytes/Second),0.267866901
258473346046268,0.0,SP Memory Read (Bytes/Second),0.26786737
258473346046685,-1.0,Avg Bytes / Fragment,0.267867787
258473346047101,0.0,Avg Bytes / Vertex,0.267868203
258473346047622,0.0,Preemptions / second,0.267868724
258473346048039,0.0,Avg Preemption Delay,0.267869141
258473346048560,545000000.0,GPU Frequency,0.267869662
258473347317674,544967808.0,Clocks / Second,0.269138776
258473347320122,100.0,GPU % Bus Busy,0.269141224
258473347320539,0.0,% Vertex Fetch Stall,0.269141641
258473347321008,0.0,% Texture Fetch Stall,0.26914211
258473347321581,-1.0,L1 Texture Cache Miss Per Pixel,0.269142683
258473347321997,0.0,% Texture L2 Miss,0.269143099
258473347322466,0.0,% Stalled on System Memory,0.269143568
258473347322883,0.0,Pre-clipped Polygons/Second,0.269143985
258473347323299,0.0,% Prims Trivially Rejected,0.269144401
258473347323716,0.0,% Prims Clipped,0.269144818
258473347324185,0.0,Average Vertices / Polygon,0.269145287
258473347324601,0.0,Reused Vertices / Second,0.269145703
258473347325070,-1.0,Average Polygon Area,0.269146172
258473347325539,0.0,% Shaders Busy,0.269146641
258473347325956,0.0,Vertices Shaded / Second,0.269147058
258473347326372,-1.0,Fragments Shaded / Second,0.269147474
258473347326841,-1.0,Vertex Instructions / Second,0.269147943
258473347327258,-1.0,Fragment Instructions / Second,0.26914836
258473347327674,-1.0,Fragment ALU Instructions / Sec (Full),0.269148776
258473347328091,-1.0,Fragment ALU Instructions / Sec (Half),0.269149193
258473347328508,-1.0,Fragment EFU Instructions / Second,0.26914961
258473347328872,-1.0,Textures / Vertex,0.269149974
258473347329341,-1.0,Textures / Fragment,0.269150443
258473347329758,-1.0,ALU / Vertex,0.26915086
258473347330226,-1.0,ALU / Fragment,0.269151328
258473347330643,-1.0,EFU / Fragment,0.269151745
258473347331060,-1.0,EFU / Vertex,0.269152162
258473347331581,0.0,% Time Shading Fragments,0.269152683
258473347332049,0.0,% Time Shading Vertices,0.269153151
258473347332466,0.0,% Time Compute,0.269153568
258473347332935,0.0,% Shader ALU Capacity Utilized,0.269154037
258473347333351,0.0,% Time ALUs Working,0.269154453
258473347333768,0.0,% Time EFUs Working,0.26915487
258473347334237,0.0,% Nearest Filtered,0.269155339
258473347334653,0.0,% Linear Filtered,0.269155755
258473347335070,0.0,% Anisotropic Filtered,0.269156172
258473347335539,0.0,% Non-Base Level Textures,0.269156641
258473347336060,0.0,Read Total (Bytes/sec),0.269157162
258473347336424,171825.8125,Write Total (Bytes/sec),0.269157526
258473347336893,0.0,Texture Memory Read BW (Bytes/Second),0.269157995
258473347337414,0.0,Vertex Memory Read (Bytes/Second),0.269158516
258473347337935,0.0,SP Memory Read (Bytes/Second),0.269159037
258473347338351,-1.0,Avg Bytes / Fragment,0.269159453
258473347338768,0.0,Avg Bytes / Vertex,0.26915987
258473347339237,0.0,Preemptions / second,0.269160339
258473347339706,0.0,Avg Preemption Delay,0.269160808
258473347340174,545000000.0,GPU Frequency,0.269161276
