ts,value,counter_name,t_s
1597828379842,0.0,% Time ALUs Working,0.431379678
1597828380519,0.0,% Time EFUs Working,0.431380355
1597828380936,0.0,% Nearest Filtered,0.431380772
1597828381352,0.0,% Linear Filtered,0.431381188
1597828381821,0.0,% Anisotropic Filtered,0.431381657
1597828382342,0.0,% Non-Base Level Textures,0.431382178
1597828382967,1635319040.0,Read Total (Bytes/sec),0.431382803
1597828383384,2493273856.0,Write Total (Bytes/sec),0.43138322
1597828383852,1306727936.0,Texture Memory Read BW (Bytes/Second),0.431383688
1597828384321,117695080.0,Vertex Memory Read (Bytes/Second),0.431384157
1597828384790,6426133.5,SP Memory Read (Bytes/Second),0.431384626
1597828385311,-1.0,Avg Bytes / Fragment,0.431385147
1597828385780,6.845166206359863,Avg Bytes / Vertex,0.431385616
1597828386300,343.8641662597656,Preemptions / second,0.431386136
1597828386769,0.7819198369979858,Avg Preemption Delay,0.431386605
1597828387342,545000000.0,GPU Frequency,0.431387178
1597829749373,544921600.0,Clocks / Second,0.432749209
1597829753280,1.7695454359054565,GPU % Bus Busy,0.432753116
1597829754061,0.003857553470879793,% Vertex Fetch Stall,0.432753897
1597829754842,0.0,% Texture Fetch Stall,0.432754678
1597829755728,-1.0,L1 Texture Cache Miss Per Pixel,0.432755564
1597829756457,0.0,% Texture L2 Miss,0.432756293
1597829757186,0.0,% Stalled on System Memory,0.432757022
1597829757707,0.0,Pre-clipped Polygons/Second,0.432757543
1597829758280,0.0,% Prims Trivially Rejected,0.432758116
1597829758696,0.0,% Prims Clipped,0.432758532
1597829759165,0.0,Average Vertices / Polygon,0.432759001
1597829759582,13048.4033203125,Reused Vertices / Second,0.432759418
1597829760155,-1.0,Average Polygon Area,0.432759991
1597829760832,0.0,% Shaders Busy,0.432760668
1597829761196,13048.4033203125,Vertices Shaded / Second,0.432761032
1597829761717,-1.0,Fragments Shaded / Second,0.432761553
1597829762186,-1.0,Vertex Instructions / Second,0.432762022
1597829762550,-1.0,Fragment Instructions / Second,0.432762386
1597829763019,-1.0,Fragment ALU Instructions / Sec (Full),0.432762855
1597829763436,-1.0,Fragment ALU Instructions / Sec (Half),0.432763272
1597829763853,-1.0,Fragment EFU Instructions / Second,0.432763689
1597829764321,-1.0,Textures / Vertex,0.432764157
1597829764738,-1.0,Textures / Fragment,0.432764574
1597829765311,-1.0,ALU / Vertex,0.432765147
1597829765936,-1.0,ALU / Fragment,0.432765772
1597829766405,-1.0,EFU / Fragment,0.432766241
1597829766821,-1.0,EFU / Vertex,0.432766657
1597829767498,0.0,% Time Shading Fragments,0.432767334
1597829767967,0.0,% Time Shading Vertices,0.432767803
1597829768436,0.0,% Time Compute,0.432768272
1597829768905,0.0,% Shader ALU Capacity Utilized,0.432768741
1597829769321,0.0,% Time ALUs Working,0.432769157
1597829769790,0.0,% Time EFUs Working,0.432769626
1597829770259,0.0,% Nearest Filtered,0.432770095
1597829770675,0.0,% Linear Filtered,0.432770511
1597829771092,0.0,% Anisotropic Filtered,0.432770928
1597829771561,0.0,% Non-Base Level Textures,0.432771397
1597829772030,242085568.0,Read Total (Bytes/sec),0.432771866
1597829772446,140992336.0,Write Total (Bytes/sec),0.432772282
1597829772863,0.0,Texture Memory Read BW (Bytes/Second),0.432772699
1597829773280,0.0,Vertex Memory Read (Bytes/Second),0.432773116
1597829773748,0.0,SP Memory Read (Bytes/Second),0.432773584
1597829774269,-1.0,Avg Bytes / Fragment,0.432774105
1597829774686,0.0,Avg Bytes / Vertex,0.432774522
1597829775155,0.0,Preemptions / second,0.432774991
1597829775623,0.0,Avg Preemption Delay,0.432775459
1597829776092,545000000.0,GPU Frequency,0.432775928
1597831053592,545110848.0,Clocks / Second,0.434053428
1597831055884,100.0,GPU % Bus Busy,0.43405572
1597831056665,0.0,% Vertex Fetch Stall,0.434056501
1597831057394,0.0,% Texture Fetch Stall,0.43405723
1597831058176,-1.0,L1 Texture Cache Miss Per Pixel,0.434058012
1597831058905,0.0,% Texture L2 Miss,0.434058741
1597831059634,0.0,% Stalled on System Memory,0.43405947
1597831060363,0.0,Pre-clipped Polygons/Second,0.434060199
1597831061040,0.0,% Prims Trivially Rejected,0.434060876
1597831061769,0.0,% Prims Clipped,0.434061605
1597831062551,0.0,Average Vertices / Polygon,0.434062387
1597831063228,0.0,Reused Vertices / Second,0.434063064
1597831063957,-1.0,Average Polygon Area,0.434063793
1597831064634,0.0,% Shaders Busy,0.43406447
1597831065155,0.0,Vertices Shaded / Second,0.434064991
1597831065571,-1.0,Fragments Shaded / Second,0.434065407
1597831066092,-1.0,Vertex Instructions / Second,0.434065928
1597831066457,-1.0,Fragment Instructions / Second,0.434066293
1597831066874,-1.0,Fragment ALU Instructions / Sec (Full),0.43406671
1597831067290,-1.0,Fragment ALU Instructions / Sec (Half),0.434067126
1597831067707,-1.0,Fragment EFU Instructions / Second,0.434067543
1597831068124,-1.0,Textures / Vertex,0.43406796
1597831068540,-1.0,Textures / Fragment,0.434068376
1597831068957,-1.0,ALU / Vertex,0.434068793
1597831069426,-1.0,ALU / Fragment,0.434069262
1597831069999,-1.0,EFU / Fragment,0.434069835
1597831070467,-1.0,EFU / Vertex,0.434070303
1597831070936,0.0,% Time Shading Fragments,0.434070772
1597831071457,0.0,% Time Shading Vertices,0.434071293
1597831071874,0.0,% Time Compute,0.43407171
1597831072342,0.0,% Shader ALU Capacity Utilized,0.434072178
1597831072759,0.0,% Time ALUs Working,0.434072595
1597831073176,0.0,% Time EFUs Working,0.434073012
1597831073540,0.0,% Nearest Filtered,0.434073376
1597831073957,0.0,% Linear Filtered,0.434073793
1597831074374,0.0,% Anisotropic Filtered,0.43407421
1597831074790,0.0,% Non-Base Level Textures,0.434074626
1597831075207,0.0,Read Total (Bytes/sec),0.434075043
1597831075624,164171.46875,Write Total (Bytes/sec),0.43407546
1597831076040,0.0,Texture Memory Read BW (Bytes/Second),0.434075876
1597831076457,0.0,Vertex Memory Read (Bytes/Second),0.434076293
1597831076874,0.0,SP Memory Read (Bytes/Second),0.43407671
1597831077342,-1.0,Avg Bytes / Fragment,0.434077178
1597831077759,0.0,Avg Bytes / Vertex,0.434077595
1597831078228,0.0,Preemptions / second,0.434078064
1597831078696,0.0,Avg Preemption Delay,0.434078532
1597831079165,545000000.0,GPU Frequency,0.434079001
1597832367707,544844416.0,Clocks / Second,0.435367543
1597832371822,100.0,GPU % Bus Busy,0.435371658
1597832372811,0.0,% Vertex Fetch Stall,0.435372647
1597832373436,0.0,% Texture Fetch Stall,0.435373272
1597832374322,-1.0,L1 Texture Cache Miss Per Pixel,0.435374158
1597832374895,0.0,% Texture L2 Miss,0.435374731
1597832375363,0.0,% Stalled on System Memory,0.435375199
1597832375884,0.0,Pre-clipped Polygons/Second,0.43537572
1597832376301,0.0,% Prims Trivially Rejected,0.435376137
1597832376770,0.0,% Prims Clipped,0.435376606
1597832377238,0.0,Average Vertices / Polygon,0.435377074
1597832377655,0.0,Reused Vertices / Second,0.435377491
1597832378072,-1.0,Average Polygon Area,0.435377908
1597832378488,0.0,% Shaders Busy,0.435378324
1597832378905,0.0,Vertices Shaded / Second,0.435378741
1597832379374,-1.0,Fragments Shaded / Second,0.43537921
1597832379947,-1.0,Vertex Instructions / Second,0.435379783
1597832380363,-1.0,Fragment Instructions / Second,0.435380199
1597832380780,-1.0,Fragment ALU Instructions / Sec (Full),0.435380616
1597832381197,-1.0,Fragment ALU Instructions / Sec (Half),0.435381033
1597832381665,-1.0,Fragment EFU Instructions / Second,0.435381501
1597832382134,-1.0,Textures / Vertex,0.43538197
1597832382551,-1.0,Textures / Fragment,0.435382387
1597832382967,-1.0,ALU / Vertex,0.435382803
1597832383540,-1.0,ALU / Fragment,0.435383376
1597832384061,-1.0,EFU / Fragment,0.435383897
1597832384634,-1.0,EFU / Vertex,0.43538447
1597832385207,0.0,% Time Shading Fragments,0.435385043
1597832385676,0.0,% Time Shading Vertices,0.435385512
1597832386145,0.0,% Time Compute,0.435385981
1597832386561,0.0,% Shader ALU Capacity Utilized,0.435386397
1597832387030,0.0,% Time ALUs Working,0.435386866
1597832387551,0.0,% Time EFUs Working,0.435387387
1597832388020,0.0,% Nearest Filtered,0.435387856
1597832388488,0.0,% Linear Filtered,0.435388324
1597832388957,0.0,% Anisotropic Filtered,0.435388793
1597832389426,0.0,% Non-Base Level Textures,0.435389262
1597832389895,0.0,Read Total (Bytes/sec),0.435389731
1597832390363,173741.625,Write Total (Bytes/sec),0.435390199
1597832390832,0.0,Texture Memory Read BW (Bytes/Second),0.435390668
1597832391301,0.0,Vertex Memory Read (Bytes/Second),0.435391137
1597832391770,0.0,SP Memory Read (Bytes/Second),0.435391606
1597832392342,-1.0,Avg Bytes / Fragment,0.435392178
1597832392811,0.0,Avg Bytes / Vertex,0.435392647
1597832393332,0.0,Preemptions / second,0.435393168
1597832393801,0.0,Avg Preemption Delay,0.435393637
1597832394322,545000000.0,GPU Frequency,0.435394158
1597833724270,545223040.0,Clocks / Second,0.436724106
1597833727811,100.0,GPU % Bus Busy,0.436727647
1597833728801,0.0,% Vertex Fetch Stall,0.436728637
1597833729530,0.0,% Texture Fetch Stall,0.436729366
1597833730624,-1.0,L1 Texture Cache Miss Per Pixel,0.43673046
1597833731405,0.0,% Texture L2 Miss,0.436731241
1597833732238,0.0,% Stalled on System Memory,0.436732074
1597833732968,0.0,Pre-clipped Polygons/Second,0.436732804
1597833734218,0.0,% Prims Trivially Rejected,0.436734054
1597833734947,0.0,% Prims Clipped,0.436734783
1597833735520,0.0,Average Vertices / Polygon,0.436735356
1597833735988,0.0,Reused Vertices / Second,0.436735824
1597833736457,-1.0,Average Polygon Area,0.436736293
1597833737082,0.0,% Shaders Busy,0.436736918
1597833737551,0.0,Vertices Shaded / Second,0.436737387
1597833738072,-1.0,Fragments Shaded / Second,0.436737908
1597833738593,-1.0,Vertex Instructions / Second,0.436738429
1597833739061,-1.0,Fragment Instructions / Second,0.436738897
1597833739478,-1.0,Fragment ALU Instructions / Sec (Full),0.436739314
1597833739947,-1.0,Fragment ALU Instructions / Sec (Half),0.436739783
1597833740415,-1.0,Fragment EFU Instructions / Second,0.436740251
1597833740884,-1.0,Textures / Vertex,0.43674072
1597833741353,-1.0,Textures / Fragment,0.436741189
1597833741770,-1.0,ALU / Vertex,0.436741606
1597833742968,-1.0,ALU / Fragment,0.436742804
1597833743436,-1.0,EFU / Fragment,0.436743272
1597833743905,-1.0,EFU / Vertex,0.436743741
1597833744582,0.0,% Time Shading Fragments,0.436744418
1597833745468,0.0,% Time Shading Vertices,0.436745304
1597833745936,0.0,% Time Compute,0.436745772
1597833746353,0.0,% Shader ALU Capacity Utilized,0.436746189
1597833746822,0.0,% Time ALUs Working,0.436746658
1597833747343,0.0,% Time EFUs Working,0.436747179
1597833747811,0.0,% Nearest Filtered,0.436747647
1597833748280,0.0,% Linear Filtered,0.436748116
1597833748749,0.0,% Anisotropic Filtered,0.436748585
1597833749270,0.0,% Non-Base Level Textures,0.436749106
1597833749738,0.0,Read Total (Bytes/sec),0.436749574
1597833750207,166478.28125,Write Total (Bytes/sec),0.436750043
1597833750624,0.0,Texture Memory Read BW (Bytes/Second),0.43675046
1597833751093,0.0,Vertex Memory Read (Bytes/Second),0.436750929
1597833751509,0.0,SP Memory Read (Bytes/Second),0.436751345
1597833752030,-1.0,Avg Bytes / Fragment,0.436751866
1597833752499,0.0,Avg Bytes / Vertex,0.436752335
1597833753020,0.0,Preemptions / second,0.436752856
1597833753488,0.0,Avg Preemption Delay,0.436753324
1597833754009,545000000.0,GPU Frequency,0.436753845
1597835108384,544603264.0,Clocks / Second,0.43810822
1597835113332,20.0505428314209,GPU % Bus Busy,0.438113168
1597835114009,0.46344509720802307,% Vertex Fetch Stall,0.438113845
1597835114478,0.0,% Texture Fetch Stall,0.438114314
1597835114999,-1.0,L1 Texture Cache Miss Per Pixel,0.438114835
1597835115520,28.036056518554688,% Texture L2 Miss,0.438115356
1597835116041,0.39406463503837585,% Stalled on System Memory,0.438115877
1597835116509,16407613.0,Pre-clipped Polygons/Second,0.438116345
1597835117030,31.183691024780273,% Prims Trivially Rejected,0.438116866
1597835117499,2.349846601486206,% Prims Clipped,0.438117335
1597835118020,1.0679965019226074,Average Vertices / Polygon,0.438117856
1597835118436,34266088.0,Reused Vertices / Second,0.438118272
1597835119009,-1.0,Average Polygon Area,0.438118845
1597835119478,0.0,% Shaders Busy,0.438119314
1597835119947,17523272.0,Vertices Shaded / Second,0.438119783
1597835120364,-1.0,Fragments Shaded / Second,0.4381202
1597835120936,-1.0,Vertex Instructions / Second,0.438120772
1597835121405,-1.0,Fragment Instructions / Second,0.438121241
1597835121926,-1.0,Fragment ALU Instructions / Sec (Full),0.438121762
1597835122395,-1.0,Fragment ALU Instructions / Sec (Half),0.438122231
1597835122864,-1.0,Fragment EFU Instructions / Second,0.4381227
1597835123332,-1.0,Textures / Vertex,0.438123168
1597835123853,-1.0,Textures / Fragment,0.438123689
1597835124270,-1.0,ALU / Vertex,0.438124106
1597835125155,-1.0,ALU / Fragment,0.438124991
1597835125624,-1.0,EFU / Fragment,0.43812546
1597835126041,-1.0,EFU / Vertex,0.438125877
1597835126614,0.0,% Time Shading Fragments,0.43812645
1597835127082,0.0,% Time Shading Vertices,0.438126918
1597835127551,0.0,% Time Compute,0.438127387
1597835128124,0.0,% Shader ALU Capacity Utilized,0.43812796
1597835128593,0.0,% Time ALUs Working,0.438128429
1597835129061,0.0,% Time EFUs Working,0.438128897
1597835129530,0.0,% Nearest Filtered,0.438129366
1597835129947,0.0,% Linear Filtered,0.438129783
1597835130364,0.0,% Anisotropic Filtered,0.4381302
1597835130832,0.0,% Non-Base Level Textures,0.438130668
1597835131301,1837813760.0,Read Total (Bytes/sec),0.438131137
1597835131770,1481562112.0,Write Total (Bytes/sec),0.438131606
1597835132239,1563621760.0,Texture Memory Read BW (Bytes/Second),0.438132075
1597835132707,132216152.0,Vertex Memory Read (Bytes/Second),0.438132543
1597835133124,6076787.0,SP Memory Read (Bytes/Second),0.43813296
1597835133697,-1.0,Avg Bytes / Fragment,0.438133533
1597835134114,7.545174598693848,Avg Bytes / Vertex,0.43813395
1597835134686,359.6583251953125,Preemptions / second,0.438134522
1597835135103,0.4296705722808838,Avg Preemption Delay,0.438134939
1597835135572,545000000.0,GPU Frequency,0.438135408
1597836478697,544954624.0,Clocks / Second,0.439478533
1597836483280,25.542470932006836,GPU % Bus Busy,0.439483116
1597836484322,1.0963311195373535,% Vertex Fetch Stall,0.439484158
1597836485103,0.0,% Texture Fetch Stall,0.439484939
1597836486301,-1.0,L1 Texture Cache Miss Per Pixel,0.439486137
1597836487134,26.280242919921875,% Texture L2 Miss,0.43948697
1597836487968,0.022776637226343155,% Stalled on System Memory,0.439487804
1597836488853,24938770.0,Pre-clipped Polygons/Second,0.439488689
1597836489478,34.619136810302734,% Prims Trivially Rejected,0.439489314
1597836489999,2.143004894256592,% Prims Clipped,0.439489835
1597836490468,1.0957996845245361,Average Vertices / Polygon,0.439490304
1597836490937,51831744.0,Reused Vertices / Second,0.439490773
1597836491509,-1.0,Average Polygon Area,0.439491345
1597836491978,0.0,% Shaders Busy,0.439491814
1597836492447,27327896.0,Vertices Shaded / Second,0.439492283
1597836493020,-1.0,Fragments Shaded / Second,0.439492856
1597836493541,-1.0,Vertex Instructions / Second,0.439493377
1597836494009,-1.0,Fragment Instructions / Second,0.439493845
1597836494582,-1.0,Fragment ALU Instructions / Sec (Full),0.439494418
1597836495051,-1.0,Fragment ALU Instructions / Sec (Half),0.439494887
1597836495624,-1.0,Fragment EFU Instructions / Second,0.43949546
1597836496093,-1.0,Textures / Vertex,0.439495929
1597836496509,-1.0,Textures / Fragment,0.439496345
1597836497030,-1.0,ALU / Vertex,0.439496866
1597836497551,-1.0,ALU / Fragment,0.439497387
1597836498020,-1.0,EFU / Fragment,0.439497856
1597836498489,-1.0,EFU / Vertex,0.439498325
1597836499114,0.0,% Time Shading Fragments,0.43949895
1597836499634,0.0,% Time Shading Vertices,0.43949947
1597836500103,0.0,% Time Compute,0.439499939
1597836500624,0.0,% Shader ALU Capacity Utilized,0.43950046
1597836501145,0.0,% Time ALUs Working,0.439500981
1597836501926,0.0,% Time EFUs Working,0.439501762
1597836502447,0.0,% Nearest Filtered,0.439502283
1597836502916,0.0,% Linear Filtered,0.439502752
1597836503384,0.0,% Anisotropic Filtered,0.43950322
1597836503905,0.0,% Non-Base Level Textures,0.439503741
1597836504426,2278181888.0,Read Total (Bytes/sec),0.439504262
1597836504895,2849225216.0,Write Total (Bytes/sec),0.439504731
1597836505416,1870280192.0,Texture Memory Read BW (Bytes/Second),0.439505252
1597836505884,200884224.0,Vertex Memory Read (Bytes/Second),0.43950572
1597836506353,4670629.0,SP Memory Read (Bytes/Second),0.439506189
1597836506926,-1.0,Avg Bytes / Fragment,0.439506762
1597836507343,7.350884914398193,Avg Bytes / Vertex,0.439507179
1597836538072,0.0,Preemptions / second,0.439537908
1597836538645,0.0,Avg Preemption Delay,0.439538481
1597836539166,545000000.0,GPU Frequency,0.439539002
1597838109218,545149568.0,Clocks / Second,0.441109054
1597838116405,23.589466094970703,GPU % Bus Busy,0.441116241
1597838117395,0.8817158937454224,% Vertex Fetch Stall,0.441117231
1597838117968,0.0,% Texture Fetch Stall,0.441117804
1597838118697,-1.0,L1 Texture Cache Miss Per Pixel,0.441118533
1597838119166,24.361845016479492,% Texture L2 Miss,0.441119002
1597838119583,0.020735379308462143,% Stalled on System Memory,0.441119419
1597838120155,14861453.0,Pre-clipped Polygons/Second,0.441119991
1597838120728,29.943817138671875,% Prims Trivially Rejected,0.441120564
1597838121145,2.1915340423583984,% Prims Clipped,0.441120981
1597838121614,1.0376977920532227,Average Vertices / Polygon,0.44112145
1597838122030,29179870.0,Reused Vertices / Second,0.441121866
1597838122499,-1.0,Average Polygon Area,0.441122335
1597838122916,0.0,% Shaders Busy,0.441122752
1597838123333,15421697.0,Vertices Shaded / Second,0.441123169
1597838277239,-1.0,Fragments Shaded / Second,0.441277075
1597838288853,-1.0,Vertex Instructions / Second,0.441288689
1597838289426,-1.0,Fragment Instructions / Second,0.441289262
1597838290051,-1.0,Fragment ALU Instructions / Sec (Full),0.441289887
1597838290520,-1.0,Fragment ALU Instructions / Sec (Half),0.441290356
1597838291353,-1.0,Fragment EFU Instructions / Second,0.441291189
1597838291770,-1.0,Textures / Vertex,0.441291606
1597838292656,-1.0,Textures / Fragment,0.441292492
1597838293228,-1.0,ALU / Vertex,0.441293064
1597838294166,-1.0,ALU / Fragment,0.441294002
1597838294687,-1.0,EFU / Fragment,0.441294523
1597838295364,-1.0,EFU / Vertex,0.4412952
1597838296197,0.0,% Time Shading Fragments,0.441296033
1597838296770,0.0,% Time Shading Vertices,0.441296606
1597838297343,0.0,% Time Compute,0.441297179
1597838297812,0.0,% Shader ALU Capacity Utilized,0.441297648
1597838298281,0.0,% Time ALUs Working,0.441298117
1597838298906,0.0,% Time EFUs Working,0.441298742
1597838299531,0.0,% Nearest Filtered,0.441299367
1597838300051,0.0,% Linear Filtered,0.441299887
1597838300520,0.0,% Anisotropic Filtered,0.441300356
1597838300937,0.0,% Non-Base Level Textures,0.441300773
1597838301458,1470081152.0,Read Total (Bytes/sec),0.441301294
1597838301926,2169592320.0,Write Total (Bytes/sec),0.441301762
1597838302447,1209158912.0,Texture Memory Read BW (Bytes/Second),0.441302283
1597838302916,112910584.0,Vertex Memory Read (Bytes/Second),0.441302752
1597838303437,1998778.375,SP Memory Read (Bytes/Second),0.441303273
1597838304114,-1.0,Avg Bytes / Fragment,0.44130395
1597838304531,7.321540832519531,Avg Bytes / Vertex,0.441304367
1597838305103,0.0,Preemptions / second,0.441304939
1597838305572,0.0,Avg Preemption Delay,0.441305408
1597838306041,545000000.0,GPU Frequency,0.441305877
1597839703176,544924864.0,Clocks / Second,0.442703012
1597839708697,8.609955787658691,GPU % Bus Busy,0.442708533
1597839709531,0.365891695022583,% Vertex Fetch Stall,0.442709367
1597839710051,0.0,% Texture Fetch Stall,0.442709887
1597839710729,-1.0,L1 Texture Cache Miss Per Pixel,0.442710565
1597839711197,27.837053298950195,% Texture L2 Miss,0.442711033
1597839711666,0.0016599104274064302,% Stalled on System Memory,0.442711502
1597839712187,19564750.0,Pre-clipped Polygons/Second,0.442712023
1597839712760,86.58810424804688,% Prims Trivially Rejected,0.442712596
1597839713229,0.3117595613002777,% Prims Clipped,0.442713065
1597839713645,0.6587167978286743,Average Vertices / Polygon,0.442713481
1597839714166,14916932.0,Reused Vertices / Second,0.442714002
1597839714635,-1.0,Average Polygon Area,0.442714471
1597839715260,0.0,% Shaders Busy,0.442715096
1597839715676,12887629.0,Vertices Shaded / Second,0.442715512
1597839716249,-1.0,Fragments Shaded / Second,0.442716085
1597839716979,-1.0,Vertex Instructions / Second,0.442716815
1597839717447,-1.0,Fragment Instructions / Second,0.442717283
1597839717864,-1.0,Fragment ALU Instructions / Sec (Full),0.4427177
1597839718333,-1.0,Fragment ALU Instructions / Sec (Half),0.442718169
1597839718801,-1.0,Fragment EFU Instructions / Second,0.442718637
1597839719270,-1.0,Textures / Vertex,0.442719106
1597839719687,-1.0,Textures / Fragment,0.442719523
1597839720104,-1.0,ALU / Vertex,0.44271994
1597839720781,-1.0,ALU / Fragment,0.442720617
1597839721197,-1.0,EFU / Fragment,0.442721033
1597839721666,-1.0,EFU / Vertex,0.442721502
1597839722343,0.0,% Time Shading Fragments,0.442722179
1597839722864,0.0,% Time Shading Vertices,0.4427227
1597839723333,0.0,% Time Compute,0.442723169
1597839723749,0.0,% Shader ALU Capacity Utilized,0.442723585
1597839724218,0.0,% Time ALUs Working,0.442724054
1597839724843,0.0,% Time EFUs Working,0.442724679
1597839725364,0.0,% Nearest Filtered,0.4427252
1597839725833,0.0,% Linear Filtered,0.442725669
1597839726406,0.0,% Anisotropic Filtered,0.442726242
1597839726874,0.0,% Non-Base Level Textures,0.44272671
1597839727395,1013843904.0,Read Total (Bytes/sec),0.442727231
1597839727864,1820382976.0,Write Total (Bytes/sec),0.4427277
1597839728333,600346752.0,Texture Memory Read BW (Bytes/Second),0.442728169
1597839728854,78190688.0,Vertex Memory Read (Bytes/Second),0.44272869
1597839729322,4606341.0,SP Memory Read (Bytes/Second),0.442729158
1597839729843,-1.0,Avg Bytes / Fragment,0.442729679
1597839730312,6.067111492156982,Avg Bytes / Vertex,0.442730148
1597839730937,304.97491455078125,Preemptions / second,0.442730773
1597839731354,0.6239392161369324,Avg Preemption Delay,0.44273119
1597839731874,545000000.0,GPU Frequency,0.44273171
1597841038437,544731968.0,Clocks / Second,0.444038273
1597841042239,100.0,GPU % Bus Busy,0.444042075
1597841043229,0.0,% Vertex Fetch Stall,0.444043065
1597841044010,0.0,% Texture Fetch Stall,0.444043846
1597841044947,-1.0,L1 Texture Cache Miss Per Pixel,0.444044783
1597841045729,0.0,% Texture L2 Miss,0.444045565
1597841046510,0.0,% Stalled on System Memory,0.444046346
1597841047343,0.0,Pre-clipped Polygons/Second,0.444047179
1597841048177,0.0,% Prims Trivially Rejected,0.444048013
1597841048958,0.0,% Prims Clipped,0.444048794
1597841049739,0.0,Average Vertices / Polygon,0.444049575
1597841050520,0.0,Reused Vertices / Second,0.444050356
1597841051145,-1.0,Average Polygon Area,0.444050981
1597841051614,0.0,% Shaders Busy,0.44405145
1597841052031,0.0,Vertices Shaded / Second,0.444051867
1597841052552,-1.0,Fragments Shaded / Second,0.444052388
1597841053177,-1.0,Vertex Instructions / Second,0.444053013
1597841053645,-1.0,Fragment Instructions / Second,0.444053481
1597841054270,-1.0,Fragment ALU Instructions / Sec (Full),0.444054106
1597841054687,-1.0,Fragment ALU Instructions / Sec (Half),0.444054523
1597841055156,-1.0,Fragment EFU Instructions / Second,0.444054992
1597841055677,-1.0,Textures / Vertex,0.444055513
1597841056145,-1.0,Textures / Fragment,0.444055981
1597841056562,-1.0,ALU / Vertex,0.444056398
1597841057135,-1.0,ALU / Fragment,0.444056971
1597841057604,-1.0,EFU / Fragment,0.44405744
1597841058125,-1.0,EFU / Vertex,0.444057961
1597841058750,0.0,% Time Shading Fragments,0.444058586
1597841059218,0.0,% Time Shading Vertices,0.444059054
1597841059739,0.0,% Time Compute,0.444059575
1597841060260,0.0,% Shader ALU Capacity Utilized,0.444060096
1597841060729,0.0,% Time ALUs Working,0.444060565
1597841061250,0.0,% Time EFUs Working,0.444061086
1597841061718,0.0,% Nearest Filtered,0.444061554
1597841062187,0.0,% Linear Filtered,0.444062023
1597841062656,0.0,% Anisotropic Filtered,0.444062492
1597841063125,0.0,% Non-Base Level Textures,0.444062961
1597841063802,0.0,Read Total (Bytes/sec),0.444063638
1597841064270,161435.375,Write Total (Bytes/sec),0.444064106
1597841064739,0.0,Texture Memory Read BW (Bytes/Second),0.444064575
1597841065208,0.0,Vertex Memory Read (Bytes/Second),0.444065044
1597841065625,0.0,SP Memory Read (Bytes/Second),0.444065461
1597841066093,-1.0,Avg Bytes / Fragment,0.444065929
1597841066614,0.0,Avg Bytes / Vertex,0.44406645
1597841067135,0.0,Preemptions / second,0.444066971
1597841067604,0.0,Avg Preemption Delay,0.44406744
1597841068125,545000000.0,GPU Frequency,0.444067961
1597842401666,545143616.0,Clocks / Second,0.445401502
1597842403229,100.0,GPU % Bus Busy,0.445403065
1597842403750,0.0,% Vertex Fetch Stall,0.445403586
1597842404166,0.0,% Texture Fetch Stall,0.445404002
1597842404739,-1.0,L1 Texture Cache Miss Per Pixel,0.445404575
1597842405260,0.0,% Texture L2 Miss,0.445405096
1597842405677,0.0,% Stalled on System Memory,0.445405513
1597842406145,0.0,Pre-clipped Polygons/Second,0.445405981
1597842406614,0.0,% Prims Trivially Rejected,0.44540645
1597842407031,0.0,% Prims Clipped,0.445406867
1597842407500,0.0,Average Vertices / Polygon,0.445407336
1597842407916,0.0,Reused Vertices / Second,0.445407752
1597842408333,-1.0,Average Polygon Area,0.445408169
1597842408802,0.0,% Shaders Busy,0.445408638
1597842409166,0.0,Vertices Shaded / Second,0.445409002
1597842409635,-1.0,Fragments Shaded / Second,0.445409471
1597842410156,-1.0,Vertex Instructions / Second,0.445409992
1597842410573,-1.0,Fragment Instructions / Second,0.445410409
1597842411041,-1.0,Fragment ALU Instructions / Sec (Full),0.445410877
1597842411458,-1.0,Fragment ALU Instructions / Sec (Half),0.445411294
1597842411875,-1.0,Fragment EFU Instructions / Second,0.445411711
1597842412291,-1.0,Textures / Vertex,0.445412127
1597842412708,-1.0,Textures / Fragment,0.445412544
1597842413125,-1.0,ALU / Vertex,0.445412961
1597842413646,-1.0,ALU / Fragment,0.445413482
1597842414062,-1.0,EFU / Fragment,0.445413898
1597842414479,-1.0,EFU / Vertex,0.445414315
1597842415052,0.0,% Time Shading Fragments,0.445414888
1597842415468,0.0,% Time Shading Vertices,0.445415304
1597842415885,0.0,% Time Compute,0.445415721
1597842416354,0.0,% Shader ALU Capacity Utilized,0.44541619
1597842416771,0.0,% Time ALUs Working,0.445416607
1597842417291,0.0,% Time EFUs Working,0.445417127
1597842417708,0.0,% Nearest Filtered,0.445417544
1597842418177,0.0,% Linear Filtered,0.445418013
1597842418593,0.0,% Anisotropic Filtered,0.445418429
1597842419114,0.0,% Non-Base Level Textures,0.44541895
1597842419583,0.0,Read Total (Bytes/sec),0.445419419
1597842420000,166562.09375,Write Total (Bytes/sec),0.445419836
1597842420677,0.0,Texture Memory Read BW (Bytes/Second),0.445420513
1597842421146,0.0,Vertex Memory Read (Bytes/Second),0.445420982
1597842421614,0.0,SP Memory Read (Bytes/Second),0.44542145
1597842422083,-1.0,Avg Bytes / Fragment,0.445421919
1597842422552,0.0,Avg Bytes / Vertex,0.445422388
1597842423021,0.0,Preemptions / second,0.445422857
