Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Profiler.CollectGIStats";0.000833;0.000261;0.004583;258;19;205;5;5;0.278489998367149;0.0009314047;0.000678;0.001041;299;1;1;1;299;1;0.000261;0.004583;19;205;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000782;0.000364;0.002553;258;20;110;2;2;0.255011998378905;0.0008528829;0.000729;0.000938;299;1;1;1;299;1;0.000364;0.002553;20;110;0.000833
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000312;0.003594;75;65;253;6;6;0.24978199810721;0.0008353913;0.000625;0.000937;299;1;1;1;299;1;0.000312;0.003594;65;253;0.00073
"FindDirectionalShadowCastingLights";0.00073;0.000469;0.033907;81;35;251;10;10;0.284481998125557;0.0009514448;0.000677;0.000937;299;1;1;1;299;1;0.000469;0.033907;35;251;0.000885
"PostLateUpdate.DirectorRenderImage";0.00073;0.000365;0.026928;228;16;216;2;2;0.270574998401571;0.0009049331;0.000677;0.000833;299;1;1;1;299;1;0.000365;0.026928;16;216;0.000677
"Inl_Setup Additional Shadows";0.00073;0.000156;0.023959;266;240;219;9;9;0.268805998319294;0.0008990167;0.000677;0.000885;299;1;1;1;299;1;0.000156;0.023959;240;219;0.000938
"PreUpdate.SendMouseEvents";0.000729;0.00026;0.002343;66;35;244;2;2;0.227655997907277;0.0007613913;0.000625;0.000833;299;1;1;1;299;1;0.00026;0.002343;35;244;0.000729
"AudioManager.FixedUpdate";0.000729;0.000468;0.001875;81;24;215;3;3;0.162809999252204;0.0007827404;0.000625;0.000885;208;1;1;1;208;1;0.000468;0.001875;24;215;0.000625
"Flush DSP connections";0.000729;0.00026;0.002188;151;170;294;6;6;0.225984997436171;0.0007558027;0.000573;0.000886;299;1;1;1;299;1;0.00026;0.002188;170;294;0.000573
"PostLateUpdate.InputEndFrame";0.000729;0.000313;0.005521;170;17;205;2;2;0.238291998393834;0.0007969632;0.000625;0.000885;299;1;1;1;299;1;0.000313;0.005521;17;205;0.000833
"PostLateUpdate.GUIClearEvents";0.000677;0.000312;0.004323;117;16;205;2;2;0.219473998324247;0.0007340268;0.000573;0.000782;299;1;1;1;299;1;0.000312;0.004323;16;205;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.002812;266;35;282;2;2;0.226879997964716;0.000758796;0.000625;0.000833;299;1;1;1;299;1;0.000364;0.002812;35;282;0.000781
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.012917;298;34;299;2;2;0.429319998627761;0.001435853;0.000573;0.002604;299;1;1;1;299;1;0.000365;0.012917;34;299;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.011041;25;31;123;2;2;0.205503997887718;0.0006873044;0.000469;0.000729;299;1;1;1;299;1;0.00026;0.011041;31;123;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.000625;0.000261;0.011562;76;32;115;2;2;0.201512998406542;0.0006739565;0.000521;0.000729;299;1;1;1;299;1;0.000261;0.011562;32;115;0.000782
"NavMeshManager";0.000625;0.000364;0.002969;238;2;95;3;3;0.204362999065779;0.0006834883;0.000572;0.000729;299;1;1;1;299;1;0.000364;0.002969;2;95;0.000729
"PostLateUpdate.BatchModeUpdate";0.000573;0.000208;0.138802;44;31;244;2;2;0.327541005724925;0.001095455;0.000417;0.000729;299;1;1;1;299;1;0.000208;0.138802;31;244;0.000521
"Update Lights";0.000573;0.00026;0.023229;96;21;59;3;3;0.199211997824023;0.0006662608;0.000469;0.000625;299;1;1;1;299;1;0.00026;0.023229;21;59;0.00125
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000364;0.003959;245;64;205;2;2;0.198903999320464;0.0006652308;0.000521;0.000729;299;1;1;1;299;1;0.000364;0.003959;64;205;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000156;0.008906;269;25;115;2;2;0.198586999787949;0.0006641705;0.00052;0.00073;299;1;1;1;299;1;0.000156;0.008906;25;115;0.000417
"FindShadowCastingLights";0.000573;0.000364;0.03375;294;36;251;11;11;0.232399000728037;0.0007772542;0.000521;0.000729;299;1;1;1;299;1;0.000364;0.03375;36;251;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000572;0.000364;0.001667;78;4;131;5;5;0.119840999395819;0.0005761586;0.000469;0.000625;208;1;1;1;208;1;0.000364;0.001667;4;131;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001875;2;4;152;5;5;0.149001998877793;0.0004983345;0.000209;0.000625;299;1;1;1;299;1;0.000104;0.001875;4;152;0.000208
"suspendPointHook.Invoke";0.000521;0.00026;0.032396;51;20;183;6;6;0.199639999191277;0.0006676923;0.000468;0.000625;299;1;1;1;299;1;0.00026;0.032396;20;183;0.000625
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000208;0.016302;125;52;217;5;5;0.211717999758548;0.0007080869;0.000417;0.000625;299;1;1;1;299;1;0.000208;0.016302;52;217;0.000469
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001823;183;97;248;2;2;0.121048999339109;0.0005819664;0.000469;0.000625;208;1;1;1;208;1;0.000312;0.001823;97;248;0.000365
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001875;193;4;232;4;4;0.118655999482144;0.0005704616;0.000469;0.000625;208;1;1;1;208;1;0.000364;0.001875;4;232;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.035833;227;3;171;2;2;0.230006000550929;0.0007692509;0.000469;0.000677;299;1;1;1;299;1;0.000312;0.035833;3;171;0.000677
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000313;0.001823;298;24;141;2;2;0.111712999729207;0.0005370817;0.000469;0.000521;208;1;1;1;208;1;0.000313;0.001823;24;141;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.001146;115;26;181;2;2;0.147188999399077;0.0004922709;0.000417;0.000521;299;1;1;1;299;1;0.00026;0.001146;26;181;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.010833;205;22;246;4;4;0.171549998907722;0.0005737458;0.000417;0.000625;299;1;1;1;299;1;0.000208;0.010833;22;246;0.000885
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.017291;258;24;249;9;9;0.192851999396225;0.00064499;0.000417;0.000625;299;1;1;1;299;1;0.000312;0.017291;24;249;0.000781
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.002656;136;88;258;3;3;0.13759299927915;0.0004601773;0.000365;0.000469;299;1;1;1;299;1;0.000104;0.002656;88;258;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001042;147;11;1;2;2;0.130498999642441;0.0004364515;0.000365;0.000469;299;1;1;1;299;1;0.00026;0.001042;11;1;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.007708;154;24;3;2;2;0.147861999343149;0.0004945218;0.000365;0.00052;299;1;1;1;299;1;0.00026;0.007708;24;3;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.117552;181;3;133;9;10;0.276232998770865;0.0009238562;0.000365;0.000521;598;2;2;2;299;1;5.2E-05;0.117344;33;133;0.000365
"WaitForLastPresent";0.000417;0.00026;0.000937;206;24;3;3;3;0.128711999394;0.0004304749;0.000416;0.000469;299;1;1;1;299;1;0.00026;0.000937;24;3;0.000469
"WatermarkRender";0.000417;0.000156;0.01875;216;21;276;3;3;0.154334999999264;0.0005161706;0.000364;0.000521;299;1;1;1;299;1;0.000156;0.01875;21;276;0.000364
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.002344;270;104;110;2;2;0.141304999109707;0.000472592;0.000416;0.000521;299;1;1;1;299;1;5.2E-05;0.002344;104;110;0.000416
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;5.2E-05;0.001146;46;35;188;2;2;0.115202999400935;0.0003852943;0.000261;0.000469;299;1;1;1;299;1;5.2E-05;0.001146;35;188;0.000261
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001094;68;37;121;2;2;0.0781829992483836;0.0003758798;0.000313;0.000416;208;1;1;1;208;1;0.000208;0.001094;37;121;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001198;213;90;241;2;2;0.124471999093657;0.0004162943;0.000364;0.000468;299;1;1;1;299;1;0.000104;0.001198;90;241;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001562;297;65;94;2;2;0.125680999277392;0.0004203378;0.000364;0.000469;299;1;1;1;299;1;5.2E-05;0.001562;65;94;0.000468
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.001875;25;142;236;7;7;0.106874999171851;0.0003574415;0.000312;0.000416;299;1;1;1;299;1;5.2E-05;0.001875;142;236;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000886;289;5;299;2;2;0.109218999321456;0.0003652809;0.000312;0.000416;299;1;1;1;299;1;0.000208;0.000886;5;299;0.000261
"FindBrightestDirectionalLight";0.000313;0.000156;0.00125;13;5;81;10;10;0.101667999348138;0.0003400267;0.000261;0.000365;299;1;1;1;299;1;0.000156;0.00125;5;81;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.001093;113;2;244;5;5;0.104146999001387;0.0003483177;0.000312;0.000365;299;1;1;1;299;1;0.000208;0.001093;2;244;0.000261
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.001198;137;32;116;9;11;0.101112998952885;0.0003381706;0.000261;0.000365;598;2;2;2;299;1;5.2E-05;0.001042;28;116;0.000365
"Inl_Sort Render Passes";0.000313;0.000104;0.00099;214;18;130;8;8;0.106523999027559;0.0003562676;0.000312;0.000416;299;1;1;1;299;1;0.000104;0.00099;18;130;0.000469
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.001198;85;2;228;5;5;0.0619809994095704;0.0002979856;0.00026;0.000313;208;1;1;1;208;1;0.000156;0.001198;2;228;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.001667;150;8;100;2;2;0.101311999475001;0.0003388361;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.001667;8;100;0.000312
"CombineJobResults";0.000312;0.000104;0.001406;278;54;237;11;12;0.0684349996408855;0.0003438945;0.00026;0.000365;207;1;1;2;199;1;5.2E-05;0.001406;214;237;0
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.002604;47;18;229;2;2;0.0877649996618857;0.0002935284;0.000208;0.000365;299;1;1;1;299;1;0.000104;0.002604;18;229;0.000208
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001458;140;124;191;3;3;0.0867269997834228;0.0002900569;0.00026;0.000313;299;1;1;1;299;1;5.2E-05;0.001458;124;191;0.000261
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000886;113;20;224;3;3;0.0779230000080133;0.0002606121;0.000208;0.000312;299;1;1;1;299;1;5.2E-05;0.000886;20;224;0.00026
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.010677;119;64;123;3;3;0.0912449994320923;0.0003051672;0.000208;0.000312;299;1;1;1;299;1;5.2E-05;0.010677;64;123;0.000156
"ScheduleCullingGroups";0.00026;0.000156;0.062657;138;5;164;8;8;0.153603998784092;0.0005137257;0.000208;0.000313;299;1;1;1;299;1;0.000156;0.062657;5;164;0.000209
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001198;258;18;212;4;4;0.0831130001461133;0.0002779699;0.00026;0.000312;299;1;1;1;299;1;0.000156;0.001198;18;212;0.000312
"SortingGroupManager.Update";0.000209;0.000104;0.000833;240;263;282;3;3;0.0791179998705047;0.0002646087;0.000208;0.000312;299;1;1;1;299;1;0.000104;0.000833;263;282;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000573;228;2;30;2;2;0.0653079997064197;0.0002184214;0.000156;0.00026;299;1;1;1;299;1;0.000104;0.000573;2;30;0.00026
"PrepareSceneNodesSetUp";0.000157;5.2E-05;0.00151;40;13;214;13;13;0.00666799995815381;0.000289913;0.000104;0.000208;50;2;1;6;23;7;5.2E-05;0.001146;13;214;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000417;153;2;258;2;2;0.0461889992802753;0.0001544783;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.000417;2;258;0.000208
"Begin XR Rendering";0.000156;0.000104;0.007188;190;2;173;8;8;0.0540659990947461;0.0001808227;0.000156;0.000157;299;1;1;1;299;1;0.000104;0.007188;2;173;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.00099;263;11;94;2;2;0.0525039995154657;0.0001755987;0.000105;0.000208;299;1;1;1;299;1;5.2E-05;0.00099;11;94;0.000469
"Setup Debug Properties";0.000156;0.000104;0.013334;269;4;177;8;8;0.0744879990888876;0.0002491238;0.000156;0.000208;299;1;1;1;299;1;0.000104;0.013334;4;177;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;87;2;89;8;8;0.0259369997183967;8.674582E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000209;2;89;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.001146;111;6;258;5;5;0.0244229997697403;0.0001174183;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.001146;6;258;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000417;165;1;104;2;2;0.0310929996485356;0.00010399;0.000104;0.000104;299;1;1;1;299;1;5.2E-05;0.000417;1;104;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000468;195;1;121;2;2;0.0330839997332077;0.0001106488;0.000104;0.000105;299;1;1;1;299;1;5.2E-05;0.000468;1;121;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;212;1;8;5;5;0.0136949998486671;6.584135E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000156;1;8;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;228;23;3;2;2;0.0198469997740176;6.637793E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;23;3;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000156;231;39;25;10;10;0.019897999776731;6.654849E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;39;25;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;240;16;4;8;8;0.0204109997721389;6.826421E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000156;16;4;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000208;254;1;8;2;2;0.0149459998392558;7.185577E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000208;1;8;5.2E-05
"GfxResource.Register";0;0;0;133;133;133;11;11;0;0;0;0;2;2;2;2;1;133;0;0;133;133;0
"BeginJob";0;0;0;143;1;1;11;12;0;0;0;0;502;2;1;14;200;1;0;0;1;1;0
"EndJob";0;0;0;143;1;1;11;12;0;0;0;0;502;2;1;14;200;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4061;14;13;15;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2861;10;8;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10265;34;32;39;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;715;3;1;3;299;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3501;12;11;15;299;1;0;0;1;1;0
