Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"AudioManager.FixedUpdate";0.000781;0.000469;0.003646;88;9;222;3;3;0.173745998879895;0.0008313206;0.000677;0.000885;209;1;1;1;209;1;0.000469;0.003646;9;222;0.000677
"PostLateUpdate.InputEndFrame";0.000781;0.000365;0.008177;131;2;275;2;2;0.25776899792254;0.00085923;0.000677;0.000938;300;1;1;1;300;1;0.000365;0.008177;2;275;0.00099
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000573;0.017083;192;18;255;2;2;0.204530999297276;0.0009786172;0.000678;0.000989;209;1;1;1;209;1;0.000573;0.017083;18;255;0.000625
"Flush DSP connections";0.000781;0.000313;0.006562;233;33;178;6;6;0.258596998493886;0.00086199;0.000677;0.000938;300;1;1;1;300;1;0.000313;0.006562;33;178;0.000782
"Inl_Setup Additional Shadows";0.000781;0.000417;0.0025;293;95;100;9;9;0.259488998126471;0.0008649633;0.000678;0.000989;300;1;1;1;300;1;0.000417;0.0025;95;100;0.001406
"PostLateUpdate.GUIClearEvents";0.00073;0.000364;0.011666;154;34;97;2;2;0.2684439982404;0.0008948133;0.000625;0.000938;300;1;1;1;300;1;0.000364;0.011666;34;97;0.000781
"PostLateUpdate.DirectorRenderImage";0.00073;0.000416;0.00151;194;10;164;2;2;0.229323999432381;0.0007644133;0.000677;0.000833;300;1;1;1;300;1;0.000416;0.00151;10;164;0.000521
"PreUpdate.Physics2DUpdate";0.000729;0.000416;0.018594;242;65;57;2;2;0.505356998561183;0.001684523;0.000573;0.003125;300;1;1;1;300;1;0.000416;0.018594;65;57;0.000573
"NavMeshManager";0.000678;0.000468;0.001823;297;4;174;3;3;0.225616997893667;0.0007520567;0.000625;0.000833;300;1;1;1;300;1;0.000468;0.001823;4;174;0.000625
"Update Lights";0.000677;0.000365;0.00151;41;36;150;3;3;0.200052998116007;0.0006668433;0.000573;0.000729;300;1;1;1;300;1;0.000365;0.00151;36;150;0.000416
"SkinnedMeshOncePerFrameUpdate";0.000677;0.000365;0.001771;57;154;146;4;4;0.216767998848809;0.00072256;0.000573;0.000781;300;1;1;1;300;1;0.000365;0.001771;154;146;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000313;0.434375;107;18;82;2;2;0.633754986774875;0.002112517;0.000521;0.000729;300;1;1;1;300;1;0.000313;0.434375;18;82;0.000886
"PostLateUpdate.BatchModeUpdate";0.000625;0.000208;0.024063;175;6;171;2;2;0.226347999807331;0.0007544933;0.000469;0.000782;300;1;1;1;300;1;0.000208;0.024063;6;171;0.000782
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000208;0.006198;178;31;171;2;2;0.222084999069921;0.0007402833;0.000521;0.000833;300;1;1;1;300;1;0.000208;0.006198;31;171;0.00099
"PostLateUpdate.ProfilerSynchronizeStats";0.000573;0.000261;0.007812;24;9;31;2;2;0.193231999059208;0.0006441067;0.000469;0.000678;300;1;1;1;300;1;0.000261;0.007812;9;31;0.000729
"EarlyUpdate.ARCoreUpdate";0.000573;0.000208;0.006979;112;45;296;2;2;0.188966998990509;0.00062989;0.000469;0.000677;300;1;1;1;300;1;0.000208;0.006979;45;296;0.000469
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000364;0.001563;155;35;222;4;4;0.130523999250727;0.0006245167;0.000521;0.000677;209;1;1;1;209;1;0.000364;0.001563;35;222;0.00052
"EarlyUpdate.ProcessMouseInWindow";0.000573;0.000261;0.002083;201;1;83;2;2;0.182860998727847;0.0006095367;0.000521;0.000677;300;1;1;1;300;1;0.000261;0.002083;1;83;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000156;0.001823;247;272;164;5;5;0.190778999021859;0.00063593;0.000521;0.000729;300;1;1;1;300;1;0.000156;0.001823;272;164;0.000416
"FindShadowCastingLights";0.000573;0.000416;0.006458;275;4;39;11;11;0.197346998902503;0.0006578233;0.000521;0.000729;300;1;1;1;300;1;0.000416;0.006458;4;39;0.000677
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.00724;160;213;274;2;2;0.175410999479936;0.0005847033;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.00724;213;274;0.000365
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.012239;199;34;73;5;5;0.206192999496125;0.00068731;0.000417;0.000677;300;1;1;1;300;1;0.000156;0.012239;34;73;0.000312
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.002864;208;261;284;2;2;0.12766799950623;0.0006108517;0.000469;0.000677;209;1;1;1;209;1;0.000312;0.002864;261;284;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001094;218;21;14;5;5;0.116145999432774;0.0005557225;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.001094;21;14;0.000364
"Terrain.UpdateSplatProperties";0.00052;0.000364;0.001927;169;10;227;9;9;0.170200999185909;0.0005673367;0.000468;0.000625;300;1;1;1;300;1;0.000364;0.001927;10;227;0.000469
"suspendPointHook.Invoke";0.00052;0.00026;0.001458;274;32;176;6;6;0.160267999424832;0.0005342267;0.000468;0.000573;300;1;1;1;300;1;0.00026;0.001458;32;176;0.000416
"WaitForLastPresent";0.000469;0.00026;0.000938;59;13;20;3;3;0.135900999390287;0.0004530033;0.000417;0.000469;300;1;1;1;300;1;0.00026;0.000938;13;20;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.010365;107;10;122;9;10;0.157227999836323;0.0005240933;0.000416;0.000572;600;2;2;2;300;1;0.000104;0.009896;4;122;0.000312
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00151;254;4;222;2;2;0.106202999886591;0.0005081483;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.00151;4;222;0.000364
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.105052;95;214;185;2;2;0.247245000999101;0.00082415;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.105052;214;185;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000156;0.009739;123;213;118;3;3;0.151359999668784;0.0005045334;0.000416;0.000521;300;1;1;1;300;1;0.000156;0.009739;213;118;0.000364
"UIEvents.AlignCanvasRectTransformWithCamera";0.000468;0.000104;0.005834;134;3;118;3;3;0.156259999748727;0.0005208667;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.005834;3;118;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000989;55;6;21;2;2;0.125048999616411;0.00041683;0.000365;0.000417;300;1;1;1;300;1;0.00026;0.000989;6;21;0.00026
"WatermarkRender";0.000417;0.000156;0.001406;102;11;198;3;3;0.136617999029113;0.0004553933;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.001406;11;198;0.00073
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.001667;124;14;226;2;2;0.13474599910478;0.0004491533;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001667;14;226;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.000937;174;25;21;2;2;0.133374999422813;0.0004445833;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.000937;25;21;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000416;0.00026;0.001146;57;1;222;2;2;0.0851039994158782;0.0004071962;0.000365;0.000417;209;1;1;1;209;1;0.00026;0.001146;1;222;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.000938;99;34;193;2;2;0.114943999265961;0.0003831467;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.000938;34;193;0.000417
"FindBrightestDirectionalLight";0.000365;0.000156;0.001406;124;34;104;10;10;0.115572999449796;0.0003852433;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001406;34;104;0.000208
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.011562;157;52;274;2;2;0.14280299879465;0.00047601;0.000364;0.000468;300;1;1;1;300;1;0.000104;0.011562;52;274;0.000364
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000209;0.041615;295;64;229;5;5;0.164021997348755;0.00054674;0.000364;0.000468;300;1;1;1;300;1;0.000209;0.041615;64;229;0.000312
"Inl_Sort Render Passes";0.000364;0.000104;0.005365;74;22;6;8;8;0.115677999099717;0.0003855933;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.005365;22;6;0.00026
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000677;199;7;5;2;2;0.107495999123785;0.00035832;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.000677;7;5;0.000313
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.001614;235;34;279;9;11;0.113862999263802;0.0003795433;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.001458;13;279;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.001146;87;5;176;2;2;0.101136999554001;0.0003371233;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001146;5;176;0.00026
"CombineJobResults";0.000313;0.000104;0.003281;98;190;104;11;12;0.072400999830279;0.0004067472;0.000261;0.000417;185;1;1;2;178;3;0.000104;0.003281;190;104;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.00151;177;15;109;7;7;0.101450999256485;0.00033817;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.00151;15;109;0.00026
"SortingGroupManager.Update";0.000261;5.2E-05;0.001146;22;45;248;3;3;0.0867790000520472;0.0002892633;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.001146;45;248;0.000208
"FrameEvents.XRPostPresent";0.000261;0.000104;0.001771;78;13;237;3;3;0.0967229998714174;0.00032241;0.000209;0.000364;300;1;1;1;300;1;0.000104;0.001771;13;237;0.000313
"ScheduleCullingGroups";0.000261;0.000156;0.00099;168;29;129;8;8;0.0946439995896071;0.00031548;0.000209;0.000365;300;1;1;1;300;1;0.000156;0.00099;29;129;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.004011;249;2;99;2;2;0.100566999841249;0.0003352233;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.004011;2;99;0.000469
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000677;272;21;14;5;5;0.0606769997393712;0.0002903206;0.00026;0.000313;209;1;1;1;209;1;0.000156;0.000677;21;14;0.000156
"TextureStreamingManager.Update";0.00026;5.2E-05;0.000729;80;39;98;3;3;0.0748529999727907;0.00024951;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;39;98;0.000157
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.030521;198;5;134;4;4;0.110325000030571;0.00036775;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.030521;5;134;0.000209
"PrepareSceneNodesSetUp";0.00026;0.000104;0.002291;262;48;275;13;13;0.00697699996453593;0.0004651333;0.000156;0.000312;41;3;1;6;15;18;5.2E-05;0.001927;57;275;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;88;4;114;2;2;0.0589439995455905;0.00019648;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000625;4;114;0.000208
"Begin XR Rendering";0.000156;0.000104;0.007917;201;4;178;8;8;0.0620689991555992;0.0002068967;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.007917;4;178;0.000104
"Setup Debug Properties";0.000156;0.000104;0.007552;204;1;20;8;8;0.0733849993848708;0.0002446167;0.000104;0.000208;300;1;1;1;300;1;0.000104;0.007552;1;20;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.054323;237;1;155;2;2;0.106193998304661;0.00035398;0.000156;0.000208;300;1;1;1;300;1;0.000104;0.054323;1;155;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000989;284;112;191;2;2;0.0572939993508044;0.00019098;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000989;112;191;0.000104
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000729;147;19;232;2;2;0.0516049996731454;0.0001720167;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.000729;19;232;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;87;3;12;8;8;0.0262489997148805;8.749666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;3;12;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.001562;140;2;281;5;5;0.0256209997969563;0.0001225885;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.001562;2;281;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000521;200;2;125;2;2;0.032768999615655;0.00010923;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000521;2;125;0.000208
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;221;20;15;2;2;0.019527999778802;6.509334E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;20;15;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;223;4;60;5;5;0.0138039998528257;6.604785E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;4;60;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000364;236;15;134;10;10;0.0204189997893991;6.806333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000364;15;134;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;242;1;19;2;2;0.0144269998454547;6.902871E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;19;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000156;252;1;12;8;8;0.0219189997515059;7.306333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000156;1;12;5.2E-05
"BeginJob";0;0;0;142;3;3;11;12;0;0;0;0;452;2;1;9;181;3;0;0;3;3;0
"EndJob";0;0;0;142;3;3;11;12;0;0;0;0;452;2;1;9;181;3;0;0;3;3;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4070;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2867;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10290;34;33;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3512;12;11;15;300;1;0;0;1;1;0
