Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000468;0.018021;107;60;67;2;2;0.249833998794202;0.00083278;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.018021;60;67;0.000521
"PostLateUpdate.InputEndFrame";0.000729;0.000312;0.033385;147;62;264;2;2;0.269689999753609;0.0008989667;0.000625;0.000885;300;1;1;1;300;1;0.000312;0.033385;62;264;0.000625
"AudioManager.FixedUpdate";0.000729;0.00052;0.001667;153;38;293;3;3;0.164168998948298;0.0007854976;0.000625;0.000834;209;1;1;1;209;1;0.00052;0.001667;38;293;0
"PostLateUpdate.DirectorRenderImage";0.000729;0.000416;0.010104;170;13;187;2;2;0.232024999917485;0.0007734167;0.000677;0.000781;300;1;1;1;300;1;0.000416;0.010104;13;187;0.000625
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.007292;204;22;117;10;10;0.257500998355681;0.0008583367;0.000625;0.000886;300;1;1;1;300;1;0.000469;0.007292;22;117;0.000625
"Flush DSP connections";0.000729;0.000312;0.024687;204;22;92;6;6;0.255641998170177;0.00085214;0.000573;0.000885;300;1;1;1;300;1;0.000312;0.024687;22;92;0.000678
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000261;0.006719;229;56;3;6;6;0.249378998851171;0.0008312633;0.000573;0.000938;300;1;1;1;300;1;0.000261;0.006719;56;3;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000416;0.002969;274;21;249;9;9;0.236768998031039;0.00078923;0.000677;0.000834;300;1;1;1;300;1;0.000416;0.002969;21;249;0.000677
"PostLateUpdate.GUIClearEvents";0.000729;0.000416;0.017135;284;40;65;2;2;0.270773997734068;0.00090258;0.000625;0.000886;300;1;1;1;300;1;0.000416;0.017135;40;65;0.000521
"SceneNodesInitJob";0.000677;0.000677;0.000938;46;46;268;12;12;0.00161499995738268;0.0008075;0.000677;0.000677;2;1;1;1;2;46;0.000677;0.000938;46;268;0
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.006614;186;21;108;2;2;0.420837998855859;0.001402793;0.000521;0.002552;300;1;1;1;300;1;0.000364;0.006614;21;108;0.002448
"NavMeshManager";0.000677;0.000365;0.001406;219;35;285;3;3;0.208540998923127;0.0006951367;0.000573;0.000781;300;1;1;1;300;1;0.000365;0.001406;35;285;0.000885
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.0025;10;76;79;2;2;0.198593998502474;0.00066198;0.000469;0.000781;300;1;1;1;300;1;0.00026;0.0025;76;79;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000313;0.014896;34;91;120;2;2;0.211255998903653;0.0007041867;0.00052;0.00073;300;1;1;1;300;1;0.000313;0.014896;91;120;0.000416
"Update Lights";0.000625;0.000312;0.001406;84;25;128;3;3;0.182550998055376;0.0006085034;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.001406;25;128;0.000417
"SoundManager.Update";0.000625;0.000312;0.00401;277;48;74;3;3;0.221450997749344;0.00073817;0.000572;0.000834;300;1;1;1;300;1;0.000312;0.00401;48;74;0.000677
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000573;0.000261;0.002812;57;58;261;4;4;0.128381999500562;0.0006142679;0.000469;0.000677;209;1;1;1;209;1;0.000261;0.002812;58;261;0
"FindShadowCastingLights";0.000573;0.000364;0.007135;162;72;117;11;13;0.203179999247368;0.0006772667;0.000469;0.000729;301;1;1;2;300;1;0.000104;0.007135;223;117;0.000416
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.002084;164;104;233;2;2;0.185820999016869;0.0006194033;0.000469;0.000677;300;1;1;1;300;1;0.000208;0.002084;104;233;0.000364
"Inl_RenderPipeline.EndContextRendering";0.000573;0.00026;0.034323;235;28;96;5;5;0.239845998119563;0.0007994866;0.000469;0.000729;300;1;1;1;300;1;0.00026;0.034323;28;96;0.000261
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.030104;19;4;176;5;5;0.192186998800025;0.0006406233;0.000416;0.000625;300;1;1;1;300;1;0.000104;0.030104;4;176;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.031355;130;20;157;2;2;0.218445000384236;0.00072815;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.031355;20;157;0.000364
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.016615;167;103;128;4;4;0.199571998629835;0.00066524;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.016615;103;128;0.000417
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.004844;174;112;271;2;2;0.174063999787904;0.0005802133;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.004844;112;271;0.000416
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.011041;176;232;165;2;2;0.139737998688361;0.0006686029;0.000469;0.000625;209;1;1;1;209;1;0.00026;0.011041;232;165;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.029062;236;14;19;2;2;0.208702998497756;0.0006956767;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.029062;14;19;0.000468
"suspendPointHook.Invoke";0.000521;0.000312;0.002604;238;231;109;6;6;0.174430999206379;0.0005814367;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.002604;231;109;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000312;0.024636;201;5;103;2;2;0.12964500032831;0.000620311;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.024636;5;103;0
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001927;237;35;242;9;9;0.162495999247767;0.0005416533;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.001927;35;242;0.000468
"Physics2D.SyncRigidbodyTransformChanges";0.000469;0.000312;0.000989;267;15;272;5;5;0.108215999556705;0.0005177799;0.000468;0.000573;209;1;1;1;209;1;0.000312;0.000989;15;272;0
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000468;0.00026;0.000989;176;27;152;2;2;0.14316799948574;0.0004772267;0.000416;0.00052;300;1;1;1;300;1;0.00026;0.000989;27;152;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.001614;295;148;233;2;2;0.147961999446125;0.0004932067;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.001614;148;233;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.021459;119;22;286;9;10;0.166142999125441;0.00055381;0.000365;0.000522;600;2;2;2;300;1;5.2E-05;0.021302;37;286;0.000364
"WaitForLastPresent";0.000417;0.000156;0.001145;50;123;190;3;3;0.124317999303457;0.0004143933;0.000364;0.000468;300;1;1;1;300;1;0.000156;0.001145;123;190;0.00026
"EarlyUpdate.ARCoreUpdate";0.000417;0.000156;0.001458;114;50;51;2;2;0.138656998882652;0.00046219;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001458;50;51;0.000313
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000938;134;29;7;2;2;0.125416999391746;0.0004180567;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.000938;29;7;0.000416
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001562;180;59;274;3;3;0.138432999432553;0.0004614433;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.001562;59;274;0.000365
"WatermarkRender";0.000417;0.000208;0.001094;210;28;297;3;3;0.133747999425395;0.0004458267;0.000364;0.000521;300;1;1;1;300;1;0.000208;0.001094;28;297;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.001302;87;12;240;2;2;0.118837999165407;0.0003961267;0.000313;0.000468;300;1;1;1;300;1;0.000104;0.001302;12;240;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.00099;136;17;222;2;2;0.114792999047495;0.0003826433;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.00099;17;222;0.000365
"Terrain.Trees.OnWillRender";0.000365;0.000156;0.002397;163;78;117;9;11;0.119586999077001;0.0003986233;0.000313;0.000417;600;2;2;2;300;1;5.2E-05;0.002136;78;117;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001302;294;19;94;2;2;0.12672499882683;0.0004224167;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001302;19;94;0.000365
"FindBrightestDirectionalLight";0.000364;0.000156;0.001041;26;2;161;10;10;0.109322999152937;0.00036441;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001041;2;161;0.00026
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.00073;160;13;73;2;2;0.105517999225412;0.0003517267;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.00073;13;73;0.000261
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000781;274;5;103;2;2;0.075213999254629;0.0003598756;0.000313;0.000365;209;1;1;1;209;1;0.000208;0.000781;5;103;0
"Inl_Sort Render Passes";0.000313;0.000104;0.00125;237;63;232;8;8;0.108939998943242;0.0003631333;0.000312;0.000416;300;1;1;1;300;1;0.000104;0.00125;63;232;0.00026
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.001667;264;20;225;5;5;0.110688998698606;0.0003689633;0.000312;0.000365;300;1;1;1;300;1;0.000208;0.001667;20;225;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001667;56;23;137;3;3;0.0951779997267295;0.00031726;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001667;23;137;5.2E-05
"CombineJobResults";0.000312;0.000104;0.001041;207;9;280;11;12;0.0567249997766339;0.0003151389;0.00026;0.000364;184;1;1;2;180;1;5.2E-05;0.001041;46;280;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000105;0.00151;177;45;79;2;2;0.0906329996942077;0.00030211;0.000209;0.000313;300;1;1;1;300;1;0.000105;0.00151;45;79;0.000208
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.001823;198;4;232;7;7;0.0903479995176895;0.00030116;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001823;4;232;0.000104
"PrepareSceneNodesSetUp";0.00026;0.000104;0.002032;121;25;268;13;13;0.00630199999068282;0.0006302;0.000156;0.000364;26;1;1;6;10;18;5.2E-05;0.001563;46;268;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000729;153;18;214;4;4;0.0758330002281582;0.0002527767;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.000729;18;214;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.000573;155;37;7;2;2;0.0766669997465215;0.0002555567;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.000573;37;7;0.000208
"ScheduleCullingGroups";0.00026;0.000156;0.001198;203;1;127;8;8;0.0910509997338522;0.0003035033;0.000208;0.000364;300;1;1;1;300;1;0.000156;0.001198;1;127;0.000209
"Physics.CalculateChangedBodyTransforms";0.00026;0.000156;0.000625;236;22;77;5;5;0.0563919998385245;0.0002698182;0.000209;0.000312;209;1;1;1;209;1;0.000156;0.000625;22;77;0
"FrameEvents.XRPostPresent";0.00026;0.000104;0.002395;237;59;79;3;3;0.0889029998288606;0.0002963433;0.000208;0.000364;300;1;1;1;300;1;0.000104;0.002395;59;79;0.000208
"SortingGroupManager.Update";0.00026;0.000156;0.017657;297;1;67;3;3;0.104221000437974;0.0003474033;0.000209;0.000313;300;1;1;1;300;1;0.000156;0.017657;1;67;0.000156
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001041;66;254;233;3;3;0.0749439999526658;0.0002498133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001041;254;233;0.000156
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000469;100;5;17;2;2;0.0583809997406206;0.0001946033;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.000469;5;17;0.000208
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;223;223;223;12;12;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;223;0.000208;0.000208;223;223;0
"Setup Debug Properties";0.000156;5.2E-05;0.018333;129;45;188;8;8;0.0732769982314494;0.0002442567;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.018333;45;188;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001979;142;1;233;2;2;0.0473879992314323;0.00015796;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.001979;1;233;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.008802;192;58;211;8;8;0.0651049998887174;0.0002170167;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.008802;58;211;0.000105
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000625;293;36;197;2;2;0.0548419995211589;0.0001828067;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000625;36;197;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000573;61;1;271;5;5;0.0199999997712439;9.569378E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000573;1;271;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;137;1;20;8;8;0.0273979996964044;9.132666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;1;20;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000573;172;1;264;2;2;0.029436999669997;9.812333E-05;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000573;1;264;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000834;213;3;271;2;2;0.040459999734594;0.0001348667;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000834;3;271;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000157;205;2;20;8;8;0.0189479997898161;6.316E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;2;20;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;212;2;15;2;2;0.0198479997816321;6.616E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;2;15;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;212;22;77;5;5;0.0133929998519307;6.408134E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000156;22;77;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;232;50;38;2;2;0.0140129998508201;6.704785E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000105;50;38;0
"RenderTarget.SetActive";5.2E-05;0;0.000157;243;7;78;10;10;0.0208919997749035;6.964E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;7;78;5.2E-05
"BeginJob";0;0;0;133;1;1;11;12;0;0;0;0;423;2;1;12;182;1;0;0;1;1;0
"EndJob";0;0;0;133;1;1;11;12;0;0;0;0;423;2;1;12;182;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4073;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2871;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10287;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
