Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000416;0.007604;155;71;227;2;2;0.253895998670487;0.00084632;0.000677;0.000937;300;1;1;1;300;1;0.000416;0.007604;71;227;0.001042
"Flush DSP connections";0.000729;0.000364;0.0125;175;13;215;6;6;0.253227998735383;0.0008440933;0.000573;0.000886;300;1;1;1;300;1;0.000364;0.0125;13;215;0.000782
"AudioManager.FixedUpdate";0.000729;0.000416;0.001979;235;40;241;3;3;0.167906998744002;0.0008033828;0.000625;0.000937;209;1;1;1;209;1;0.000416;0.001979;40;241;0
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000104;0.011718;239;41;260;6;6;0.256315998842183;0.0008543867;0.000573;0.000886;300;1;1;1;300;1;0.000104;0.011718;41;260;0.001094
"Inl_Setup Additional Shadows";0.000729;0.000417;0.030781;265;114;37;9;9;0.272288998268778;0.00090763;0.000677;0.000886;300;1;1;1;300;1;0.000417;0.030781;114;37;0.000729
"PostLateUpdate.InputEndFrame";0.000729;0.000364;0.002343;290;57;287;2;2;0.244376998307416;0.00081459;0.000625;0.000937;300;1;1;1;300;1;0.000364;0.002343;57;287;0.000781
"PostLateUpdate.GUIClearEvents";0.000678;0.000364;0.002864;90;27;287;2;2;0.236980998131912;0.0007899366;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.002864;27;287;0.000677
"PostLateUpdate.DirectorRenderImage";0.000678;0.000416;0.004011;132;79;113;2;2;0.21645499963779;0.0007215167;0.000573;0.000781;300;1;1;1;300;1;0.000416;0.004011;79;113;0.000781
"NavMeshManager";0.000625;0.000312;0.001979;28;30;239;3;3;0.198181998741347;0.0006606067;0.000521;0.000729;300;1;1;1;300;1;0.000312;0.001979;30;239;0.000521
"PostLateUpdate.BatchModeUpdate";0.000625;0.000208;0.02026;122;193;18;2;2;0.240627999257413;0.0008020933;0.000469;0.000781;300;1;1;1;300;1;0.000208;0.02026;193;18;0.000729
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.009375;272;48;222;2;2;0.443232997902669;0.001477443;0.000521;0.002604;300;1;1;1;300;1;0.000365;0.009375;48;222;0.005678
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.023594;285;219;161;2;2;0.23042399858241;0.00076808;0.00052;0.000781;300;1;1;1;300;1;0.00026;0.023594;219;161;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000573;0.000208;0.068021;63;204;105;4;4;0.271305998860043;0.0009043533;0.000469;0.000677;300;1;1;1;300;1;0.000208;0.068021;204;105;0.000833
"suspendPointHook.Invoke";0.000573;0.000312;0.001198;71;28;62;6;6;0.175997998856474;0.00058666;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.001198;28;62;0.000469
"FindShadowCastingLights";0.000573;0.000312;0.016615;115;27;155;11;11;0.221238998870831;0.0007374634;0.000469;0.000729;300;1;1;1;300;1;0.000312;0.016615;27;155;0.000468
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.012916;160;68;134;2;2;0.205414999043569;0.0006847167;0.000469;0.000729;300;1;1;1;300;1;0.000312;0.012916;68;134;0.000729
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000157;0.031615;215;196;193;2;2;0.239004999617464;0.0007966833;0.000469;0.000729;300;1;1;1;300;1;0.000157;0.031615;196;193;0.000469
"Update Lights";0.000573;0.000312;0.001979;278;42;227;3;3;0.186555998079712;0.0006218533;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.001979;42;227;0.000573
"PreUpdate.SendMouseEvents";0.000572;0.000261;0.005573;143;129;297;2;2;0.183186998881865;0.0006106233;0.000469;0.000625;300;1;1;1;300;1;0.000261;0.005573;129;297;0.000833
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.019688;21;20;290;2;2;0.19156899821246;0.0006385633;0.000468;0.000625;300;1;1;1;300;1;0.000261;0.019688;20;290;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.002136;24;29;134;5;5;0.113384999742266;0.000542512;0.000468;0.000573;209;1;1;1;209;1;0.000313;0.002136;29;134;0
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000157;0.011719;43;41;106;5;5;0.212760998751037;0.0007092033;0.000417;0.000625;300;1;1;1;300;1;0.000157;0.011719;41;106;0.000416
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.019271;65;25;74;2;2;0.185474998666905;0.00061825;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.019271;25;74;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.001563;193;25;229;4;4;0.118326999363489;0.0005661579;0.000468;0.000625;209;1;1;1;209;1;0.000312;0.001563;25;229;0
"FixedUpdate.XRFixedUpdate";0.00052;0.00026;0.004062;90;44;199;2;2;0.120784999598982;0.0005779187;0.000468;0.000625;209;1;1;1;209;1;0.00026;0.004062;44;199;0
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001198;154;28;172;2;2;0.102970999665558;0.0004926842;0.000416;0.000521;209;1;1;1;209;1;0.000312;0.001198;28;172;0
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.007032;230;7;243;9;9;0.172551999188727;0.0005751734;0.000417;0.000625;300;1;1;1;300;1;0.000313;0.007032;7;243;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000469;5.2E-05;0.002136;231;47;95;5;5;0.163955998523306;0.00054652;0.000365;0.000677;300;1;1;1;300;1;5.2E-05;0.002136;47;95;0.001145
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.011041;155;139;143;9;10;0.147987999978795;0.0004932933;0.000364;0.000521;600;2;2;2;300;1;5.2E-05;0.010781;142;143;0.00047
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.016667;161;59;195;2;2;0.160835998089169;0.00053612;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.016667;59;195;0.000573
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000156;0.06599;191;195;117;3;3;0.206677999725798;0.0006889267;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.06599;195;117;0.000521
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001041;233;1;157;2;2;0.135623999056406;0.00045208;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.001041;1;157;0.000468
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.006407;138;69;74;2;2;0.135062999092042;0.00045021;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.006407;69;74;0.000625
"WaitForLastPresent";0.000416;0.000208;0.001094;217;195;267;3;3;0.122401999251451;0.0004080067;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.001094;195;267;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.00099;228;28;134;2;2;0.124378999142209;0.0004145967;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.00099;28;134;0.000365
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.001146;233;69;178;2;2;0.132286998978088;0.0004409567;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001146;69;178;0.000468
"WatermarkRender";0.000416;0.000157;0.009792;296;220;100;3;3;0.139854999026284;0.0004661833;0.000313;0.00052;300;1;1;1;300;1;0.000157;0.009792;220;100;0.000938
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001615;45;48;3;5;5;0.117433999184868;0.0003914467;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.001615;48;3;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.006927;99;195;44;2;2;0.121669998996367;0.0004055667;0.000261;0.000469;300;1;1;1;300;1;0.000104;0.006927;195;44;0.000313
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.000937;122;68;237;2;2;0.117703998981597;0.0003923467;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.000937;68;237;0.000625
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000885;183;12;172;2;2;0.0760469996748725;0.0003638612;0.000312;0.000417;209;1;1;1;209;1;0.000208;0.000885;12;172;0
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000208;0.000937;99;1;265;2;2;0.0989579991146456;0.00032986;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.000937;1;265;0.000364
"Inl_Sort Render Passes";0.000313;0.000104;0.043854;230;96;179;8;8;0.152964997534582;0.0005098833;0.000312;0.000417;300;1;1;1;300;1;0.000104;0.043854;96;179;0.000312
"CombineJobResults";0.000313;5.2E-05;0.001042;275;252;193;11;12;0.0692769996094285;0.0003704652;0.000261;0.000468;190;1;1;2;187;1;5.2E-05;0.001042;163;193;0.000313
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.002865;300;36;265;9;11;0.10787699906723;0.00035959;0.000261;0.000366;600;2;2;2;300;1;5.2E-05;0.002656;2;265;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.00125;50;36;108;7;7;0.0902669993447489;0.00030089;0.000208;0.000364;300;1;1;1;300;1;5.2E-05;0.00125;36;108;0.000156
"FindBrightestDirectionalLight";0.000312;0.000156;0.012916;74;4;143;10;10;0.108485999095137;0.00036162;0.000209;0.000365;300;1;1;1;300;1;0.000156;0.012916;4;143;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001198;81;220;146;2;2;0.0985029994117212;0.0003283433;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.001198;220;146;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001875;91;187;265;3;3;0.0986969995719846;0.00032899;0.00026;0.000364;300;1;1;1;300;1;5.2E-05;0.001875;187;265;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;123;29;170;5;5;0.0632319996948354;0.0003025455;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.000729;29;170;0
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.002396;168;24;83;2;2;0.102402999647893;0.0003413433;0.00026;0.000416;300;1;1;1;300;1;0.000156;0.002396;24;83;0.000261
"FrameEvents.XRPostPresent";0.00026;0.000104;0.023385;169;128;161;3;3;0.107078999448277;0.00035693;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.023385;128;161;0.000261
"ScheduleCullingGroups";0.00026;0.000156;0.001562;171;1;90;8;8;0.0873889997019432;0.0002912967;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.001562;1;90;0.000312
"SortingGroupManager.Update";0.00026;5.2E-05;0.00427;184;260;227;3;3;0.0865019996235787;0.00028834;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.00427;260;227;0.000209
"TextureStreamingManager.Update";0.000209;5.2E-05;0.001303;263;60;62;3;3;0.0770439998377697;0.0002568133;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.001303;60;62;0.000208
"ConstraintManager::Update::JobSetup";0.000209;0.000156;0.057812;287;6;162;4;4;0.135368001458119;0.0004512267;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.057812;6;162;0.000312
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002084;15;43;202;13;13;0.0114569998877414;0.00057285;0.000156;0.000261;53;2;1;6;20;15;5.2E-05;0.001407;15;202;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.009792;146;24;95;2;2;0.0742069997213548;0.0002473567;0.000156;0.000209;300;1;1;1;300;1;0.000104;0.009792;24;95;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.002031;56;15;74;2;2;0.0456639993826684;0.0001522133;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.002031;15;74;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.010417;106;71;43;8;8;0.0694319999674917;0.00023144;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.010417;71;43;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.009375;153;48;194;8;8;0.0669689993555949;0.00022323;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.009375;48;194;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000833;261;1;132;2;2;0.0541109994555882;0.00018037;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.000833;1;132;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;54;2;257;8;8;0.0251549997265101;8.385E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000261;2;257;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000468;156;2;187;2;2;0.03057299964712;0.00010191;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.000468;2;187;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.005781;253;2;222;2;2;0.0488429997858475;0.00016281;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.005781;2;222;0.000104
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.000416;58;2;282;5;5;0.018592999822431;8.896172E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000416;2;282;0
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000312;205;28;193;5;5;0.0141569998340856;6.773684E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000312;28;193;0
"CullingGroupSendEvents";5.2E-05;0;0.000156;208;10;166;8;8;0.0184939997961919;6.164666E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;10;166;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;226;15;172;2;2;0.0140639998498955;6.729187E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;15;172;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.00026;227;16;55;2;2;0.0198449997806165;6.615E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.00026;16;55;0.000105
"RenderTarget.SetActive";5.2E-05;0;0.000573;228;34;123;10;10;0.0208379997711745;6.946E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000573;34;123;5.2E-05
"BeginJob";0;0;0;132;1;1;11;12;0;0;0;0;475;2;1;14;192;1;0;0;1;1;0
"EndJob";0;0;0;132;1;1;11;12;0;0;0;0;475;2;1;14;192;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4066;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2865;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10287;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
