Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PreUpdate.SendMouseEvents";0.000729;0.000312;0.026667;128;76;286;2;2;0.252391999267275;0.0008413066;0.000625;0.000782;300;1;1;1;300;1;0.000312;0.026667;76;286;0.000521
"Flush DSP connections";0.000729;0.000417;0.013073;149;4;269;6;6;0.240897998737637;0.0008029933;0.000625;0.000885;300;1;1;1;300;1;0.000417;0.013073;4;269;0.000677
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.001927;166;174;300;2;2;0.230462998413714;0.00076821;0.000677;0.000834;300;1;1;1;300;1;0.000364;0.001927;174;300;0.000886
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.013334;201;10;108;10;10;0.248434997483855;0.0008281167;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.013334;10;108;0.000521
"Inl_Setup Additional Shadows";0.000729;0.000208;0.001667;295;153;206;9;9;0.234638998590526;0.00078213;0.000677;0.000834;300;1;1;1;300;1;0.000208;0.001667;153;206;0.000781
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.004479;115;49;139;2;2;0.391308999212924;0.001304363;0.000573;0.0025;300;1;1;1;300;1;0.000364;0.004479;49;139;0.000521
"PostLateUpdate.GUIClearEvents";0.000677;0.000312;0.012969;293;54;165;2;2;0.238174998317845;0.0007939166;0.000625;0.000834;300;1;1;1;300;1;0.000312;0.012969;54;165;0.000521
"PostLateUpdate.InputEndFrame";0.000677;0.000312;0.002448;300;54;266;2;2;0.227193998493021;0.0007573133;0.000625;0.000833;300;1;1;1;300;1;0.000312;0.002448;54;266;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.017448;95;287;87;2;2;0.214777999804937;0.0007159266;0.000469;0.000782;300;1;1;1;300;1;0.000156;0.017448;287;87;0.001354
"PostLateUpdate.BatchModeUpdate";0.000625;0.000261;0.054687;110;6;249;2;2;0.251038999529555;0.0008367967;0.000469;0.000781;300;1;1;1;300;1;0.000261;0.054687;6;249;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.026667;222;260;142;2;2;0.261660999472952;0.0008722033;0.00052;0.000833;300;1;1;1;300;1;0.00026;0.026667;260;142;0.000833
"AudioManager.FixedUpdate";0.000625;0.000468;0.003021;233;12;269;3;3;0.142753999476554;0.0006863173;0.000573;0.000729;208;1;1;1;208;2;0.000468;0.003021;12;269;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.00901;48;117;93;2;2;0.193495999352308;0.0006449867;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.00901;117;93;0.000469
"FindShadowCastingLights";0.000573;0.000365;0.013178;55;10;108;11;11;0.195518999622436;0.00065173;0.00052;0.000677;300;1;1;1;300;1;0.000365;0.013178;10;108;0.000417
"NavMeshManager";0.000573;0.000364;0.001406;100;11;265;3;3;0.178802999434993;0.00059601;0.000521;0.000625;300;1;1;1;300;1;0.000364;0.001406;11;265;0.000469
"Update Lights";0.000573;0.00026;0.017761;193;20;55;3;3;0.190093997807708;0.0006336467;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.017761;20;55;0.000312
"Inl_RenderPipeline.EndContextRendering";0.000572;0.000157;0.028125;120;156;7;5;5;0.224072997880285;0.00074691;0.000468;0.000677;300;1;1;1;300;1;0.000157;0.028125;156;7;0.000364
"EarlyUpdate.ProcessMouseInWindow";0.000572;0.000312;0.018855;125;4;87;2;2;0.195091998903081;0.0006503066;0.000469;0.000677;300;1;1;1;300;1;0.000312;0.018855;4;87;0.000572
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.006146;74;4;51;2;2;0.176193998922827;0.0005873133;0.000468;0.000625;300;1;1;1;300;1;0.000261;0.006146;4;51;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.002552;137;121;262;4;4;0.172290999267716;0.0005743033;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.002552;121;262;0.000469
"suspendPointHook.Invoke";0.000521;0.00026;0.003073;137;124;87;6;6;0.169939998973859;0.0005664667;0.000469;0.000625;300;1;1;1;300;1;0.00026;0.003073;124;87;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001041;157;13;35;5;5;0.111663999821758;0.0005368462;0.000469;0.000573;208;1;1;1;208;2;0.000312;0.001041;13;35;0.000521
"FixedUpdate.XRFixedUpdate";0.00052;0.00026;0.001511;125;12;281;2;2;0.108807999378769;0.0005231154;0.000417;0.000573;208;1;1;1;208;2;0.00026;0.001511;12;281;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.000937;5;6;25;2;2;0.144673999602674;0.0004822467;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.000937;6;25;0.000313
"Inl_RenderPipeline.BeginContextRendering";0.000469;5.2E-05;0.004479;44;55;242;5;5;0.139009999071277;0.0004633667;0.000208;0.000573;300;1;1;1;300;1;5.2E-05;0.004479;55;242;0.000156
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001666;164;3;294;9;9;0.158699999446981;0.000529;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001666;3;294;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000938;246;29;25;2;2;0.102334999828599;0.0004919952;0.000468;0.000521;208;1;1;1;208;2;0.000312;0.000938;29;25;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000208;0.073802;147;54;140;9;10;0.661519999131997;0.002205067;0.000365;0.000572;600;2;2;2;300;1;5.2E-05;0.073645;9;140;0.000312
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.001042;76;112;295;3;3;0.128641999443062;0.0004288067;0.000365;0.000469;300;1;1;1;300;1;0.000104;0.001042;112;295;0.000312
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001407;140;48;161;2;2;0.130882999357709;0.0004362767;0.000364;0.000521;300;1;1;1;300;1;5.2E-05;0.001407;48;161;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.000989;163;89;223;2;2;0.132557999400888;0.00044186;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.000989;89;223;0.000417
"WaitForLastPresent";0.000417;0.000209;0.001875;184;55;293;3;3;0.129852999540162;0.0004328433;0.000365;0.000469;300;1;1;1;300;1;0.000209;0.001875;55;293;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000885;224;134;232;2;2;0.133020999754081;0.0004434033;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.000885;134;232;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.037865;204;48;158;2;2;0.180520000434626;0.0006017333;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.037865;48;158;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001198;88;131;266;2;2;0.112543999213813;0.0003751467;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.001198;131;266;0.000208
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.0125;147;3;283;5;5;0.131307999181445;0.0004376933;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.0125;3;283;0.000365
"WatermarkRender";0.000365;0.000208;0.001406;178;5;255;3;3;0.123132999186055;0.0004104433;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.001406;5;255;0.00026
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.008593;23;4;234;2;2;0.114795999215858;0.0003826533;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.008593;4;234;0.000261
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000573;98;11;154;2;2;0.103022998970118;0.00034341;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.000573;11;154;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000729;255;9;25;2;2;0.0751039992755977;0.0003610769;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.000729;9;25;0.000313
"FindBrightestDirectionalLight";0.000313;0.000156;0.01125;58;20;266;10;10;0.113181998982327;0.0003772733;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.01125;20;266;0.000261
"Physics.CalculateChangedBodyTransforms";0.000313;0.000157;0.000729;97;29;35;5;5;0.0664079991838662;0.0003192692;0.000261;0.000364;208;1;1;1;208;2;0.000157;0.000729;29;35;0.00026
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.003125;155;5;266;9;11;0.103101998800412;0.0003436733;0.000312;0.000364;600;2;2;2;300;1;5.2E-05;0.003073;5;266;0.000208
"Inl_Sort Render Passes";0.000313;5.2E-05;0.000833;188;14;267;8;8;0.104734998887579;0.0003491167;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.000833;14;267;0.00026
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.033229;223;102;199;7;7;0.139638000022387;0.00046546;0.000261;0.000417;300;1;1;1;300;1;5.2E-05;0.033229;102;199;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001563;91;46;275;3;3;0.0919839993621281;0.0003066133;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001563;46;275;0.000261
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.004479;94;4;170;2;2;0.103963999557891;0.0003465467;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.004479;4;170;0.000208
"CombineJobResults";0.000312;0.000104;0.001094;189;41;272;11;12;0.0607729996481794;0.0003267366;0.00026;0.000364;189;1;1;2;186;1;0.000104;0.001094;41;272;0.000416
"SortingGroupManager.Update";0.000261;5.2E-05;0.000729;99;130;262;3;3;0.0870799998992879;0.0002902667;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000729;130;262;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000156;0.001459;153;12;261;2;2;0.0877159996598493;0.0002923867;0.00026;0.000313;300;1;1;1;300;1;0.000156;0.001459;12;261;0.000313
"ScheduleCullingGroups";0.00026;0.000156;0.000885;128;11;177;8;8;0.0849069997639162;0.0002830233;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.000885;11;177;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.01625;195;12;10;4;4;0.0949459996627411;0.0003164867;0.000209;0.000261;300;1;1;1;300;1;0.000156;0.01625;12;10;0.000208
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.021667;226;260;280;3;3;0.110190999741462;0.0003673033;0.000208;0.000313;300;1;1;1;300;1;5.2E-05;0.021667;260;280;0.000156
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000781;122;48;219;3;3;0.0720339998333657;0.0002401133;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000781;48;219;0.000208
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000781;100;4;108;2;2;0.0554709999050829;0.0001849033;0.000104;0.000209;300;1;1;1;300;1;5.2E-05;0.000781;4;108;0.000261
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.000417;176;38;17;2;2;0.0620339996785333;0.00020678;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.000417;38;17;0.000209
"PrepareSceneNodesSetUp";0.000157;0.000104;0.002188;124;30;222;13;13;0.00473999993846519;0.000316;0.000156;0.000208;33;2;1;6;15;16;5.2E-05;0.001771;88;222;0
"Setup Debug Properties";0.000156;5.2E-05;0.012291;155;18;98;8;8;0.0713429997013009;0.00023781;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.012291;18;98;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.009167;201;34;101;8;8;0.0649029989363044;0.0002163433;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.009167;34;101;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001041;214;10;300;2;2;0.0525579993955034;0.0001751933;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.001041;10;300;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.010209;214;11;296;2;2;0.0594849991539377;0.0001982833;0.000105;0.000208;300;1;1;1;300;1;5.2E-05;0.010209;11;296;0.000208
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000521;28;2;285;5;5;0.0182199998052965;8.759616E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000521;2;285;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;81;3;17;8;8;0.0258349997202458;8.611666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;3;17;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000313;188;4;2;2;2;0.0323489996153512;0.00010783;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000313;4;2;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;202;10;44;8;8;0.0191679997915344;6.389333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000156;10;44;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;210;31;35;5;5;0.0138489998425939;6.658173E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000156;31;35;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;218;15;17;2;2;0.0194799997880182;6.493333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;15;17;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;221;3;98;10;10;0.0199509997764835;6.650333E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;3;98;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000208;255;2;265;2;2;0.0153109998391301;7.361058E-05;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000208;2;265;5.2E-05
"BeginJob";0;0;0;132;1;1;11;12;0;0;0;0;448;2;1;8;188;1;0;0;1;1;0
"EndJob";0;0;0;132;1;1;11;12;0;0;0;0;448;2;1;8;188;1;0;0;1;1;0
"GfxResource.Register";0;0;0;146;80;80;12;12;0;0;0;0;34;2;2;4;16;80;0;0;80;80;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4074;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2874;10;9;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10291;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3508;12;11;12;300;1;0;0;1;1;0
