Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000364;0.019323;219;19;22;6;6;0.306868998275604;0.001022897;0.000677;0.001042;300;1;1;1;300;1;0.000364;0.019323;19;22;0.000729
"EarlyUpdate.Physics2DEarlyUpdate";0.000833;0.000521;0.004323;243;55;96;2;2;0.339844998612534;0.001132817;0.000677;0.001719;300;1;1;1;300;1;0.000521;0.004323;55;96;0.000781
"SoundManager.Update";0.000782;0.000364;0.002083;5;67;263;3;3;0.253016999136889;0.00084339;0.000678;0.000938;300;1;1;1;300;1;0.000364;0.002083;67;263;0.000782
"Profiler.CollectGIStats";0.000782;0.00026;0.005365;45;67;211;5;5;0.271979998855386;0.0009066;0.000677;0.001042;300;1;1;1;300;1;0.00026;0.005365;67;211;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000782;0.000313;0.131979;108;82;296;5;5;0.446673001308227;0.00148891;0.000729;0.000937;300;1;1;1;300;1;0.000313;0.131979;82;296;0.000834
"Flush DSP connections";0.000781;0.00026;0.002135;174;2;276;6;6;0.241144998959498;0.0008038167;0.000625;0.000937;300;1;1;1;300;1;0.00026;0.002135;2;276;0.000833
"PostLateUpdate.BatchModeUpdate";0.000781;0.000312;0.003333;234;38;206;2;2;0.251927998207975;0.00083976;0.000625;0.000989;300;1;1;1;300;1;0.000312;0.003333;38;206;0.000625
"Preload Single Step";0.000781;0.000417;0.002917;293;9;150;6;6;0.258652999385959;0.0008621766;0.000729;0.000886;300;1;1;1;300;1;0.000417;0.002917;9;150;0.001042
"addCustomLights.Invoke";0.000781;0.000416;0.031458;64;68;132;11;11;0.265834998266655;0.0008861166;0.000677;0.0008339999;2100;7;7;7;300;1;0;0.030677;117;132;0.0008339999
"AudioManager.FixedUpdate";0.00073;0.000416;0.00125;157;133;140;3;3;0.157817999162944;0.0007551101;0.000677;0.000833;209;1;1;1;209;1;0.000416;0.00125;133;140;0.000833
"Inl_Setup Additional Shadows";0.000729;0.000417;0.003645;105;209;288;9;9;0.236519997735741;0.0007884;0.000625;0.000834;300;1;1;1;300;1;0.000417;0.003645;209;288;0.000677
"PostLateUpdate.DirectorRenderImage";0.000729;0.000417;0.001615;179;139;164;2;2;0.218040999665391;0.0007268033;0.000677;0.000781;300;1;1;1;300;1;0.000417;0.001615;139;164;0.000886
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000469;0.018802;251;55;180;2;2;0.197708999010501;0.0009459761;0.000677;0.000834;209;1;1;1;209;1;0.000469;0.018802;55;180;0.000677
"PostLateUpdate.InputEndFrame";0.000729;0.000468;0.0025;254;81;206;2;2;0.240314998198301;0.00080105;0.000625;0.000885;300;1;1;1;300;1;0.000468;0.0025;81;206;0.001927
"PostLateUpdate.GUIClearEvents";0.000677;0.000313;0.00323;101;69;206;2;2;0.224111998220906;0.00074704;0.000573;0.000885;300;1;1;1;300;1;0.000313;0.00323;69;206;0.000937
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000365;0.002084;180;56;182;2;2;0.218798998481361;0.00072933;0.000625;0.000782;300;1;1;1;300;1;0.000365;0.002084;56;182;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.02974;261;49;260;10;10;0.255306998122251;0.0008510233;0.000625;0.000833;300;1;1;1;300;1;0.000468;0.02974;49;260;0.001094
"Update Lights";0.000625;0.00026;0.001355;78;57;239;3;3;0.186287998454645;0.00062096;0.000521;0.000677;300;1;1;1;300;1;0.00026;0.001355;57;239;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000208;0.06224;195;82;153;2;2;0.310166998737259;0.00103389;0.000521;0.000782;300;1;1;1;300;1;0.000208;0.06224;82;153;0.000469
"suspendPointHook.Invoke";0.000625;0.00026;0.002396;261;73;279;6;6;0.208647999068489;0.0006954933;0.000573;0.000781;300;1;1;1;300;1;0.00026;0.002396;73;279;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.002812;84;67;206;2;2;0.186601999070263;0.0006220067;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.002812;67;206;0.000833
"PreUpdate.Physics2DUpdate";0.000573;0.000364;0.027552;285;5;94;2;2;0.371821999928216;0.001239407;0.00052;0.00224;300;1;1;1;300;1;0.000364;0.027552;5;94;0.000416
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000156;0.038073;40;17;39;5;5;0.221244998785551;0.0007374833;0.000416;0.000677;300;1;1;1;300;1;0.000156;0.038073;17;39;0.000261
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000521;5.2E-05;0.001823;53;74;168;2;2;0.161047999823495;0.0005368267;0.000417;0.000573;300;1;1;1;300;1;5.2E-05;0.001823;74;168;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.000156;0.002136;133;79;209;2;2;0.172539998602588;0.0005751333;0.000416;0.000677;300;1;1;1;300;1;0.000156;0.002136;79;209;0.000364
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001042;154;44;118;5;5;0.109376999811502;0.000523335;0.000468;0.000573;209;1;1;1;209;1;0.000364;0.001042;44;118;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.002916;155;15;163;5;5;0.156976999329345;0.0005232567;0.000312;0.000625;300;1;1;1;300;1;0.000104;0.002916;15;163;0.000729
"FixedUpdate.XRFixedUpdate";0.000521;0.000313;0.000938;161;222;120;2;2;0.113027999585029;0.0005408038;0.000469;0.000573;209;1;1;1;209;1;0.000313;0.000938;222;120;0.000469
"FindShadowCastingLights";0.000521;0.000365;0.029427;240;35;260;11;13;0.205683998890891;0.0006856133;0.000469;0.000625;301;1;1;2;300;1;5.2E-05;0.029427;40;260;0.000989
"PreUpdate.SendMouseEvents";0.00052;0.000208;0.001355;39;31;179;2;2;0.15416499938874;0.0005138833;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.001355;31;179;0.000573
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000208;0.039167;50;8;251;2;2;0.197343997497228;0.0006578133;0.000417;0.000573;300;1;1;1;300;1;0.000208;0.039167;8;251;0.001042
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.00026;0.001666;160;67;266;2;2;0.163435999129433;0.0005447867;0.000417;0.000625;300;1;1;1;300;1;0.00026;0.001666;67;266;0.001614
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000156;0.001511;3;78;146;3;3;0.146296999388142;0.0004876567;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.001511;78;146;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.021302;159;5;251;2;2;0.121040999278193;0.0005791435;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.021302;5;251;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000469;0.000364;0.001041;245;61;140;4;4;0.106451999483397;0.0005093397;0.000417;0.000573;209;1;1;1;209;1;0.000364;0.001041;61;140;0.000573
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;0.000104;0.040573;130;150;296;2;2;0.191373999696225;0.0006379134;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.040573;150;296;0.000417
"Terrain.UpdateSplatProperties";0.000468;0.000312;0.002187;238;11;161;9;9;0.144161999138305;0.00048054;0.000416;0.000521;300;1;1;1;300;1;0.000312;0.002187;11;161;0.000677
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.033282;193;30;254;9;10;0.205683001237048;0.00068561;0.000366;0.000521;600;2;2;2;300;1;0.000104;0.032813;3;254;0.000468
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001041;251;63;61;2;2;0.141494999203132;0.00047165;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001041;63;61;0.000416
"WaitForLastPresent";0.000417;0.00026;0.001042;263;7;4;3;3;0.131708999484545;0.00043903;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.001042;7;4;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000417;0.000208;0.001354;300;88;219;4;4;0.1486869991204;0.0004956233;0.000416;0.000572;300;1;1;1;300;1;0.000208;0.001354;88;219;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000416;0.000156;0.000937;174;65;54;2;2;0.116661999723874;0.0003888733;0.000313;0.000468;300;1;1;1;300;1;0.000156;0.000937;65;54;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.001041;238;17;61;2;2;0.126643999188673;0.0004221467;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.001041;17;61;0.000416
"WatermarkRender";0.000365;0.000156;0.000782;97;36;35;3;3;0.116865999138099;0.0003895533;0.000312;0.000468;300;1;1;1;300;1;0.000156;0.000782;36;35;0.000313
"EarlyUpdate.ARCoreUpdate";0.000365;0.000208;0.030052;112;187;245;2;2;0.146046999449027;0.0004868233;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.030052;187;245;0.000468
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.001094;180;5;161;5;5;0.114805998877273;0.0003826867;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.001094;5;161;0.000468
"AddActiveLocalLights";0.000364;0.000364;0.000364;40;40;40;12;12;0.000364000006811693;0.000364;0.000364;0.000364;1;1;1;1;1;40;0.000364;0.000364;40;40;0
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.00125;79;27;120;2;2;0.110531999438535;0.00036844;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.00125;27;120;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000729;100;1;11;2;2;0.0712909993744688;0.0003411052;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.000729;1;11;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.000678;122;78;87;2;2;0.103288999056531;0.0003442967;0.000312;0.000416;300;1;1;1;300;1;5.2E-05;0.000678;78;87;0.000208
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001198;207;48;287;2;2;0.110166999671492;0.0003672233;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.001198;48;287;0.000156
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.000885;208;22;267;9;11;0.108319998904335;0.0003610667;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.000729;22;267;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000313;0.000156;0.012448;5;29;208;2;2;0.117305999345263;0.00039102;0.00026;0.000416;300;1;1;1;300;1;0.000156;0.012448;29;208;0.000208
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001354;11;30;58;7;7;0.0969229990405438;0.0003230767;0.00026;0.000365;300;1;1;1;300;1;5.2E-05;0.001354;30;58;0.000416
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000313;0.000313;0.000313;40;40;40;10;10;0.000312999996822327;0.000313;0.000313;0.000313;1;1;1;1;1;40;0.000313;0.000313;40;40;0
"Inl_Sort Render Passes";0.000313;0.000104;0.001302;60;30;171;8;8;0.101857999099593;0.0003395267;0.000261;0.000365;300;1;1;1;300;1;0.000104;0.001302;30;171;0.000364
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;264;9;28;5;5;0.0630749992851634;0.0003017943;0.000261;0.000364;209;1;1;1;209;1;0.000156;0.000677;9;28;0.000365
"FindBrightestDirectionalLight";0.000261;0.000104;0.000781;179;35;227;10;10;0.0865629994223127;0.0002885433;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.000781;35;227;0.000312
"CombineJobResults";0.000261;0.000105;0.000834;240;44;298;11;12;0.0728729997645132;0.0003141077;0.00026;0.000313;242;1;1;3;232;1;5.2E-05;0.000834;40;298;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000938;297;236;273;3;3;0.0913029996445403;0.0003043433;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000938;236;273;0.000313
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001094;83;5;255;4;4;0.0763570001436165;0.0002545233;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.001094;5;255;0.00026
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.00125;96;79;135;3;3;0.0848399996866647;0.0002828;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.00125;79;135;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000625;94;68;40;3;3;0.0705780000062077;0.00023526;0.000208;0.00026;300;1;1;1;300;1;5.2E-05;0.000625;68;40;0.000209
"SortingGroupManager.Update";0.000209;0.000104;0.000573;149;110;210;3;3;0.0741269999780343;0.00024709;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.000573;110;210;0.000209
"ScheduleCullingGroups";0.000209;0.000156;0.00099;286;7;162;8;8;0.0805359998921631;0.0002684533;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.00099;7;162;0.00026
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000573;216;2;131;2;2;0.0646909997740295;0.0002156367;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.000573;2;131;0.000364
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001717;284;99;222;13;13;0.00958199994056486;0.0002737714;0.000156;0.00026;64;1;1;6;35;2;5.2E-05;0.001197;40;222;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;92;9;271;2;2;0.0437019994169532;0.0001456733;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000625;9;271;0.000417
"Begin XR Rendering";0.000156;5.2E-05;0.012292;169;31;161;8;8;0.0853109987765492;0.00028437;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.012292;31;161;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000625;233;24;88;2;2;0.0531349995835626;0.0001771167;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000625;24;88;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.015677;244;26;138;8;8;0.083427999245032;0.0002780933;0.000105;0.000209;300;1;1;1;300;1;5.2E-05;0.015677;26;138;0.000208
"FindLocalShadowCastingLights";0.000105;0.000105;0.000105;40;40;40;12;12;0.000104999999166466;0.000105;0.000105;0.000105;1;1;1;1;1;40;0.000105;0.000105;40;40;0
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000469;237;5;171;2;2;0.0467689997894922;0.0001558967;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.000469;5;171;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000313;54;2;118;5;5;0.0194199998222757;9.291866E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000313;2;118;0.000156
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;98;3;65;8;8;0.026037999716209;8.679333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;3;65;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000312;195;5;270;2;2;0.0326999995741062;0.000109;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.000312;5;270;0.000156
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;179;36;11;5;5;0.012541999854875;6.000957E-05;5.2E-05;5.2E-05;209;1;1;1;209;1;0;0.000156;36;11;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;205;17;5;2;2;0.0188549997947121;6.285E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;17;5;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000208;218;13;75;10;10;0.0203119997713657;6.770666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;13;75;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000261;246;1;105;2;2;0.0159969998785527;7.654067E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000261;1;105;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000313;259;29;236;8;8;0.0218279997570789;7.276E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000313;29;236;5.2E-05
"BeginJob";0;0;0;143;1;1;10;14;0;0;0;0;627;2;1;17;235;1;0;0;1;1;0
"EndJob";0;0;0;143;1;1;10;14;0;0;0;0;627;2;1;17;235;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4078;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2875;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10313;34;33;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
