Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Inl_Setup Additional Shadows";0.00073;0.000417;0.013334;2;30;286;9;9;0.250057998375269;0.0008335267;0.000677;0.000834;300;1;1;1;300;1;0.000417;0.013334;30;286;0.000677
"PrepareSceneNodesJob";0.000729;0.000729;0.001042;1;1;37;12;12;0.00177100003929809;0.0008855;0.000729;0.000729;2;1;1;1;2;1;0.000729;0.001042;1;37;0
"PostLateUpdate.InputEndFrame";0.000729;0.000416;0.002657;177;43;213;2;2;0.238797998666996;0.0007959933;0.000625;0.000886;300;1;1;1;300;1;0.000416;0.002657;43;213;0.000678
"FindDirectionalShadowCastingLights";0.000729;0.000417;0.003438;179;6;259;10;10;0.238017998548457;0.0007933934;0.000625;0.000885;300;1;1;1;300;1;0.000417;0.003438;6;259;0.000729
"Flush DSP connections";0.000729;0.000364;0.00276;243;28;159;6;6;0.229996998852585;0.0007666567;0.000573;0.000885;300;1;1;1;300;1;0.000364;0.00276;28;159;0.000573
"NavMeshManager";0.000729;0.000364;0.002396;268;49;186;3;3;0.241356998390984;0.0008045234;0.000677;0.000886;300;1;1;1;300;1;0.000364;0.002396;49;186;0.00073
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000417;0.009688;296;24;137;2;2;0.252703999140067;0.0008423466;0.000625;0.000885;300;1;1;1;300;1;0.000417;0.009688;24;137;0.000781
"PreUpdate.Physics2DUpdate";0.000677;0.000365;0.010104;80;218;252;2;2;0.428858999512158;0.00142953;0.000521;0.00276;300;1;1;1;300;1;0.000365;0.010104;218;252;0.000521
"PostLateUpdate.GUIClearEvents";0.000677;0.000312;0.023021;136;32;274;2;2;0.242702997871675;0.00080901;0.000573;0.000833;300;1;1;1;300;1;0.000312;0.023021;32;274;0.000521
"PostLateUpdate.DirectorRenderImage";0.000677;0.000416;0.009219;152;185;125;2;2;0.215110998949967;0.0007170367;0.000573;0.000729;300;1;1;1;300;1;0.000416;0.009219;185;125;0.000625
"suspendPointHook.Invoke";0.000677;0.000261;0.003802;270;108;85;6;6;0.227550998679362;0.0007585033;0.000625;0.000833;300;1;1;1;300;1;0.000261;0.003802;108;85;0.000729
"AudioManager.FixedUpdate";0.000677;0.000364;0.002032;291;2;286;3;3;0.15365199977532;0.000735177;0.000573;0.000834;209;1;1;1;209;1;0.000364;0.002032;2;286;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.00026;0.003333;9;203;74;2;2;0.203009998513153;0.0006767;0.000469;0.000781;300;1;1;1;300;1;0.00026;0.003333;203;74;0.000521
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.002865;162;143;83;2;2;0.201666998807923;0.0006722233;0.00052;0.000781;300;1;1;1;300;1;0.000156;0.002865;143;83;0.001042
"Update Lights";0.000573;0.00026;0.001666;157;66;249;3;3;0.174790998687968;0.0005826367;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001666;66;249;0.000521
"FindShadowCastingLights";0.000573;0.000312;0.0025;161;6;259;11;11;0.189374999230495;0.00063125;0.000521;0.000677;300;1;1;1;300;1;0.000312;0.0025;6;259;0.000625
"EarlyUpdate.ARCoreUpdate";0.000573;0.000209;0.010052;181;83;286;2;2;0.188957998834667;0.00062986;0.000521;0.000677;300;1;1;1;300;1;0.000209;0.010052;83;286;0.00052
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.002448;263;241;199;2;2;0.194419998966623;0.0006480666;0.000469;0.000729;300;1;1;1;300;1;0.000312;0.002448;241;199;0.000573
"PostLateUpdate.BatchModeUpdate";0.000572;0.000208;0.002656;211;214;210;2;2;0.180735998699674;0.0006024533;0.000417;0.000729;300;1;1;1;300;1;0.000208;0.002656;214;210;0.000625
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000208;0.001458;78;39;159;2;2;0.165267998978379;0.0005508933;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.001458;39;159;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001771;137;2;286;4;4;0.117290999536635;0.000561201;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.001771;2;286;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000521;5.2E-05;0.001771;139;108;152;2;2;0.167498999275267;0.00055833;0.000417;0.000625;300;1;1;1;300;1;5.2E-05;0.001771;108;152;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000208;0.001979;152;71;62;5;5;0.174416998706874;0.00058139;0.000417;0.000677;300;1;1;1;300;1;0.000208;0.001979;71;62;0.000677
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.004844;174;172;137;4;4;0.189100999137736;0.0006303366;0.000417;0.000677;300;1;1;1;300;1;0.000208;0.004844;172;137;0.000572
"Inl_RenderPipeline.BeginContextRendering";0.000521;5.2E-05;0.002917;200;8;149;5;5;0.164436999282771;0.0005481233;0.000417;0.000677;300;1;1;1;300;1;5.2E-05;0.002917;8;149;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.038229;228;117;130;2;2;0.15511199933826;0.0007421627;0.000469;0.000625;209;1;1;1;209;1;0.000312;0.038229;117;130;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000469;0.000312;0.001407;147;31;287;5;5;0.105146999674616;0.0005030957;0.000417;0.000572;209;1;1;1;209;1;0.000312;0.001407;31;287;0.00052
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001458;178;5;125;9;9;0.156089999101823;0.0005203;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.001458;5;125;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.001302;220;114;281;2;2;0.15323099939269;0.00051077;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001302;114;281;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000989;270;31;5;2;2;0.103429999755463;0.0004948804;0.000417;0.000521;209;1;1;1;209;1;0.000312;0.000989;31;5;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.002083;276;23;203;2;2;0.161714999179821;0.00053905;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.002083;23;203;0.000521
"WatermarkRender";0.000468;0.000156;0.00375;150;291;86;3;3;0.143645999298315;0.00047882;0.000364;0.000521;300;1;1;1;300;1;0.000156;0.00375;291;86;0.000573
"UIEvents.UpdateCanvasRectTransform";0.000468;5.2E-05;0.034844;199;196;148;3;3;0.181818999051757;0.0006060633;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.034844;196;148;0.000417
"WaitForLastPresent";0.000417;0.000209;0.136979;107;134;137;3;3;0.264987997783464;0.0008832933;0.000313;0.000469;300;1;1;1;300;1;0.000209;0.136979;134;137;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001979;193;84;83;2;2;0.142961999219551;0.00047654;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001979;84;83;0.00052
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.030573;207;23;205;9;10;0.177025998538738;0.0005900867;0.000364;0.000521;600;2;2;2;300;1;5.2E-05;0.030364;231;205;0.00047
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001667;235;14;183;2;2;0.14192899945192;0.0004730967;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001667;14;183;0.000417
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.051666;268;33;160;2;2;0.179272998444503;0.0005975767;0.000364;0.000468;300;1;1;1;300;1;0.00026;0.051666;33;160;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.000886;29;9;237;5;5;0.111195998848416;0.0003706533;0.000312;0.000417;300;1;1;1;300;1;0.00026;0.000886;9;237;0.000312
"ScheduleCullingGroups";0.000365;0.000156;0.000833;104;2;91;8;8;0.112388999696122;0.00037463;0.00026;0.000417;300;1;1;1;300;1;0.000156;0.000833;2;91;0.000209
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.00099;153;83;273;2;2;0.11655899919424;0.00038853;0.000313;0.000417;300;1;1;1;300;1;5.2E-05;0.00099;83;273;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.002604;229;48;201;2;2;0.123129999548837;0.0004104333;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.002604;48;201;0.000365
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.024531;86;8;31;2;2;0.10146399900259;0.0004854737;0.000261;0.000365;209;1;1;1;209;1;0.000208;0.024531;8;31;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.001406;116;13;286;2;2;0.104646999199758;0.0003488233;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001406;13;286;0.000209
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.000937;202;46;300;2;2;0.100162999136955;0.0003338767;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.000937;46;300;0.000313
"Inl_Sort Render Passes";0.000313;0.000156;0.001459;227;63;84;8;8;0.107137999308179;0.0003571267;0.000261;0.000416;300;1;1;1;300;1;0.000156;0.001459;63;84;0.000312
"FindBrightestDirectionalLight";0.000313;0.000156;0.000938;238;3;236;10;10;0.10594099915761;0.0003531367;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.000938;3;236;0.000364
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.000729;263;116;223;9;11;0.103655999108014;0.00034552;0.000312;0.000366;600;2;2;2;300;1;5.2E-05;0.000573;5;287;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001823;92;66;130;3;3;0.0958769995449984;0.00031959;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001823;66;130;0.000105
"CombineJobResults";0.000312;5.2E-05;0.000729;196;38;257;11;12;0.0609269996566582;0.0003206684;0.00026;0.000365;195;1;1;2;190;1;5.2E-05;0.000729;1;257;0.000261
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000729;33;14;133;5;5;0.0581259996833978;0.0002781148;0.000209;0.000313;209;1;1;1;209;1;0.000156;0.000729;14;133;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001615;176;14;60;2;2;0.0977239995336276;0.0003257467;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.001615;14;60;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.000989;281;34;51;7;7;0.089060999409412;0.00029687;0.000209;0.000365;300;1;1;1;300;1;5.2E-05;0.000989;34;51;0.000156
"FrameEvents.XRPostPresent";0.00026;0.000104;0.001458;90;103;192;3;3;0.0848939999486902;0.00028298;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001458;103;192;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.00099;127;3;65;4;4;0.0801009999413509;0.0002670033;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.00099;3;65;0.000208
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.0025;263;23;183;2;2;0.0780659996526083;0.00026022;0.000208;0.000261;300;1;1;1;300;1;0.000104;0.0025;23;183;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.003385;95;7;85;2;2;0.0704709995989106;0.0002349033;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.003385;7;85;0.000104
"SortingGroupManager.Update";0.000208;0.000104;0.001094;207;10;175;3;3;0.0709409996925388;0.00023647;0.000157;0.00026;300;1;1;1;300;1;0.000104;0.001094;10;175;0.000209
"TextureStreamingManager.Update";0.000208;5.2E-05;0.001562;297;108;85;3;3;0.0766499995042977;0.0002555;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.001562;108;85;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.015677;52;23;27;2;2;0.0592259988989099;0.00019742;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.015677;23;27;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.011042;152;89;299;8;8;0.0680799991059757;0.0002269333;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.011042;89;299;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.007969;153;4;99;8;8;0.060207999751583;0.0002006933;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.007969;4;99;0.000156
"PrepareSceneNodesSetUp";0.000156;0.000104;0.001771;171;31;19;13;13;0.00671899997905712;0.0003536316;0.000104;0.00026;45;2;1;6;19;1;5.2E-05;0.001459;1;19;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;17;1;88;8;8;0.0248409997257113;8.280333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;88;5.2E-05
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000521;58;2;254;5;5;0.0192669998141355;9.21866E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000521;2;254;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.050677;115;2;77;2;2;0.0790560011628259;0.00026352;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.050677;2;77;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000521;213;1;278;2;2;0.0376099997374695;0.0001253667;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000521;1;278;0.000105
"RenderTarget.SetActive";5.2E-05;0;0.00026;195;48;53;10;10;0.0183459998188482;6.115333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.00026;48;53;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;214;7;15;5;5;0.013229999847681;6.330144E-05;5.2E-05;5.3E-05;209;1;1;1;209;1;0;0.000156;7;15;0.000105
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;224;109;5;2;2;0.0139099998523307;6.655503E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;109;5;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;225;15;19;2;2;0.0201599997781159;6.72E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;15;19;0.000104
"CullingGroupSendEvents";5.2E-05;0;0.000156;241;14;43;8;8;0.0212519997548952;7.084E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;14;43;5.2E-05
"BeginJob";0;0;0;146;1;1;11;12;0;0;0;0;469;2;1;14;193;1;0;0;1;1;0
"EndJob";0;0;0;146;1;1;11;12;0;0;0;0;469;2;1;14;193;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4074;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2873;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10293;34;33;36;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
