Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"addCustomLights.Invoke";0.0008339999;0.000417;0.002448;228;60;120;11;11;0.26515399807613;0.0008868027;0.000729;0.00099;2093;7;7;7;299;1;5.2E-05;0.001823;1;117;0.000989
"PostLateUpdate.UpdateVideoTextures";0.000833;0.000417;0.018958;102;215;217;2;2;0.288738998642657;0.0009656823;0.000729;0.000938;299;1;1;1;299;1;0.000417;0.018958;215;217;0.000782
"Inl_RenderPipeline.EndCameraRendering";0.000833;0.000312;0.012812;146;166;152;6;6;0.294180998753291;0.0009838829;0.000625;0.001042;299;1;1;1;299;1;0.000312;0.012812;166;152;0.000782
"Preload Single Step";0.000833;0.000573;0.013281;214;12;128;6;6;0.291197998274583;0.0009739064;0.000729;0.000989;299;1;1;1;299;1;0.000573;0.013281;12;128;0.000885
"ConstraintManager::Update";0.000833;0.000573;0.005364;268;54;281;3;3;0.270732998556923;0.0009054616;0.000781;0.000938;299;1;1;1;299;1;0.000573;0.005364;54;281;0.000938
"Inl_Setup Additional Shadows";0.000781;0.000416;0.003125;11;48;280;9;9;0.243700997787528;0.0008150535;0.000677;0.000886;299;1;1;1;299;1;0.000416;0.003125;48;280;0.001094
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000416;0.01724;108;49;98;2;2;0.271187996462686;0.0009069833;0.000677;0.000886;299;1;1;1;299;1;0.000416;0.01724;49;98;0.000937
"FindDirectionalShadowCastingLights";0.000781;0.000468;0.010469;204;6;219;10;10;0.255104997893795;0.000853194;0.000677;0.000937;299;1;1;1;299;1;0.000468;0.010469;6;219;0.001093
"EarlyUpdate.UnityWebRequestUpdate";0.000781;0.000469;0.061563;294;99;184;2;2;0.310461998276878;0.001038334;0.000678;0.000937;299;1;1;1;299;1;0.000469;0.061563;99;184;0.001093
"NavMeshManager";0.000729;0.000417;0.001875;9;227;146;3;3;0.217131999146659;0.000726194;0.000625;0.000782;299;1;1;1;299;1;0.000417;0.001875;227;146;0.000521
"PostLateUpdate.InputEndFrame";0.000729;0.000364;0.005417;205;12;189;2;2;0.237514998443658;0.0007943645;0.000625;0.000886;299;1;1;1;299;1;0.000364;0.005417;12;189;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000208;0.03823;17;92;201;2;2;0.252387997184996;0.000844107;0.000521;0.000833;299;1;1;1;299;1;0.000208;0.03823;92;201;0.00052
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.008333;133;25;281;2;2;0.437604999460746;0.001463562;0.000572;0.00276;299;1;1;1;299;1;0.000416;0.008333;25;281;0.003229
"Flush DSP connections";0.000677;0.000208;0.004739;141;165;280;6;6;0.214688998632482;0.0007180234;0.000573;0.000781;299;1;1;1;299;1;0.000208;0.004739;165;280;0.000677
"PostLateUpdate.DirectorRenderImage";0.000677;0.000417;0.002552;196;22;293;2;2;0.211146998452023;0.0007061773;0.000625;0.000729;299;1;1;1;299;1;0.000417;0.002552;22;293;0.000625
"AudioManager.FixedUpdate";0.000677;0.000417;0.010521;231;26;285;3;3;0.160050999023952;0.0007694759;0.000573;0.000833;208;1;1;1;208;1;0.000417;0.010521;26;285;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.002813;256;11;173;2;2;0.229841998050688;0.0007687024;0.000573;0.000834;299;1;1;1;299;1;0.000364;0.002813;11;173;0.001041
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000208;0.004011;50;10;171;2;2;0.199643998639658;0.0006677057;0.000469;0.000781;299;1;1;1;299;1;0.000208;0.004011;10;171;0.000521
"PostLateUpdate.BatchModeUpdate";0.000625;0.000208;0.002187;51;32;81;2;2;0.198285998427309;0.0006631639;0.000469;0.000782;299;1;1;1;299;1;0.000208;0.002187;32;81;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000625;0.000312;0.001614;66;30;77;2;2;0.191775998508092;0.0006413913;0.000521;0.000729;299;1;1;1;299;1;0.000312;0.001614;30;77;0.000885
"FindShadowCastingLights";0.000625;0.000364;0.010313;94;6;219;11;13;0.20463899902461;0.0006844114;0.000521;0.000781;300;1;1;2;299;1;5.2E-05;0.010313;182;219;0.000989
"FixedUpdate.XRFixedUpdate";0.000573;0.00026;0.001354;24;98;252;2;2;0.122967999632237;0.0005911923;0.000469;0.000625;208;1;1;1;208;1;0.00026;0.001354;98;252;0
"Update Lights";0.000573;0.00026;0.005729;110;5;280;3;3;0.176704998884816;0.0005909866;0.000469;0.000625;299;1;1;1;299;1;0.00026;0.005729;5;280;0.000573
"EarlyUpdate.ARCoreUpdate";0.000573;0.000209;0.003958;178;99;271;2;2;0.192336998952669;0.0006432675;0.000521;0.000677;299;1;1;1;299;1;0.000209;0.003958;99;271;0.000729
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000573;0.000573;0.000573;182;182;182;10;10;0.000572999997530133;0.000573;0.000573;0.000573;1;1;1;1;1;182;0.000573;0.000573;182;182;0
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.001927;243;210;239;2;2;0.190885999036254;0.0006384147;0.00052;0.000729;299;1;1;1;299;1;0.000313;0.001927;210;239;0.000729
"suspendPointHook.Invoke";0.000573;0.00026;0.055469;268;87;116;6;6;0.27505399659276;0.0009199131;0.00052;0.000678;299;1;1;1;299;1;0.00026;0.055469;87;116;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000572;0.000156;0.002292;146;61;149;5;5;0.175721999214147;0.000587699;0.000417;0.000677;299;1;1;1;299;1;0.000156;0.002292;61;149;0.000625
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.004479;77;26;281;5;5;0.113647999649402;0.0005463846;0.000469;0.000573;208;1;1;1;208;1;0.000313;0.004479;26;281;0
"Terrain.UpdateSplatProperties";0.000521;0.000312;0.045313;91;10;298;9;9;0.209176999953343;0.0006995886;0.000417;0.000625;299;1;1;1;299;1;0.000312;0.045313;10;298;0.000573
"PreUpdate.SendMouseEvents";0.000521;0.000104;0.001406;106;134;201;2;2;0.162391999292595;0.0005431171;0.000468;0.000573;299;1;1;1;299;1;0.000104;0.001406;134;201;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000261;0.002083;193;59;189;2;2;0.175417998980265;0.0005866823;0.000469;0.000677;299;1;1;1;299;1;0.000261;0.002083;59;189;0.000573
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001354;202;3;281;4;4;0.119529999385122;0.0005746635;0.000469;0.000625;208;1;1;1;208;1;0.000364;0.001354;3;281;0
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.006146;35;132;280;4;4;0.15952699870104;0.0005335351;0.000416;0.000573;299;1;1;1;299;1;0.000208;0.006146;132;280;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.001823;133;27;254;9;10;0.151074999361299;0.0005052676;0.000366;0.000522;598;2;2;2;299;1;0.000104;0.001666;3;138;0.000365
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.000886;180;3;223;2;2;0.101142999774311;0.0004862644;0.000468;0.000521;208;1;1;1;208;1;0.000312;0.000886;3;223;0
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.029375;224;30;205;5;5;0.185836999153253;0.0006215284;0.000365;0.000625;299;1;1;1;299;1;0.000208;0.029375;30;205;0.000573
"WaitForLastPresent";0.000417;0.000208;0.00099;163;252;203;3;3;0.128606999103795;0.0004301237;0.000365;0.000469;299;1;1;1;299;1;0.000208;0.00099;252;203;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.00125;176;206;271;2;2;0.142089999251766;0.0004752174;0.000416;0.000521;299;1;1;1;299;1;0.00026;0.00125;206;271;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.002291;250;93;171;2;2;0.139005999077199;0.000464903;0.000416;0.00052;299;1;1;1;299;1;5.2E-05;0.002291;93;171;0.000833
"Terrain.Trees.OnWillRender";0.000416;0.000208;0.000938;117;28;288;9;11;0.122445999360934;0.0004095184;0.000314;0.000468;598;2;2;2;299;1;0.000104;0.000573;6;225;0.000468
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.000729;151;22;39;2;2;0.122549999563489;0.0004098662;0.000364;0.000417;299;1;1;1;299;1;0.00026;0.000729;22;39;0.000677
"UIEvents.UpdateCanvasRectTransform";0.000416;0.000104;0.053906;184;71;183;3;3;0.179687000105332;0.0006009599;0.000364;0.000469;299;1;1;1;299;1;0.000104;0.053906;71;183;0.000417
"WatermarkRender";0.000416;0.000156;0.001406;251;20;221;3;3;0.129333999284427;0.0004325552;0.000312;0.00052;299;1;1;1;299;1;0.000156;0.001406;20;221;0.000573
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.001927;53;23;187;2;2;0.110625999572221;0.0003699866;0.000261;0.000468;299;1;1;1;299;1;0.000104;0.001927;23;187;0.000468
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.007344;80;18;281;2;2;0.0841769993130583;0.0004046971;0.000364;0.000416;208;1;1;1;208;1;0.000208;0.007344;18;281;0
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.001302;145;134;264;2;2;0.117956999205489;0.000394505;0.000364;0.000417;299;1;1;1;299;1;5.2E-05;0.001302;134;264;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.019636;274;93;292;2;2;0.139413998815144;0.0004662675;0.000364;0.000469;299;1;1;1;299;1;5.2E-05;0.019636;93;292;5.2E-05
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.000782;293;42;203;5;5;0.119017999095377;0.0003980535;0.000313;0.000417;299;1;1;1;299;1;0.000208;0.000782;42;203;0.000313
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.009479;165;60;268;2;2;0.115375999186654;0.0003858729;0.000312;0.000365;299;1;1;1;299;1;0.000156;0.009479;60;268;0.000365
"FindBrightestDirectionalLight";0.000313;0.000156;0.001406;260;18;283;10;10;0.104788999538869;0.0003504649;0.000261;0.000416;299;1;1;1;299;1;0.000156;0.001406;18;283;0.000573
"Inl_Sort Render Passes";0.000313;0.000156;0.001302;262;203;208;8;8;0.111458999206661;0.0003727726;0.000312;0.000417;299;1;1;1;299;1;0.000156;0.001302;203;208;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.01;295;22;80;2;2;0.114627999108052;0.0003833712;0.000261;0.000416;299;1;1;1;299;1;0.000156;0.01;22;80;0.000417
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000469;8;14;161;5;5;0.0607239995151758;0.0002919423;0.00026;0.000313;208;1;1;1;208;1;0.000156;0.000469;14;161;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.001927;84;299;208;7;7;0.0937109995829815;0.0003134147;0.00026;0.000364;299;1;1;1;299;1;5.2E-05;0.001927;299;208;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;0.000104;0.000729;154;131;290;3;3;0.0951009995333152;0.0003180635;0.000261;0.000364;299;1;1;1;299;1;0.000104;0.000729;131;290;0.00026
"CombineJobResults";0.000312;0.000104;0.003489;277;46;254;11;12;0.0584379998654185;0.0003675346;0.000261;0.000417;163;1;1;3;159;2;5.2E-05;0.003489;182;254;0.000364
"FrameEvents.XRPostPresent";0.000261;0.000104;0.002031;143;92;299;3;3;0.0951559998939047;0.0003182475;0.000209;0.000364;299;1;1;1;299;1;0.000104;0.002031;92;299;0.00026
"ScheduleCullingGroups";0.000261;0.000156;0.000938;201;13;163;8;8;0.0984749998315237;0.0003293478;0.00026;0.000365;299;1;1;1;299;1;0.000156;0.000938;13;163;0.00026
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001406;258;49;125;2;2;0.0961509996923269;0.0003215752;0.00026;0.000365;299;1;1;1;299;1;0.000104;0.001406;49;125;0.000208
"TextureStreamingManager.Update";0.00026;5.2E-05;0.001511;92;101;171;3;3;0.0807810000806057;0.0002701706;0.000208;0.000312;299;1;1;1;299;1;5.2E-05;0.001511;101;171;0.000729
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.00224;168;9;187;4;4;0.0805080002901377;0.0002692575;0.000209;0.000261;299;1;1;1;299;1;0.000156;0.00224;9;187;0.00026
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.00026;0.00026;0.00026;182;182;182;10;10;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;182;0.00026;0.00026;182;182;0
"SortingGroupManager.Update";0.00026;5.2E-05;0.016719;288;198;98;3;3;0.100321000369149;0.0003355217;0.000209;0.000312;299;1;1;1;299;1;5.2E-05;0.016719;198;98;0.000469
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000678;257;7;197;2;2;0.0673379998115706;0.0002252107;0.000157;0.00026;299;1;1;1;299;1;0.000104;0.000678;7;197;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000729;8;15;217;2;2;0.0567189994653745;0.0001896957;0.000156;0.000208;299;1;1;1;299;1;5.2E-05;0.000729;15;217;0.000208
"PrepareSceneNodesSetUp";0.000156;0.000104;0.002917;95;21;177;13;13;0.00859199984915904;0.0005054118;0.000104;0.000209;40;2;1;6;17;21;5.2E-05;0.002292;24;177;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000417;98;19;197;2;2;0.0437079993971565;0.0001461806;0.000104;0.000157;299;1;1;1;299;1;5.2E-05;0.000417;19;197;0.000156
"Setup Debug Properties";0.000156;5.2E-05;0.012031;104;17;217;8;8;0.0644759991810133;0.0002156388;0.000104;0.000156;299;1;1;1;299;1;5.2E-05;0.012031;17;217;0.000157
"Begin XR Rendering";0.000156;0.000104;0.005104;148;2;213;8;8;0.0582629993732553;0.0001948595;0.000105;0.000156;299;1;1;1;299;1;0.000104;0.005104;2;213;0.000104
"FindLocalShadowCastingLights";0.000156;0.000156;0.000156;182;182;182;12;12;0.000155999994603917;0.000156;0.000156;0.000156;1;1;1;1;1;182;0.000156;0.000156;182;182;0
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000625;41;2;254;5;5;0.0188579998139176;9.066346E-05;5.2E-05;0.000104;208;1;1;1;208;1;5.2E-05;0.000625;2;254;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000313;71;8;10;8;8;0.0250459997187136;8.376589E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000313;8;10;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000364;104;2;248;2;2;0.0269249997327279;9.005017E-05;5.2E-05;0.000104;299;1;1;1;299;1;5.2E-05;0.000364;2;248;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.006094;283;4;281;2;2;0.0549419995440985;0.0001837525;0.000104;0.000208;299;1;1;1;299;1;5.2E-05;0.006094;4;281;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000209;198;57;106;10;10;0.0188509997933579;6.304682E-05;5.2E-05;5.3E-05;299;1;1;1;299;1;0;0.000209;57;106;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000105;199;48;24;2;2;0.0131689998561342;6.33125E-05;5.2E-05;5.3E-05;208;1;1;1;208;1;0;0.000105;48;24;0
"CullingGroupSendEvents";5.2E-05;0;0.000157;214;5;22;8;8;0.0198909997889132;6.652508E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000157;5;22;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;220;12;234;2;2;0.0206689997721696;6.912709E-05;5.2E-05;0.000104;299;1;1;1;299;1;0;0.000209;12;234;0.000209
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;223;51;133;5;5;0.0137959998501174;6.632692E-05;5.2E-05;0.000104;208;1;1;1;208;1;0;0.000105;51;133;0
"BeginJob";0;0;0;127;2;2;10;12;0;0;0;0;404;2;2;18;160;2;0;0;2;2;0
"EndJob";0;0;0;127;2;2;10;12;0;0;0;0;404;2;2;18;160;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;806;3;2;3;299;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4050;14;13;15;299;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2853;10;9;10;299;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10252;34;33;37;299;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;507;2;1;2;299;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;299;1;1;1;299;1;0;0;1;1;0
