Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Flush DSP connections";0.000781;0.000365;0.008906;339;154;276;6;6;0.254428998217918;0.0008480967;0.000677;0.000937;300;1;1;1;300;140;0.000365;0.008906;154;276;0.002656
"Profiler.CollectGIStats";0.000781;0.000261;0.308906;370;209;426;5;5;0.624796986434376;0.002082657;0.000677;0.000938;300;1;1;1;300;140;0.000261;0.308906;209;426;0.000938
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.00026;0.016875;302;189;201;6;6;0.277554000000237;0.00092518;0.000625;0.000886;300;1;1;1;300;140;0.00026;0.016875;189;201;0.000312
"FindDirectionalShadowCastingLights";0.00073;0.000468;0.007396;420;164;355;10;10;0.254422997531947;0.0008480767;0.000625;0.000938;300;1;1;1;300;140;0.000468;0.007396;164;355;0.001146
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.00052;0.001771;328;193;422;2;2;0.164940998249222;0.0007891914;0.000625;0.000885;209;1;1;1;209;140;0.00052;0.001771;193;422;0
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000365;0.002656;330;244;415;2;2;0.231923998100683;0.00077308;0.000677;0.000833;300;1;1;1;300;140;0.000365;0.002656;244;415;0.000677
"Inl_Setup Additional Shadows";0.000729;0.000312;0.008125;384;223;221;9;9;0.242333997390233;0.00080778;0.000677;0.000885;300;1;1;1;300;140;0.000312;0.008125;223;221;0.001198
"PostLateUpdate.InputEndFrame";0.000677;0.000313;0.001719;171;407;309;2;2;0.209626998548629;0.0006987567;0.000573;0.000781;300;1;1;1;300;140;0.000313;0.001719;407;309;0.000521
"PostLateUpdate.GUIClearEvents";0.000677;0.000312;0.002136;181;150;283;2;2;0.212973998393863;0.0007099133;0.000573;0.000781;300;1;1;1;300;140;0.000312;0.002136;150;283;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000677;0.000156;0.00276;394;286;416;2;2;0.216139998898143;0.0007204667;0.000521;0.000833;300;1;1;1;300;140;0.000156;0.00276;286;416;0.000833
"AudioManager.FixedUpdate";0.000625;0.000469;0.001563;324;162;216;3;3;0.142656998534221;0.0006825694;0.000573;0.000729;209;1;1;1;209;140;0.000469;0.001563;162;216;0
"SoundManager.Update";0.000625;0.000365;0.01125;339;153;421;3;3;0.217084997158963;0.0007236167;0.000573;0.000729;300;1;1;1;300;140;0.000365;0.01125;153;421;0.000625
"PreUpdate.Physics2DUpdate";0.000625;0.000417;0.020729;346;153;417;2;2;0.386938998388359;0.001289797;0.000521;0.002187;300;1;1;1;300;140;0.000417;0.020729;153;417;0.004063
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001458;383;328;437;2;2;0.197763998206938;0.0006592133;0.000573;0.000729;300;1;1;1;300;140;0.000364;0.001458;328;437;0.000572
"PostLateUpdate.SortingGroupsUpdate";0.000625;0.000312;0.012969;405;244;343;2;2;0.225051998102572;0.0007501733;0.000573;0.000781;300;1;1;1;300;140;0.000312;0.012969;244;343;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.014271;224;194;247;2;2;0.199738999624969;0.0006657967;0.000521;0.000677;300;1;1;1;300;140;0.000312;0.014271;194;247;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001354;269;144;187;5;5;0.169530998718983;0.0005651033;0.000469;0.000677;300;1;1;1;300;140;0.000104;0.001354;144;187;0.000573
"Update Lights";0.000573;0.000312;0.001302;294;155;437;3;3;0.172600998601411;0.0005753367;0.00052;0.000625;300;1;1;1;300;140;0.000312;0.001302;155;437;0.000416
"FindShadowCastingLights";0.000573;0.000364;0.007239;346;164;355;11;11;0.199274998711189;0.00066425;0.000469;0.000729;300;1;1;1;300;140;0.000364;0.007239;164;355;0.001042
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.000261;0.001718;141;299;436;2;2;0.16734599909978;0.00055782;0.000417;0.000625;300;1;1;1;300;140;0.000261;0.001718;299;436;0.000468
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001093;160;165;395;4;4;0.113849999557715;0.0005447369;0.000468;0.000625;209;1;1;1;209;140;0.000364;0.001093;165;395;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.013125;236;226;282;2;2;0.182351999188541;0.00060784;0.000468;0.000625;300;1;1;1;300;140;0.000312;0.013125;226;282;0.000573
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.001042;340;436;367;5;5;0.113597999705235;0.0005435311;0.000469;0.000573;209;1;1;1;209;140;0.000313;0.001042;436;367;0
"FixedUpdate.XRFixedUpdate";0.000521;0.000313;0.00849;379;239;242;2;2;0.128855999413645;0.0006165359;0.000469;0.000625;209;1;1;1;209;140;0.000313;0.00849;239;242;0
"NavMeshManager";0.000521;0.000364;0.002031;416;220;283;3;3;0.176247999130283;0.0005874934;0.000469;0.000625;300;1;1;1;300;140;0.000364;0.002031;220;283;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.000209;0.00125;185;154;436;2;2;0.154517999515519;0.00051506;0.000417;0.000573;300;1;1;1;300;140;0.000209;0.00125;154;436;0.000364
"PreUpdate.SendMouseEvents";0.00052;0.00026;0.001302;413;163;420;2;2;0.164536999101983;0.0005484567;0.000468;0.000625;300;1;1;1;300;140;0.00026;0.001302;163;420;0.001042
"suspendPointHook.Invoke";0.00052;0.00026;0.011928;418;240;311;6;6;0.183488998969551;0.00061163;0.000417;0.000625;300;1;1;1;300;140;0.00026;0.011928;240;311;0.00052
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000261;0.001926;255;169;308;9;10;0.152907999639865;0.0005096933;0.000416;0.000573;600;2;2;2;300;140;0.000104;0.001822;154;308;0.000313
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.001041;174;326;216;2;2;0.145876999682514;0.0004862567;0.000417;0.000521;300;1;1;1;300;140;0.00026;0.001041;326;216;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000208;0.002604;181;286;434;5;5;0.154161999089411;0.0005138734;0.000365;0.000573;300;1;1;1;300;140;0.000208;0.002604;286;434;0.000364
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.001563;192;214;439;4;4;0.152713999501429;0.0005090467;0.000417;0.000573;300;1;1;1;300;140;0.000208;0.001563;214;439;0.000573
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.037448;227;424;189;2;2;0.19209099948057;0.0006403033;0.000416;0.000573;300;1;1;1;300;140;0.000156;0.037448;424;189;0.000364
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.00151;371;143;374;9;9;0.161404999234946;0.0005380167;0.000417;0.000573;300;1;1;1;300;140;0.000364;0.00151;143;374;0.000834
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000313;0.001093;395;152;374;2;2;0.105273999652127;0.0005037034;0.000469;0.000521;209;1;1;1;209;140;0.000313;0.001093;152;374;0
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.00151;344;238;154;2;2;0.147755998994398;0.00049252;0.000416;0.000521;300;1;1;1;300;140;5.2E-05;0.00151;238;154;0.000781
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.000261;0.000937;390;397;173;2;2;0.136040999408579;0.00045347;0.000416;0.000469;300;1;1;1;300;140;0.000261;0.000937;397;173;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000417;0.00026;0.00375;212;152;390;2;2;0.0913099993194919;0.0004368899;0.000365;0.000469;209;1;1;1;209;140;0.00026;0.00375;152;390;0
"WaitForLastPresent";0.000417;0.000209;0.001666;226;390;413;3;3;0.12652399930812;0.0004217467;0.000365;0.000469;300;1;1;1;300;140;0.000209;0.001666;390;413;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.005729;273;194;404;3;3;0.138273999829835;0.0004609133;0.000416;0.000469;300;1;1;1;300;140;0.000104;0.005729;194;404;0.000468
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.00125;142;164;374;2;2;0.12828599876957;0.00042762;0.000364;0.000469;300;1;1;1;300;140;5.2E-05;0.00125;164;374;0.000625
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000416;0.000104;0.002292;247;153;420;2;2;0.125729999301257;0.0004191;0.000364;0.000417;300;1;1;1;300;140;0.000104;0.002292;153;420;0.000573
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.002239;259;153;405;2;2;0.129056999227032;0.00043019;0.000364;0.000469;300;1;1;1;300;140;0.000208;0.002239;153;405;0.000573
"FindBrightestDirectionalLight";0.000365;0.000208;0.001198;179;150;389;10;10;0.115162998976302;0.0003838767;0.000312;0.000417;300;1;1;1;300;140;0.000208;0.001198;150;389;0.00026
"WatermarkRender";0.000365;0.000156;0.001094;266;161;223;3;3;0.117054999485845;0.0003901833;0.000312;0.000417;300;1;1;1;300;140;0.000156;0.001094;161;223;0.000313
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.00099;339;422;254;5;5;0.118384999179398;0.0003946167;0.000313;0.000417;300;1;1;1;300;140;0.000208;0.00099;422;254;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001041;246;244;283;2;2;0.106188999576261;0.0003539633;0.000261;0.000417;300;1;1;1;300;140;0.000104;0.001041;244;283;0.000156
"Inl_Sort Render Passes";0.000364;0.000104;0.001562;262;438;283;8;8;0.114846999225847;0.0003828233;0.000312;0.000417;300;1;1;1;300;140;0.000104;0.001562;438;283;0.000469
"Terrain.Trees.OnWillRender";0.000364;0.000156;0.011458;410;154;252;9;11;0.121703999175224;0.00040568;0.000313;0.000416;600;2;2;2;300;140;5.2E-05;0.011198;154;252;0.000313
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.000729;327;153;378;2;2;0.0998379989905516;0.0003327933;0.000312;0.000365;300;1;1;1;300;140;0.000156;0.000729;153;378;0.000208
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;244;152;330;5;5;0.0609409994067391;0.0002915837;0.00026;0.000313;209;1;1;1;209;140;0.000156;0.000677;152;330;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.002395;418;141;245;7;7;0.0998069993293029;0.00033269;0.000208;0.000365;300;1;1;1;300;140;5.2E-05;0.002395;141;245;0.000208
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;0.000104;0.001302;191;303;404;3;3;0.0866600002191262;0.0002888667;0.00026;0.000312;300;1;1;1;300;140;0.000104;0.001302;303;404;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.000938;268;399;308;2;2;0.0884239995139069;0.0002947467;0.000209;0.000313;300;1;1;1;300;140;0.000104;0.000938;399;308;0.000312
"CombineJobResults";0.000261;0.000104;0.001562;397;155;209;11;12;0.0625019996914489;0.0003255313;0.00026;0.000365;207;1;1;2;192;140;5.2E-05;0.00099;285;333;0
"ScheduleCullingGroups";0.00026;0.000156;0.000729;239;144;242;8;8;0.0879099994490389;0.0002930333;0.000208;0.000365;300;1;1;1;300;140;0.000156;0.000729;144;242;0.000416
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.000937;241;374;436;3;3;0.0823000000636966;0.0002743333;0.000208;0.000261;300;1;1;1;300;140;5.2E-05;0.000937;374;436;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000989;261;376;283;4;4;0.0780220003653085;0.0002600733;0.000208;0.000261;300;1;1;1;300;140;0.000156;0.000989;376;283;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.043125;259;182;419;3;3;0.119279999889841;0.0003976;0.000208;0.000261;300;1;1;1;300;140;5.2E-05;0.043125;182;419;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000209;0.000104;0.001407;330;164;327;2;2;0.0758409999252763;0.0002528033;0.000208;0.000261;300;1;1;1;300;140;0.000104;0.001407;164;327;0.000156
"PrepareSceneNodesSetUp";0.000208;0.000104;0.002136;240;164;215;13;13;0.00713999996514758;0.0002975;0.000105;0.000313;58;2;1;5;24;140;5.2E-05;0.001719;140;215;0
"SortingGroupManager.Update";0.000208;5.2E-05;0.003541;368;244;259;3;3;0.0735879997628217;0.0002452933;0.000208;0.00026;300;1;1;1;300;140;5.2E-05;0.003541;244;259;0.000313
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.001145;384;164;298;2;2;0.0731689996755449;0.0002438967;0.000157;0.000261;300;1;1;1;300;140;5.2E-05;0.001145;164;298;5.2E-05
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001562;436;154;398;2;2;0.0737469997147855;0.0002458233;0.000157;0.000261;300;1;1;1;300;140;5.2E-05;0.001562;154;398;0.000208
"Setup Debug Properties";0.000156;5.2E-05;0.014063;218;158;271;8;8;0.0672949992222129;0.0002243167;0.000104;0.000157;300;1;1;1;300;140;5.2E-05;0.014063;158;271;0.000104
"Begin XR Rendering";0.000156;0.000104;0.003698;316;150;375;8;8;0.0520289992418839;0.00017343;0.000156;0.000157;300;1;1;1;300;140;0.000104;0.003698;150;375;0.000157
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000729;365;272;379;2;2;0.0502059994214505;0.0001673533;0.000156;0.000208;300;1;1;1;300;140;5.2E-05;0.000729;272;379;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;0;0.000209;193;424;340;2;2;0.025466999715718;8.489E-05;5.2E-05;0.000104;300;1;1;1;300;140;0;0.000209;424;340;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000364;231;142;288;5;5;0.0194779997873411;9.319617E-05;5.2E-05;0.000104;209;1;1;1;209;140;5.2E-05;0.000364;142;288;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000416;236;142;314;8;8;0.0276579996825603;9.219333E-05;5.2E-05;0.000104;300;1;1;1;300;140;5.2E-05;0.000416;142;314;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.022292;307;142;243;2;2;0.0578039989741228;0.00019268;0.000104;0.000105;300;1;1;1;300;140;5.2E-05;0.022292;142;243;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000157;344;394;377;10;10;0.0193739997957891;6.458E-05;5.2E-05;5.3E-05;300;1;1;1;300;140;0;0.000157;394;377;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;356;376;330;5;5;0.0137919998451252;6.599043E-05;5.2E-05;0.000104;209;1;1;1;209;140;0;0.000156;376;330;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;363;159;193;2;2;0.0204169997705321;6.805667E-05;5.2E-05;0.000104;300;1;1;1;300;140;0;0.000156;159;193;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;377;140;328;2;2;0.0141229998480412;6.757416E-05;5.2E-05;0.000104;209;1;1;1;209;140;5.2E-05;0.000156;140;328;0
"CullingGroupSendEvents";5.2E-05;0;0.005573;418;423;153;8;8;0.0276569995912723;9.219E-05;5.2E-05;0.000104;300;1;1;1;300;140;0;0.005573;423;153;5.2E-05
"BeginJob";0;0;0;280;140;140;11;14;0;0;0;0;528;2;1;11;196;140;0;0;140;140;0
"EndJob";0;0;0;280;140;140;11;14;0;0;0;0;528;2;1;11;196;140;0;0;140;140;0
"Active Constraints";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Active Dynamic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Active Kinematic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Added Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AnimationClip Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AnimationClip Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"App Committed Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"App Resident Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Articulation Bodies";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Asleep Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Asleep Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Asset Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Audio Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Audio Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AudioClip Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"AudioClip Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Awake Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Awake Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Broadphase Adds";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Broadphase Adds/Removes";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Broadphase Pairs";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Broadphase Removes";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Broadphase Updates";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Colliders Synced";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Collision Enter";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Collision Exit";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Collision Stay";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Continuous Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Continuous Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"CPU Main Thread Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"CPU Render Thread Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"CPU Total Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Discreet Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Discrete Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Dynamic Bodies";0;0;0;289;140;140;4;5;0;0;0;0;809;3;2;3;300;140;0;0;140;140;0
"Dynamic Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Game Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Allocated In Frame";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Allocation In Frame Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GC Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GetContacts Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Gfx Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Gfx Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Global Illumination Support";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"GPU Frame Time";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"IsTouching Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"KickJobs";0;0;0;289;140;140;6;12;0;0;0;0;4072;14;13;15;300;140;0;0;140;140;0
"Kinematic Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Kinematic Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Material Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Material Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Mesh Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Mesh Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Modified Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Narrowphase Lost Touches";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Narrowphase New Touches";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Narrowphase Touches";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Overlap Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Particle Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Physics Queries";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Physics Used Memory";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Physics Used Memory (2D)";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Profiler Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Profiler Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Raycast Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Removed Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Render Textures Bytes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Render Textures Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Rigidbodies Synced";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Scene Object Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"ScheduleAllocJob";0;0;0;289;140;140;7;12;0;0;0;0;2867;10;8;10;300;140;0;0;140;140;0
"ScheduleJob";0;0;0;289;140;140;2;14;0;0;0;0;10290;34;33;37;300;140;0;0;140;140;0
"Shapecast Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Continuous Islands";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Discrete Islands";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver Simulation Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Solver World Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Static Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Static Colliders";0;0;0;289;140;140;4;5;0;0;0;0;509;2;1;2;300;140;0;0;140;140;0
"Static Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"System Total Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"System Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Texture Count";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Texture Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Callbacks";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Contacts";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Joints";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Queries";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Shapes";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Transform Sync Calls";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Total Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Parent Sync Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Parent Sync Colliders";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Sync Bodies";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Transform Sync Colliders";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Enter";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Exit";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Trigger Overlaps";0;0;0;289;140;140;4;5;0;0;0;0;718;3;1;3;300;140;0;0;140;140;0
"Trigger Stay";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Video Reserved Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"Video Used Memory";0;0;0;289;140;140;5;5;0;0;0;0;300;1;1;1;300;140;0;0;140;140;0
"WaitForCompleted";0;0;0;289;140;140;3;12;0;0;0;0;3512;12;11;14;300;140;0;0;140;140;0
