Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"SceneNodesInitJob";0.000729;0.000729;0.001094;272;272;333;12;12;0.00182299996959046;0.0009115;0.000729;0.000729;2;1;1;1;2;272;0.000729;0.001094;272;333;0
"Inl_Setup Additional Shadows";0.000729;0.000312;0.001511;325;256;331;9;9;0.229156997898826;0.0007638566;0.000677;0.000833;300;1;1;1;300;131;0.000312;0.001511;256;331;0.000677
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.000208;0.030678;364;202;134;6;6;0.249222998521873;0.0008307433;0.000573;0.000833;300;1;1;1;300;131;0.000208;0.030678;202;134;0.00073
"EarlyUpdate.UnityWebRequestUpdate";0.000677;0.000417;0.015417;384;147;413;2;2;0.245782997895731;0.0008192767;0.000625;0.000833;300;1;1;1;300;131;0.000417;0.015417;147;413;0.000885
"Flush DSP connections";0.000677;0.000365;0.001875;410;273;382;6;6;0.221035998634761;0.0007367866;0.000573;0.000833;300;1;1;1;300;131;0.000365;0.001875;273;382;0.000521
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.001459;424;289;406;10;10;0.225985998229589;0.0007532866;0.000625;0.000833;300;1;1;1;300;131;0.000468;0.001459;289;406;0.000625
"PostLateUpdate.GUIClearEvents";0.000625;0.000313;0.001667;225;409;403;2;2;0.199580998858437;0.00066527;0.000573;0.000729;300;1;1;1;300;131;0.000313;0.001667;409;403;0.000573
"PostLateUpdate.DirectorRenderImage";0.000625;0.000416;0.022917;252;210;224;2;2;0.211096998973517;0.0007036566;0.000573;0.000677;300;1;1;1;300;131;0.000416;0.022917;210;224;0.000625
"AudioManager.FixedUpdate";0.000625;0.000365;0.002187;292;270;401;3;3;0.145724998932565;0.0006972488;0.000573;0.000781;209;1;1;1;209;131;0.000365;0.002187;270;401;0.000521
"PostLateUpdate.InputEndFrame";0.000625;0.000417;0.001511;389;409;402;2;2;0.205515997658949;0.0006850534;0.000573;0.000729;300;1;1;1;300;131;0.000417;0.001511;409;402;0.000625
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.00474;403;265;353;2;2;0.392243999289349;0.00130748;0.000521;0.002344;300;1;1;1;300;131;0.000416;0.00474;265;353;0.00052
"NavMeshManager";0.000625;0.000416;0.001407;414;212;322;3;3;0.205566998425638;0.0006852233;0.000573;0.000729;300;1;1;1;300;131;0.000416;0.001407;212;322;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.003698;135;232;396;2;2;0.178757999499794;0.00059586;0.00052;0.000625;300;1;1;1;300;131;0.000313;0.003698;232;396;0.000573
"Update Lights";0.000573;0.000313;0.034948;244;236;226;3;3;0.206882997823413;0.00068961;0.000521;0.000625;300;1;1;1;300;131;0.000313;0.034948;236;226;0.00052
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000156;0.013593;288;345;329;2;2;0.206925999431405;0.0006897533;0.00052;0.000729;300;1;1;1;300;131;0.000156;0.013593;345;329;0.000677
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.029375;164;180;193;9;9;0.191194999439176;0.0006373167;0.000468;0.000573;300;1;1;1;300;131;0.000364;0.029375;180;193;0.000468
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.002083;180;194;360;4;4;0.116609999502543;0.0005579426;0.000417;0.000625;209;1;1;1;209;131;0.000364;0.002083;194;360;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.022343;217;206;233;5;5;0.153123999829404;0.0007326507;0.000469;0.000573;209;1;1;1;209;131;0.000312;0.022343;206;233;0.000521
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.00448;227;205;310;5;5;0.162358999426942;0.0005411967;0.000417;0.000625;300;1;1;1;300;131;0.000104;0.00448;205;310;0.000521
"PreUpdate.SendMouseEvents";0.000521;0.000261;0.037136;292;168;352;2;2;0.212335999007337;0.0007077866;0.000469;0.000625;300;1;1;1;300;131;0.000261;0.037136;168;352;0.000469
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.010781;323;184;360;4;4;0.184585999828414;0.0006152866;0.000469;0.000625;300;1;1;1;300;131;0.000208;0.010781;184;360;0.00052
"FixedUpdate.XRFixedUpdate";0.000521;0.000156;0.001979;335;232;360;2;2;0.120100999600254;0.0005746459;0.000469;0.000625;209;1;1;1;209;131;0.000156;0.001979;232;360;0.000416
"FindShadowCastingLights";0.000521;0.000312;0.001302;367;180;223;11;11;0.174995999317616;0.00058332;0.000469;0.000677;300;1;1;1;300;131;0.000312;0.001302;180;223;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.002239;375;212;429;2;2;0.178011999145383;0.0005933733;0.000417;0.000677;300;1;1;1;300;131;0.00026;0.002239;212;429;0.000468
"suspendPointHook.Invoke";0.00052;0.00026;0.000938;238;169;242;6;6;0.157291999261361;0.0005243067;0.000468;0.000573;300;1;1;1;300;131;0.00026;0.000938;169;242;0.000781
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.00026;0.010312;196;224;333;9;10;0.156740999653266;0.00052247;0.000416;0.000521;600;2;2;2;300;131;5.3E-05;0.010104;301;333;0.000365
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.001302;160;168;367;5;5;0.147808999274275;0.0004926967;0.000416;0.000573;300;1;1;1;300;131;0.000156;0.001302;168;367;0.000468
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.001927;181;131;386;2;2;0.149786999187199;0.00049929;0.000416;0.000573;300;1;1;1;300;131;0.00026;0.001927;131;386;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001459;296;259;186;2;2;0.101663999754237;0.0004864306;0.000417;0.000521;209;1;1;1;209;131;0.000312;0.001459;259;186;0.000469
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.00026;0.012344;348;258;369;2;2;0.164017999282805;0.0005467267;0.000417;0.000573;300;1;1;1;300;131;0.00026;0.012344;258;369;0.000416
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.01151;217;335;213;2;2;0.142656998970779;0.0004755233;0.000365;0.000469;300;1;1;1;300;131;0.00026;0.01151;335;213;0.000417
"WaitForLastPresent";0.000417;0.000208;0.001145;262;252;330;3;3;0.12718599915388;0.0004239533;0.000365;0.000469;300;1;1;1;300;131;0.000208;0.001145;252;330;0.000416
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.00125;339;369;353;3;3;0.137198999269458;0.00045733;0.000365;0.000469;300;1;1;1;300;131;0.000104;0.00125;369;353;0.000468
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.020052;205;172;241;2;2;0.140004000160843;0.00046668;0.000364;0.000417;300;1;1;1;300;131;0.00026;0.020052;172;241;0.000364
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.002188;237;144;353;2;2;0.13379699876532;0.00044599;0.000364;0.000469;300;1;1;1;300;131;0.000208;0.002188;144;353;0.000416
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.00099;254;234;408;2;2;0.125628999299806;0.0004187633;0.000364;0.000469;300;1;1;1;300;131;5.2E-05;0.00099;234;408;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000416;0.000208;0.000938;360;411;427;5;5;0.123690999505925;0.0004123033;0.000364;0.000468;300;1;1;1;300;131;0.000208;0.000938;411;427;0.000469
"PostLateUpdate.BatchModeUpdate";0.000416;0.000156;0.037291;413;269;338;2;2;0.201192002292373;0.00067064;0.000313;0.00052;300;1;1;1;300;131;0.000156;0.037291;269;338;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.001511;156;223;186;2;2;0.0771379989455454;0.0003690813;0.000312;0.000416;209;1;1;1;209;131;0.000208;0.001511;223;186;0.000416
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.062864;161;370;293;2;2;0.175535996680992;0.00058512;0.000312;0.000417;300;1;1;1;300;131;5.2E-05;0.062864;370;293;0.000208
"ScheduleCullingGroups";0.000365;0.000156;0.001458;167;131;317;8;8;0.110429999418557;0.0003681;0.00026;0.000417;300;1;1;1;300;131;0.000156;0.001458;131;317;0.000364
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.00125;267;132;399;2;2;0.12114399877828;0.0004038133;0.000364;0.000417;300;1;1;1;300;131;5.2E-05;0.00125;132;399;0.000521
"WatermarkRender";0.000364;0.000156;0.001406;164;207;401;3;3;0.110118999276892;0.0003670633;0.000261;0.000417;300;1;1;1;300;131;0.000156;0.001406;207;401;0.00026
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.001042;262;237;353;2;2;0.106657999029267;0.0003555267;0.000312;0.000365;300;1;1;1;300;131;0.000156;0.001042;237;353;0.000312
"FindBrightestDirectionalLight";0.000364;0.000156;0.000885;396;234;400;10;10;0.111456999264192;0.0003715233;0.000312;0.000417;300;1;1;1;300;131;0.000156;0.000885;234;400;0.000364
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.000678;178;136;389;9;11;0.104065999017621;0.0003468867;0.000312;0.000366;600;2;2;2;300;131;5.2E-05;0.000521;222;389;0.000364
"Inl_Sort Render Passes";0.000313;5.2E-05;0.001615;167;154;372;8;8;0.10285599909912;0.0003428533;0.000261;0.000365;300;1;1;1;300;131;5.2E-05;0.001615;154;372;0.000416
"CombineJobResults";0.000313;5.2E-05;0.001041;178;208;378;11;12;0.0772299996788206;0.0003510455;0.00026;0.000417;234;1;1;2;220;131;5.2E-05;0.001041;208;378;0.00026
"PreLateUpdate.DirectorDeferredEvaluate";0.000313;0.000104;0.000782;266;134;252;2;2;0.101715999524458;0.0003390533;0.00026;0.000417;300;1;1;1;300;131;0.000104;0.000782;134;252;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.00151;136;290;341;3;3;0.0925539996096632;0.0003085133;0.00026;0.000313;300;1;1;1;300;131;5.2E-05;0.00151;290;341;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.000729;160;132;252;2;2;0.0915469995379681;0.0003051567;0.00026;0.000364;300;1;1;1;300;131;0.000104;0.000729;132;252;0.000364
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;250;285;269;5;5;0.0619609994755592;0.0002964641;0.00026;0.000313;209;1;1;1;209;131;0.000156;0.000677;285;269;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.000834;349;144;238;7;7;0.0957299995061476;0.0003191;0.00026;0.000365;300;1;1;1;300;131;5.2E-05;0.000834;144;238;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001458;227;330;331;2;2;0.0912949995617964;0.0003043167;0.000209;0.000364;300;1;1;1;300;131;0.000104;0.001458;330;331;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000573;192;179;317;4;4;0.0751480002509197;0.0002504933;0.000208;0.000261;300;1;1;1;300;131;0.000156;0.000573;179;317;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000833;132;233;375;3;3;0.0717549998116738;0.0002391833;0.000208;0.00026;300;1;1;1;300;131;5.2E-05;0.000833;233;375;0.000209
"SortingGroupManager.Update";0.000209;0.000104;0.003802;149;318;135;3;3;0.0751919997055666;0.00025064;0.000208;0.00026;300;1;1;1;300;131;0.000104;0.003802;318;135;0.000208
"FrameEvents.XRPostPresent";0.000209;0.000104;0.000781;254;144;331;3;3;0.0752159999174182;0.00025072;0.000208;0.000261;300;1;1;1;300;131;0.000104;0.000781;144;331;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001823;203;229;252;13;13;0.010000999795011;0.0004348261;0.000156;0.000312;56;2;1;6;23;154;0;0.001615;333;252;0.000312
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000625;412;175;352;2;2;0.0694759996113135;0.0002315867;0.000157;0.000261;300;1;1;1;300;131;0.000104;0.000625;175;352;0.000209
"Setup Debug Properties";0.000157;5.2E-05;0.007916;352;271;297;8;8;0.065210999455303;0.00021737;0.000105;0.00026;300;1;1;1;300;131;5.2E-05;0.007916;271;297;0.00026
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.0375;254;184;211;2;2;0.0838660009794694;0.0002795534;0.000104;0.000157;300;1;1;1;300;131;5.2E-05;0.0375;184;211;0.000157
"Begin XR Rendering";0.000156;5.2E-05;0.035105;292;222;158;8;8;0.0908820008007751;0.00030294;0.000105;0.000157;300;1;1;1;300;131;5.2E-05;0.035105;222;158;0.000157
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000521;309;330;239;2;2;0.0490539993952552;0.0001635133;0.000105;0.000208;300;1;1;1;300;131;5.2E-05;0.000521;330;239;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000521;180;131;348;5;5;0.019321999825479;9.244976E-05;5.2E-05;0.000104;209;1;1;1;209;131;5.2E-05;0.000521;131;348;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000417;190;131;265;8;8;0.0271889997384278;9.063E-05;5.2E-05;0.000104;300;1;1;1;300;131;5.2E-05;0.000417;131;265;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000312;236;136;319;2;2;0.0284819996486476;9.494E-05;5.2E-05;0.000104;300;1;1;1;300;131;5.2E-05;0.000312;136;319;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000677;347;153;391;2;2;0.0373529997086735;0.00012451;0.000104;0.000105;300;1;1;1;300;131;5.2E-05;0.000677;153;391;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000209;330;175;319;2;2;0.0196289997984422;6.543E-05;5.2E-05;0.000104;300;1;1;1;300;131;0;0.000209;175;319;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000989;333;300;240;10;10;0.0199419997552468;6.647333E-05;5.2E-05;5.3E-05;300;1;1;1;300;131;0;0.000989;300;240;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000261;352;207;256;5;5;0.0134399998642039;6.430622E-05;5.2E-05;5.3E-05;209;1;1;1;209;131;0;0.000261;207;256;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;385;131;329;8;8;0.0215609997685533;7.187E-05;5.2E-05;0.000104;300;1;1;1;300;131;5.2E-05;0.000157;131;329;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;407;223;269;2;2;0.0154729998248513;7.403349E-05;5.2E-05;0.000104;209;1;1;1;209;131;0;0.000156;223;269;5.2E-05
"BeginJob";0;0;0;272;131;131;11;12;0;0;0;0;587;2;1;12;223;131;0;0;131;131;0
"EndJob";0;0;0;272;131;131;11;12;0;0;0;0;587;2;1;12;223;131;0;0;131;131;0
"Active Constraints";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Active Dynamic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Active Kinematic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Added Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AnimationClip Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AnimationClip Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"App Committed Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"App Resident Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Articulation Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Asleep Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Asleep Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Asset Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Audio Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Audio Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AudioClip Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AudioClip Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Awake Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Awake Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Broadphase Adds";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Adds/Removes";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Pairs";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Broadphase Removes";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Updates";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Colliders Synced";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Collision Enter";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Collision Exit";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Collision Stay";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Continuous Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Continuous Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"CPU Main Thread Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"CPU Render Thread Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"CPU Total Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Discreet Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Discrete Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Dynamic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;809;3;2;3;300;131;0;0;131;131;0
"Dynamic Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Game Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Allocated In Frame";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Allocation In Frame Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GetContacts Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Gfx Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Gfx Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Global Illumination Support";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GPU Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"IsTouching Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"KickJobs";0;0;0;280;131;131;6;12;0;0;0;0;4052;13;13;16;300;131;0;0;131;131;0
"Kinematic Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Kinematic Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Material Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Material Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Mesh Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Mesh Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Modified Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase Lost Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase New Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Overlap Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Particle Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Physics Queries";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Physics Used Memory";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Physics Used Memory (2D)";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Profiler Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Profiler Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Raycast Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Removed Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Render Textures Bytes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Render Textures Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Rigidbodies Synced";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Scene Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"ScheduleAllocJob";0;0;0;280;131;131;7;12;0;0;0;0;2845;9;8;11;300;131;0;0;131;131;0
"ScheduleJob";0;0;0;280;131;131;2;14;0;0;0;0;10281;34;33;39;300;131;0;0;131;131;0
"Shapecast Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Continuous Islands";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Discrete Islands";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Simulation Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver World Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Static Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Static Colliders";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Static Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"System Total Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"System Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Texture Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Texture Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Callbacks";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Joints";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Transform Sync Calls";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Parent Sync Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Parent Sync Colliders";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Sync Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Sync Colliders";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Enter";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Exit";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;718;3;1;3;300;131;0;0;131;131;0
"Trigger Stay";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Video Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Video Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"WaitForCompleted";0;0;0;280;131;131;3;12;0;0;0;0;3515;12;11;15;300;131;0;0;131;131;0
