Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.UnityWebRequestUpdate";0.00073;0.000417;0.016667;237;204;246;2;2;0.253643996751634;0.00084548;0.000677;0.000885;300;1;1;1;300;148;0.000417;0.016667;204;246;0.000625
"SceneNodesInitJob";0.00073;0.00073;0.000937;280;280;198;12;12;0.00166699994588271;0.0008334999;0.00073;0.00073;2;1;1;1;2;198;0.00073;0.000937;280;198;0
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000365;0.076823;214;265;290;2;2;0.329106994933682;0.001097023;0.000625;0.000834;300;1;1;1;300;148;0.000365;0.076823;265;290;0.000729
"Inl_Setup Additional Shadows";0.000729;0.000417;0.035625;261;152;353;9;9;0.262654997844948;0.0008755167;0.000677;0.000833;300;1;1;1;300;148;0.000417;0.035625;152;353;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.00026;0.002656;156;208;414;2;2;0.20709199924022;0.0006903067;0.000521;0.000782;300;1;1;1;300;148;0.00026;0.002656;208;414;0.000469
"AudioManager.FixedUpdate";0.000677;0.00052;0.001458;199;171;403;3;3;0.151825998094864;0.0007299327;0.000573;0.000782;208;1;1;1;208;148;0.00052;0.001458;171;403;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.040416;225;161;333;2;2;0.260827996855369;0.0008694266;0.000573;0.000834;300;1;1;1;300;148;0.000417;0.040416;161;333;0.000573
"PostLateUpdate.DirectorRenderImage";0.000677;0.000417;0.045416;226;212;312;2;2;0.249892999156145;0.0008329767;0.000625;0.000729;300;1;1;1;300;148;0.000417;0.045416;212;312;0.000937
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.035416;250;177;444;2;2;0.424630998168141;0.001415437;0.000521;0.002396;300;1;1;1;300;148;0.000416;0.035416;177;444;0.002708
"NavMeshManager";0.000677;0.000365;0.014271;260;192;188;3;3;0.229161997936899;0.0007638733;0.000625;0.000782;300;1;1;1;300;148;0.000365;0.014271;192;188;0.000729
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.002292;280;266;239;2;2;0.22078799791052;0.00073596;0.000573;0.000833;300;1;1;1;300;148;0.000364;0.002292;266;239;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000416;0.046875;383;212;215;10;10;0.277444998297142;0.0009248166;0.000625;0.000833;300;1;1;1;300;148;0.000416;0.046875;212;215;0.000573
"Update Lights";0.000625;0.000365;0.00375;202;393;336;3;3;0.190559998212848;0.0006352;0.000572;0.000677;300;1;1;1;300;148;0.000365;0.00375;393;336;0.000781
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.005781;257;176;341;5;5;0.17942499925266;0.0005980833;0.000469;0.000677;300;1;1;1;300;148;0.000104;0.005781;176;341;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.024114;262;419;357;2;2;0.211255999020068;0.0007041867;0.000469;0.000677;300;1;1;1;300;148;0.000312;0.024114;419;357;0.000417
"FixedUpdate.XRFixedUpdate";0.000573;0.000313;0.001459;281;170;403;2;2;0.129945999709889;0.0006247404;0.000521;0.000729;208;1;1;1;208;148;0.000313;0.001459;170;403;0
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000208;0.032708;297;422;315;2;2;0.241198999763583;0.0008039967;0.000469;0.000729;300;1;1;1;300;148;0.000208;0.032708;422;315;0.000833
"SkinnedMeshOncePerFrameUpdate";0.000572;0.000208;0.016927;401;235;329;4;4;0.1979679994256;0.0006598933;0.000469;0.000678;300;1;1;1;300;148;0.000208;0.016927;235;329;0.000625
"Terrain.UpdateSplatProperties";0.000521;0.000364;0.001042;174;149;317;9;9;0.166920999326976;0.0005564033;0.000469;0.000625;300;1;1;1;300;148;0.000364;0.001042;149;317;0.00052
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001354;197;302;391;4;4;0.117707999364939;0.0005659038;0.000468;0.000625;208;1;1;1;208;148;0.000364;0.001354;302;391;0
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.00724;253;167;246;2;2;0.169854999403469;0.0005661834;0.000468;0.000625;300;1;1;1;300;148;0.00026;0.00724;167;246;0.000625
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.01599;334;150;377;2;2;0.189012999500846;0.0006300433;0.000469;0.000625;300;1;1;1;300;148;0.00026;0.01599;150;377;0.000469
"FindShadowCastingLights";0.000521;0.000312;0.046718;406;212;215;11;11;0.228074000740889;0.0007602467;0.000469;0.000625;300;1;1;1;300;148;0.000312;0.046718;212;215;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000416;0.001354;422;174;390;5;5;0.117450999678113;0.0005646683;0.00052;0.000573;208;1;1;1;208;148;0.000416;0.001354;174;390;0
"PreUpdate.SendMouseEvents";0.00052;0.00026;0.0025;342;235;425;2;2;0.168999999208609;0.0005633333;0.000417;0.000625;300;1;1;1;300;148;0.00026;0.0025;235;425;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000312;0.005104;431;187;293;9;10;0.161442999728024;0.0005381433;0.000417;0.000573;600;2;2;2;300;148;0.000104;0.004896;165;293;0.000522
"PostLateUpdate.BatchModeUpdate";0.000469;0.000208;0.001563;222;263;378;2;2;0.150148999367957;0.0005004967;0.000365;0.000573;300;1;1;1;300;148;0.000208;0.001563;263;378;0.000573
"Inl_RenderPipeline.EndContextRendering";0.000469;0.000156;0.135521;238;317;439;5;5;0.306464993744157;0.00102155;0.000365;0.000573;300;1;1;1;300;148;0.000156;0.135521;317;439;0.000469
"suspendPointHook.Invoke";0.000469;0.00026;0.015937;359;187;250;6;6;0.176612999784993;0.00058871;0.000417;0.000573;300;1;1;1;300;148;0.00026;0.015937;187;250;0.000521
"WatermarkRender";0.000469;0.000208;0.001666;384;160;283;3;3;0.154421999250189;0.00051474;0.000417;0.000573;300;1;1;1;300;148;0.000208;0.001666;160;283;0.000625
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00125;401;179;374;2;2;0.107497999764746;0.0005168173;0.000469;0.000521;208;1;1;1;208;148;0.000312;0.00125;179;374;0
"WaitForLastPresent";0.000468;0.00026;0.000989;244;160;152;3;3;0.131311999139143;0.0004377067;0.000416;0.000469;300;1;1;1;300;148;0.00026;0.000989;160;152;0.000416
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000156;0.001927;186;289;402;3;3;0.133904999456718;0.00044635;0.000365;0.000469;300;1;1;1;300;148;0.000156;0.001927;289;402;0.000312
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.000677;189;152;156;2;2;0.125097999465652;0.0004169933;0.000365;0.000417;300;1;1;1;300;148;0.000312;0.000677;152;156;0.000416
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001041;246;160;307;2;2;0.13021399921854;0.0004340467;0.000365;0.000417;300;1;1;1;300;148;0.00026;0.001041;160;307;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000417;0.000261;0.000886;253;179;377;2;2;0.0879769996390678;0.0004229663;0.000365;0.000468;208;1;1;1;208;148;0.000261;0.000886;179;377;0
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.011146;321;187;439;2;2;0.143440998977894;0.0004781367;0.000365;0.000469;300;1;1;1;300;148;5.2E-05;0.011146;187;439;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.001041;322;315;420;2;2;0.14032299896644;0.0004677433;0.000365;0.000521;300;1;1;1;300;148;0.000208;0.001041;315;420;0.000469
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;5.2E-05;0.008385;357;261;336;3;3;0.148169999454694;0.0004939;0.000416;0.00052;300;1;1;1;300;148;5.2E-05;0.008385;261;336;0.000364
"FindBrightestDirectionalLight";0.000416;0.000208;0.001042;270;186;355;10;10;0.125577999220695;0.0004185933;0.000313;0.000468;300;1;1;1;300;148;0.000208;0.001042;186;355;0.000417
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001823;302;266;206;2;2;0.128349998845806;0.0004278333;0.000364;0.000469;300;1;1;1;300;148;5.2E-05;0.001823;266;206;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.00125;319;166;355;5;5;0.120554999070009;0.00040185;0.000364;0.000417;300;1;1;1;300;148;0.00026;0.00125;166;355;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000209;0.000885;302;166;408;2;2;0.107441998916329;0.00035814;0.000313;0.000365;300;1;1;1;300;148;0.000209;0.000885;166;408;0.000313
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.000834;318;196;307;2;2;0.106658999284264;0.00035553;0.000261;0.000417;300;1;1;1;300;148;0.000104;0.000834;196;307;0.000104
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.000729;360;155;267;9;11;0.110876999118773;0.00036959;0.000312;0.000416;600;2;2;2;300;148;0.000104;0.000573;150;267;0.000417
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;0.000104;0.006458;273;149;367;7;7;0.106246998722781;0.0003541567;0.000261;0.000416;300;1;1;1;300;148;0.000104;0.006458;149;367;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000313;0.000104;0.001146;322;206;219;2;2;0.100979999428091;0.0003366;0.00026;0.000365;300;1;1;1;300;148;0.000104;0.001146;206;219;0.000365
"Inl_Sort Render Passes";0.000313;0.000104;0.000885;361;333;349;8;8;0.104990998952417;0.00034997;0.000312;0.000365;300;1;1;1;300;148;0.000104;0.000885;333;349;0.000364
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.012708;343;179;436;2;2;0.113958999230817;0.0003798633;0.00026;0.000365;300;1;1;1;300;148;0.000104;0.012708;179;436;0.000417
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000677;365;156;150;5;5;0.0639629992510891;0.0003075144;0.000261;0.000364;208;1;1;1;208;148;0.000208;0.000677;156;150;0
"CombineJobResults";0.000312;0.000104;0.003021;429;212;319;11;12;0.0796819998176943;0.0003688982;0.00026;0.000417;247;1;1;3;216;149;5.2E-05;0.003021;198;319;0.000208
"PrepareSceneNodesSetUp";0.00026;0.000104;0.002137;179;422;311;13;13;0.00947899993116152;0.0005924375;0.000156;0.000313;51;2;1;6;16;179;5.2E-05;0.001667;197;311;0
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.001563;248;382;414;3;3;0.0832199999895238;0.0002774;0.000208;0.000261;300;1;1;1;300;148;5.2E-05;0.001563;382;414;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.010469;269;179;365;4;4;0.0871220000699395;0.0002904067;0.000208;0.000261;300;1;1;1;300;148;0.000156;0.010469;179;365;0.00026
"SortingGroupManager.Update";0.00026;5.2E-05;0.000781;300;265;384;3;3;0.080151999994996;0.0002671733;0.000208;0.000312;300;1;1;1;300;148;5.2E-05;0.000781;265;384;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000105;0.000938;376;360;422;2;2;0.0878929995378712;0.0002929767;0.000209;0.000364;300;1;1;1;300;148;0.000105;0.000938;360;422;0.000209
"ScheduleCullingGroups";0.00026;0.000105;0.001458;424;256;173;8;8;0.0905669998319354;0.00030189;0.000208;0.000364;300;1;1;1;300;148;0.000105;0.001458;256;173;0.000209
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000781;331;187;409;3;3;0.0742739999986952;0.00024758;0.000208;0.000261;300;1;1;1;300;148;5.2E-05;0.000781;187;409;0.000261
"EarlyUpdate.GpuTimestamp";0.000209;0.000104;0.00448;430;243;246;2;2;0.083661999895412;0.0002788733;0.000208;0.000312;300;1;1;1;300;148;0.000104;0.00448;243;246;0.000261
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000521;278;178;155;2;2;0.0572829994853237;0.0001909433;0.000156;0.000209;300;1;1;1;300;148;5.2E-05;0.000521;178;155;0.000208
"Setup Debug Properties";0.000156;0.000104;0.008021;270;148;346;8;8;0.0600579992387793;0.0002001933;0.000104;0.000157;300;1;1;1;300;148;0.000104;0.008021;148;346;0.000156
"Begin XR Rendering";0.000156;0.000104;0.009062;378;148;369;8;8;0.0591119988166611;0.00019704;0.000156;0.000157;300;1;1;1;300;148;0.000104;0.009062;148;369;0.000105
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000677;425;151;257;2;2;0.0539499993392383;0.0001798333;0.000156;0.000208;300;1;1;1;300;148;5.2E-05;0.000677;151;257;0.000208
"PreUpdate.CheckTexFieldInput";0.000105;5.2E-05;0.000573;324;148;219;2;2;0.0465099994580669;0.0001550333;0.000104;0.000157;300;1;1;1;300;148;5.2E-05;0.000573;148;219;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000625;206;157;355;5;5;0.0188109998161963;9.04375E-05;5.2E-05;0.000104;208;1;1;1;208;148;5.2E-05;0.000625;157;355;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000417;247;150;370;8;8;0.0274999997091072;9.166667E-05;5.2E-05;0.000104;300;1;1;1;300;148;5.2E-05;0.000417;150;370;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.005573;363;148;434;2;2;0.0395819993864279;0.00013194;0.000104;0.000105;300;1;1;1;300;148;5.2E-05;0.005573;148;434;0.000104
"CullingGroupSendEvents";5.3E-05;5.2E-05;0.000105;387;148;156;8;8;0.0233959997531201;7.798667E-05;5.2E-05;0.000104;300;1;1;1;300;148;5.2E-05;0.000105;148;156;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;356;148;339;2;2;0.0194699997846328;6.49E-05;5.2E-05;5.3E-05;300;1;1;1;300;148;5.2E-05;0.000156;148;339;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;358;148;150;5;5;0.0136449998499302;6.560096E-05;5.2E-05;0.000104;208;1;1;1;208;148;5.2E-05;0.000156;148;150;0
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;363;148;151;2;2;0.0135399998544017;6.509615E-05;5.2E-05;5.3E-05;208;1;1;1;208;148;5.2E-05;0.000105;148;151;0
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000312;376;148;332;10;10;0.0201029997842852;6.701E-05;5.2E-05;0.000104;300;1;1;1;300;148;5.2E-05;0.000312;148;332;5.3E-05
"BeginJob";0;0;0;288;149;149;11;12;0;0;0;0;600;2;1;16;221;149;0;0;149;149;0
"EndJob";0;0;0;288;149;149;11;12;0;0;0;0;600;2;1;16;221;149;0;0;149;149;0
"Active Constraints";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Active Dynamic Bodies";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Active Kinematic Bodies";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Added Contacts";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"AnimationClip Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"AnimationClip Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"App Committed Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"App Resident Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Articulation Bodies";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Asleep Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Asleep Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Asset Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Audio Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Audio Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"AudioClip Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"AudioClip Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Awake Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Awake Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Broadphase Adds";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Broadphase Adds/Removes";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Broadphase Pairs";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Broadphase Removes";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Broadphase Updates";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Colliders Synced";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Collision Enter";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Collision Exit";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Collision Stay";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Continuous Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Continuous Overlaps";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"CPU Main Thread Frame Time";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"CPU Render Thread Frame Time";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"CPU Total Frame Time";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Discreet Overlaps";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Discrete Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Dynamic Bodies";0;0;0;297;148;148;4;5;0;0;0;0;808;3;2;3;300;148;0;0;148;148;0
"Dynamic Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Game Object Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GC Allocated In Frame";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GC Allocation In Frame Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GC Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GC Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GetContacts Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Gfx Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Gfx Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Global Illumination Support";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"GPU Frame Time";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"IsTouching Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"KickJobs";0;0;0;297;148;148;6;12;0;0;0;0;4089;14;13;14;300;148;0;0;148;148;0
"Kinematic Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Kinematic Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Material Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Material Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Mesh Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Mesh Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Modified Overlaps";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Narrowphase Lost Touches";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Narrowphase New Touches";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Narrowphase Touches";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Object Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Overlap Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Overlaps";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Particle Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Physics Queries";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Physics Used Memory";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Physics Used Memory (2D)";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Profiler Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Profiler Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Raycast Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Removed Contacts";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Render Textures Bytes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Render Textures Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Rigidbodies Synced";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Scene Object Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"ScheduleAllocJob";0;0;0;297;148;148;7;12;0;0;0;0;2883;10;8;10;300;148;0;0;148;148;0
"ScheduleJob";0;0;0;297;148;148;2;14;0;0;0;0;10313;34;33;36;300;148;0;0;148;148;0
"Shapecast Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Solver Continuous Islands";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Solver Discrete Islands";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Solver Simulation Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Solver World Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Static Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Static Colliders";0;0;0;297;148;148;4;5;0;0;0;0;508;2;1;2;300;148;0;0;148;148;0
"Static Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"System Total Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"System Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Texture Count";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Texture Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Callbacks";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Contacts";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Joints";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Queries";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Shapes";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Transform Sync Calls";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Total Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Transform Parent Sync Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Transform Parent Sync Colliders";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Transform Sync Bodies";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Transform Sync Colliders";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Trigger Enter";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Trigger Exit";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Trigger Overlaps";0;0;0;297;148;148;4;5;0;0;0;0;716;3;1;3;300;148;0;0;148;148;0
"Trigger Stay";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Video Reserved Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"Video Used Memory";0;0;0;297;148;148;5;5;0;0;0;0;300;1;1;1;300;148;0;0;148;148;0
"WaitForCompleted";0;0;0;297;148;148;3;12;0;0;0;0;3511;12;11;13;300;148;0;0;148;148;0
