Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PreUpdate.PhysicsUpdate";0.000781;0.00052;0.010989;413;191;212;2;2;0.644845998380333;0.002149487;0.000678;0.004688;300;1;1;1;300;150;0.00052;0.010989;191;212;0.004688
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000468;0.001719;319;206;301;2;2;0.235566998046124;0.0007852233;0.000625;0.000885;300;1;1;1;300;150;0.000468;0.001719;206;301;0.000885
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000312;0.059583;347;155;264;6;6;0.285112999350531;0.0009503767;0.000573;0.000885;300;1;1;1;300;150;0.000312;0.059583;155;264;0.000833
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000469;0.009479;351;325;402;2;2;0.167859999201028;0.0008070192;0.000677;0.000833;208;1;1;1;208;151;0.000469;0.009479;325;402;0
"FindDirectionalShadowCastingLights";0.000729;0.000468;0.002396;433;162;444;10;10;0.239948998496402;0.00079983;0.000625;0.000885;300;1;1;1;300;150;0.000468;0.002396;162;444;0.000625
"Flush DSP connections";0.000729;0.000312;0.006094;436;258;444;6;6;0.237864998634905;0.0007928833;0.000625;0.000886;300;1;1;1;300;150;0.000312;0.006094;258;444;0.000833
"PostLateUpdate.SortingGroupsUpdate";0.000678;0.000416;0.013594;165;350;390;2;2;0.237606997252442;0.0007920233;0.000625;0.000833;300;1;1;1;300;150;0.000416;0.013594;350;390;0.000885
"AudioManager.FixedUpdate";0.000625;0.000469;0.001927;286;164;267;3;3;0.134116998262471;0.0006447933;0.000573;0.000677;208;1;1;1;208;151;0.000469;0.001927;164;267;0
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.005209;309;185;212;2;2;0.375312997668516;0.001251043;0.000573;0.002396;300;1;1;1;300;150;0.000416;0.005209;185;212;0.002396
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.034115;369;325;341;2;2;0.243649999523768;0.0008121667;0.000573;0.000729;300;1;1;1;300;150;0.000364;0.034115;325;341;0.000677
"PostLateUpdate.DirectorRenderImage";0.000625;0.000417;0.001354;428;156;441;2;2;0.198286996805109;0.0006609567;0.000625;0.000677;300;1;1;1;300;150;0.000417;0.001354;156;441;0.000834
"PostLateUpdate.GUIClearEvents";0.000625;0.000416;0.002031;446;222;209;2;2;0.207347998366458;0.00069116;0.000573;0.000729;300;1;1;1;300;150;0.000416;0.002031;222;209;0.000625
"NavMeshManager";0.000573;0.000365;0.038646;213;174;162;3;3;0.221408000012161;0.0007380267;0.000469;0.000677;300;1;1;1;300;150;0.000365;0.038646;174;162;0.000573
"FindShadowCastingLights";0.000573;0.000364;0.001667;319;156;444;11;11;0.189376999129308;0.0006312567;0.00052;0.000677;300;1;1;1;300;150;0.000364;0.001667;156;444;0.000521
"Update Lights";0.000573;0.000313;0.001563;435;163;311;3;3;0.182875998667441;0.0006095867;0.000572;0.000677;300;1;1;1;300;150;0.000313;0.001563;163;311;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000572;0.000364;0.00099;178;164;436;4;4;0.117604999424657;0.0005654087;0.000469;0.000625;208;1;1;1;208;151;0.000364;0.00099;164;436;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.045468;228;227;355;2;2;0.221829997986788;0.0007394333;0.000417;0.000625;300;1;1;1;300;150;0.00026;0.045468;227;355;0.000677
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001406;270;152;397;5;5;0.109169999632286;0.0005248557;0.000469;0.000573;208;1;1;1;208;151;0.000364;0.001406;152;397;0
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.055625;292;276;259;2;2;0.223339998716256;0.0007444667;0.000469;0.000573;300;1;1;1;300;150;0.000312;0.055625;276;259;0.000521
"FixedUpdate.XRFixedUpdate";0.000521;0.000208;0.001146;318;328;443;2;2;0.112232999745174;0.0005395818;0.000469;0.000573;208;1;1;1;208;151;0.000208;0.001146;328;443;0
"suspendPointHook.Invoke";0.000521;0.000261;0.001146;356;318;306;6;6;0.169944999332074;0.0005664834;0.000469;0.000625;300;1;1;1;300;150;0.000261;0.001146;318;306;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001303;388;271;339;5;5;0.168227999092778;0.00056076;0.000417;0.000677;300;1;1;1;300;150;0.000104;0.001303;271;339;0.000833
"QueuePrepareIntegrateMainThreadObjects";0.000469;0.000312;0.067761;432;152;264;9;10;0.795924995203677;0.002653083;0.000417;0.000573;600;2;2;2;300;150;0.000104;0.067553;152;264;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.154739;163;217;405;4;4;0.309171992048505;0.001030573;0.000416;0.000521;300;1;1;1;300;150;0.000208;0.154739;217;405;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001042;336;152;407;9;9;0.155315999378217;0.00051772;0.000417;0.000573;300;1;1;1;300;150;0.000312;0.001042;152;407;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00099;392;191;256;2;2;0.104114999587182;0.0005005529;0.000468;0.000521;208;1;1;1;208;151;0.000312;0.00099;191;256;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.00026;0.011927;411;159;343;2;2;0.169333999772789;0.0005644467;0.000417;0.000573;300;1;1;1;300;150;0.00026;0.011927;159;343;0.000365
"PreUpdate.SendMouseEvents";0.000469;0.000261;0.001562;414;443;154;2;2;0.153650999767706;0.00051217;0.000468;0.000521;300;1;1;1;300;150;0.000261;0.001562;443;154;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000208;0.001406;425;161;395;2;2;0.158584998876904;0.0005286167;0.000417;0.000573;300;1;1;1;300;150;0.000208;0.001406;161;395;0.000521
"PostLateUpdate.BatchModeUpdate";0.000468;0.000156;0.001354;206;421;312;2;2;0.133953999349615;0.0004465133;0.000313;0.000521;300;1;1;1;300;150;0.000156;0.001354;421;312;0.000416
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001302;166;229;313;2;2;0.129168999268586;0.0004305633;0.000364;0.000469;300;1;1;1;300;150;5.2E-05;0.001302;229;313;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.000886;198;164;311;2;2;0.127075999393128;0.0004235867;0.000365;0.000468;300;1;1;1;300;150;0.00026;0.000886;164;311;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000104;0.003698;254;228;202;3;3;0.139951999335608;0.0004665067;0.000365;0.000469;300;1;1;1;300;150;0.000104;0.003698;228;202;0.000469
"WaitForLastPresent";0.000417;0.000209;0.001041;289;167;268;3;3;0.126920999435242;0.00042307;0.000365;0.000469;300;1;1;1;300;150;0.000209;0.001041;167;268;0.000364
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.000937;378;167;375;2;2;0.140565999201499;0.0004685533;0.000416;0.00052;300;1;1;1;300;150;0.00026;0.000937;167;375;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000104;0.02776;423;198;390;5;5;0.173951998462144;0.00057984;0.000365;0.000521;300;1;1;1;300;150;0.000104;0.02776;198;390;0.000416
"WatermarkRender";0.000416;0.000208;0.001562;180;158;257;3;3;0.12941499905719;0.0004313833;0.000313;0.000469;300;1;1;1;300;150;0.000208;0.001562;158;257;0.000417
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.001042;225;251;248;2;2;0.122555998925236;0.00040852;0.000364;0.000468;300;1;1;1;300;150;0.000208;0.001042;251;248;0.000572
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.003958;169;228;306;2;2;0.11853599904498;0.00039512;0.000312;0.000417;300;1;1;1;300;150;5.2E-05;0.003958;228;306;0.000364
"Terrain.Trees.OnWillRender";0.000365;0.000208;0.001355;227;153;353;9;11;0.117029999186343;0.0003901;0.000313;0.000417;600;2;2;2;300;150;5.2E-05;0.000938;153;353;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.000208;0.00125;246;159;267;2;2;0.077295999173657;0.0003716154;0.000313;0.000416;208;1;1;1;208;151;0.000208;0.00125;159;267;0
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.2E-05;0.013802;302;261;396;2;2;0.129483999091462;0.0004316133;0.000364;0.000417;300;1;1;1;300;150;5.2E-05;0.013802;261;396;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000209;0.001875;421;314;346;5;5;0.121985998601303;0.00040662;0.000364;0.000417;300;1;1;1;300;150;0.000209;0.001875;314;346;0.000312
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.000886;187;185;255;2;2;0.107707999595732;0.0003590267;0.00026;0.000417;300;1;1;1;300;150;0.000104;0.000886;185;255;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000156;0.000729;342;257;418;2;2;0.105521998673794;0.00035174;0.000312;0.000365;300;1;1;1;300;150;0.000156;0.000729;257;418;0.000364
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000156;0.001979;345;153;243;2;2;0.118640999251511;0.00039547;0.000312;0.000468;300;1;1;1;300;150;0.000156;0.001979;153;243;0.00052
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.001146;429;157;397;7;7;0.10755899918513;0.00035853;0.000312;0.000417;300;1;1;1;300;150;5.2E-05;0.001146;157;397;5.2E-05
"Inl_Sort Render Passes";0.000364;0.000156;0.001042;446;216;444;8;8;0.115007999047521;0.00038336;0.000312;0.000417;300;1;1;1;300;150;0.000156;0.001042;216;444;0.000365
"FindBrightestDirectionalLight";0.000313;0.000156;0.001406;414;153;305;10;10;0.106862999338773;0.00035621;0.000261;0.000416;300;1;1;1;300;150;0.000156;0.001406;153;305;0.00026
"CombineJobResults";0.000312;0.000105;0.001147;384;202;183;11;12;0.0615569996734848;0.0003400939;0.00026;0.000365;198;1;1;3;181;150;5.2E-05;0.000886;165;183;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000886;400;152;256;5;5;0.0635029995028162;0.0003053029;0.00026;0.000364;208;1;1;1;208;151;0.000156;0.000886;152;256;0
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.000938;347;162;367;2;2;0.0933789994451217;0.0003112633;0.00026;0.000365;300;1;1;1;300;150;0.000104;0.000938;162;367;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001771;432;159;330;3;3;0.0922959997187718;0.0003076533;0.00026;0.000313;300;1;1;1;300;150;5.2E-05;0.001771;159;330;0.000469
"SortingGroupManager.Update";0.00026;5.2E-05;0.000989;225;423;279;3;3;0.0792660001498007;0.00026422;0.000208;0.000261;300;1;1;1;300;150;5.2E-05;0.000989;423;279;0.000364
"FrameEvents.XRPostPresent";0.00026;0.000104;0.008229;278;276;413;3;3;0.0866659996972885;0.0002888867;0.000208;0.000261;300;1;1;1;300;150;0.000104;0.008229;276;413;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.003333;292;155;382;4;4;0.0800600002985448;0.0002668667;0.000208;0.000261;300;1;1;1;300;150;0.000156;0.003333;155;382;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000885;159;206;412;3;3;0.0709959999949206;0.0002366533;0.000208;0.00026;300;1;1;1;300;150;5.2E-05;0.000885;206;412;0.00026
"ScheduleCullingGroups";0.000209;0.000156;0.000937;365;150;288;8;8;0.0781769999157405;0.00026059;0.000208;0.000261;300;1;1;1;300;150;0.000156;0.000937;150;288;0.00026
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000729;340;154;425;2;2;0.0652049996642745;0.00021735;0.000156;0.00026;300;1;1;1;300;150;0.000104;0.000729;154;425;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000833;249;156;306;2;2;0.0620249993480684;0.00020675;0.000156;0.00026;300;1;1;1;300;150;5.2E-05;0.000833;156;306;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;245;160;233;2;2;0.0448899992115912;0.0001496333;0.000104;0.000156;300;1;1;1;300;150;5.2E-05;0.000625;160;233;0.000157
"Setup Debug Properties";0.000156;5.2E-05;0.042083;347;257;339;8;8;0.110772998494213;0.0003692433;0.000105;0.000208;300;1;1;1;300;150;5.2E-05;0.042083;257;339;0.00026
"Begin XR Rendering";0.000156;0.000104;0.00875;355;150;194;8;8;0.0719859997770982;0.0002399533;0.000156;0.000157;300;1;1;1;300;150;0.000104;0.00875;150;194;0.000104
"PrepareSceneNodesSetUp";0.000156;0.000104;0.001874;442;220;304;13;13;0.00859299979128991;0.00034372;0.000105;0.000261;52;2;1;5;25;161;5.2E-05;0.001614;161;304;0
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000261;220;152;310;5;5;0.0191199998444063;9.192307E-05;5.2E-05;0.000104;208;1;1;1;208;151;5.2E-05;0.000261;152;310;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;240;152;214;8;8;0.0264029997233592;8.801E-05;5.2E-05;0.000104;300;1;1;1;300;150;5.2E-05;0.000209;152;214;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000417;257;153;244;2;2;0.0282379997042881;9.412666E-05;5.2E-05;0.000104;300;1;1;1;300;150;5.2E-05;0.000417;153;244;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;368;151;267;2;2;0.0379759997595102;0.0001265867;0.000104;0.000156;300;1;1;1;300;150;5.2E-05;0.000625;151;267;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000156;366;162;256;5;5;0.0140569998438878;6.758173E-05;5.2E-05;0.000104;208;1;1;1;208;151;0;0.000156;162;256;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.008906;372;412;272;2;2;0.0291160000742821;9.705334E-05;5.2E-05;0.000104;300;1;1;1;300;150;0;0.008906;412;272;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000156;383;158;257;8;8;0.020466999772907;6.822333E-05;5.2E-05;0.000104;300;1;1;1;300;150;0;0.000156;158;257;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000157;385;153;357;10;10;0.020161999778793;6.720667E-05;5.2E-05;0.000104;300;1;1;1;300;150;0;0.000157;153;357;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;400;151;256;2;2;0.0149479998362949;7.186538E-05;5.2E-05;0.000104;208;1;1;1;208;151;5.2E-05;0.000156;151;256;0
"Active Constraints";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Active Dynamic Bodies";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Active Kinematic Bodies";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Added Contacts";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"AnimationClip Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"AnimationClip Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"App Committed Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"App Resident Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Articulation Bodies";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Asleep Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Asleep Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Asset Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Audio Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Audio Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"AudioClip Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"AudioClip Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Awake Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Awake Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"BeginJob";0;0;0;299;150;150;11;12;0;0;0;0;493;2;1;12;186;150;0;0;150;150;0
"Broadphase Adds";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Broadphase Adds/Removes";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Broadphase Pairs";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Broadphase Removes";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Broadphase Updates";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Colliders Synced";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Collision Enter";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Collision Exit";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Collision Stay";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Continuous Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Continuous Overlaps";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"CPU Main Thread Frame Time";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"CPU Render Thread Frame Time";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"CPU Total Frame Time";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Discreet Overlaps";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Discrete Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Dynamic Bodies";0;0;0;299;150;150;4;5;0;0;0;0;808;3;2;3;300;150;0;0;150;150;0
"Dynamic Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"EndJob";0;0;0;299;150;150;11;12;0;0;0;0;493;2;1;12;186;150;0;0;150;150;0
"Game Object Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GC Allocated In Frame";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GC Allocation In Frame Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GC Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GC Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GetContacts Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Gfx Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Gfx Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Global Illumination Support";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"GPU Frame Time";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"IsTouching Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"KickJobs";0;0;0;299;150;150;6;12;0;0;0;0;4066;14;13;15;300;150;0;0;150;150;0
"Kinematic Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Kinematic Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Material Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Material Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Mesh Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Mesh Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Modified Overlaps";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Narrowphase Lost Touches";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Narrowphase New Touches";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Narrowphase Touches";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Object Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Overlap Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Overlaps";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Particle Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Physics Queries";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Physics Used Memory";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Physics Used Memory (2D)";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Profiler Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Profiler Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Raycast Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Removed Contacts";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Render Textures Bytes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Render Textures Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Rigidbodies Synced";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Scene Object Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"ScheduleAllocJob";0;0;0;299;150;150;7;12;0;0;0;0;2856;10;8;10;300;150;0;0;150;150;0
"ScheduleJob";0;0;0;299;150;150;2;14;0;0;0;0;10288;34;32;39;300;150;0;0;150;150;0
"Shapecast Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Solver Continuous Islands";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Solver Discrete Islands";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Solver Simulation Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Solver World Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Static Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Static Colliders";0;0;0;299;150;150;4;5;0;0;0;0;508;2;1;2;300;150;0;0;150;150;0
"Static Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"System Total Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"System Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Texture Count";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Texture Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Callbacks";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Contacts";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Joints";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Queries";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Shapes";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Transform Sync Calls";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Total Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Transform Parent Sync Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Transform Parent Sync Colliders";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Transform Sync Bodies";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Transform Sync Colliders";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Trigger Enter";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Trigger Exit";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Trigger Overlaps";0;0;0;299;150;150;4;5;0;0;0;0;716;3;1;3;300;150;0;0;150;150;0
"Trigger Stay";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Video Reserved Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"Video Used Memory";0;0;0;299;150;150;5;5;0;0;0;0;300;1;1;1;300;150;0;0;150;150;0
"WaitForCompleted";0;0;0;299;150;150;3;12;0;0;0;0;3516;12;11;15;300;150;0;0;150;150;0
"GfxResource.Register";0;0;0;301;246;246;11;11;0;0;0;0;54;2;2;6;19;246;0;0;246;246;0
