Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FixedUpdate.DirectorFixedSampleTime";0.000782;0.00052;0.023645;395;256;187;2;2;0.195926000073086;0.0009419519;0.000729;0.000886;208;1;1;1;208;152;0.00052;0.023645;256;187;0.000833
"Director.ProcessFrame";0.000782;0.00026;0.004999;177;157;447;3;3;0.243496998624323;0.0008143712;0.000676;0.000937;1911;7;5;7;299;152;0;0.0025;154;447;0.000785
"EarlyUpdate.Physics2DEarlyUpdate";0.000781;0.000468;0.002552;218;236;183;2;2;0.300568998674862;0.001005247;0.000677;0.001458;299;1;1;1;299;152;0.000468;0.002552;236;183;0.000781
"Preload Single Step";0.000781;0.000417;0.040677;300;183;276;6;6;0.296973998163594;0.0009932241;0.000677;0.000885;299;1;1;1;299;152;0.000417;0.040677;183;276;0.000885
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000364;0.014011;349;245;395;5;5;0.264529999141814;0.0008847157;0.000729;0.000886;299;1;1;1;299;152;0.000364;0.014011;245;395;0.000729
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000156;0.002604;174;412;298;6;6;0.227491998812184;0.0007608428;0.000573;0.000885;299;1;1;1;299;152;0.000156;0.002604;412;298;0.000677
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.000729;0.000417;0.001719;414;244;317;4;4;0.238907997962087;0.0007990234;0.000625;0.000886;299;1;1;1;299;152;0.000417;0.001719;244;317;0.000729
"FindDirectionalShadowCastingLights";0.000678;0.000469;0.001875;340;157;359;10;10;0.22281199839199;0.0007451907;0.000625;0.000833;299;1;1;1;299;152;0.000469;0.001875;157;359;0.000833
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.001563;249;172;401;2;2;0.214430998224998;0.0007171605;0.000573;0.000833;299;1;1;1;299;152;0.000416;0.001563;172;401;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000468;0.00427;326;173;327;2;2;0.223233997414354;0.000746602;0.000625;0.000781;299;1;1;1;299;152;0.000468;0.00427;173;327;0.000625
"NavMeshManager";0.000677;0.000417;0.043438;355;378;274;3;3;0.256301997171249;0.0008571973;0.000625;0.000781;299;1;1;1;299;152;0.000417;0.043438;378;274;0.00073
"Inl_Setup Additional Shadows";0.000677;0.000469;0.00177;368;216;413;9;9;0.218852997903014;0.0007319498;0.000625;0.000781;299;1;1;1;299;152;0.000469;0.00177;216;413;0.000677
"Flush DSP connections";0.000677;0.000312;0.002136;384;256;320;6;6;0.217341997951735;0.0007268963;0.000625;0.000833;299;1;1;1;299;152;0.000312;0.002136;256;320;0.000416
"AudioManager.FixedUpdate";0.000625;0.000417;0.001198;241;240;435;3;3;0.130155998835107;0.00062575;0.000572;0.000677;208;1;1;1;208;152;0.000417;0.001198;240;435;0.000677
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000365;0.002031;271;237;396;2;2;0.195052998722531;0.0006523512;0.000521;0.000729;299;1;1;1;299;152;0.000365;0.002031;237;396;0.000469
"PostLateUpdate.InputEndFrame";0.000625;0.000312;0.001511;326;227;257;2;2;0.198074998363154;0.0006624582;0.000521;0.000729;299;1;1;1;299;152;0.000312;0.001511;227;257;0.00073
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.00901;329;256;224;2;2;0.196456997888163;0.0006570468;0.000573;0.000677;299;1;1;1;299;152;0.000364;0.00901;256;224;0.000781
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.032604;397;360;378;2;2;0.229996000416577;0.0007692174;0.000521;0.000782;299;1;1;1;299;152;0.000156;0.032604;360;378;0.000833
"Update Lights";0.000573;0.00026;0.00099;153;256;165;3;3;0.164064998389222;0.0005487124;0.000468;0.000625;299;1;1;1;299;152;0.00026;0.00099;256;165;0.000469
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.00026;0.012708;357;329;321;2;2;0.199423998710699;0.0006669699;0.000469;0.000729;299;1;1;1;299;152;0.00026;0.012708;329;321;0.000469
"PreUpdate.Physics2DUpdate";0.000573;0.000416;0.011302;392;164;449;2;2;0.358711999317165;0.001199706;0.000521;0.002187;299;1;1;1;299;152;0.000416;0.011302;164;449;0.000521
"suspendPointHook.Invoke";0.000521;0.00026;0.003177;188;244;395;6;6;0.167555999418255;0.000560388;0.000469;0.000625;299;1;1;1;299;152;0.00026;0.003177;244;395;0.000469
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.002031;195;201;447;4;4;0.11177299983683;0.0005373702;0.000468;0.000573;208;1;1;1;208;152;0.000364;0.002031;201;447;0.000416
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001093;234;156;447;5;5;0.108173999848077;0.0005200673;0.000469;0.000573;208;1;1;1;208;152;0.000364;0.001093;156;447;0.00052
"PostLateUpdate.BatchModeUpdate";0.000521;0.000208;0.001719;303;160;353;2;2;0.168271999209537;0.0005627826;0.000417;0.000677;299;1;1;1;299;152;0.000208;0.001719;160;353;0.000416
"FindShadowCastingLights";0.000521;0.000312;0.001458;348;207;353;11;13;0.171670999825437;0.0005741505;0.000469;0.000625;300;1;1;2;299;152;5.2E-05;0.001458;284;353;0.000469
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000209;0.001615;406;244;350;5;5;0.172192999205436;0.0005758963;0.000469;0.000625;299;1;1;1;299;152;0.000209;0.001615;244;350;0.000469
"FixedUpdate.XRFixedUpdate";0.00052;0.000312;0.007709;197;190;447;2;2;0.114009999320842;0.000548125;0.000417;0.000573;208;1;1;1;208;152;0.000312;0.007709;190;447;0.000417
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000208;0.001041;164;193;256;2;2;0.144283999194158;0.0004825552;0.000365;0.000521;299;1;1;1;299;152;0.000208;0.001041;193;256;0.000729
"Inl_RenderPipeline.BeginContextRendering";0.000469;0.000104;0.00125;204;153;377;5;5;0.125676999494317;0.0004203244;0.000208;0.000521;299;1;1;1;299;152;0.000104;0.00125;153;377;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001145;213;153;449;9;9;0.148337999591604;0.0004961137;0.000417;0.000521;299;1;1;1;299;152;0.000364;0.001145;153;449;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.002864;267;169;447;2;2;0.102446999517269;0.0004925337;0.000417;0.000521;208;1;1;1;208;152;0.000312;0.002864;169;447;0.000469
"AddActiveLocalLights";0.000469;0.000469;0.000469;284;284;284;12;12;0.000468999991426244;0.000469;0.000469;0.000469;1;1;1;1;1;284;0.000469;0.000469;284;284;0
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.00026;0.001042;285;397;257;2;2;0.146420999313705;0.0004897023;0.000417;0.000521;299;1;1;1;299;152;0.00026;0.001042;397;257;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.00026;0.003854;307;152;255;2;2;0.156606999429641;0.0005237692;0.000417;0.000573;299;1;1;1;299;152;0.00026;0.003854;152;255;0.000521
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.006615;339;244;447;2;2;0.156511999492068;0.0005234515;0.000417;0.000521;299;1;1;1;299;152;0.00026;0.006615;244;447;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.00026;0.054844;405;196;342;9;10;0.361053996064584;0.001207538;0.000365;0.000522;598;2;2;2;299;152;0.000104;0.054583;152;342;0.00052
"WaitForLastPresent";0.000417;0.00026;0.025052;216;194;177;3;3;0.151748999138363;0.0005075217;0.000364;0.000469;299;1;1;1;299;152;0.00026;0.025052;194;177;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001146;236;259;382;3;3;0.130268999389955;0.0004356823;0.000365;0.000469;299;1;1;1;299;152;5.2E-05;0.001146;259;382;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001718;329;174;375;2;2;0.130784999200841;0.000437408;0.000365;0.000469;299;1;1;1;299;152;0.00026;0.001718;174;375;0.000417
"SkinnedMeshOncePerFrameUpdate";0.000417;0.000156;0.001145;430;239;317;4;4;0.1423939995002;0.0004762341;0.000416;0.000521;299;1;1;1;299;152;0.000156;0.001145;239;317;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.003698;274;304;395;2;2;0.129846998941503;0.0004342709;0.000364;0.000469;299;1;1;1;299;152;5.2E-05;0.003698;304;395;0.00026
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000416;0.000416;0.000416;284;284;284;10;10;0.000415999995311722;0.000416;0.000416;0.000416;1;1;1;1;1;284;0.000416;0.000416;284;284;0
"WatermarkRender";0.000416;0.000156;0.00224;334;167;293;3;3;0.12801399944874;0.0004281405;0.000313;0.00052;299;1;1;1;299;152;0.000156;0.00224;167;293;0.000312
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.002084;291;260;419;2;2;0.120776998923247;0.0004039365;0.000313;0.000468;299;1;1;1;299;152;5.2E-05;0.002084;260;419;0.000313
"EarlyUpdate.ARCoreUpdate";0.000365;0.000208;0.00125;306;391;190;2;2;0.117814999219263;0.0003940301;0.000313;0.000417;299;1;1;1;299;152;0.000208;0.00125;391;190;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001198;191;190;413;2;2;0.106460999406409;0.0003560568;0.00026;0.000417;299;1;1;1;299;152;0.000104;0.001198;190;413;0.000312
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.00125;297;174;447;2;2;0.0748989992425777;0.0003600913;0.000312;0.000365;208;1;1;1;208;152;0.000208;0.00125;174;447;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000364;0.000104;0.001511;297;153;377;2;2;0.115723999319016;0.0003870368;0.000261;0.000468;299;1;1;1;299;152;0.000104;0.001511;153;377;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;0.000104;0.001771;340;303;372;2;2;0.10718899875792;0.0003584916;0.000313;0.000365;299;1;1;1;299;152;0.000104;0.001771;303;372;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.00099;368;196;315;5;5;0.111251999012893;0.0003720803;0.000313;0.000417;299;1;1;1;299;152;0.000208;0.00099;196;315;0.000312
"FindBrightestDirectionalLight";0.000364;0.000156;0.029375;430;209;436;10;10;0.143328999110963;0.0004793612;0.000312;0.000417;299;1;1;1;299;152;0.000156;0.029375;209;436;0.000417
"Terrain.Trees.OnWillRender";0.000313;0.000104;0.000886;275;424;392;9;11;0.102184999061137;0.0003417559;0.000261;0.000365;598;2;2;2;299;152;5.2E-05;0.000625;189;392;0.000261
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.009792;430;244;421;2;2;0.110044999222737;0.0003680435;0.000261;0.000365;299;1;1;1;299;152;0.000156;0.009792;244;421;0.000364
"CombineJobResults";0.000312;0.000104;0.001353;266;317;348;11;12;0.0712479998510389;0.0003425385;0.00026;0.000365;232;1;1;4;208;154;5.2E-05;0.001198;284;353;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000677;325;237;362;5;5;0.0631849994097138;0.000303774;0.00026;0.000364;208;1;1;1;208;152;0.000156;0.000677;237;362;0.000313
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.132916;341;152;422;7;7;0.231187003293599;0.0007732007;0.00026;0.000364;299;1;1;1;299;152;5.2E-05;0.132916;152;422;0.000365
"Inl_Sort Render Passes";0.000312;5.2E-05;0.000781;392;190;418;8;8;0.0957349991585943;0.000320184;0.00026;0.000365;299;1;1;1;299;152;5.2E-05;0.000781;190;418;0.000313
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001354;171;162;377;3;3;0.0816789998898457;0.0002731739;0.000209;0.000312;299;1;1;1;299;152;5.2E-05;0.001354;162;377;0.000208
"FindLocalShadowCastingLights";0.00026;0.00026;0.00026;284;284;284;12;12;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;284;0.00026;0.00026;284;284;0
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.00026;0.00026;0.00026;284;284;284;10;10;0.000260000000707805;0.00026;0.00026;0.00026;1;1;1;1;1;284;0.00026;0.00026;284;284;0
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001979;305;169;380;4;4;0.0792180001881206;0.0002649431;0.000208;0.000261;299;1;1;1;299;152;0.000156;0.001979;169;380;0.000261
"SortingGroupManager.Update";0.00026;5.2E-05;0.001979;307;255;327;3;3;0.0827440000539355;0.0002767358;0.000208;0.000261;299;1;1;1;299;152;5.2E-05;0.001979;255;327;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000104;0.00073;403;152;390;2;2;0.0883779999203398;0.0002955786;0.000208;0.000364;299;1;1;1;299;152;0.000104;0.00073;152;390;0.00026
"ScheduleCullingGroups";0.000209;0.000156;0.001459;253;169;435;8;8;0.0764609999168897;0.0002557224;0.000208;0.000261;299;1;1;1;299;152;0.000156;0.001459;169;435;0.000312
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000989;322;244;374;3;3;0.0763589999296528;0.0002553813;0.000208;0.000261;299;1;1;1;299;152;5.2E-05;0.000989;244;374;0.000261
"FrameEvents.XRPostPresent";0.000209;0.000104;0.0125;382;154;321;3;3;0.089530000142986;0.0002994314;0.000208;0.000261;299;1;1;1;299;152;0.000104;0.0125;154;321;0.000261
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.000677;329;427;325;2;2;0.0649469995951222;0.0002172141;0.000156;0.00026;299;1;1;1;299;152;5.2E-05;0.000677;427;325;0.00026
"PrepareSceneNodesSetUp";0.000157;5.2E-05;0.00276;305;197;443;13;13;0.0103649998854962;0.0003343548;0.000156;0.00026;69;2;1;6;31;155;5.2E-05;0.001875;156;443;0
"Begin XR Rendering";0.000156;5.2E-05;0.008125;269;272;172;8;8;0.0602039991208585;0.0002013512;0.000104;0.000157;299;1;1;1;299;152;5.2E-05;0.008125;272;172;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.018594;287;168;301;2;2;0.0645819998499064;0.0002159933;0.000104;0.000157;299;1;1;1;299;152;5.2E-05;0.018594;168;301;0.000364
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.00073;383;197;373;2;2;0.0545769993914291;0.0001825318;0.000105;0.000208;299;1;1;1;299;152;5.2E-05;0.00073;197;373;0.000208
"Setup Debug Properties";0.000156;5.2E-05;0.007031;433;169;429;8;8;0.0696319992057397;0.0002328829;0.000104;0.000209;299;1;1;1;299;152;5.2E-05;0.007031;169;429;0.000157
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.00099;278;153;450;2;2;0.0291649996579508;9.754181E-05;5.3E-05;0.000104;299;1;1;1;299;152;5.2E-05;0.00099;153;450;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000261;280;152;300;8;8;0.0279309997204109;9.341472E-05;5.2E-05;0.000104;299;1;1;1;299;152;5.2E-05;0.000261;152;300;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.002396;433;152;435;2;2;0.0453719998949964;0.0001517458;0.000104;0.000208;299;1;1;1;299;152;5.2E-05;0.002396;152;435;0.00026
"Physics.WriteColliderPoses";5.3E-05;5.2E-05;0.000417;198;156;346;5;5;0.0177199998397555;8.519231E-05;5.2E-05;0.000104;208;1;1;1;208;152;5.2E-05;0.000417;156;346;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000157;361;152;241;8;8;0.0192189997906098;6.427759E-05;5.2E-05;5.3E-05;299;1;1;1;299;152;5.2E-05;0.000157;152;241;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;371;169;215;2;2;0.0137439998507034;6.607692E-05;5.2E-05;0.000104;208;1;1;1;208;152;0;0.000157;169;215;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.00026;371;156;414;5;5;0.0140589998445648;6.759135E-05;5.2E-05;0.000104;208;1;1;1;208;152;0;0.00026;156;414;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;372;191;263;2;2;0.0196369997647707;6.567559E-05;5.2E-05;5.3E-05;299;1;1;1;299;152;0;0.000156;191;263;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.00026;384;271;347;10;10;0.0199969997847802;6.68796E-05;5.2E-05;0.000104;299;1;1;1;299;152;0;0.00026;271;347;0.000104
"BeginJob";0;0;0;297;154;154;10;12;0;0;0;0;599;2;1;20;213;154;0;0;154;154;0
"EndJob";0;0;0;297;154;154;10;12;0;0;0;0;599;2;1;20;213;154;0;0;154;154;0
"Active Constraints";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Active Dynamic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Active Kinematic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Added Contacts";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"AnimationClip Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"AnimationClip Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"App Committed Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"App Resident Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Articulation Bodies";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Asleep Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Asleep Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Asset Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Audio Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Audio Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"AudioClip Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"AudioClip Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Awake Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Awake Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Broadphase Adds";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Broadphase Adds/Removes";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Broadphase Pairs";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Broadphase Removes";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Broadphase Updates";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Colliders Synced";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Collision Enter";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Collision Exit";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Collision Stay";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Continuous Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Continuous Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"CPU Main Thread Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"CPU Render Thread Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"CPU Total Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Discreet Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Discrete Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Dynamic Bodies";0;0;0;301;152;152;4;5;0;0;0;0;806;3;2;3;299;152;0;0;152;152;0
"Dynamic Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Game Object Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GC Allocated In Frame";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GC Allocation In Frame Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GC Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GC Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GetContacts Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Gfx Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Gfx Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Global Illumination Support";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"GPU Frame Time";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"IsTouching Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"KickJobs";0;0;0;301;152;152;6;12;0;0;0;0;4068;14;13;15;299;152;0;0;152;152;0
"Kinematic Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Kinematic Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Material Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Material Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Mesh Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Mesh Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Modified Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Narrowphase Lost Touches";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Narrowphase New Touches";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Narrowphase Touches";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Object Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Overlap Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Overlaps";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Particle Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Physics Queries";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Physics Used Memory";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Physics Used Memory (2D)";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Profiler Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Profiler Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Raycast Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Removed Contacts";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Render Textures Bytes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Render Textures Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Rigidbodies Synced";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Scene Object Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"ScheduleAllocJob";0;0;0;301;152;152;7;12;0;0;0;0;2865;10;8;10;299;152;0;0;152;152;0
"ScheduleJob";0;0;0;301;152;152;2;14;0;0;0;0;10278;34;33;39;299;152;0;0;152;152;0
"Shapecast Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Solver Continuous Islands";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Solver Discrete Islands";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Solver Simulation Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Solver World Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Static Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Static Colliders";0;0;0;301;152;152;4;5;0;0;0;0;507;2;1;2;299;152;0;0;152;152;0
"Static Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"System Total Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"System Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Texture Count";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Texture Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Bodies";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Callbacks";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Contacts";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Joints";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Queries";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Reserved Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Shapes";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Transform Sync Calls";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
"Total Used Memory";0;0;0;301;152;152;5;5;0;0;0;0;299;1;1;1;299;152;0;0;152;152;0
