Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Profiler.CollectGIStats";0.000781;0.000313;0.007084;396;231;302;5;5;0.257917998038465;0.0008597267;0.000677;0.000937;300;1;1;1;300;115;0.000313;0.007084;231;302;0.000782
"addCustomLights.Invoke";0.000781;0.0005199999;0.001405;284;127;156;11;11;0.239080997915153;0.0007969367;0.000728;0.0008849999;2100;7;7;7;300;115;0;0.000885;138;285;0.0008849999
"CleanUp.TextRenderingGarbageCollect";0.00073;0.000416;0.034948;390;362;328;5;5;0.274160998349544;0.00091387;0.000677;0.000885;300;1;1;1;300;115;0.000416;0.034948;362;328;0.000938
"Inl_Setup Additional Shadows";0.000729;0.000469;0.002084;135;117;156;9;9;0.228081998036942;0.0007602733;0.000625;0.000782;300;1;1;1;300;115;0.000469;0.002084;117;156;0.000729
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000469;0.001771;148;204;161;2;2;0.228487998450873;0.0007616266;0.000625;0.000833;300;1;1;1;300;115;0.000469;0.001771;204;161;0.000729
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000364;0.00151;239;369;381;2;2;0.22717699885834;0.0007572566;0.000625;0.000834;300;1;1;1;300;115;0.000364;0.00151;369;381;0.000885
"Preload Single Step";0.000729;0.000417;0.009062;408;124;120;6;6;0.24854899890488;0.0008284966;0.000677;0.000833;300;1;1;1;300;115;0.000417;0.009062;124;120;0.000729
"PostLateUpdate.DirectorRenderImage";0.000678;0.000416;0.139843;224;166;306;2;2;0.354059000703273;0.001180197;0.000625;0.000781;300;1;1;1;300;115;0.000416;0.139843;166;306;0.00073
"SceneNodesInitJob";0.000677;0.000677;0.000677;116;116;116;12;12;0.00135399994906038;0.000677;0.000677;0.000677;2;1;1;1;2;116;0.000677;0.000677;116;116;0
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.03599;246;124;186;10;10;0.249366997712059;0.0008312233;0.000573;0.000781;300;1;1;1;300;115;0.000468;0.03599;124;186;0.000625
"PostLateUpdate.InputEndFrame";0.000625;0.000365;0.001875;155;143;283;2;2;0.197076998651028;0.0006569233;0.000573;0.000729;300;1;1;1;300;115;0.000365;0.001875;143;283;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000625;5.2E-05;0.139895;157;266;319;5;5;0.323740005584114;0.001079133;0.00052;0.000729;300;1;1;1;300;115;5.2E-05;0.139895;266;319;0.000573
"PostLateUpdate.GUIClearEvents";0.000625;0.000365;0.026354;162;143;267;2;2;0.236415998428129;0.0007880533;0.000521;0.000729;300;1;1;1;300;115;0.000365;0.026354;143;267;0.000417
"PreUpdate.Physics2DUpdate";0.000625;0.000365;0.028073;284;177;364;2;2;0.429322997952113;0.001431077;0.000521;0.002448;300;1;1;1;300;115;0.000365;0.028073;177;364;0.000677
"AudioManager.FixedUpdate";0.000625;0.000417;0.001771;406;169;345;3;3;0.146303998684743;0.0007000191;0.000573;0.000729;209;1;1;1;209;115;0.000417;0.001771;169;345;0.000885
"Update Lights";0.000573;0.000312;0.028437;377;142;408;3;3;0.207023998344084;0.00069008;0.00052;0.000677;300;1;1;1;300;115;0.000312;0.028437;142;408;0.028437
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.001563;164;375;283;2;2;0.163649999012705;0.0005455;0.000469;0.000573;300;1;1;1;300;115;0.000312;0.001563;375;283;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.209166;229;241;324;4;4;0.375255004764767;0.00125085;0.000469;0.000625;300;1;1;1;300;115;0.000208;0.209166;241;324;0.000886
"FindShadowCastingLights";0.000521;0.000364;0.001719;241;124;357;11;11;0.1660919993883;0.00055364;0.000469;0.000625;300;1;1;1;300;115;0.000364;0.001719;124;357;0.000468
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001354;245;136;362;5;5;0.110518999659689;0.000528799;0.000468;0.000573;209;1;1;1;209;115;0.000312;0.001354;136;362;0.000521
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.001563;326;181;340;4;4;0.11785899969982;0.0005639187;0.000468;0.000625;209;1;1;1;209;115;0.000312;0.001563;181;340;0.000521
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.001302;348;152;405;2;2;0.120987999514909;0.00057889;0.000469;0.000625;209;1;1;1;209;115;0.000312;0.001302;152;405;0.000625
"NavMeshManager";0.000521;0.000364;0.002188;350;143;410;3;3;0.179434999183286;0.0005981167;0.000469;0.000677;300;1;1;1;300;115;0.000364;0.002188;143;410;0.000625
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000209;0.055729;227;165;136;2;2;0.203966997316456;0.00067989;0.000365;0.000573;300;1;1;1;300;115;0.000209;0.055729;165;136;0.000469
"PreUpdate.SendMouseEvents";0.000469;0.000312;0.001615;238;231;216;2;2;0.155615999246947;0.00051872;0.000417;0.000573;300;1;1;1;300;115;0.000312;0.001615;231;216;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001667;251;174;313;9;9;0.151361999014625;0.00050454;0.000417;0.000572;300;1;1;1;300;115;0.000312;0.001667;174;313;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.000261;0.001823;327;178;297;2;2;0.154386999463895;0.0005146234;0.000416;0.000573;300;1;1;1;300;115;0.000261;0.001823;178;297;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00125;333;135;312;2;2;0.105048999655992;0.0005026268;0.000417;0.000521;209;1;1;1;209;115;0.000312;0.00125;135;312;0.000417
"EarlyUpdate.ExecuteMainThreadJobs";0.000469;0.000156;0.001667;387;195;316;2;2;0.157859999322682;0.0005262;0.000417;0.000573;300;1;1;1;300;115;0.000156;0.001667;195;316;0.000364
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.000208;0.002188;405;305;309;2;2;0.156042998889461;0.0005201433;0.000365;0.000625;300;1;1;1;300;115;0.000208;0.002188;305;309;0.000365
"WatermarkRender";0.000468;0.000208;0.010886;164;144;248;3;3;0.147553999195225;0.0004918466;0.000364;0.000521;300;1;1;1;300;115;0.000208;0.010886;144;248;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.034896;218;131;313;9;10;0.31328599833796;0.001044287;0.000416;0.000521;600;2;2;2;300;115;5.2E-05;0.034635;183;313;0.000469
"suspendPointHook.Invoke";0.000468;0.00026;0.001146;347;309;396;6;6;0.141152999305632;0.00047051;0.000416;0.000521;300;1;1;1;300;115;0.00026;0.001146;309;396;0.000468
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.001771;130;169;128;2;2;0.133588999058702;0.0004452967;0.000364;0.000469;300;1;1;1;300;115;0.000208;0.001771;169;128;0.000729
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;0.00026;0.001875;148;249;268;3;3;0.136350999062415;0.0004545033;0.000365;0.000469;300;1;1;1;300;115;0.00026;0.001875;249;268;0.000573
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001563;257;129;126;2;2;0.133645999070723;0.0004454867;0.000365;0.000469;300;1;1;1;300;115;0.00026;0.001563;129;126;0.000416
"WaitForLastPresent";0.000417;0.000208;0.001041;334;170;315;3;3;0.126771999290213;0.0004225733;0.000365;0.000469;300;1;1;1;300;115;0.000208;0.001041;170;315;0.000521
"PostLateUpdate.BatchModeUpdate";0.000417;0.000208;0.001407;356;133;309;2;2;0.13594199923682;0.00045314;0.000364;0.000521;300;1;1;1;300;115;0.000208;0.001407;133;309;0.000417
"FindBrightestDirectionalLight";0.000416;0.000208;0.002604;205;121;412;10;10;0.125926999287913;0.0004197567;0.000313;0.000469;300;1;1;1;300;115;0.000208;0.002604;121;412;0.000417
"Inl_RenderPipeline.EndContextRendering";0.000416;0.000104;0.001146;373;195;381;5;5;0.128183999258908;0.00042728;0.000313;0.00052;300;1;1;1;300;115;0.000104;0.001146;195;381;0.000468
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.001354;385;190;126;2;2;0.12449099944206;0.00041497;0.000364;0.000417;300;1;1;1;300;115;0.00026;0.001354;190;126;0.000365
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;5.2E-05;0.004791;390;204;286;2;2;0.131506999354315;0.0004383567;0.000364;0.000469;300;1;1;1;300;115;5.2E-05;0.004791;204;286;0.000468
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.003385;264;174;410;2;2;0.117752999234654;0.00039251;0.000261;0.000468;300;1;1;1;300;115;0.000104;0.003385;174;410;0.000313
"UIEvents.UpdateCanvasRectTransform";0.000365;5.2E-05;0.00099;317;310;126;3;3;0.122130999185174;0.0004071033;0.000364;0.000417;300;1;1;1;300;115;5.2E-05;0.00099;310;126;0.000312
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.00901;191;142;175;9;11;0.125769999507611;0.0004192333;0.000312;0.000417;600;2;2;2;300;115;5.2E-05;0.008906;140;175;0.000364
"Inl_ScriptableRenderer.AddRenderPasses";0.000364;5.2E-05;0.003229;271;133;170;7;7;0.109008999294019;0.0003633633;0.000261;0.000417;300;1;1;1;300;115;5.2E-05;0.003229;133;170;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001042;294;127;126;2;2;0.0727119992516236;0.0003479043;0.000312;0.000365;209;1;1;1;209;115;0.000208;0.001042;127;126;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;5.2E-05;0.002864;316;238;410;2;2;0.114316998809954;0.0003810567;0.000312;0.000417;300;1;1;1;300;115;5.2E-05;0.002864;238;410;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.00073;352;121;165;5;5;0.108706998857087;0.0003623567;0.000312;0.000416;300;1;1;1;300;115;0.000208;0.00073;121;165;0.000625
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000782;359;138;165;2;2;0.108891999450861;0.0003629733;0.000312;0.000417;300;1;1;1;300;115;0.000208;0.000782;138;165;0.000313
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000364;5.2E-05;0.001354;402;232;322;2;2;0.114371998606657;0.00038124;0.000312;0.000417;300;1;1;1;300;115;5.2E-05;0.001354;232;322;0.000469
"Inl_Sort Render Passes";0.000313;0.000104;0.001354;221;203;266;8;8;0.101554999200744;0.0003385167;0.000261;0.000365;300;1;1;1;300;115;0.000104;0.001354;203;266;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;224;123;312;5;5;0.0616249995073304;0.0002948565;0.00026;0.000313;209;1;1;1;209;115;0.000156;0.000729;123;312;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.002239;245;159;400;2;2;0.0961989994466421;0.0003206633;0.000209;0.000365;300;1;1;1;300;115;0.000104;0.002239;159;400;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.000729;322;122;314;2;2;0.0979639996221522;0.0003265467;0.00026;0.000365;300;1;1;1;300;115;0.000156;0.000729;122;314;0.00026
"CombineJobResults";0.000261;0.000104;0.000937;277;145;123;11;12;0.0635960000035993;0.0003148317;0.000209;0.000364;221;1;1;2;202;115;0;0.000937;190;123;0.000208
"SortingGroupManager.Update";0.000209;5.2E-05;0.000521;190;369;381;3;3;0.071614999895246;0.0002387167;0.000208;0.00026;300;1;1;1;300;115;5.2E-05;0.000521;369;381;0.000208
"ConstraintManager::Update::JobSetup";0.000209;0.000156;0.002968;365;139;410;4;4;0.0789220001897775;0.0002630733;0.000208;0.000261;300;1;1;1;300;115;0.000156;0.002968;139;410;0.000261
"ScheduleCullingGroups";0.000209;0.000156;0.000886;413;118;128;8;8;0.0824289996526204;0.0002747633;0.000208;0.000312;300;1;1;1;300;115;0.000156;0.000886;118;128;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.00177;349;130;161;2;2;0.0674439996546425;0.0002248133;0.000156;0.00026;300;1;1;1;300;115;5.2E-05;0.00177;130;161;0.00026
"TextureStreamingManager.Update";0.000208;5.2E-05;0.001666;354;239;286;3;3;0.0685769997471652;0.00022859;0.000208;0.00026;300;1;1;1;300;115;5.2E-05;0.001666;239;286;0.000208
"FrameEvents.XRPostPresent";0.000208;0.000104;0.001094;399;231;347;3;3;0.0717599998097285;0.0002392;0.000208;0.00026;300;1;1;1;300;115;0.000104;0.001094;231;347;0.000209
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000573;306;177;410;2;2;0.0488079994283908;0.0001626933;0.000105;0.000157;300;1;1;1;300;115;5.2E-05;0.000573;177;410;0.000208
"Begin XR Rendering";0.000156;5.2E-05;0.012031;325;180;314;8;8;0.065682999415003;0.0002189433;0.000105;0.000157;300;1;1;1;300;115;5.2E-05;0.012031;180;314;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000886;354;126;250;2;2;0.0547399994029547;0.0001824667;0.000105;0.000208;300;1;1;1;300;115;5.2E-05;0.000886;126;250;0.000157
"PrepareSceneNodesSetUp";0.000156;5.2E-05;0.001459;387;217;116;13;13;0.00827699995716102;0.0003065556;0.000104;0.00026;58;2;1;6;27;116;5.2E-05;0.001042;116;116;0
"Setup Debug Properties";0.000156;5.2E-05;0.011302;411;143;304;8;8;0.078852999558876;0.0002628433;0.000105;0.00026;300;1;1;1;300;115;5.2E-05;0.011302;143;304;0.000209
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000677;159;120;126;5;5;0.0196899997899891;9.421053E-05;5.2E-05;0.000104;209;1;1;1;209;115;5.2E-05;0.000677;120;126;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000208;232;117;127;8;8;0.0263619996985653;8.787333E-05;5.2E-05;0.000104;300;1;1;1;300;115;5.2E-05;0.000208;117;127;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000365;289;116;407;2;2;0.0319739995757118;0.00010658;0.000104;0.000105;300;1;1;1;300;115;5.2E-05;0.000365;116;407;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.00125;365;124;364;2;2;0.045776999751979;0.00015259;0.000104;0.000208;300;1;1;1;300;115;5.2E-05;0.00125;124;364;0.000312
"FixedUpdate.ClearLines";5.2E-05;0;0.000157;307;171;312;2;2;0.0133299998560688;6.37799E-05;5.2E-05;5.3E-05;209;1;1;1;209;115;0;0.000157;171;312;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;307;120;312;5;5;0.0128129998593067;6.130622E-05;5.2E-05;5.3E-05;209;1;1;1;209;115;0;0.000157;120;312;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;313;125;196;2;2;0.0190039997833082;6.334666E-05;5.2E-05;5.3E-05;300;1;1;1;300;115;0;0.000208;125;196;0.000104
"RenderTarget.SetActive";5.2E-05;0;0.000157;316;181;314;10;10;0.019224999789003;6.408333E-05;5.2E-05;5.3E-05;300;1;1;1;300;115;0;0.000157;181;314;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000365;372;127;173;8;8;0.0231269997711934;7.709E-05;5.2E-05;0.000104;300;1;1;1;300;115;0;0.000365;127;173;5.2E-05
"BeginJob";0;0;0;251;115;115;11;14;0;0;0;0;571;2;1;19;210;115;0;0;115;115;0
"EndJob";0;0;0;251;115;115;11;14;0;0;0;0;571;2;1;19;210;115;0;0;115;115;0
"Active Constraints";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Active Dynamic Bodies";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Active Kinematic Bodies";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Added Contacts";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"AnimationClip Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"AnimationClip Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"App Committed Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"App Resident Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Articulation Bodies";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Asleep Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Asleep Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Asset Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Audio Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Audio Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"AudioClip Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"AudioClip Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Awake Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Awake Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Broadphase Adds";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Broadphase Adds/Removes";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Broadphase Pairs";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Broadphase Removes";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Broadphase Updates";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Colliders Synced";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Collision Enter";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Collision Exit";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Collision Stay";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Continuous Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Continuous Overlaps";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"CPU Main Thread Frame Time";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"CPU Render Thread Frame Time";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"CPU Total Frame Time";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Discreet Overlaps";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Discrete Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Dynamic Bodies";0;0;0;264;115;115;4;5;0;0;0;0;809;3;2;3;300;115;0;0;115;115;0
"Dynamic Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Game Object Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GC Allocated In Frame";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GC Allocation In Frame Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GC Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GC Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GetContacts Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Gfx Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Gfx Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Global Illumination Support";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"GPU Frame Time";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"IsTouching Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"KickJobs";0;0;0;264;115;115;6;12;0;0;0;0;4084;14;13;15;300;115;0;0;115;115;0
"Kinematic Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Kinematic Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Material Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Material Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Mesh Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Mesh Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Modified Overlaps";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Narrowphase Lost Touches";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Narrowphase New Touches";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Narrowphase Touches";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Object Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Overlap Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Overlaps";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Particle Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Physics Queries";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Physics Used Memory";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Physics Used Memory (2D)";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Profiler Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Profiler Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Raycast Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Removed Contacts";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Render Textures Bytes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Render Textures Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Rigidbodies Synced";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Scene Object Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"ScheduleAllocJob";0;0;0;264;115;115;7;12;0;0;0;0;2880;10;8;10;300;115;0;0;115;115;0
"ScheduleJob";0;0;0;264;115;115;2;14;0;0;0;0;10316;34;33;37;300;115;0;0;115;115;0
"Shapecast Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Solver Continuous Islands";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Solver Discrete Islands";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Solver Simulation Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Solver World Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Static Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Static Colliders";0;0;0;264;115;115;4;5;0;0;0;0;509;2;1;2;300;115;0;0;115;115;0
"Static Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"System Total Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"System Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Texture Count";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Texture Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Callbacks";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Contacts";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Joints";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Queries";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Shapes";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Transform Sync Calls";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Total Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Transform Parent Sync Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Transform Parent Sync Colliders";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Transform Sync Bodies";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Transform Sync Colliders";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Trigger Enter";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Trigger Exit";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Trigger Overlaps";0;0;0;264;115;115;4;5;0;0;0;0;718;3;1;3;300;115;0;0;115;115;0
"Trigger Stay";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Video Reserved Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"Video Used Memory";0;0;0;264;115;115;5;5;0;0;0;0;300;1;1;1;300;115;0;0;115;115;0
"WaitForCompleted";0;0;0;264;115;115;3;12;0;0;0;0;3512;12;11;14;300;115;0;0;115;115;0
