Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.Physics2DEarlyUpdate";0.000782;0.000521;0.003386;313;106;141;2;2;0.326040998683311;0.001090438;0.000677;0.001562;299;1;1;1;299;103;0.000521;0.003386;106;141;0.000729
"ConstraintManager::Update";0.000782;0.000572;0.007968;323;140;251;3;3;0.256084998662118;0.0008564715;0.000729;0.000885;299;1;1;1;299;103;0.000572;0.007968;140;251;0.000938
"CleanUp.TextRenderingGarbageCollect";0.000781;0.00026;0.045313;120;242;177;5;5;0.28068999882089;0.0009387626;0.000677;0.000885;299;1;1;1;299;103;0.00026;0.045313;242;177;0.001145
"Flush DSP connections";0.000781;0.000313;0.001823;121;160;261;6;6;0.234219999314519;0.0007833445;0.000625;0.000885;299;1;1;1;299;103;0.000313;0.001823;160;261;0.000625
"Preload Single Step";0.000781;0.000468;0.01401;190;184;336;6;6;0.253745998867089;0.0008486488;0.000678;0.000885;299;1;1;1;299;103;0.000468;0.01401;184;336;0.000782
"Inl_RenderPipeline.EndCameraRendering";0.00073;0.000313;0.001718;111;152;268;6;6;0.233964998595184;0.0007824916;0.000625;0.000886;299;1;1;1;299;103;0.000313;0.001718;152;268;0.00073
"PreLateUpdate.AIUpdatePostScript";0.00073;0.000521;0.004323;313;118;345;2;2;0.241456999327056;0.0008075485;0.000677;0.000834;299;1;1;1;299;103;0.000521;0.004323;118;345;0.000782
"PostLateUpdate.UpdateVideoTextures";0.00073;0.000416;0.002968;358;148;314;2;2;0.237454998947214;0.0007941639;0.000677;0.000834;299;1;1;1;299;103;0.000416;0.002968;148;314;0.000781
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000521;0.003073;225;104;398;2;2;0.15635899908375;0.000751726;0.000625;0.000781;208;1;1;1;208;103;0.000521;0.003073;104;398;0.000781
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000416;0.01125;328;220;338;2;2;0.249994997953763;0.0008361037;0.000677;0.000834;299;1;1;1;299;103;0.000416;0.01125;220;338;0.000938
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.019792;176;219;369;2;2;0.234797998011345;0.0007852776;0.000625;0.000729;299;1;1;1;299;103;0.000364;0.019792;219;369;0.000573
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.006667;227;346;256;2;2;0.226145997585263;0.0007563411;0.000573;0.000833;299;1;1;1;299;103;0.000416;0.006667;346;256;0.000677
"FindDirectionalShadowCastingLights";0.000677;0.000469;0.003958;232;119;388;10;10;0.220886998227797;0.0007387525;0.000625;0.000782;299;1;1;1;299;103;0.000469;0.003958;119;388;0.000625
"Inl_Setup Additional Shadows";0.000677;0.000364;0.03026;330;222;381;9;9;0.248541997774737;0.0008312442;0.000625;0.000781;299;1;1;1;299;103;0.000364;0.03026;222;381;0.001093
"AddActiveLocalLights";0.000625;0.000625;0.000625;113;113;113;12;12;0.000624999986030161;0.000625;0.000625;0.000625;1;1;1;1;1;113;0.000625;0.000625;113;113;0
"AudioManager.FixedUpdate";0.000625;0.000416;0.0025;273;143;398;3;3;0.134591998241376;0.0006470769;0.000573;0.000677;208;1;1;1;208;103;0.000416;0.0025;143;398;0.000573
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.00125;320;142;208;2;2;0.195158997841645;0.0006527057;0.000573;0.000729;299;1;1;1;299;103;0.000364;0.00125;142;208;0.000677
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.001458;340;206;294;2;2;0.20494699824485;0.0006854415;0.000573;0.000729;299;1;1;1;299;103;0.000364;0.001458;206;294;0.000521
"PrepareSceneNodesJob";0.000573;0.000573;0.000625;104;104;113;12;12;0.00119799998356029;0.000599;0.000573;0.000573;2;1;1;1;2;104;0.000573;0.000625;104;113;0
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000104;0.001927;259;188;280;5;5;0.179486998436914;0.000600291;0.000469;0.000677;299;1;1;1;299;103;0.000104;0.001927;188;280;0.00099
"Update Lights";0.000573;0.000312;0.001198;287;142;384;3;3;0.173700998333516;0.0005809398;0.000521;0.000625;299;1;1;1;299;103;0.000312;0.001198;142;384;0.000573
"PreUpdate.Physics2DUpdate";0.000573;0.000416;0.028334;385;136;266;2;2;0.386503999179695;0.001292655;0.000521;0.002292;299;1;1;1;299;103;0.000416;0.028334;136;266;0.000468
"FixedUpdate.XRFixedUpdate";0.000521;0.00026;0.00724;117;317;268;2;2;0.116096999699948;0.0005581587;0.000468;0.000573;208;1;1;1;208;103;0.00026;0.00724;317;268;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000312;0.001198;125;159;175;5;5;0.106093000067631;0.0005100625;0.000468;0.000521;208;1;1;1;208;103;0.000312;0.001198;159;175;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000156;0.015052;219;220;338;2;2;0.179102999492898;0.0005990067;0.000417;0.000625;299;1;1;1;299;103;0.000156;0.015052;220;338;0.000833
"FindShadowCastingLights";0.000521;0.000364;0.003594;233;119;388;11;13;0.172451999282202;0.0005767625;0.000469;0.000625;300;1;1;2;299;103;5.2E-05;0.003594;113;388;0.00052
"NavMeshManager";0.000521;0.000312;0.003542;287;145;345;3;3;0.169170999492053;0.0005657893;0.000469;0.000625;299;1;1;1;299;103;0.000312;0.003542;145;345;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000312;0.048802;383;185;310;2;2;0.231863998546032;0.0007754649;0.000469;0.000625;299;1;1;1;299;103;0.000312;0.048802;185;310;0.00052
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000209;0.002031;391;333;318;5;5;0.172824998837314;0.00057801;0.000468;0.000677;299;1;1;1;299;103;0.000209;0.002031;333;318;0.000417
"PostLateUpdate.ProfilerSynchronizeStats";0.00052;0.000312;0.055521;324;121;243;2;2;0.226242999371607;0.0007566655;0.000468;0.000573;299;1;1;1;299;103;0.000312;0.055521;121;243;0.00052
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.000261;0.017604;129;120;338;2;2;0.166039000090677;0.0005553144;0.000416;0.000573;299;1;1;1;299;103;0.000261;0.017604;120;338;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000209;0.002239;163;343;261;4;4;0.14942799952405;0.0004997592;0.000417;0.000521;299;1;1;1;299;103;0.000209;0.002239;343;261;0.000364
"PostLateUpdate.PlayerSendFramePostPresent";0.000469;0.000312;0.001406;295;104;290;2;2;0.157863998872926;0.0005279732;0.000365;0.000573;299;1;1;1;299;103;0.000312;0.001406;104;290;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001614;310;123;398;2;2;0.103331999620423;0.0004967885;0.000468;0.000521;208;1;1;1;208;103;0.000312;0.001614;123;398;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000313;0.001198;318;178;280;9;9;0.152757999574533;0.0005108963;0.000417;0.000521;299;1;1;1;299;103;0.000313;0.001198;178;280;0.000729
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000469;0.000312;0.002135;352;159;398;4;4;0.109845999395475;0.0005281058;0.000417;0.000573;208;1;1;1;208;103;0.000312;0.002135;159;398;0.000573
"PreUpdate.SendMouseEvents";0.000469;0.000312;0.002604;359;156;364;2;2;0.159839999338146;0.000534582;0.000417;0.000573;299;1;1;1;299;103;0.000312;0.002604;156;364;0.000521
"suspendPointHook.Invoke";0.000469;0.00026;0.001302;382;249;354;6;6;0.157075999246445;0.0005253378;0.000417;0.000573;299;1;1;1;299;103;0.00026;0.001302;249;354;0.000989
"PostLateUpdate.BatchModeUpdate";0.000468;0.000208;0.023386;175;109;275;2;2;0.163386999105569;0.0005464448;0.000364;0.000521;299;1;1;1;299;103;0.000208;0.023386;109;275;0.000417
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.076146;280;111;225;9;10;0.705056993192557;0.00235805;0.000416;0.000572;598;2;2;2;299;103;5.2E-05;0.075885;106;225;0.001199
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.007396;176;141;172;2;2;0.1323529992369;0.0004426522;0.000365;0.000417;299;1;1;1;299;103;0.00026;0.007396;141;172;0.000573
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.000937;212;211;309;3;3;0.130360999679397;0.00043599;0.000365;0.000469;299;1;1;1;299;103;5.2E-05;0.000937;211;309;0.000417
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;0.000104;0.002344;221;225;341;2;2;0.136045998995542;0.0004550033;0.000365;0.000469;299;1;1;1;299;103;0.000104;0.002344;225;341;0.000729
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;5.2E-05;0.001667;227;272;297;3;3;0.131726999417879;0.0004405585;0.000365;0.000469;299;1;1;1;299;103;5.2E-05;0.001667;272;297;0.000417
"WaitForLastPresent";0.000417;0.000208;0.001355;230;148;394;3;3;0.125821999157779;0.0004208094;0.000365;0.000469;299;1;1;1;299;103;0.000208;0.001355;148;394;0.000416
"WatermarkRender";0.000417;0.000156;0.104583;278;141;150;3;3;0.235682001701207;0.0007882341;0.000313;0.000521;299;1;1;1;299;103;0.000156;0.104583;141;150;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.020208;287;144;390;2;2;0.154687998787267;0.0005173511;0.000365;0.000469;299;1;1;1;299;103;0.00026;0.020208;144;390;0.00073
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.00125;227;156;244;2;2;0.12546299911628;0.0004196087;0.000364;0.000468;299;1;1;1;299;103;0.000208;0.00125;156;244;0.000416
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000416;0.000208;0.002136;227;166;384;2;2;0.121665999264224;0.0004069097;0.000364;0.000468;299;1;1;1;299;103;0.000208;0.002136;166;384;0.000521
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000365;0.000365;0.000365;113;113;113;10;10;0.000364999985322356;0.000365;0.000365;0.000365;1;1;1;1;1;113;0.000365;0.000365;113;113;0
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.118125;139;157;390;2;2;0.23301999776595;0.0007793311;0.000313;0.000417;299;1;1;1;299;103;5.2E-05;0.118125;157;390;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000104;0.003698;209;326;345;2;2;0.113853999464482;0.0003807826;0.000312;0.000417;299;1;1;1;299;103;0.000104;0.003698;326;345;0.000417
"ScheduleCullingGroups";0.000365;0.000157;0.001354;220;184;324;8;8;0.116132999275578;0.0003884047;0.000312;0.000468;299;1;1;1;299;103;0.000157;0.001354;184;324;0.001354
"Inl_Sort Render Passes";0.000364;0.000104;0.025104;187;309;234;8;8;0.13317199863377;0.0004453913;0.000312;0.000417;299;1;1;1;299;103;0.000104;0.025104;309;234;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001145;228;104;175;2;2;0.0736319990683114;0.000354;0.000312;0.000365;208;1;1;1;208;103;0.000208;0.001145;104;175;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000364;0.000104;0.001563;368;317;398;2;2;0.108554998856562;0.0003630602;0.000313;0.000416;299;1;1;1;299;103;0.000104;0.001563;317;398;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.003229;168;229;234;7;7;0.102349999313446;0.0003423077;0.000261;0.000365;299;1;1;1;299;103;5.2E-05;0.003229;229;234;0.000312
"FindBrightestDirectionalLight";0.000313;0.000156;0.009479;250;142;315;10;10;0.108601999527309;0.0003632174;0.000261;0.000365;299;1;1;1;299;103;0.000156;0.009479;142;315;0.000312
"Terrain.Trees.OnWillRender";0.000313;0.000157;0.012084;353;123;252;9;11;0.122979999410745;0.0004113044;0.000262;0.000416;598;2;2;2;299;103;5.2E-05;0.01198;123;252;0.000418
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.130782;387;141;378;5;5;0.23927099222783;0.0008002374;0.000312;0.000365;299;1;1;1;299;103;0.000208;0.130782;141;378;0.000313
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000781;353;165;175;5;5;0.0632279990823008;0.0003039808;0.00026;0.000313;208;1;1;1;208;103;0.000156;0.000781;165;175;0.000365
"CombineJobResults";0.000312;0.000156;0.029688;369;333;347;11;12;0.0961490005574888;0.000488066;0.00026;0.000417;232;1;1;3;197;104;5.2E-05;0.029688;104;347;0
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000261;0.000261;0.000261;113;113;113;10;10;0.000261000008322299;0.000261;0.000261;0.000261;1;1;1;1;1;113;0.000261;0.000261;113;113;0
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001198;190;137;298;2;2;0.089083999991999;0.0002979398;0.000209;0.000364;299;1;1;1;299;103;0.000104;0.001198;137;298;0.000261
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.000885;129;142;266;4;4;0.0747440003469819;0.0002499799;0.000208;0.000261;299;1;1;1;299;103;0.000156;0.000885;142;266;0.00026
"PreLateUpdate.PhysicsLateUpdate";0.00026;0.000104;0.001042;276;123;266;2;2;0.0800579997667228;0.0002677525;0.000208;0.000313;299;1;1;1;299;103;0.000104;0.001042;123;266;0.000208
"FindLocalShadowCastingLights";0.000209;0.000209;0.000209;113;113;113;12;12;0.000209000005270354;0.000209;0.000209;0.000209;1;1;1;1;1;113;0.000209;0.000209;113;113;0
"SortingGroupManager.Update";0.000209;5.2E-05;0.019063;211;219;369;3;3;0.0902579996363784;0.0003018662;0.000208;0.000261;299;1;1;1;299;103;5.2E-05;0.019063;219;369;0.000209
"FrameEvents.XRPostPresent";0.000209;0.000104;0.000833;234;361;390;3;3;0.0763509999160306;0.0002553545;0.000208;0.000261;299;1;1;1;299;103;0.000104;0.000833;361;390;0.00026
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001667;214;115;223;13;13;0.00947899990569567;0.00047395;0.000156;0.000313;52;2;1;6;20;104;5.2E-05;0.001563;104;223;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.015157;223;106;294;2;2;0.0766099999091239;0.0002562207;0.000156;0.00026;299;1;1;1;299;103;0.000104;0.015157;106;294;0.000208
"PreUpdate.CheckTexFieldInput";0.000208;5.2E-05;0.000885;261;105;398;2;2;0.0579609998967499;0.0001938495;0.000104;0.00026;299;1;1;1;299;103;5.2E-05;0.000885;105;398;0.000208
"TextureStreamingManager.Update";0.000208;5.2E-05;0.000833;401;212;348;3;3;0.0697569999574625;0.000233301;0.000208;0.00026;299;1;1;1;299;103;5.2E-05;0.000833;212;348;0.00026
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;236;120;338;2;2;0.0454689993421198;0.0001520702;0.000104;0.000157;299;1;1;1;299;103;5.2E-05;0.000625;120;338;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.0075;299;334;293;8;8;0.0602689989718783;0.0002015686;0.000156;0.000157;299;1;1;1;299;103;5.2E-05;0.0075;334;293;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000677;373;120;103;2;2;0.0554149994422914;0.0001853344;0.000156;0.000208;299;1;1;1;299;103;5.2E-05;0.000677;120;103;0.000208
"Setup Debug Properties";0.000156;5.3E-05;0.008281;378;151;297;8;8;0.0638989996623422;0.000213709;0.000105;0.00026;299;1;1;1;299;103;5.3E-05;0.008281;151;297;0.000157
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.00026;153;109;175;5;5;0.0179649998026434;8.637019E-05;5.2E-05;0.000104;208;1;1;1;208;103;5.2E-05;0.00026;109;175;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00026;242;105;136;8;8;0.0294719996672939;9.856856E-05;0.000104;0.000104;299;1;1;1;299;103;5.2E-05;0.00026;105;136;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000365;290;105;300;2;2;0.0320769995742012;0.0001072809;0.000104;0.000105;299;1;1;1;299;103;5.2E-05;0.000365;105;300;0.000104
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;293;149;106;5;5;0.0128649998659967;6.185096E-05;5.2E-05;5.2E-05;208;1;1;1;208;103;0;0.000157;149;106;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000364;314;143;110;10;10;0.0192239998068544;6.429431E-05;5.2E-05;5.3E-05;299;1;1;1;299;103;0;0.000364;143;110;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;327;138;337;2;2;0.0194919997884426;6.519064E-05;5.2E-05;5.3E-05;299;1;1;1;299;103;0;0.000156;138;337;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000312;336;103;391;2;2;0.0162489998401725;7.812019E-05;5.2E-05;0.000104;208;1;1;1;208;103;5.2E-05;0.000312;103;391;0.000104
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000417;381;103;377;8;8;0.0232899997645291;7.789298E-05;5.2E-05;0.000104;299;1;1;1;299;103;5.2E-05;0.000417;103;377;5.2E-05
"GfxResource.Register";0;0;0;225;121;121;11;12;0;0;0;0;36;2;2;2;18;121;0;0;121;121;0
"BeginJob";0;0;0;238;104;104;10;14;0;0;0;0;585;2;1;25;200;104;0;0;104;104;0
"EndJob";0;0;0;238;104;104;10;14;0;0;0;0;585;2;1;25;200;104;0;0;104;104;0
"Active Constraints";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Active Dynamic Bodies";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Active Kinematic Bodies";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Added Contacts";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"AnimationClip Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"AnimationClip Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"App Committed Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"App Resident Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Articulation Bodies";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Asleep Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Asleep Shapes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Asset Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Audio Reserved Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Audio Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"AudioClip Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"AudioClip Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Awake Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Awake Shapes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Broadphase Adds";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Broadphase Adds/Removes";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Broadphase Pairs";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Broadphase Removes";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Broadphase Updates";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Colliders Synced";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Collision Enter";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Collision Exit";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Collision Stay";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Continuous Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Continuous Overlaps";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"CPU Main Thread Frame Time";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"CPU Render Thread Frame Time";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"CPU Total Frame Time";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Discreet Overlaps";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Discrete Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Dynamic Bodies";0;0;0;252;103;103;4;5;0;0;0;0;806;3;2;3;299;103;0;0;103;103;0
"Dynamic Shapes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Game Object Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GC Allocated In Frame";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GC Allocation In Frame Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GC Reserved Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GC Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GetContacts Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Gfx Reserved Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Gfx Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Global Illumination Support";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"GPU Frame Time";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"IsTouching Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"KickJobs";0;0;0;252;103;103;6;12;0;0;0;0;4085;14;13;16;299;103;0;0;103;103;0
"Kinematic Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Kinematic Shapes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Material Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Material Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Mesh Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Mesh Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Modified Overlaps";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Narrowphase Lost Touches";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Narrowphase New Touches";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Narrowphase Touches";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Object Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Overlap Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Overlaps";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Particle Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Physics Queries";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Physics Used Memory";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Physics Used Memory (2D)";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Profiler Reserved Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Profiler Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Raycast Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Removed Contacts";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Render Textures Bytes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Render Textures Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Rigidbodies Synced";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Scene Object Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"ScheduleAllocJob";0;0;0;252;103;103;7;12;0;0;0;0;2878;10;8;11;299;103;0;0;103;103;0
"ScheduleJob";0;0;0;252;103;103;2;14;0;0;0;0;10287;34;32;39;299;103;0;0;103;103;0
"Shapecast Queries";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Solver Continuous Islands";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Solver Discrete Islands";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Solver Simulation Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Solver World Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Static Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Static Colliders";0;0;0;252;103;103;4;5;0;0;0;0;507;2;1;2;299;103;0;0;103;103;0
"Static Shapes";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"System Total Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"System Used Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Texture Count";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Texture Memory";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Total Bodies";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Total Callbacks";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
"Total Contacts";0;0;0;252;103;103;5;5;0;0;0;0;299;1;1;1;299;103;0;0;103;103;0
