Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"ConstraintManager::Update";0.000781;0.000572;0.004062;373;240;349;3;3;0.256670999515336;0.00085557;0.000729;0.000886;300;1;1;1;300;131;0.000572;0.004062;240;349;0.000677
"SoundManager.Update";0.000781;0.000365;0.002084;390;221;300;3;3;0.249788998946315;0.00083263;0.000729;0.000937;300;1;1;1;300;131;0.000365;0.002084;221;300;0.000938
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000365;0.004063;146;135;372;2;2;0.226405997906113;0.0007546867;0.000625;0.000833;300;1;1;1;300;131;0.000365;0.004063;135;372;0.000625
"PostLateUpdate.UpdateVideoTextures";0.000729;0.000313;0.001615;327;134;188;2;2;0.229997998598265;0.00076666;0.000625;0.000885;300;1;1;1;300;131;0.000313;0.001615;134;188;0.000782
"Inl_Setup Additional Shadows";0.000729;0.000313;0.010208;388;259;425;9;9;0.243170998757705;0.00081057;0.000677;0.000834;300;1;1;1;300;131;0.000313;0.010208;259;425;0.000677
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000469;0.037656;405;135;377;2;2;0.26999900030205;0.0008999967;0.000677;0.000834;300;1;1;1;300;131;0.000469;0.037656;135;377;0.000625
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.003594;198;189;252;10;10;0.217961997695966;0.00072654;0.000625;0.000781;300;1;1;1;300;131;0.000468;0.003594;189;252;0.000781
"PostLateUpdate.GUIClearEvents";0.000677;0.000416;0.002292;293;209;365;2;2;0.217805998254335;0.00072602;0.000573;0.000781;300;1;1;1;300;131;0.000416;0.002292;209;365;0.000468
"FixedUpdate.DirectorFixedSampleTime";0.000677;0.000521;0.001771;338;155;364;2;2;0.152760998345912;0.0007309139;0.000625;0.000781;209;1;1;1;209;131;0.000521;0.001771;155;364;0
"SceneNodesInitJob";0.000625;0.000625;0.000833;147;147;334;12;12;0.0014579999842681;0.000729;0.000625;0.000625;2;1;1;1;2;147;0.000625;0.000833;147;334;0
"AudioManager.FixedUpdate";0.000625;0.000468;0.001667;316;140;423;3;3;0.140258998493664;0.0006710957;0.000573;0.000677;209;1;1;1;209;131;0.000468;0.001667;140;423;0
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000156;0.001355;330;231;340;2;2;0.197760999464663;0.0006592033;0.000521;0.000782;300;1;1;1;300;131;0.000156;0.001355;231;340;0.000781
"PostLateUpdate.InputEndFrame";0.000625;0.000313;0.136042;376;141;261;2;2;0.36119999672519;0.001204;0.000573;0.000729;300;1;1;1;300;131;0.000313;0.136042;141;261;0.000521
"Physics2D.SyncRigidbodyTransformChanges";0.000573;0.000364;0.029218;168;138;216;5;5;0.145524998923065;0.0006962919;0.000521;0.000573;209;1;1;1;209;131;0.000364;0.029218;138;216;0
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000312;0.065885;230;215;329;2;2;0.29255599930184;0.0009751866;0.000469;0.000677;300;1;1;1;300;131;0.000312;0.065885;215;329;0.000625
"Update Lights";0.000573;0.00026;0.001406;278;153;233;3;3;0.172139998583589;0.0005738;0.000469;0.000625;300;1;1;1;300;131;0.00026;0.001406;153;233;0.000625
"PostLateUpdate.DirectorRenderImage";0.000573;0.000365;0.009271;372;140;401;2;2;0.188067998067709;0.0006268933;0.000572;0.000625;300;1;1;1;300;131;0.000365;0.009271;140;401;0.000782
"PreUpdate.Physics2DUpdate";0.000573;0.000365;0.003854;413;171;281;2;2;0.343494999426184;0.001144983;0.000521;0.002084;300;1;1;1;300;131;0.000365;0.003854;171;281;0.002448
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000312;0.000989;147;141;384;4;4;0.111508999601938;0.0005335359;0.000468;0.000573;209;1;1;1;209;131;0.000312;0.000989;141;384;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.001667;200;148;317;2;2;0.162033999105915;0.0005401133;0.000468;0.000573;300;1;1;1;300;131;0.000312;0.001667;148;317;0.000677
"FindShadowCastingLights";0.000521;0.000364;0.001562;213;189;188;11;13;0.167289999761124;0.0005576333;0.000469;0.000573;301;1;1;2;300;131;5.2E-05;0.001562;147;188;0.000573
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.00125;286;152;358;2;2;0.113907999446383;0.0005450143;0.000469;0.000573;209;1;1;1;209;131;0.000312;0.00125;152;358;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001562;381;131;300;5;5;0.157661999270204;0.00052554;0.000313;0.000677;300;1;1;1;300;131;0.000104;0.001562;131;300;0.000208
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.00052;0.000312;0.001407;203;142;346;2;2;0.106189999933122;0.0005080861;0.000469;0.000521;209;1;1;1;209;131;0.000312;0.001407;142;346;0
"PostLateUpdate.PlayerSendFramePostPresent";0.00052;0.00026;0.001094;209;148;357;2;2;0.157278999395203;0.0005242633;0.000417;0.000573;300;1;1;1;300;131;0.00026;0.001094;148;357;0.000469
"Inl_RenderPipeline.EndContextRendering";0.00052;0.000208;0.001198;241;141;317;5;5;0.154994999465998;0.00051665;0.000417;0.000573;300;1;1;1;300;131;0.000208;0.001198;141;317;0.000573
"PreUpdate.SendMouseEvents";0.00052;0.00026;0.034322;286;255;308;2;2;0.188975000724895;0.0006299167;0.000468;0.000573;300;1;1;1;300;131;0.00026;0.034322;255;308;0.000521
"EarlyUpdate.ProcessMouseInWindow";0.00052;0.00026;0.002656;361;135;306;2;2;0.161348999419715;0.00053783;0.000417;0.000573;300;1;1;1;300;131;0.00026;0.002656;135;306;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.001771;158;233;322;9;9;0.149110999336699;0.0004970367;0.000417;0.000521;300;1;1;1;300;131;0.000312;0.001771;233;322;0.000416
"PostLateUpdate.BatchModeUpdate";0.000469;0.000209;0.001823;305;417;327;2;2;0.151245999222738;0.0005041533;0.000416;0.000573;300;1;1;1;300;131;0.000209;0.001823;417;327;0.000521
"suspendPointHook.Invoke";0.000469;0.00026;0.042083;350;135;260;6;6;0.19447899836814;0.0006482633;0.000468;0.000573;300;1;1;1;300;131;0.00026;0.042083;135;260;0.000417
"WaitForLastPresent";0.000468;0.00026;0.000885;257;133;168;3;3;0.131671999261016;0.0004389067;0.000416;0.000469;300;1;1;1;300;131;0.00026;0.000885;133;168;0.000469
"AddActiveLocalLights";0.000417;0.000417;0.000417;147;147;147;12;12;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;147;0.000417;0.000417;147;147;0
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001093;224;135;324;2;2;0.129427999650943;0.0004314267;0.000365;0.000469;300;1;1;1;300;131;5.2E-05;0.001093;135;324;0.000573
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.00099;238;135;161;2;2;0.131397999444744;0.0004379933;0.000365;0.000469;300;1;1;1;300;131;0.00026;0.00099;135;161;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.00099;278;271;298;3;3;0.136817998962215;0.00045606;0.000365;0.000469;300;1;1;1;300;131;5.2E-05;0.00099;271;298;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001042;383;153;171;2;2;0.137651999568334;0.00045884;0.000416;0.000469;300;1;1;1;300;131;0.00026;0.001042;153;171;0.000416
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.00026;0.090416;401;138;184;9;10;0.656552994118101;0.00218851;0.000365;0.000521;600;2;2;2;300;131;5.2E-05;0.09026;138;184;0.000521
"SkinnedMeshOncePerFrameUpdate";0.000417;0.000208;0.001198;419;268;342;4;4;0.14645599888172;0.0004881867;0.000416;0.000573;300;1;1;1;300;131;0.000208;0.001198;268;342;0.000521
"WatermarkRender";0.000417;0.000208;0.003958;420;385;212;3;3;0.141887999008759;0.00047296;0.000365;0.000521;300;1;1;1;300;131;0.000208;0.003958;385;212;0.000312
"FindBrightestDirectionalLight";0.000416;0.000208;0.012396;159;134;298;10;10;0.132815999721061;0.00044272;0.000313;0.000468;300;1;1;1;300;131;0.000208;0.012396;134;298;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.008802;231;239;370;2;2;0.128437999759626;0.0004281267;0.000313;0.000469;300;1;1;1;300;131;0.000104;0.008802;239;370;0.000417
"EarlyUpdate.ARCoreUpdate";0.000416;0.000208;0.008542;424;302;159;2;2;0.138125999583281;0.00046042;0.000365;0.000469;300;1;1;1;300;131;0.000208;0.008542;302;159;0.000573
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.023854;220;222;381;2;2;0.140042999326397;0.00046681;0.000313;0.000417;300;1;1;1;300;131;5.2E-05;0.023854;222;381;0.000521
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.149792;231;240;345;5;5;0.262664999754634;0.00087555;0.000313;0.000417;300;1;1;1;300;131;0.000208;0.149792;240;345;0.000417
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.003282;310;141;213;2;2;0.116201999044279;0.00038734;0.000313;0.000417;300;1;1;1;300;131;0.000208;0.003282;141;213;0.000365
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.00125;340;168;198;2;2;0.118017999164294;0.0003933933;0.000364;0.000417;300;1;1;1;300;131;0.000104;0.00125;168;198;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001354;404;141;346;2;2;0.077078999063815;0.000368799;0.000313;0.000365;209;1;1;1;209;131;0.000208;0.001354;141;346;0
"Inl_Sort Render Passes";0.000313;5.2E-05;0.000885;162;216;360;8;8;0.099176999177871;0.00033059;0.000261;0.000365;300;1;1;1;300;131;5.2E-05;0.000885;216;360;0.00026
"Terrain.Trees.OnWillRender";0.000313;0.000156;0.000729;230;139;332;9;11;0.100424999152892;0.00033475;0.000261;0.000365;600;2;2;2;300;131;5.2E-05;0.000521;131;332;0.00026
"Physics.CalculateChangedBodyTransforms";0.000313;0.000208;0.000677;269;134;178;5;5;0.0674949990643654;0.0003229426;0.000312;0.000364;209;1;1;1;209;131;0.000208;0.000677;134;178;0
"CombineJobResults";0.000312;0.000104;0.001302;173;134;262;11;12;0.0723319996104692;0.0003214756;0.00026;0.000365;253;1;1;2;225;131;5.2E-05;0.000885;147;262;0.000261
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.001511;149;222;317;2;2;0.0903669996987446;0.0003012233;0.000209;0.000313;300;1;1;1;300;131;0.000104;0.001511;222;317;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000625;255;202;384;3;3;0.0845309998549055;0.00028177;0.00026;0.000313;300;1;1;1;300;131;5.2E-05;0.000625;202;384;0.000261
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000156;0.000938;391;135;319;2;2;0.0936769996333169;0.0003122567;0.00026;0.000364;300;1;1;1;300;131;0.000156;0.000938;135;319;0.000364
"FrameEvents.XRPostPresent";0.00026;0.000104;0.000885;211;403;299;3;3;0.0793609998727334;0.0002645367;0.000208;0.000261;300;1;1;1;300;131;0.000104;0.000885;403;299;0.00026
"SortingGroupManager.Update";0.00026;0.000105;0.000834;227;338;372;3;3;0.078194000016083;0.0002606467;0.000208;0.000261;300;1;1;1;300;131;0.000105;0.000834;338;372;0.000208
"ScheduleCullingGroups";0.00026;0.000105;0.003541;235;324;183;8;8;0.0860339998325799;0.00028678;0.000208;0.000312;300;1;1;1;300;131;0.000105;0.003541;324;183;0.00026
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001406;250;153;349;4;4;0.0780830003350275;0.0002602767;0.000208;0.000261;300;1;1;1;300;131;0.000156;0.001406;153;349;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.00026;5.2E-05;0.001406;363;140;429;7;7;0.0776059999334393;0.0002586867;0.000208;0.000312;300;1;1;1;300;131;5.2E-05;0.001406;140;429;0.000313
"PrepareSceneNodesSetUp";0.000209;0.000104;0.002085;137;410;325;13;13;0.0124029999460618;0.0005167917;0.000156;0.000312;66;2;1;6;24;137;5.2E-05;0.001719;137;241;0
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000625;166;210;184;3;3;0.0684999999684806;0.0002283333;0.000208;0.00026;300;1;1;1;300;131;5.2E-05;0.000625;210;184;0.000261
"EarlyUpdate.UpdateCanvasRectTransform";0.000208;5.2E-05;0.000625;142;135;229;2;2;0.0597399995240266;0.0001991333;0.000156;0.000209;300;1;1;1;300;131;5.2E-05;0.000625;135;229;0.000104
"Setup Debug Properties";0.000208;5.2E-05;0.072969;179;135;375;8;8;0.160353996598133;0.0005345133;0.000156;0.000261;300;1;1;1;300;131;5.2E-05;0.072969;135;375;0.000156
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.001146;414;148;234;2;2;0.067918999640824;0.0002263967;0.000157;0.00026;300;1;1;1;300;131;5.2E-05;0.001146;148;234;0.000312
"FindLocalShadowCastingLights";0.000156;0.000156;0.000156;147;147;147;12;12;0.000155999994603917;0.000156;0.000156;0.000156;1;1;1;1;1;147;0.000156;0.000156;147;147;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000625;321;137;157;2;2;0.0477749994497572;0.00015925;0.000105;0.000157;300;1;1;1;300;131;5.2E-05;0.000625;137;157;0.000104
"Begin XR Rendering";0.000156;0.000104;0.00849;350;132;163;8;8;0.0834909989789594;0.0002783033;0.000156;0.000157;300;1;1;1;300;131;0.000104;0.00849;132;163;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000365;227;132;365;5;5;0.0198449997587886;9.495215E-05;5.2E-05;0.000104;209;1;1;1;209;131;5.2E-05;0.000365;132;365;0
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;0;0.000365;264;140;335;8;8;0.0277099996674224;9.236667E-05;5.2E-05;0.000104;300;1;1;1;300;131;0;0.000365;140;335;0.000105
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000364;277;131;261;2;2;0.0294289996454609;9.809667E-05;5.3E-05;0.000104;300;1;1;1;300;131;5.2E-05;0.000364;131;261;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000365;322;131;147;2;2;0.0349969997041626;0.0001166567;0.000104;0.000105;300;1;1;1;300;131;5.2E-05;0.000365;131;147;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000365;325;153;271;8;8;0.0204159997992974;6.805333E-05;5.2E-05;5.3E-05;300;1;1;1;300;131;0;0.000365;153;271;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000156;342;253;178;2;2;0.0143209998386737;6.852153E-05;5.2E-05;0.000104;209;1;1;1;209;131;0;0.000156;253;178;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000156;347;138;241;2;2;0.0194749997863255;6.491667E-05;5.2E-05;0.000104;300;1;1;1;300;131;0;0.000156;138;241;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;361;237;206;5;5;0.0139569998500519;6.67799E-05;5.2E-05;0.000104;209;1;1;1;209;131;0;0.000105;237;206;0
"RenderTarget.SetActive";5.2E-05;0;0.00026;375;192;296;10;10;0.0209949997879448;6.998333E-05;5.2E-05;0.000104;300;1;1;1;300;131;0;0.00026;192;296;0.000104
"GfxResource.Register";0;0;0;166;131;131;12;12;0;0;0;0;40;2;2;4;18;131;0;0;131;131;0
"BeginJob";0;0;0;273;131;131;11;12;0;0;0;0;655;2;1;15;229;131;0;0;131;131;0
"EndJob";0;0;0;273;131;131;11;12;0;0;0;0;655;2;1;15;229;131;0;0;131;131;0
"Active Constraints";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Active Dynamic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Active Kinematic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Added Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AnimationClip Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AnimationClip Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"App Committed Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"App Resident Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Articulation Bodies";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Asleep Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Asleep Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Asset Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Audio Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Audio Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AudioClip Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"AudioClip Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Awake Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Awake Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Broadphase Adds";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Adds/Removes";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Pairs";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Broadphase Removes";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Broadphase Updates";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Colliders Synced";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Collision Enter";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Collision Exit";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Collision Stay";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Continuous Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Continuous Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"CPU Main Thread Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"CPU Render Thread Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"CPU Total Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Discreet Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Discrete Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Dynamic Bodies";0;0;0;280;131;131;4;5;0;0;0;0;809;3;2;3;300;131;0;0;131;131;0
"Dynamic Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Game Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Allocated In Frame";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Allocation In Frame Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GC Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GetContacts Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Gfx Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Gfx Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Global Illumination Support";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"GPU Frame Time";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"IsTouching Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"KickJobs";0;0;0;280;131;131;6;12;0;0;0;0;4080;14;13;16;300;131;0;0;131;131;0
"Kinematic Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Kinematic Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Material Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Material Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Mesh Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Mesh Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Modified Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase Lost Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase New Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Narrowphase Touches";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Overlap Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Particle Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Physics Queries";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Physics Used Memory";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Physics Used Memory (2D)";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Profiler Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Profiler Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Raycast Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Removed Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Render Textures Bytes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Render Textures Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Rigidbodies Synced";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Scene Object Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"ScheduleAllocJob";0;0;0;280;131;131;7;12;0;0;0;0;2869;10;8;11;300;131;0;0;131;131;0
"ScheduleJob";0;0;0;280;131;131;2;14;0;0;0;0;10317;34;33;39;300;131;0;0;131;131;0
"Shapecast Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Continuous Islands";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Discrete Islands";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver Simulation Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Solver World Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Static Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Static Colliders";0;0;0;280;131;131;4;5;0;0;0;0;509;2;1;2;300;131;0;0;131;131;0
"Static Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"System Total Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"System Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Texture Count";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Texture Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Callbacks";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Contacts";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Joints";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Queries";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Shapes";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Transform Sync Calls";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Total Used Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Parent Sync Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Parent Sync Colliders";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Sync Bodies";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Transform Sync Colliders";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Enter";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Exit";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Trigger Overlaps";0;0;0;280;131;131;4;5;0;0;0;0;718;3;1;3;300;131;0;0;131;131;0
"Trigger Stay";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
"Video Reserved Memory";0;0;0;280;131;131;5;5;0;0;0;0;300;1;1;1;300;131;0;0;131;131;0
