Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Preload Single Step";0.000781;0.000469;0.027083;324;212;258;6;6;0.313290999794845;0.001044303;0.000729;0.000885;300;1;1;1;300;183;0.000469;0.027083;212;258;0.000782
"SoundManager.Update";0.000781;0.000365;0.031094;403;413;417;3;3;0.28187199839158;0.0009395733;0.000678;0.000938;300;1;1;1;300;183;0.000365;0.031094;413;417;0.000782
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.000313;0.002031;452;257;426;6;6;0.246933998103486;0.0008231133;0.000677;0.000938;300;1;1;1;300;183;0.000313;0.002031;257;426;0.000729
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.001666;310;297;475;10;10;0.229994998459006;0.00076665;0.000625;0.000834;300;1;1;1;300;183;0.000469;0.001666;297;475;0.000625
"Inl_Setup Additional Shadows";0.000729;0.000312;0.009271;458;375;344;9;9;0.246671997854719;0.00082224;0.000677;0.000834;300;1;1;1;300;183;0.000312;0.009271;375;344;0.000625
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.002448;206;431;428;2;2;0.205521997442702;0.0006850733;0.000625;0.000729;300;1;1;1;300;183;0.000364;0.002448;431;428;0.000677
"AudioManager.FixedUpdate";0.000677;0.000417;0.009843;270;239;478;3;3;0.156508998567006;0.0007488469;0.000573;0.000781;210;1;1;2;209;183;0.000157;0.009843;429;478;0.00099
"PostLateUpdate.GUIClearEvents";0.000677;0.000417;0.003907;280;196;253;2;2;0.220769998180913;0.0007359;0.000573;0.000782;300;1;1;1;300;183;0.000417;0.003907;196;253;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000364;0.001614;464;418;251;2;2;0.219735997408861;0.0007324533;0.000625;0.000782;300;1;1;1;300;183;0.000364;0.001614;418;251;0.000573
"SceneNodesInitJob";0.000625;0.000625;0.000625;222;222;222;12;12;0.000624999986030161;0.000625;0.000625;0.000625;1;1;1;1;1;222;0.000625;0.000625;222;222;0
"PreUpdate.Physics2DUpdate";0.000625;0.000417;0.004583;411;189;366;2;2;0.366460000164807;0.001221533;0.000572;0.002239;300;1;1;1;300;183;0.000417;0.004583;189;366;0.000573
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.001406;453;396;241;2;2;0.202359998540487;0.0006745333;0.000573;0.000729;300;1;1;1;300;183;0.000364;0.001406;396;241;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.000313;0.063855;262;222;268;2;2;0.246156998968218;0.0008205233;0.00052;0.000677;300;1;1;1;300;183;0.000313;0.063855;222;268;0.000573
"FindShadowCastingLights";0.000573;0.000364;0.001562;289;242;475;11;11;0.182132998947054;0.00060711;0.000469;0.000677;300;1;1;1;300;183;0.000364;0.001562;242;475;0.000521
"Update Lights";0.000573;0.00026;0.002084;289;297;428;3;3;0.174538999068318;0.0005817967;0.00052;0.000625;300;1;1;1;300;183;0.00026;0.002084;297;428;0.000573
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.011511;198;222;283;4;4;0.17781699875195;0.0005927233;0.000417;0.000625;300;1;1;1;300;183;0.000208;0.011511;222;283;0.000521
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.029375;233;466;445;2;2;0.190982999716653;0.00063661;0.000469;0.000573;300;1;1;1;300;183;0.000312;0.029375;466;445;0.000469
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001823;259;189;330;5;5;0.151762999383209;0.0005058767;0.000416;0.000625;300;1;1;1;300;183;0.000104;0.001823;189;330;0.000416
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.017031;325;279;255;2;2;0.185896998242242;0.0006196566;0.000469;0.000625;300;1;1;1;300;183;0.000312;0.017031;279;255;0.000469
"suspendPointHook.Invoke";0.000521;0.00026;0.011927;349;448;372;6;6;0.177659999520984;0.0005922;0.000469;0.000625;300;1;1;1;300;183;0.00026;0.011927;448;372;0.000468
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.003229;394;189;347;5;5;0.115671999883489;0.0005534546;0.000469;0.000573;210;1;1;2;209;183;0.000208;0.003229;429;347;0.000573
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.00026;0.063125;411;346;377;2;2;0.273650999122765;0.00091217;0.000416;0.000678;300;1;1;1;300;183;0.00026;0.063125;346;377;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.00125;423;279;325;4;4;0.1202639995754;0.0005754259;0.000469;0.000625;210;1;1;2;209;183;0.000105;0.00125;429;325;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000208;0.001719;428;472;462;2;2;0.174945999475312;0.0005831533;0.000469;0.000625;300;1;1;1;300;183;0.000208;0.001719;472;462;0.000678
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.012812;469;438;290;2;2;0.135474999329745;0.0006482058;0.000469;0.000677;210;1;1;2;209;183;5.2E-05;0.012812;429;290;0.000573
"Inl_RenderPipeline.EndContextRendering";0.00052;0.000156;0.067396;404;471;263;5;5;0.22704499946849;0.0007568166;0.000417;0.000625;300;1;1;1;300;183;0.000156;0.067396;471;263;0.000625
"UIEvents.UpdateCanvasRectTransform";0.000469;5.2E-05;0.003489;184;271;347;3;3;0.145682999322162;0.00048561;0.000416;0.000521;300;1;1;1;300;183;5.2E-05;0.003489;271;347;0.000521
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.003437;205;185;432;2;2;0.151131999111385;0.0005037733;0.000365;0.000573;300;1;1;1;300;183;0.000156;0.003437;185;432;0.000417
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000469;0.000261;0.003125;245;278;432;2;2;0.148640999454074;0.00049547;0.000417;0.000521;300;1;1;1;300;183;0.000261;0.003125;278;432;0.000468
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000104;0.002083;256;258;381;2;2;0.147770999596105;0.00049257;0.000417;0.000521;300;1;1;1;300;183;0.000104;0.002083;258;381;0.000469
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.017656;389;194;187;9;9;0.19223299913574;0.0006407766;0.000417;0.000573;300;1;1;1;300;183;0.000364;0.017656;194;187;0.000416
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000313;0.030156;456;194;383;2;2;0.1344779994688;0.0006434354;0.000469;0.000521;210;1;1;2;209;183;0.000312;0.030156;429;383;0.000625
"WatermarkRender";0.000468;0.000156;0.001198;294;211;432;3;3;0.13956999949005;0.0004652333;0.000365;0.000521;300;1;1;1;300;183;0.000156;0.001198;211;432;0.000573
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.001875;327;184;366;9;10;0.151445999377756;0.00050482;0.000416;0.000572;600;2;2;2;300;183;0.000104;0.001615;184;366;0.000416
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000468;0.000312;0.000937;375;192;449;2;2;0.135887999233091;0.00045296;0.000416;0.000469;300;1;1;1;300;183;0.000312;0.000937;192;449;0.000416
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000417;0.000208;0.001198;269;430;402;5;5;0.134118999078055;0.0004470633;0.000364;0.00052;300;1;1;1;300;183;0.000208;0.001198;430;402;0.000313
"WaitForLastPresent";0.000417;0.00026;0.000937;300;189;338;3;3;0.128023999510333;0.0004267467;0.000416;0.000468;300;1;1;1;300;183;0.00026;0.000937;189;338;0.000416
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.000261;0.001406;441;190;475;2;2;0.141378999425797;0.0004712633;0.000416;0.000521;300;1;1;1;300;183;0.000261;0.001406;190;475;0.000417
"FindBrightestDirectionalLight";0.000365;0.000208;0.002552;266;185;337;10;10;0.119104999103001;0.0003970167;0.000312;0.000468;300;1;1;1;300;183;0.000208;0.002552;185;337;0.000416
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.001302;286;258;475;2;2;0.116780998898321;0.00038927;0.000313;0.000417;300;1;1;1;300;183;5.2E-05;0.001302;258;475;0.000417
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.000729;374;203;383;2;2;0.0816119992960012;0.000390488;0.000364;0.000417;210;1;1;2;209;183;0.000208;0.000729;429;383;0.000365
"EarlyUpdate.ARCoreUpdate";0.000365;0.000156;0.0025;427;199;371;2;2;0.129687999011367;0.0004322933;0.000364;0.000469;300;1;1;1;300;183;0.000156;0.0025;199;371;0.000833
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;5.3E-05;0.000938;431;419;479;2;2;0.122375999260839;0.00040792;0.000364;0.000468;300;1;1;1;300;183;5.3E-05;0.000938;419;479;0.000417
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000364;0.000208;0.000886;290;344;186;2;2;0.106665998740937;0.0003555533;0.000312;0.000365;300;1;1;1;300;183;0.000208;0.000886;344;186;0.000364
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000156;0.021667;448;262;425;2;2;0.135929999116343;0.0004531;0.000312;0.000417;300;1;1;1;300;183;0.000156;0.021667;262;425;0.000313
"Physics.CalculateChangedBodyTransforms";0.000313;0.000157;0.000468;266;434;429;5;5;0.0650559993082425;0.0003112727;0.000261;0.000364;210;1;1;2;209;183;0.000157;0.000417;434;280;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.001615;312;277;402;2;2;0.106766999248066;0.00035589;0.000261;0.000417;300;1;1;1;300;183;0.000156;0.001615;277;402;0.000313
"Inl_Sort Render Passes";0.000313;5.2E-05;0.003177;377;189;426;8;8;0.108590999199805;0.00036197;0.000312;0.000365;300;1;1;1;300;183;5.2E-05;0.003177;189;426;0.000261
"Terrain.Trees.OnWillRender";0.000312;0.000156;0.000989;351;189;341;9;11;0.0959919990018534;0.0003199733;0.00026;0.000364;600;2;2;2;300;183;5.2E-05;0.000833;189;341;0.000261
"CombineJobResults";0.000312;5.2E-05;0.001095;377;222;468;11;12;0.0704749997858016;0.0003388221;0.00026;0.000365;224;1;1;2;208;183;5.2E-05;0.000989;222;299;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000105;0.000833;190;184;330;2;2;0.0887579996633576;0.00029586;0.000209;0.000364;300;1;1;1;300;183;0.000105;0.000833;184;330;0.000365
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.01901;328;230;241;3;3;0.109344000080455;0.00036448;0.00026;0.000313;300;1;1;1;300;183;5.2E-05;0.01901;230;241;0.000417
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.032812;231;472;481;3;3;0.111508999263606;0.0003716967;0.000208;0.000261;300;1;1;1;300;183;5.2E-05;0.032812;472;481;0.000417
"SortingGroupManager.Update";0.00026;5.2E-05;0.000625;357;218;362;3;3;0.0794770001848519;0.0002649233;0.000208;0.000261;300;1;1;1;300;183;5.2E-05;0.000625;218;362;0.000209
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.003125;361;186;373;4;4;0.0835710001847474;0.00027857;0.000209;0.000261;300;1;1;1;300;183;0.000156;0.003125;186;373;0.000417
"ScheduleCullingGroups";0.00026;0.000156;0.000729;410;217;276;8;8;0.0887969999457709;0.00029599;0.000208;0.000364;300;1;1;1;300;183;0.000156;0.000729;217;276;0.000209
"TextureStreamingManager.Update";0.000209;5.3E-05;0.001146;425;243;381;3;3;0.077924999899551;0.00025975;0.000208;0.000261;300;1;1;1;300;183;5.3E-05;0.001146;243;381;0.000208
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001875;225;213;452;13;13;0.00822699990021647;0.0003047037;0.000156;0.000208;53;2;1;6;27;196;5.2E-05;0.001615;196;452;0
"Setup Debug Properties";0.000208;0.000104;0.008542;225;187;298;8;8;0.0872830000153044;0.0002909433;0.000156;0.000261;300;1;1;1;300;183;0.000104;0.008542;187;298;0.000261
"Inl_ScriptableRenderer.AddRenderPasses";0.000208;5.2E-05;0.000729;360;187;335;7;7;0.0673359995016654;0.0002244533;0.000156;0.000312;300;1;1;1;300;183;5.2E-05;0.000729;187;335;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.000521;422;456;218;2;2;0.0667729996566777;0.0002225767;0.000156;0.000261;300;1;1;1;300;183;5.2E-05;0.000521;456;218;0.00026
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.000729;358;185;336;2;2;0.0488549993460765;0.00016285;0.000156;0.000157;300;1;1;1;300;183;0.000104;0.000729;185;336;0.000208
"Begin XR Rendering";0.000156;0.000104;0.008906;381;184;321;8;8;0.0722449993627379;0.0002408167;0.000156;0.000157;300;1;1;1;300;183;0.000104;0.008906;184;321;0.000156
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.000573;441;197;462;2;2;0.053908999543637;0.0001796967;0.000156;0.000208;300;1;1;1;300;183;5.2E-05;0.000573;197;462;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000417;259;184;384;5;5;0.0191689998173388;9.17177E-05;5.2E-05;0.000104;210;1;1;2;209;183;5.2E-05;0.000417;184;384;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;293;184;215;8;8;0.027400999704696;9.133667E-05;5.2E-05;0.000104;300;1;1;1;300;183;5.2E-05;0.000209;184;215;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000782;355;189;348;2;2;0.0322819995890313;0.0001076067;0.000104;0.000104;300;1;1;1;300;183;5.2E-05;0.000782;189;348;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.001145;433;185;480;2;2;0.0407229995907983;0.0001357433;0.000104;0.000156;300;1;1;1;300;183;5.2E-05;0.001145;185;480;0.00026
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000105;390;432;249;5;5;0.0131309998614597;6.282775E-05;5.2E-05;5.3E-05;210;1;1;2;209;183;0;0.000105;432;249;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000937;397;194;435;2;2;0.0143769998321659;6.878947E-05;5.2E-05;5.3E-05;210;1;1;2;209;183;0;0.000937;194;435;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;406;193;430;2;2;0.0201529997866601;6.717667E-05;5.2E-05;0.000104;300;1;1;1;300;183;0;0.000157;193;430;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000105;414;436;188;8;8;0.0198889997845981;6.629666E-05;5.2E-05;0.000104;300;1;1;1;300;183;0;0.000105;436;188;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000157;431;185;303;10;10;0.0206319997851097;6.877333E-05;5.2E-05;0.000104;300;1;1;1;300;183;5.2E-05;0.000157;185;303;5.2E-05
"Active Constraints";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Active Dynamic Bodies";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Active Kinematic Bodies";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Added Contacts";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"AnimationClip Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"AnimationClip Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"App Committed Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"App Resident Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Articulation Bodies";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Asleep Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Asleep Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Asset Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Audio Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Audio Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"AudioClip Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"AudioClip Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Awake Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Awake Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Broadphase Adds";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Broadphase Adds/Removes";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Broadphase Pairs";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Broadphase Removes";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Broadphase Updates";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Colliders Synced";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Collision Enter";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Collision Exit";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Collision Stay";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Continuous Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Continuous Overlaps";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"CPU Main Thread Frame Time";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"CPU Render Thread Frame Time";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"CPU Total Frame Time";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Discreet Overlaps";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Discrete Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Dynamic Bodies";0;0;0;332;183;183;4;5;0;0;0;0;809;3;2;3;300;183;0;0;183;183;0
"Dynamic Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Game Object Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GC Allocated In Frame";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GC Allocation In Frame Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GC Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GC Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GetContacts Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Gfx Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Gfx Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Global Illumination Support";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"GPU Frame Time";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"IsTouching Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"KickJobs";0;0;0;332;183;183;6;12;0;0;0;0;4096;14;13;14;300;183;0;0;183;183;0
"Kinematic Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Kinematic Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Material Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Material Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Mesh Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Mesh Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Modified Overlaps";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Narrowphase Lost Touches";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Narrowphase New Touches";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Narrowphase Touches";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Object Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Overlap Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Overlaps";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Particle Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Physics Queries";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Physics Used Memory";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Physics Used Memory (2D)";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Profiler Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Profiler Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Raycast Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Removed Contacts";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Render Textures Bytes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Render Textures Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Rigidbodies Synced";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Scene Object Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"ScheduleAllocJob";0;0;0;332;183;183;7;12;0;0;0;0;2894;10;9;10;300;183;0;0;183;183;0
"ScheduleJob";0;0;0;332;183;183;2;14;0;0;0;0;10324;34;33;37;300;183;0;0;183;183;0
"Shapecast Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Solver Continuous Islands";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Solver Discrete Islands";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Solver Simulation Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Solver World Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Static Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Static Colliders";0;0;0;332;183;183;4;5;0;0;0;0;509;2;1;2;300;183;0;0;183;183;0
"Static Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"System Total Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"System Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Texture Count";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Texture Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Callbacks";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Contacts";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Joints";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Queries";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Shapes";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Transform Sync Calls";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Total Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Transform Parent Sync Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Transform Parent Sync Colliders";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Transform Sync Bodies";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Transform Sync Colliders";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Trigger Enter";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Trigger Exit";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Trigger Overlaps";0;0;0;332;183;183;4;5;0;0;0;0;718;3;1;3;300;183;0;0;183;183;0
"Trigger Stay";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Video Reserved Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"Video Used Memory";0;0;0;332;183;183;5;5;0;0;0;0;300;1;1;1;300;183;0;0;183;183;0
"WaitForCompleted";0;0;0;332;183;183;3;12;0;0;0;0;3513;12;11;14;300;183;0;0;183;183;0
"BeginJob";0;0;0;339;183;183;11;12;0;0;0;0;561;2;1;10;214;183;0;0;183;183;0
"EndJob";0;0;0;339;183;183;11;12;0;0;0;0;561;2;1;10;214;183;0;0;183;183;0
