Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000468;0.001511;276;403;273;2;2;0.225790998374578;0.0007526366;0.000625;0.000833;300;1;1;1;300;189;0.000468;0.001511;403;273;0.000521
"Inl_Setup Additional Shadows";0.000729;0.000417;0.01125;397;398;459;9;9;0.252499997703126;0.0008416667;0.000677;0.000834;300;1;1;1;300;189;0.000417;0.01125;398;459;0.000573
"CleanUp.TextRenderingGarbageCollect";0.000729;0.000364;0.007969;420;345;292;5;5;0.238857999531319;0.0007961933;0.000677;0.000833;300;1;1;1;300;189;0.000364;0.007969;345;292;0.000677
"Flush DSP connections";0.000729;0.000313;0.002865;434;310;355;6;6;0.228799998381874;0.0007626666;0.000625;0.000885;300;1;1;1;300;189;0.000313;0.002865;310;355;0.000573
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.00052;0.002604;454;213;483;2;2;0.171918999345507;0.0008265337;0.000677;0.000937;208;1;1;1;208;189;0.00052;0.002604;213;483;0.000573
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.05;215;189;343;2;2;0.269223999319365;0.0008974134;0.000573;0.000781;300;1;1;1;300;189;0.000364;0.05;189;343;0.000573
"NavMeshManager";0.000677;0.000416;0.001667;230;201;387;3;3;0.213747998408508;0.0007124933;0.000573;0.000782;300;1;1;1;300;189;0.000416;0.001667;201;387;0.000469
"FindDirectionalShadowCastingLights";0.000677;0.000468;0.001511;266;444;351;10;10;0.210419997602003;0.0007014;0.000625;0.000781;300;1;1;1;300;189;0.000468;0.001511;444;351;0.000937
"PostLateUpdate.SortingGroupsUpdate";0.000677;0.000417;0.025729;317;230;354;2;2;0.233921998442383;0.00077974;0.000625;0.00073;300;1;1;1;300;189;0.000417;0.025729;230;354;0.000678
"Inl_RenderPipeline.EndCameraRendering";0.000677;0.00026;0.087656;437;379;426;6;6;0.373699995543575;0.001245667;0.000573;0.000834;300;1;1;1;300;189;0.00026;0.087656;379;426;0.000677
"EarlyUpdate.ExecuteMainThreadJobs";0.000625;0.000208;0.001615;213;227;359;2;2;0.193699999057571;0.0006456667;0.000521;0.000729;300;1;1;1;300;189;0.000208;0.001615;227;359;0.000469
"Update Lights";0.000625;0.000312;0.001406;268;290;227;3;3;0.182661997969262;0.0006088733;0.000521;0.000677;300;1;1;1;300;189;0.000312;0.001406;290;227;0.000417
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.009739;335;409;448;2;2;0.203901998291258;0.0006796733;0.000573;0.000677;300;1;1;1;300;189;0.000364;0.009739;409;448;0.000469
"PostLateUpdate.InputEndFrame";0.000625;0.000364;0.002135;367;369;325;2;2;0.207761998521164;0.00069254;0.000573;0.000781;300;1;1;1;300;189;0.000364;0.002135;369;325;0.000364
"PreUpdate.Physics2DUpdate";0.000625;0.000416;0.068906;444;231;387;2;2;0.455729001027066;0.001519097;0.000521;0.002396;300;1;1;1;300;189;0.000416;0.068906;231;387;0.000573
"AudioManager.FixedUpdate";0.000625;0.000417;0.001563;457;189;405;3;3;0.144376998301595;0.0006941202;0.000573;0.000729;208;1;1;1;208;189;0.000417;0.001563;189;405;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000573;0.000208;0.00125;212;446;422;2;2;0.174217999170651;0.0005807267;0.000468;0.000677;300;1;1;1;300;189;0.000208;0.00125;446;422;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.00224;221;309;381;4;4;0.115105999604566;0.0005533942;0.000468;0.000625;208;1;1;1;208;189;0.000364;0.00224;309;381;0.000365
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.00099;260;230;202;5;5;0.108801999711432;0.0005230865;0.000468;0.000573;208;1;1;1;208;189;0.000313;0.00099;230;202;0.000417
"FindShadowCastingLights";0.000521;0.000364;0.001355;287;197;356;11;11;0.163343999593053;0.00054448;0.000469;0.000573;300;1;1;1;300;189;0.000364;0.001355;197;356;0.000833
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000208;0.002135;288;423;260;4;4;0.168643999670167;0.0005621467;0.000468;0.000625;300;1;1;1;300;189;0.000208;0.002135;423;260;0.000469
"PostLateUpdate.ShaderHandleErrors";0.000521;0.000364;0.001823;318;195;261;2;2;0.170363999612164;0.00056788;0.000469;0.000625;300;1;1;1;300;189;0.000364;0.001823;195;261;0.000364
"Inl_RenderPipeline.EndContextRendering";0.000521;0.000157;0.001927;361;432;250;5;5;0.165620999017847;0.00055207;0.000416;0.000625;300;1;1;1;300;189;0.000157;0.001927;432;250;0.000573
"Inl_RenderPipeline.BeginContextRendering";0.000521;5.2E-05;0.005261;411;431;217;5;5;0.159584998687933;0.00053195;0.000417;0.000625;300;1;1;1;300;189;5.2E-05;0.005261;431;217;0.000469
"PreUpdate.SendMouseEvents";0.00052;0.00026;0.00375;453;338;399;2;2;0.166764998924918;0.0005558833;0.000417;0.000625;300;1;1;1;300;189;0.00026;0.00375;338;399;0.000521
"PostLateUpdate.BatchModeUpdate";0.000469;0.000156;0.00125;191;344;406;2;2;0.140623998900992;0.0004687467;0.000365;0.000573;300;1;1;1;300;189;0.000156;0.00125;344;406;0.000364
"suspendPointHook.Invoke";0.000469;0.00026;0.001666;356;403;229;6;6;0.1532759994152;0.00051092;0.000417;0.000521;300;1;1;1;300;189;0.00026;0.001666;403;229;0.000416
"FixedUpdate.XRFixedUpdate";0.000469;0.000261;0.00224;381;235;228;2;2;0.105476999742677;0.000507101;0.000417;0.000521;208;1;1;1;208;189;0.000261;0.00224;235;228;0.000521
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.001458;421;191;399;2;2;0.104742999508744;0.0005035721;0.000468;0.000521;208;1;1;1;208;189;0.000312;0.001458;191;399;0.000313
"PostLateUpdate.ProfilerSynchronizeStats";0.000469;0.00026;0.071562;439;229;374;2;2;0.226879998808727;0.0007562666;0.000417;0.000573;300;1;1;1;300;189;0.00026;0.071562;229;374;0.000417
"Terrain.UpdateSplatProperties";0.000468;0.000364;0.001094;235;194;217;9;9;0.141032999410527;0.00047011;0.000416;0.00052;300;1;1;1;300;189;0.000364;0.001094;194;217;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.03125;239;343;484;9;10;0.243796998613107;0.0008126567;0.000416;0.000521;600;2;2;2;300;189;0.000104;0.031042;193;484;0.000573
"WatermarkRender";0.000468;0.000156;0.010104;443;344;423;3;3;0.149576999334386;0.00049859;0.000365;0.000521;300;1;1;1;300;189;0.000156;0.010104;344;423;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.001146;209;290;430;2;2;0.128059999260586;0.0004268667;0.000365;0.000468;300;1;1;1;300;189;0.00026;0.001146;290;430;0.000417
"UIEvents.UpdateCanvasRectTransform";0.000417;5.2E-05;0.001094;221;486;416;3;3;0.132168999018177;0.0004405633;0.000365;0.000469;300;1;1;1;300;189;5.2E-05;0.001094;486;416;0.000312
"UIEvents.AlignCanvasRectTransformWithCamera";0.000417;0.000208;0.001406;263;189;445;3;3;0.13484099919151;0.00044947;0.000365;0.000469;300;1;1;1;300;189;0.000208;0.001406;189;445;0.000417
"WaitForLastPresent";0.000417;0.000208;0.001041;273;291;310;3;3;0.125787999655586;0.0004192933;0.000365;0.000469;300;1;1;1;300;189;0.000208;0.001041;291;310;0.00026
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001875;320;339;229;2;2;0.132608999450895;0.00044203;0.000365;0.000469;300;1;1;1;300;189;5.2E-05;0.001875;339;229;0.000312
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001458;325;287;310;2;2;0.135922999412287;0.0004530767;0.000365;0.000469;300;1;1;1;300;189;0.00026;0.001458;287;310;0.00026
"FindBrightestDirectionalLight";0.000417;0.000157;0.002605;338;344;361;10;10;0.133653999509988;0.0004455133;0.000364;0.00052;300;1;1;1;300;189;0.000157;0.002605;344;361;0.000208
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.00026;0.031823;407;211;474;2;2;0.171612997364718;0.0005720433;0.000365;0.000521;300;1;1;1;300;189;0.00026;0.031823;211;474;0.000312
"EarlyUpdate.ARCoreUpdate";0.000416;0.000104;0.011094;351;253;191;2;2;0.142085999097617;0.00047362;0.000364;0.000469;300;1;1;1;300;189;0.000104;0.011094;253;191;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000156;0.000781;283;241;375;2;2;0.11500799881469;0.00038336;0.000313;0.000417;300;1;1;1;300;189;0.000156;0.000781;241;375;0.000364
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001146;326;296;372;2;2;0.0750039992562961;0.0003605961;0.000312;0.000365;208;1;1;1;208;189;0.000208;0.001146;296;372;0.00026
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001042;332;276;356;2;2;0.112128999389824;0.0003737633;0.000261;0.000468;300;1;1;1;300;189;0.000104;0.001042;276;356;0.000469
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000364;5.2E-05;0.001302;425;227;401;2;2;0.113758998744743;0.0003791967;0.000312;0.000417;300;1;1;1;300;189;5.2E-05;0.001302;227;401;0.000312
"Inl_Sort Render Passes";0.000313;0.000104;0.001042;269;202;411;8;8;0.100931999237218;0.00033644;0.000261;0.000365;300;1;1;1;300;189;0.000104;0.001042;202;411;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000156;0.000729;354;361;413;2;2;0.100376998976571;0.00033459;0.000312;0.000365;300;1;1;1;300;189;0.000156;0.000729;361;413;0.000261
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000313;0.000208;0.000989;363;194;445;5;5;0.105984998983331;0.0003532833;0.000312;0.000365;300;1;1;1;300;189;0.000208;0.000989;194;445;0.00026
"CombineJobResults";0.000312;0.000104;0.001094;246;205;301;11;12;0.0730159997146984;0.0003349358;0.00026;0.000365;242;1;1;2;218;190;0;0.001094;430;301;0
"Terrain.Trees.OnWillRender";0.000312;0.000156;0.013177;338;194;329;9;11;0.120923998820217;0.00040308;0.00026;0.000364;600;2;2;2;300;189;5.2E-05;0.012969;194;329;0.00026
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.000885;379;194;483;7;7;0.0935469994255982;0.0003118233;0.00026;0.000365;300;1;1;1;300;189;5.2E-05;0.000885;194;483;0.000261
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000782;419;230;342;5;5;0.063011999547598;0.0003029423;0.00026;0.000364;208;1;1;1;208;189;0.000156;0.000782;230;342;0.000208
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.030885;262;194;362;2;2;0.123292999698606;0.0004109767;0.000209;0.000365;300;1;1;1;300;189;0.000104;0.030885;194;362;0.000209
"TextureStreamingManager.Update";0.00026;5.2E-05;0.02724;198;414;412;3;3;0.102337000731495;0.0003411233;0.000208;0.000261;300;1;1;1;300;189;5.2E-05;0.02724;414;412;0.000209
"PostLateUpdate.ClearImmediateRenderers";0.00026;0.000156;0.000729;219;189;191;2;2;0.0821339998074109;0.00027378;0.000208;0.000313;300;1;1;1;300;189;0.000156;0.000729;189;191;0.000156
"SortingGroupManager.Update";0.00026;5.2E-05;0.000625;293;277;344;3;3;0.0765680000222346;0.0002552267;0.000208;0.000261;300;1;1;1;300;189;5.2E-05;0.000625;277;344;0.000312
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.012032;372;190;399;4;4;0.101462000413449;0.0003382067;0.000208;0.000261;300;1;1;1;300;189;0.000156;0.012032;190;399;0.000157
"ScheduleCullingGroups";0.000209;0.000156;0.000937;334;190;401;8;8;0.0744409997714683;0.0002481367;0.000208;0.000261;300;1;1;1;300;189;0.000156;0.000937;190;401;0.000208
"FrameEvents.XRPostPresent";0.000209;5.2E-05;0.000625;438;413;320;3;3;0.0756299999447947;0.0002521;0.000208;0.000261;300;1;1;1;300;189;5.2E-05;0.000625;413;320;0.000208
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.000678;389;356;371;2;2;0.0664349995604425;0.00022145;0.000156;0.00026;300;1;1;1;300;189;5.2E-05;0.000678;356;371;0.000208
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.000885;461;225;439;2;2;0.0601559994829586;0.00020052;0.000156;0.00026;300;1;1;1;300;189;5.2E-05;0.000885;225;439;0.000261
"PrepareSceneNodesSetUp";0.000157;0.000104;0.001978;473;233;221;13;13;0.00921799993011518;0.0003545385;0.000105;0.00026;59;2;1;6;26;220;0;0.00151;430;221;0
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000573;196;288;482;2;2;0.0434249993340927;0.00014475;0.000104;0.000156;300;1;1;1;300;189;5.2E-05;0.000573;288;482;0.000104
"Begin XR Rendering";0.000156;5.2E-05;0.007552;331;361;214;8;8;0.0529679989958822;0.00017656;0.000105;0.000156;300;1;1;1;300;189;5.2E-05;0.007552;361;214;0.000105
"Setup Debug Properties";0.000156;5.2E-05;0.009062;461;230;218;8;8;0.0745249992723984;0.0002484167;0.000104;0.00026;300;1;1;1;300;189;5.2E-05;0.009062;230;218;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000416;198;189;379;5;5;0.0180199998358148;8.663462E-05;5.2E-05;0.000104;208;1;1;1;208;189;5.2E-05;0.000416;189;379;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.00026;302;189;196;8;8;0.0280139996939397;9.338E-05;5.2E-05;0.000104;300;1;1;1;300;189;5.2E-05;0.00026;189;196;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.001406;345;189;378;2;2;0.031405999634444;0.0001046867;0.000104;0.000104;300;1;1;1;300;189;5.2E-05;0.001406;189;378;5.2E-05
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000989;353;189;399;2;2;0.0382859996716434;0.00012762;5.3E-05;0.000105;300;1;1;1;300;189;5.2E-05;0.000989;189;399;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;387;204;398;2;2;0.0185409997975512;6.180333E-05;5.2E-05;5.3E-05;300;1;1;1;300;189;0;0.000157;204;398;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000365;400;194;398;10;10;0.0203709997767874;6.790333E-05;5.2E-05;0.000104;300;1;1;1;300;189;0;0.000365;194;398;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000208;401;441;314;2;2;0.0136969998457062;6.585096E-05;5.2E-05;5.3E-05;208;1;1;1;208;189;0;0.000208;441;314;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;407;194;478;5;5;0.0134839998536336;6.482692E-05;5.2E-05;0.000104;208;1;1;1;208;189;0;0.000157;194;478;5.2E-05
"CullingGroupSendEvents";5.2E-05;0;0.000157;431;370;396;8;8;0.0217129997581651;7.237666E-05;5.2E-05;0.000104;300;1;1;1;300;189;0;0.000157;370;396;5.2E-05
"GfxResource.Register";0;0;0;235;222;222;12;12;0;0;0;0;8;2;2;2;4;222;0;0;222;222;0
"BeginJob";0;0;0;333;190;190;11;12;0;0;0;0;619;2;1;14;221;190;0;0;190;190;0
"EndJob";0;0;0;333;190;190;11;12;0;0;0;0;619;2;1;14;221;190;0;0;190;190;0
"Active Constraints";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Active Dynamic Bodies";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Active Kinematic Bodies";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Added Contacts";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"AnimationClip Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"AnimationClip Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"App Committed Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"App Resident Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Articulation Bodies";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Asleep Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Asleep Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Asset Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Audio Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Audio Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"AudioClip Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"AudioClip Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Awake Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Awake Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Broadphase Adds";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Broadphase Adds/Removes";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Broadphase Pairs";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Broadphase Removes";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Broadphase Updates";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Colliders Synced";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Collision Enter";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Collision Exit";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Collision Stay";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Continuous Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Continuous Overlaps";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"CPU Main Thread Frame Time";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"CPU Render Thread Frame Time";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"CPU Total Frame Time";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Discreet Overlaps";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Discrete Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Dynamic Bodies";0;0;0;338;189;189;4;5;0;0;0;0;808;3;2;3;300;189;0;0;189;189;0
"Dynamic Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Game Object Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GC Allocated In Frame";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GC Allocation In Frame Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GC Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GC Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GetContacts Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Gfx Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Gfx Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Global Illumination Support";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"GPU Frame Time";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"IsTouching Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"KickJobs";0;0;0;338;189;189;6;12;0;0;0;0;4103;14;13;15;300;189;0;0;189;189;0
"Kinematic Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Kinematic Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Material Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Material Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Mesh Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Mesh Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Modified Overlaps";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Narrowphase Lost Touches";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Narrowphase New Touches";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Narrowphase Touches";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Object Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Overlap Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Overlaps";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Particle Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Physics Queries";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Physics Used Memory";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Physics Used Memory (2D)";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Profiler Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Profiler Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Raycast Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Removed Contacts";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Render Textures Bytes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Render Textures Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Rigidbodies Synced";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Scene Object Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"ScheduleAllocJob";0;0;0;338;189;189;7;12;0;0;0;0;2896;10;8;10;300;189;0;0;189;189;0
"ScheduleJob";0;0;0;338;189;189;2;14;0;0;0;0;10339;34;32;39;300;189;0;0;189;189;0
"Shapecast Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Solver Continuous Islands";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Solver Discrete Islands";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Solver Simulation Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Solver World Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Static Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Static Colliders";0;0;0;338;189;189;4;5;0;0;0;0;508;2;1;2;300;189;0;0;189;189;0
"Static Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"System Total Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"System Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Texture Count";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Texture Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Callbacks";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Contacts";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Joints";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Queries";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Shapes";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Transform Sync Calls";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Total Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Transform Parent Sync Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Transform Parent Sync Colliders";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Transform Sync Bodies";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Transform Sync Colliders";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Trigger Enter";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Trigger Exit";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Trigger Overlaps";0;0;0;338;189;189;4;5;0;0;0;0;716;3;1;3;300;189;0;0;189;189;0
"Trigger Stay";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Video Reserved Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"Video Used Memory";0;0;0;338;189;189;5;5;0;0;0;0;300;1;1;1;300;189;0;0;189;189;0
"WaitForCompleted";0;0;0;338;189;189;3;12;0;0;0;0;3520;12;11;15;300;189;0;0;189;189;0
