ts,value,counter_name,t_s
178115037727689,545000000.0,GPU Frequency,0.182669081
178115039047845,544732864.0,Clocks / Second,0.183989237
178115039053106,100.0,GPU % Bus Busy,0.183994498
178115039054200,0.0,% Vertex Fetch Stall,0.183995592
178115039055033,0.0,% Texture Fetch Stall,0.183996425
178115039056022,-1.0,L1 Texture Cache Miss Per Pixel,0.183997414
178115039056804,0.0,% Texture L2 Miss,0.183998196
178115039057637,0.0,% Stalled on System Memory,0.183999029
178115039058418,0.0,Pre-clipped Polygons/Second,0.18399981
178115039059252,0.0,% Prims Trivially Rejected,0.184000644
178115039059929,0.0,% Prims Clipped,0.184001321
178115039060397,0.0,Average Vertices / Polygon,0.184001789
178115039060866,0.0,Reused Vertices / Second,0.184002258
178115039061335,-1.0,Average Polygon Area,0.184002727
178115039062168,0.0,% Shaders Busy,0.18400356
178115039062637,0.0,Vertices Shaded / Second,0.184004029
178115039063106,-1.0,Fragments Shaded / Second,0.184004498
178115039063627,-1.0,Vertex Instructions / Second,0.184005019
178115039064095,-1.0,Fragment Instructions / Second,0.184005487
178115039064512,-1.0,Fragment ALU Instructions / Sec (Full),0.184005904
178115039064981,-1.0,Fragment ALU Instructions / Sec (Half),0.184006373
178115039065397,-1.0,Fragment EFU Instructions / Second,0.184006789
178115039065814,-1.0,Textures / Vertex,0.184007206
178115039066283,-1.0,Textures / Fragment,0.184007675
178115039066700,-1.0,ALU / Vertex,0.184008092
178115039067220,-1.0,ALU / Fragment,0.184008612
178115039067689,-1.0,EFU / Fragment,0.184009081
178115039068106,-1.0,EFU / Vertex,0.184009498
178115039068627,0.0,% Time Shading Fragments,0.184010019
178115039069095,0.0,% Time Shading Vertices,0.184010487
178115039069616,0.0,% Time Compute,0.184011008
178115039070085,0.0,% Shader ALU Capacity Utilized,0.184011477
178115039070554,0.0,% Time ALUs Working,0.184011946
178115039071022,0.0,% Time EFUs Working,0.184012414
178115039071491,0.0,% Nearest Filtered,0.184012883
178115039071960,0.0,% Linear Filtered,0.184013352
178115039072429,0.0,% Anisotropic Filtered,0.184013821
178115039072897,0.0,% Non-Base Level Textures,0.184014289
178115039073418,0.0,Read Total (Bytes/sec),0.18401481
178115039073887,168078.78125,Write Total (Bytes/sec),0.184015279
178115039074408,0.0,Texture Memory Read BW (Bytes/Second),0.1840158
178115039074877,0.0,Vertex Memory Read (Bytes/Second),0.184016269
178115039075345,0.0,SP Memory Read (Bytes/Second),0.184016737
178115039075866,-1.0,Avg Bytes / Fragment,0.184017258
178115039076283,0.0,Avg Bytes / Vertex,0.184017675
178115039076856,0.0,Preemptions / second,0.184018248
178115039077272,0.0,Avg Preemption Delay,0.184018664
178115039077689,545000000.0,GPU Frequency,0.184019081
178115040458002,545046720.0,Clocks / Second,0.185399394
178115040461960,100.0,GPU % Bus Busy,0.185403352
178115040462950,0.0,% Vertex Fetch Stall,0.185404342
178115040463783,0.0,% Texture Fetch Stall,0.185405175
178115040464825,-1.0,L1 Texture Cache Miss Per Pixel,0.185406217
178115040465450,0.0,% Texture L2 Miss,0.185406842
178115040465918,0.0,% Stalled on System Memory,0.18540731
178115040466387,0.0,Pre-clipped Polygons/Second,0.185407779
178115040466960,0.0,% Prims Trivially Rejected,0.185408352
178115040467377,0.0,% Prims Clipped,0.185408769
178115040467846,0.0,Average Vertices / Polygon,0.185409238
178115040468314,0.0,Reused Vertices / Second,0.185409706
178115040468835,-1.0,Average Polygon Area,0.185410227
178115040469304,0.0,% Shaders Busy,0.185410696
178115040469721,0.0,Vertices Shaded / Second,0.185411113
178115040470346,-1.0,Fragments Shaded / Second,0.185411738
178115040470866,-1.0,Vertex Instructions / Second,0.185412258
178115040471335,-1.0,Fragment Instructions / Second,0.185412727
178115040471752,-1.0,Fragment ALU Instructions / Sec (Full),0.185413144
178115040472168,-1.0,Fragment ALU Instructions / Sec (Half),0.18541356
178115040472637,-1.0,Fragment EFU Instructions / Second,0.185414029
178115040473054,-1.0,Textures / Vertex,0.185414446
178115040473471,-1.0,Textures / Fragment,0.185414863
178115040473887,-1.0,ALU / Vertex,0.185415279
178115040474408,-1.0,ALU / Fragment,0.1854158
178115040474877,-1.0,EFU / Fragment,0.185416269
178115040475346,-1.0,EFU / Vertex,0.185416738
178115040475866,0.0,% Time Shading Fragments,0.185417258
178115040476335,0.0,% Time Shading Vertices,0.185417727
178115040476752,0.0,% Time Compute,0.185418144
178115040477168,0.0,% Shader ALU Capacity Utilized,0.18541856
178115040477585,0.0,% Time ALUs Working,0.185418977
178115040478054,0.0,% Time EFUs Working,0.185419446
178115040478523,0.0,% Nearest Filtered,0.185419915
178115040478939,0.0,% Linear Filtered,0.185420331
178115040479356,0.0,% Anisotropic Filtered,0.185420748
178115040479773,0.0,% Non-Base Level Textures,0.185421165
178115040480241,0.0,Read Total (Bytes/sec),0.185421633
178115040480710,164033.71875,Write Total (Bytes/sec),0.185422102
178115040481179,0.0,Texture Memory Read BW (Bytes/Second),0.185422571
178115040481596,0.0,Vertex Memory Read (Bytes/Second),0.185422988
178115040482012,0.0,SP Memory Read (Bytes/Second),0.185423404
178115040482533,-1.0,Avg Bytes / Fragment,0.185423925
178115040483002,0.0,Avg Bytes / Vertex,0.185424394
178115040483523,0.0,Preemptions / second,0.185424915
178115040483991,0.0,Avg Preemption Delay,0.185425383
178115040484408,545000000.0,GPU Frequency,0.1854258
178115041807533,545051200.0,Clocks / Second,0.186748925
178115041810762,100.0,GPU % Bus Busy,0.186752154
178115041811700,0.0,% Vertex Fetch Stall,0.186753092
178115041812377,0.0,% Texture Fetch Stall,0.186753769
178115041812846,-1.0,L1 Texture Cache Miss Per Pixel,0.186754238
178115041813262,0.0,% Texture L2 Miss,0.186754654
178115041813731,0.0,% Stalled on System Memory,0.186755123
178115041814200,0.0,Pre-clipped Polygons/Second,0.186755592
178115041814721,0.0,% Prims Trivially Rejected,0.186756113
178115041815137,0.0,% Prims Clipped,0.186756529
178115041815554,0.0,Average Vertices / Polygon,0.186756946
178115041816023,0.0,Reused Vertices / Second,0.186757415
178115041816491,-1.0,Average Polygon Area,0.186757883
178115041816908,0.0,% Shaders Busy,0.1867583
178115041817429,0.0,Vertices Shaded / Second,0.186758821
178115041817846,-1.0,Fragments Shaded / Second,0.186759238
178115041818314,-1.0,Vertex Instructions / Second,0.186759706
178115041818887,-1.0,Fragment Instructions / Second,0.186760279
178115041819304,-1.0,Fragment ALU Instructions / Sec (Full),0.186760696
178115041819721,-1.0,Fragment ALU Instructions / Sec (Half),0.186761113
178115041820189,-1.0,Fragment EFU Instructions / Second,0.186761581
178115041820606,-1.0,Textures / Vertex,0.186761998
178115041821075,-1.0,Textures / Fragment,0.186762467
178115041821491,-1.0,ALU / Vertex,0.186762883
178115041822116,-1.0,ALU / Fragment,0.186763508
178115041822481,-1.0,EFU / Fragment,0.186763873
178115041822898,-1.0,EFU / Vertex,0.18676429
178115041823366,0.0,% Time Shading Fragments,0.186764758
178115041823835,0.0,% Time Shading Vertices,0.186765227
178115041824304,0.0,% Time Compute,0.186765696
178115041824721,0.0,% Shader ALU Capacity Utilized,0.186766113
178115041825189,0.0,% Time ALUs Working,0.186766581
178115041825762,0.0,% Time EFUs Working,0.186767154
178115041826231,0.0,% Nearest Filtered,0.186767623
178115041826700,0.0,% Linear Filtered,0.186768092
178115041827116,0.0,% Anisotropic Filtered,0.186768508
178115041827637,0.0,% Non-Base Level Textures,0.186769029
178115041828106,0.0,Read Total (Bytes/sec),0.186769498
178115041828523,160579.46875,Write Total (Bytes/sec),0.186769915
178115041828991,0.0,Texture Memory Read BW (Bytes/Second),0.186770383
178115041829460,0.0,Vertex Memory Read (Bytes/Second),0.186770852
178115041829929,0.0,SP Memory Read (Bytes/Second),0.186771321
178115041830346,-1.0,Avg Bytes / Fragment,0.186771738
178115041830814,0.0,Avg Bytes / Vertex,0.186772206
178115041831283,0.0,Preemptions / second,0.186772675
178115041831804,0.0,Avg Preemption Delay,0.186773196
178115041832221,545000000.0,GPU Frequency,0.186773613
178115043143054,544872320.0,Clocks / Second,0.188084446
178115043147221,100.0,GPU % Bus Busy,0.188088613
178115043148054,0.0,% Vertex Fetch Stall,0.188089446
178115043148575,0.0,% Texture Fetch Stall,0.188089967
178115043149148,-1.0,L1 Texture Cache Miss Per Pixel,0.18809054
178115043149617,0.0,% Texture L2 Miss,0.188091009
178115043150085,0.0,% Stalled on System Memory,0.188091477
178115043150554,0.0,Pre-clipped Polygons/Second,0.188091946
178115043151179,0.0,% Prims Trivially Rejected,0.188092571
178115043151648,0.0,% Prims Clipped,0.18809304
178115043152117,0.0,Average Vertices / Polygon,0.188093509
178115043152585,0.0,Reused Vertices / Second,0.188093977
178115043153002,-1.0,Average Polygon Area,0.188094394
178115043153471,0.0,% Shaders Busy,0.188094863
178115043153940,0.0,Vertices Shaded / Second,0.188095332
178115043154408,-1.0,Fragments Shaded / Second,0.1880958
178115043154929,-1.0,Vertex Instructions / Second,0.188096321
178115043155398,-1.0,Fragment Instructions / Second,0.18809679
178115043155971,-1.0,Fragment ALU Instructions / Sec (Full),0.188097363
178115043156387,-1.0,Fragment ALU Instructions / Sec (Half),0.188097779
178115043156856,-1.0,Fragment EFU Instructions / Second,0.188098248
178115043157325,-1.0,Textures / Vertex,0.188098717
178115043157794,-1.0,Textures / Fragment,0.188099186
178115043158210,-1.0,ALU / Vertex,0.188099602
178115043158731,-1.0,ALU / Fragment,0.188100123
178115043159200,-1.0,EFU / Fragment,0.188100592
178115043159669,-1.0,EFU / Vertex,0.188101061
178115043160190,0.0,% Time Shading Fragments,0.188101582
178115043160658,0.0,% Time Shading Vertices,0.18810205
178115043161179,0.0,% Time Compute,0.188102571
178115043161596,0.0,% Shader ALU Capacity Utilized,0.188102988
178115043162012,0.0,% Time ALUs Working,0.188103404
178115043162585,0.0,% Time EFUs Working,0.188103977
178115043163106,0.0,% Nearest Filtered,0.188104498
178115043163523,0.0,% Linear Filtered,0.188104915
178115043164044,0.0,% Anisotropic Filtered,0.188105436
178115043164512,0.0,% Non-Base Level Textures,0.188105904
178115043165033,0.0,Read Total (Bytes/sec),0.188106425
178115043165450,167008.390625,Write Total (Bytes/sec),0.188106842
178115043165971,0.0,Texture Memory Read BW (Bytes/Second),0.188107363
178115043166440,0.0,Vertex Memory Read (Bytes/Second),0.188107832
178115043166908,0.0,SP Memory Read (Bytes/Second),0.1881083
178115043167377,-1.0,Avg Bytes / Fragment,0.188108769
178115043167794,0.0,Avg Bytes / Vertex,0.188109186
178115043168315,0.0,Preemptions / second,0.188109707
178115043168783,0.0,Avg Preemption Delay,0.188110175
178115043169200,545000000.0,GPU Frequency,0.188110592
178115044535919,545056192.0,Clocks / Second,0.189477311
178115044541179,20.845409393310547,GPU % Bus Busy,0.189482571
178115044542117,0.6726098656654358,% Vertex Fetch Stall,0.189483509
178115044542950,0.0,% Texture Fetch Stall,0.189484342
178115044543940,-1.0,L1 Texture Cache Miss Per Pixel,0.189485332
178115044544513,26.589815139770508,% Texture L2 Miss,0.189485905
178115044545033,0.7120869755744934,% Stalled on System Memory,0.189486425
178115044545554,17449646.0,Pre-clipped Polygons/Second,0.189486946
178115044546075,46.14375686645508,% Prims Trivially Rejected,0.189487467
178115044546544,2.1787874698638916,% Prims Clipped,0.189487936
178115044546960,1.1553919315338135,Average Vertices / Polygon,0.189488352
178115044547481,39011996.0,Reused Vertices / Second,0.189488873
178115044547950,-1.0,Average Polygon Area,0.189489342
178115044548367,0.0,% Shaders Busy,0.189489759
178115044548835,20161182.0,Vertices Shaded / Second,0.189490227
178115044549252,-1.0,Fragments Shaded / Second,0.189490644
178115044549773,-1.0,Vertex Instructions / Second,0.189491165
178115044550242,-1.0,Fragment Instructions / Second,0.189491634
178115044550710,-1.0,Fragment ALU Instructions / Sec (Full),0.189492102
178115044551127,-1.0,Fragment ALU Instructions / Sec (Half),0.189492519
178115044551700,-1.0,Fragment EFU Instructions / Second,0.189493092
178115044552169,-1.0,Textures / Vertex,0.189493561
178115044552638,-1.0,Textures / Fragment,0.18949403
178115044553106,-1.0,ALU / Vertex,0.189494498
178115044553679,-1.0,ALU / Fragment,0.189495071
178115044554096,-1.0,EFU / Fragment,0.189495488
178115044554565,-1.0,EFU / Vertex,0.189495957
178115044555033,0.0,% Time Shading Fragments,0.189496425
178115044555502,0.0,% Time Shading Vertices,0.189496894
178115044555971,0.0,% Time Compute,0.189497363
178115044556440,0.0,% Shader ALU Capacity Utilized,0.189497832
178115044556856,0.0,% Time ALUs Working,0.189498248
178115044557481,0.0,% Time EFUs Working,0.189498873
178115044558002,0.0,% Nearest Filtered,0.189499394
178115044558419,0.0,% Linear Filtered,0.189499811
178115044558888,0.0,% Anisotropic Filtered,0.18950028
178115044559513,0.0,% Non-Base Level Textures,0.189500905
178115044559981,1209475968.0,Read Total (Bytes/sec),0.189501373
178115044560450,694105664.0,Write Total (Bytes/sec),0.189501842
178115044560919,955830464.0,Texture Memory Read BW (Bytes/Second),0.189502311
178115044561388,132669576.0,Vertex Memory Read (Bytes/Second),0.18950278
178115044561804,3874254.0,SP Memory Read (Bytes/Second),0.189503196
178115044562325,-1.0,Avg Bytes / Fragment,0.189503717
178115044562742,6.580446720123291,Avg Bytes / Vertex,0.189504134
178115044563419,0.0,Preemptions / second,0.189504811
178115044563836,0.0,Avg Preemption Delay,0.189505228
178115044564304,545000000.0,GPU Frequency,0.189505696
178115045961700,545073024.0,Clocks / Second,0.190903092
178115045969356,24.248321533203125,GPU % Bus Busy,0.190910748
178115045970034,1.362204670906067,% Vertex Fetch Stall,0.190911426
178115045970502,0.0,% Texture Fetch Stall,0.190911894
178115045971075,-1.0,L1 Texture Cache Miss Per Pixel,0.190912467
178115045971544,26.805023193359375,% Texture L2 Miss,0.190912936
178115045971961,0.057631734758615494,% Stalled on System Memory,0.190913353
178115045972481,25332340.0,Pre-clipped Polygons/Second,0.190913873
178115045973159,46.81486892700195,% Prims Trivially Rejected,0.190914551
178115045973627,1.725919485092163,% Prims Clipped,0.190915019
178115045974044,1.0324517488479614,Average Vertices / Polygon,0.190915436
178115045974565,49916180.0,Reused Vertices / Second,0.190915957
178115045975138,-1.0,Average Polygon Area,0.19091653
178115045975554,0.0,% Shaders Busy,0.190916946
178115045976023,26154420.0,Vertices Shaded / Second,0.190917415
178115045976388,-1.0,Fragments Shaded / Second,0.19091778
178115045976909,-1.0,Vertex Instructions / Second,0.190918301
178115045977377,-1.0,Fragment Instructions / Second,0.190918769
178115045978002,-1.0,Fragment ALU Instructions / Sec (Full),0.190919394
178115045978419,-1.0,Fragment ALU Instructions / Sec (Half),0.190919811
178115045978888,-1.0,Fragment EFU Instructions / Second,0.19092028
178115045979356,-1.0,Textures / Vertex,0.190920748
178115045979929,-1.0,Textures / Fragment,0.190921321
178115045980346,-1.0,ALU / Vertex,0.190921738
178115045980867,-1.0,ALU / Fragment,0.190922259
178115045981336,-1.0,EFU / Fragment,0.190922728
178115045981752,-1.0,EFU / Vertex,0.190923144
178115045982325,0.0,% Time Shading Fragments,0.190923717
178115045982794,0.0,% Time Shading Vertices,0.190924186
178115045983211,0.0,% Time Compute,0.190924603
178115045983627,0.0,% Shader ALU Capacity Utilized,0.190925019
178115045984096,0.0,% Time ALUs Working,0.190925488
178115045984877,0.0,% Time EFUs Working,0.190926269
178115045985398,0.0,% Nearest Filtered,0.19092679
178115045985815,0.0,% Linear Filtered,0.190927207
178115045986440,0.0,% Anisotropic Filtered,0.190927832
178115045987169,0.0,% Non-Base Level Textures,0.190928561
178115045987638,1504950656.0,Read Total (Bytes/sec),0.19092903
178115045988106,2049033856.0,Write Total (Bytes/sec),0.190929498
178115045988575,1297305600.0,Texture Memory Read BW (Bytes/Second),0.190929967
178115045989044,113557256.0,Vertex Memory Read (Bytes/Second),0.190930436
178115045989409,1992232.625,SP Memory Read (Bytes/Second),0.190930801
178115045990138,-1.0,Avg Bytes / Fragment,0.19093153
178115045990554,4.341799736022949,Avg Bytes / Vertex,0.190931946
178115045991440,0.0,Preemptions / second,0.190932832
178115045991804,0.0,Avg Preemption Delay,0.190933196
178115045992221,545000000.0,GPU Frequency,0.190933613
178115047363836,544927168.0,Clocks / Second,0.192305228
178115047371440,27.099525451660156,GPU % Bus Busy,0.192312832
178115047372430,0.10991284996271133,% Vertex Fetch Stall,0.192313822
178115047372846,0.0,% Texture Fetch Stall,0.192314238
178115047374200,-1.0,L1 Texture Cache Miss Per Pixel,0.192315592
178115047374617,22.763212203979492,% Texture L2 Miss,0.192316009
178115047375086,0.01223726011812687,% Stalled on System Memory,0.192316478
178115047375555,7745610.0,Pre-clipped Polygons/Second,0.192316947
178115047376440,0.0,% Prims Trivially Rejected,0.192317832
178115047377117,3.3393664360046387,% Prims Clipped,0.192318509
178115047377534,0.7570135593414307,Average Vertices / Polygon,0.192318926
178115047378055,10921660.0,Reused Vertices / Second,0.192319447
178115047378732,-1.0,Average Polygon Area,0.192320124
178115047379305,0.0,% Shaders Busy,0.192320697
178115047379721,5863532.0,Vertices Shaded / Second,0.192321113
178115047380763,-1.0,Fragments Shaded / Second,0.192322155
178115047381492,-1.0,Vertex Instructions / Second,0.192322884
178115047382117,-1.0,Fragment Instructions / Second,0.192323509
178115047382586,-1.0,Fragment ALU Instructions / Sec (Full),0.192323978
178115047383211,-1.0,Fragment ALU Instructions / Sec (Half),0.192324603
178115047383784,-1.0,Fragment EFU Instructions / Second,0.192325176
178115047384200,-1.0,Textures / Vertex,0.192325592
178115047385034,-1.0,Textures / Fragment,0.192326426
178115047385607,-1.0,ALU / Vertex,0.192326999
178115047386596,-1.0,ALU / Fragment,0.192327988
178115047387013,-1.0,EFU / Fragment,0.192328405
178115047387482,-1.0,EFU / Vertex,0.192328874
178115047388263,0.0,% Time Shading Fragments,0.192329655
178115047388992,0.0,% Time Shading Vertices,0.192330384
178115047389513,0.0,% Time Compute,0.192330905
178115047389930,0.0,% Shader ALU Capacity Utilized,0.192331322
178115047390502,0.0,% Time ALUs Working,0.192331894
178115047391127,0.0,% Time EFUs Working,0.192332519
178115047391648,0.0,% Nearest Filtered,0.19233304
178115047392065,0.0,% Linear Filtered,0.192333457
178115047392534,0.0,% Anisotropic Filtered,0.192333926
178115047393419,0.0,% Non-Base Level Textures,0.192334811
178115047394044,1998891648.0,Read Total (Bytes/sec),0.192335436
178115047394930,3462675968.0,Write Total (Bytes/sec),0.192336322
178115047396075,1672995712.0,Texture Memory Read BW (Bytes/Second),0.192337467
178115047396544,110897504.0,Vertex Memory Read (Bytes/Second),0.192337936
178115047397013,5831988.5,SP Memory Read (Bytes/Second),0.192338405
178115047398002,-1.0,Avg Bytes / Fragment,0.192339394
178115047398471,18.913089752197266,Avg Bytes / Vertex,0.192339863
178115047399148,0.0,Preemptions / second,0.19234054
178115047399617,0.0,Avg Preemption Delay,0.192341009
178115047400086,545000000.0,GPU Frequency,0.192341478
178115048776701,544941696.0,Clocks / Second,0.193718093
178115048779982,33.90251922607422,GPU % Bus Busy,0.193721374
178115048780919,1.530024766921997,% Vertex Fetch Stall,0.193722311
178115048781805,0.0,% Texture Fetch Stall,0.193723197
178115048782794,-1.0,L1 Texture Cache Miss Per Pixel,0.193724186
178115048783576,17.374475479125977,% Texture L2 Miss,0.193724968
178115048784305,0.11041627824306488,% Stalled on System Memory,0.193725697
178115048785138,15622292.0,Pre-clipped Polygons/Second,0.19372653
178115048785919,31.375579833984375,% Prims Trivially Rejected,0.193727311
178115048786753,1.5765069723129272,% Prims Clipped,0.193728145
178115048787586,1.035239577293396,Average Vertices / Polygon,0.193728978
178115048788367,30793404.0,Reused Vertices / Second,0.193729759
178115048788992,-1.0,Average Polygon Area,0.193730384
178115048789409,0.0,% Shaders Busy,0.193730801
178115048789878,16172814.0,Vertices Shaded / Second,0.19373127
178115048790294,-1.0,Fragments Shaded / Second,0.193731686
178115048790711,-1.0,Vertex Instructions / Second,0.193732103
178115048791180,-1.0,Fragment Instructions / Second,0.193732572
178115048791596,-1.0,Fragment ALU Instructions / Sec (Full),0.193732988
178115048792013,-1.0,Fragment ALU Instructions / Sec (Half),0.193733405
178115048792430,-1.0,Fragment EFU Instructions / Second,0.193733822
178115048792846,-1.0,Textures / Vertex,0.193734238
178115048798836,-1.0,Textures / Fragment,0.193740228
178115048799305,-1.0,ALU / Vertex,0.193740697
178115048799721,-1.0,ALU / Fragment,0.193741113
178115048800242,-1.0,EFU / Fragment,0.193741634
178115048800659,-1.0,EFU / Vertex,0.193742051
178115048801180,0.0,% Time Shading Fragments,0.193742572
178115048801648,0.0,% Time Shading Vertices,0.19374304
178115048802117,0.0,% Time Compute,0.193743509
178115048802534,0.0,% Shader ALU Capacity Utilized,0.193743926
178115048802898,0.0,% Time ALUs Working,0.19374429
178115048803367,0.0,% Time EFUs Working,0.193744759
178115048803836,0.0,% Nearest Filtered,0.193745228
178115048804253,0.0,% Linear Filtered,0.193745645
178115048804721,0.0,% Anisotropic Filtered,0.193746113
178115048805138,0.0,% Non-Base Level Textures,0.19374653
178115048805607,4638520320.0,Read Total (Bytes/sec),0.193746999
178115048806076,2631184384.0,Write Total (Bytes/sec),0.193747468
178115048806544,4287620608.0,Texture Memory Read BW (Bytes/Second),0.193747936
178115048807013,108481968.0,Vertex Memory Read (Bytes/Second),0.193748405
178115048807482,2340066.75,SP Memory Read (Bytes/Second),0.193748874
178115048807951,-1.0,Avg Bytes / Fragment,0.193749343
178115048808419,6.707674026489258,Avg Bytes / Vertex,0.193749811
178115048808940,0.0,Preemptions / second,0.193750332
178115048809357,0.0,Avg Preemption Delay,0.193750749
178115048809826,545000000.0,GPU Frequency,0.193751218
178115050187274,545052160.0,Clocks / Second,0.195128666
178115050192221,100.0,GPU % Bus Busy,0.195133613
178115050193003,0.0,% Vertex Fetch Stall,0.195134395
178115050193680,0.0,% Texture Fetch Stall,0.195135072
178115050194305,-1.0,L1 Texture Cache Miss Per Pixel,0.195135697
178115050194774,0.0,% Texture L2 Miss,0.195136166
178115050195190,0.0,% Stalled on System Memory,0.195136582
178115050195711,0.0,Pre-clipped Polygons/Second,0.195137103
178115050196180,0.0,% Prims Trivially Rejected,0.195137572
178115050196649,0.0,% Prims Clipped,0.195138041
178115050197013,0.0,Average Vertices / Polygon,0.195138405
178115050197534,0.0,Reused Vertices / Second,0.195138926
178115050198003,-1.0,Average Polygon Area,0.195139395
178115050198419,0.0,% Shaders Busy,0.195139811
178115050198836,0.0,Vertices Shaded / Second,0.195140228
178115050199461,-1.0,Fragments Shaded / Second,0.195140853
178115050199930,-1.0,Vertex Instructions / Second,0.195141322
178115050200346,-1.0,Fragment Instructions / Second,0.195141738
178115050200815,-1.0,Fragment ALU Instructions / Sec (Full),0.195142207
178115050201232,-1.0,Fragment ALU Instructions / Sec (Half),0.195142624
178115050201701,-1.0,Fragment EFU Instructions / Second,0.195143093
178115050202117,-1.0,Textures / Vertex,0.195143509
178115050202534,-1.0,Textures / Fragment,0.195143926
178115050202899,-1.0,ALU / Vertex,0.195144291
178115050203524,-1.0,ALU / Fragment,0.195144916
178115050203992,-1.0,EFU / Fragment,0.195145384
178115050204461,-1.0,EFU / Vertex,0.195145853
178115050205034,0.0,% Time Shading Fragments,0.195146426
178115050205503,0.0,% Time Shading Vertices,0.195146895
178115050206024,0.0,% Time Compute,0.195147416
178115050206492,0.0,% Shader ALU Capacity Utilized,0.195147884
178115050206909,0.0,% Time ALUs Working,0.195148301
178115050207378,0.0,% Time EFUs Working,0.19514877
178115050207846,0.0,% Nearest Filtered,0.195149238
178115050208263,0.0,% Linear Filtered,0.195149655
178115050208680,0.0,% Anisotropic Filtered,0.195150072
178115050209253,0.0,% Non-Base Level Textures,0.195150645
178115050209721,0.0,Read Total (Bytes/sec),0.195151113
178115050210242,166131.03125,Write Total (Bytes/sec),0.195151634
178115050210711,0.0,Texture Memory Read BW (Bytes/Second),0.195152103
178115050211180,0.0,Vertex Memory Read (Bytes/Second),0.195152572
178115050211649,0.0,SP Memory Read (Bytes/Second),0.195153041
178115050212117,-1.0,Avg Bytes / Fragment,0.195153509
178115050212586,0.0,Avg Bytes / Vertex,0.195153978
178115050213107,0.0,Preemptions / second,0.195154499
178115050213576,0.0,Avg Preemption Delay,0.195154968
178115050213992,545000000.0,GPU Frequency,0.195155384
178115051560295,544973888.0,Clocks / Second,0.196501687
178115051564826,100.0,GPU % Bus Busy,0.196506218
178115051565503,0.0,% Vertex Fetch Stall,0.196506895
178115051565920,0.0,% Texture Fetch Stall,0.196507312
178115051566649,-1.0,L1 Texture Cache Miss Per Pixel,0.196508041
178115051567065,0.0,% Texture L2 Miss,0.196508457
178115051567482,0.0,% Stalled on System Memory,0.196508874
178115051567899,0.0,Pre-clipped Polygons/Second,0.196509291
178115051568315,0.0,% Prims Trivially Rejected,0.196509707
178115051568732,0.0,% Prims Clipped,0.196510124
178115051569149,0.0,Average Vertices / Polygon,0.196510541
178115051569670,0.0,Reused Vertices / Second,0.196511062
178115051570086,-1.0,Average Polygon Area,0.196511478
178115051570503,0.0,% Shaders Busy,0.196511895
178115051570920,0.0,Vertices Shaded / Second,0.196512312
178115051571388,-1.0,Fragments Shaded / Second,0.19651278
178115051571857,-1.0,Vertex Instructions / Second,0.196513249
178115051572274,-1.0,Fragment Instructions / Second,0.196513666
178115051572742,-1.0,Fragment ALU Instructions / Sec (Full),0.196514134
178115051573159,-1.0,Fragment ALU Instructions / Sec (Half),0.196514551
178115051573576,-1.0,Fragment EFU Instructions / Second,0.196514968
178115051573992,-1.0,Textures / Vertex,0.196515384
178115051574461,-1.0,Textures / Fragment,0.196515853
178115051574982,-1.0,ALU / Vertex,0.196516374
178115051575555,-1.0,ALU / Fragment,0.196516947
178115051575972,-1.0,EFU / Fragment,0.196517364
178115051576440,-1.0,EFU / Vertex,0.196517832
178115051576909,0.0,% Time Shading Fragments,0.196518301
178115051577378,0.0,% Time Shading Vertices,0.19651877
178115051577899,0.0,% Time Compute,0.196519291
178115051578315,0.0,% Shader ALU Capacity Utilized,0.196519707
178115051578732,0.0,% Time ALUs Working,0.196520124
178115051579149,0.0,% Time EFUs Working,0.196520541
178115051579565,0.0,% Nearest Filtered,0.196520957
178115051579930,0.0,% Linear Filtered,0.196521322
178115051580451,0.0,% Anisotropic Filtered,0.196521843
178115051580920,0.0,% Non-Base Level Textures,0.196522312
178115051581388,0.0,Read Total (Bytes/sec),0.19652278
178115051581857,156046.59375,Write Total (Bytes/sec),0.196523249
178115051582326,0.0,Texture Memory Read BW (Bytes/Second),0.196523718
178115051582795,0.0,Vertex Memory Read (Bytes/Second),0.196524187
178115051583263,0.0,SP Memory Read (Bytes/Second),0.196524655
178115051583784,-1.0,Avg Bytes / Fragment,0.196525176
178115051584253,0.0,Avg Bytes / Vertex,0.196525645
178115051584774,0.0,Preemptions / second,0.196526166
178115051585242,0.0,Avg Preemption Delay,0.196526634
178115051585659,545000000.0,GPU Frequency,0.196527051
178115052918628,544970432.0,Clocks / Second,0.19786002
178115052923784,100.0,GPU % Bus Busy,0.197865176
178115052924878,0.0,% Vertex Fetch Stall,0.19786627
178115052925503,0.0,% Texture Fetch Stall,0.197866895
178115052926128,-1.0,L1 Texture Cache Miss Per Pixel,0.19786752
178115052926597,0.0,% Texture L2 Miss,0.197867989
178115052926961,0.0,% Stalled on System Memory,0.197868353
178115052927430,0.0,Pre-clipped Polygons/Second,0.197868822
178115052928055,0.0,% Prims Trivially Rejected,0.197869447
178115052928472,0.0,% Prims Clipped,0.197869864
178115052928941,0.0,Average Vertices / Polygon,0.197870333
178115052929409,0.0,Reused Vertices / Second,0.197870801
178115052929774,-1.0,Average Polygon Area,0.197871166
178115052930191,0.0,% Shaders Busy,0.197871583
178115052930607,0.0,Vertices Shaded / Second,0.197871999
178115052931024,-1.0,Fragments Shaded / Second,0.197872416
