ts,value,counter_name,t_s
177004021419666,318.90228271484375,Average Polygon Area,0.332147064
177004021420187,0.0,% Shaders Busy,0.332147585
177004021420604,16533254.0,Vertices Shaded / Second,0.332148002
177004021421072,3288000000.0,Fragments Shaded / Second,0.33214847
177004021421801,2911204608.0,Vertex Instructions / Second,0.332149199
177004021422218,267677696000.0,Fragment Instructions / Second,0.332149616
177004021422687,156817293312.0,Fragment ALU Instructions / Sec (Full),0.332150085
177004021423104,192551665664.0,Fragment ALU Instructions / Sec (Half),0.332150502
177004021423520,14584572928.0,Fragment EFU Instructions / Second,0.332150918
177004021423937,1.1314969062805176,Textures / Vertex,0.332151335
177004021424354,-1.0,Textures / Fragment,0.332151752
177004021424718,168.65731811523438,ALU / Vertex,0.332152116
177004021425187,-1.0,ALU / Fragment,0.332152585
177004021425604,-1.0,EFU / Fragment,0.332153002
177004021426072,7.424462795257568,EFU / Vertex,0.33215347
177004021426749,0.0,% Time Shading Fragments,0.332154147
177004021427218,0.0,% Time Shading Vertices,0.332154616
177004021427687,0.0,% Time Compute,0.332155085
177004021428104,0.0,% Shader ALU Capacity Utilized,0.332155502
177004021428520,0.0,% Time ALUs Working,0.332155918
177004021429041,0.0,% Time EFUs Working,0.332156439
177004021429666,0.0,% Nearest Filtered,0.332157064
177004021430187,0.0,% Linear Filtered,0.332157585
177004021430604,0.0,% Anisotropic Filtered,0.332158002
177004021431072,0.0,% Non-Base Level Textures,0.33215847
177004021431489,1626789632.0,Read Total (Bytes/sec),0.332158887
177004021431906,2480560896.0,Write Total (Bytes/sec),0.332159304
177004021432426,1409485696.0,Texture Memory Read BW (Bytes/Second),0.332159824
177004021432895,63062388.0,Vertex Memory Read (Bytes/Second),0.332160293
177004021433364,4399701.5,SP Memory Read (Bytes/Second),0.332160762
177004021433833,0.41537126898765564,Avg Bytes / Fragment,0.332161231
177004021434249,3.8142757415771484,Avg Bytes / Vertex,0.332161647
177004021434770,0.0,Preemptions / second,0.332162168
177004021435239,0.0,Avg Preemption Delay,0.332162637
177004021435708,545000000.0,GPU Frequency,0.332163106
177004022759822,544891520.0,Clocks / Second,0.33348722
177004022762739,100.0,GPU % Bus Busy,0.333490137
177004022763625,0.0,% Vertex Fetch Stall,0.333491023
177004022764510,0.0,% Texture Fetch Stall,0.333491908
177004022765447,0.0,L1 Texture Cache Miss Per Pixel,0.333492845
177004022766072,0.0,% Texture L2 Miss,0.33349347
177004022766541,0.0,% Stalled on System Memory,0.333493939
177004022767010,0.0,Pre-clipped Polygons/Second,0.333494408
177004022767427,0.0,% Prims Trivially Rejected,0.333494825
177004022767895,0.0,% Prims Clipped,0.333495293
177004022768312,0.0,Average Vertices / Polygon,0.33349571
177004022768781,0.0,Reused Vertices / Second,0.333496179
177004022769145,0.0,Average Polygon Area,0.333496543
177004022769614,0.0,% Shaders Busy,0.333497012
177004022769979,0.0,Vertices Shaded / Second,0.333497377
177004022770447,0.0,Fragments Shaded / Second,0.333497845
177004022770916,0.0,Vertex Instructions / Second,0.333498314
177004022771385,0.0,Fragment Instructions / Second,0.333498783
177004022771750,0.0,Fragment ALU Instructions / Sec (Full),0.333499148
177004022772166,0.0,Fragment ALU Instructions / Sec (Half),0.333499564
177004022772739,0.0,Fragment EFU Instructions / Second,0.333500137
177004022773156,0.0,Textures / Vertex,0.333500554
177004022773572,-1.0,Textures / Fragment,0.33350097
177004022773989,0.0,ALU / Vertex,0.333501387
177004022774406,-1.0,ALU / Fragment,0.333501804
177004022774875,-1.0,EFU / Fragment,0.333502273
177004022775291,0.0,EFU / Vertex,0.333502689
177004022775760,0.0,% Time Shading Fragments,0.333503158
177004022776229,0.0,% Time Shading Vertices,0.333503627
177004022776697,0.0,% Time Compute,0.333504095
177004022777114,0.0,% Shader ALU Capacity Utilized,0.333504512
177004022777531,0.0,% Time ALUs Working,0.333504929
177004022778000,0.0,% Time EFUs Working,0.333505398
177004022778468,0.0,% Nearest Filtered,0.333505866
177004022778937,0.0,% Linear Filtered,0.333506335
177004022779302,0.0,% Anisotropic Filtered,0.3335067
177004022779822,0.0,% Non-Base Level Textures,0.33350722
177004022780239,0.0,Read Total (Bytes/sec),0.333507637
177004022780708,161265.890625,Write Total (Bytes/sec),0.333508106
177004022781177,0.0,Texture Memory Read BW (Bytes/Second),0.333508575
177004022781593,0.0,Vertex Memory Read (Bytes/Second),0.333508991
177004022782062,0.0,SP Memory Read (Bytes/Second),0.33350946
177004022782531,0.0,Avg Bytes / Fragment,0.333509929
177004022783000,0.0,Avg Bytes / Vertex,0.333510398
177004022783468,0.0,Preemptions / second,0.333510866
177004022783937,0.0,Avg Preemption Delay,0.333511335
177004022784406,545000000.0,GPU Frequency,0.333511804
177004024110135,545007296.0,Clocks / Second,0.334837533
177004024113260,100.0,GPU % Bus Busy,0.334840658
177004024113729,0.0,% Vertex Fetch Stall,0.334841127
177004024114198,0.0,% Texture Fetch Stall,0.334841596
177004024114718,0.0,L1 Texture Cache Miss Per Pixel,0.334842116
177004024115135,0.0,% Texture L2 Miss,0.334842533
177004024115552,0.0,% Stalled on System Memory,0.33484295
177004024116021,0.0,Pre-clipped Polygons/Second,0.334843419
177004024116437,0.0,% Prims Trivially Rejected,0.334843835
177004024116854,0.0,% Prims Clipped,0.334844252
177004024117271,0.0,Average Vertices / Polygon,0.334844669
177004024117739,0.0,Reused Vertices / Second,0.334845137
177004024118156,0.0,Average Polygon Area,0.334845554
177004024118625,0.0,% Shaders Busy,0.334846023
177004024118989,0.0,Vertices Shaded / Second,0.334846387
177004024119458,0.0,Fragments Shaded / Second,0.334846856
177004024119927,0.0,Vertex Instructions / Second,0.334847325
177004024120343,0.0,Fragment Instructions / Second,0.334847741
177004024120760,0.0,Fragment ALU Instructions / Sec (Full),0.334848158
177004024121177,0.0,Fragment ALU Instructions / Sec (Half),0.334848575
177004024121593,0.0,Fragment EFU Instructions / Second,0.334848991
177004024122062,0.0,Textures / Vertex,0.33484946
177004024122479,-1.0,Textures / Fragment,0.334849877
177004024123000,0.0,ALU / Vertex,0.334850398
177004024123416,-1.0,ALU / Fragment,0.334850814
177004024123833,-1.0,EFU / Fragment,0.334851231
177004024124250,0.0,EFU / Vertex,0.334851648
177004024124771,0.0,% Time Shading Fragments,0.334852169
177004024125343,0.0,% Time Shading Vertices,0.334852741
177004024125760,0.0,% Time Compute,0.334853158
177004024126229,0.0,% Shader ALU Capacity Utilized,0.334853627
177004024126646,0.0,% Time ALUs Working,0.334854044
177004024127062,0.0,% Time EFUs Working,0.33485446
177004024127531,0.0,% Nearest Filtered,0.334854929
177004024127948,0.0,% Linear Filtered,0.334855346
177004024128364,0.0,% Anisotropic Filtered,0.334855762
177004024128833,0.0,% Non-Base Level Textures,0.334856231
177004024129354,0.0,Read Total (Bytes/sec),0.334856752
177004024129771,167548.40625,Write Total (Bytes/sec),0.334857169
177004024130239,0.0,Texture Memory Read BW (Bytes/Second),0.334857637
177004024130708,0.0,Vertex Memory Read (Bytes/Second),0.334858106
177004024131177,0.0,SP Memory Read (Bytes/Second),0.334858575
177004024131698,0.0,Avg Bytes / Fragment,0.334859096
177004024132114,0.0,Avg Bytes / Vertex,0.334859512
177004024132635,0.0,Preemptions / second,0.334860033
177004024133104,0.0,Avg Preemption Delay,0.334860502
177004024133573,545000000.0,GPU Frequency,0.334860971
177004025414562,544979712.0,Clocks / Second,0.33614196
177004025416646,100.0,GPU % Bus Busy,0.336144044
177004025417062,0.0,% Vertex Fetch Stall,0.33614446
177004025417479,0.0,% Texture Fetch Stall,0.336144877
177004025417948,0.0,L1 Texture Cache Miss Per Pixel,0.336145346
177004025418416,0.0,% Texture L2 Miss,0.336145814
177004025418833,0.0,% Stalled on System Memory,0.336146231
177004025419250,0.0,Pre-clipped Polygons/Second,0.336146648
177004025419666,0.0,% Prims Trivially Rejected,0.336147064
177004025420135,0.0,% Prims Clipped,0.336147533
177004025420552,0.0,Average Vertices / Polygon,0.33614795
177004025421021,0.0,Reused Vertices / Second,0.336148419
177004025421489,0.0,Average Polygon Area,0.336148887
177004025421906,0.0,% Shaders Busy,0.336149304
177004025422323,0.0,Vertices Shaded / Second,0.336149721
177004025422739,0.0,Fragments Shaded / Second,0.336150137
177004025423208,0.0,Vertex Instructions / Second,0.336150606
177004025423625,0.0,Fragment Instructions / Second,0.336151023
177004025424041,0.0,Fragment ALU Instructions / Sec (Full),0.336151439
177004025424406,0.0,Fragment ALU Instructions / Sec (Half),0.336151804
177004025424875,0.0,Fragment EFU Instructions / Second,0.336152273
177004025425291,0.0,Textures / Vertex,0.336152689
177004025425656,-1.0,Textures / Fragment,0.336153054
177004025426229,0.0,ALU / Vertex,0.336153627
177004025426646,-1.0,ALU / Fragment,0.336154044
177004025427062,-1.0,EFU / Fragment,0.33615446
177004025427479,0.0,EFU / Vertex,0.336154877
177004025427948,0.0,% Time Shading Fragments,0.336155346
177004025428416,0.0,% Time Shading Vertices,0.336155814
177004025428885,0.0,% Time Compute,0.336156283
177004025429250,0.0,% Shader ALU Capacity Utilized,0.336156648
177004025429666,0.0,% Time ALUs Working,0.336157064
177004025430135,0.0,% Time EFUs Working,0.336157533
177004025430552,0.0,% Nearest Filtered,0.33615795
177004025431021,0.0,% Linear Filtered,0.336158419
177004025431437,0.0,% Anisotropic Filtered,0.336158835
177004025431906,0.0,% Non-Base Level Textures,0.336159304
177004025432323,0.0,Read Total (Bytes/sec),0.336159721
177004025432739,167483.15625,Write Total (Bytes/sec),0.336160137
177004025433156,0.0,Texture Memory Read BW (Bytes/Second),0.336160554
177004025433625,0.0,Vertex Memory Read (Bytes/Second),0.336161023
177004025434094,0.0,SP Memory Read (Bytes/Second),0.336161492
177004025434510,0.0,Avg Bytes / Fragment,0.336161908
177004025434927,0.0,Avg Bytes / Vertex,0.336162325
177004025435396,0.0,Preemptions / second,0.336162794
177004025435864,0.0,Avg Preemption Delay,0.336163262
177004025436333,545000000.0,GPU Frequency,0.336163731
177004026736698,545003072.0,Clocks / Second,0.337464096
177004026740240,100.0,GPU % Bus Busy,0.337467638
177004026741229,0.0,% Vertex Fetch Stall,0.337468627
177004026742010,0.0,% Texture Fetch Stall,0.337469408
177004026742948,0.0,L1 Texture Cache Miss Per Pixel,0.337470346
177004026743729,0.0,% Texture L2 Miss,0.337471127
177004026744510,0.0,% Stalled on System Memory,0.337471908
177004026745240,0.0,Pre-clipped Polygons/Second,0.337472638
177004026746021,0.0,% Prims Trivially Rejected,0.337473419
177004026746854,0.0,% Prims Clipped,0.337474252
177004026747479,0.0,Average Vertices / Polygon,0.337474877
177004026748000,0.0,Reused Vertices / Second,0.337475398
177004026748469,0.0,Average Polygon Area,0.337475867
177004026748990,0.0,% Shaders Busy,0.337476388
177004026749406,0.0,Vertices Shaded / Second,0.337476804
177004026749927,0.0,Fragments Shaded / Second,0.337477325
177004026750500,0.0,Vertex Instructions / Second,0.337477898
177004026751021,0.0,Fragment Instructions / Second,0.337478419
177004026751437,0.0,Fragment ALU Instructions / Sec (Full),0.337478835
177004026751906,0.0,Fragment ALU Instructions / Sec (Half),0.337479304
177004026752375,0.0,Fragment EFU Instructions / Second,0.337479773
177004026752844,0.0,Textures / Vertex,0.337480242
177004026753260,-1.0,Textures / Fragment,0.337480658
177004026753729,0.0,ALU / Vertex,0.337481127
177004026754302,-1.0,ALU / Fragment,0.3374817
177004026754875,-1.0,EFU / Fragment,0.337482273
177004026755396,0.0,EFU / Vertex,0.337482794
177004026755917,0.0,% Time Shading Fragments,0.337483315
177004026756333,0.0,% Time Shading Vertices,0.337483731
177004026756750,0.0,% Time Compute,0.337484148
177004026757167,0.0,% Shader ALU Capacity Utilized,0.337484565
177004026757531,0.0,% Time ALUs Working,0.337484929
177004026758000,0.0,% Time EFUs Working,0.337485398
177004026758521,0.0,% Nearest Filtered,0.337485919
177004026758990,0.0,% Linear Filtered,0.337486388
177004026759406,0.0,% Anisotropic Filtered,0.337486804
177004026759875,0.0,% Non-Base Level Textures,0.337487273
177004026760396,0.0,Read Total (Bytes/sec),0.337487794
177004026760812,170605.734375,Write Total (Bytes/sec),0.33748821
177004026761333,0.0,Texture Memory Read BW (Bytes/Second),0.337488731
177004026761802,0.0,Vertex Memory Read (Bytes/Second),0.3374892
177004026762219,0.0,SP Memory Read (Bytes/Second),0.337489617
177004026762740,0.0,Avg Bytes / Fragment,0.337490138
177004026763156,0.0,Avg Bytes / Vertex,0.337490554
177004026763729,0.0,Preemptions / second,0.337491127
177004026764198,0.0,Avg Preemption Delay,0.337491596
177004026764719,545000000.0,GPU Frequency,0.337492117
177004028148781,545094656.0,Clocks / Second,0.338876179
177004028152375,100.0,GPU % Bus Busy,0.338879773
177004028153365,0.0,% Vertex Fetch Stall,0.338880763
177004028154198,0.0,% Texture Fetch Stall,0.338881596
177004028155135,0.0,L1 Texture Cache Miss Per Pixel,0.338882533
177004028155917,0.0,% Texture L2 Miss,0.338883315
177004028156750,0.0,% Stalled on System Memory,0.338884148
177004028157635,0.0,Pre-clipped Polygons/Second,0.338885033
177004028158521,0.0,% Prims Trivially Rejected,0.338885919
177004028159354,0.0,% Prims Clipped,0.338886752
177004028160083,0.0,Average Vertices / Polygon,0.338887481
177004028160552,0.0,Reused Vertices / Second,0.33888795
177004028161021,0.0,Average Polygon Area,0.338888419
177004028161490,0.0,% Shaders Busy,0.338888888
177004028161958,0.0,Vertices Shaded / Second,0.338889356
177004028162427,0.0,Fragments Shaded / Second,0.338889825
177004028162948,0.0,Vertex Instructions / Second,0.338890346
177004028163417,0.0,Fragment Instructions / Second,0.338890815
177004028163833,0.0,Fragment ALU Instructions / Sec (Full),0.338891231
177004028164302,0.0,Fragment ALU Instructions / Sec (Half),0.3388917
177004028164771,0.0,Fragment EFU Instructions / Second,0.338892169
177004028165188,0.0,Textures / Vertex,0.338892586
177004028165656,-1.0,Textures / Fragment,0.338893054
177004028166125,0.0,ALU / Vertex,0.338893523
177004028166698,-1.0,ALU / Fragment,0.338894096
177004028167271,-1.0,EFU / Fragment,0.338894669
177004028167688,0.0,EFU / Vertex,0.338895086
177004028168313,0.0,% Time Shading Fragments,0.338895711
177004028168781,0.0,% Time Shading Vertices,0.338896179
177004028169250,0.0,% Time Compute,0.338896648
177004028169719,0.0,% Shader ALU Capacity Utilized,0.338897117
177004028170188,0.0,% Time ALUs Working,0.338897586
177004028170604,0.0,% Time EFUs Working,0.338898002
177004028171177,0.0,% Nearest Filtered,0.338898575
177004028171542,0.0,% Linear Filtered,0.33889894
177004028172063,0.0,% Anisotropic Filtered,0.338899461
177004028172531,0.0,% Non-Base Level Textures,0.338899929
177004028173469,0.0,Read Total (Bytes/sec),0.338900867
177004028173885,164378.53125,Write Total (Bytes/sec),0.338901283
177004028174458,0.0,Texture Memory Read BW (Bytes/Second),0.338901856
177004028174875,0.0,Vertex Memory Read (Bytes/Second),0.338902273
177004028175292,0.0,SP Memory Read (Bytes/Second),0.33890269
177004028175760,0.0,Avg Bytes / Fragment,0.338903158
177004028176177,0.0,Avg Bytes / Vertex,0.338903575
177004028177323,0.0,Preemptions / second,0.338904721
177004028177792,0.0,Avg Preemption Delay,0.33890519
177004028178260,545000000.0,GPU Frequency,0.338905658
177004029557219,550077696.0,Clocks / Second,0.340284617
177004029561386,100.0,GPU % Bus Busy,0.340288784
177004029586490,0.0,% Vertex Fetch Stall,0.340313888
177004029588365,0.0,% Texture Fetch Stall,0.340315763
177004029589563,0.0,L1 Texture Cache Miss Per Pixel,0.340316961
177004029590396,0.0,% Texture L2 Miss,0.340317794
177004029591229,0.0,% Stalled on System Memory,0.340318627
177004029592115,0.0,Pre-clipped Polygons/Second,0.340319513
177004029592948,0.0,% Prims Trivially Rejected,0.340320346
177004029593834,0.0,% Prims Clipped,0.340321232
177004029594719,0.0,Average Vertices / Polygon,0.340322117
177004029595448,0.0,Reused Vertices / Second,0.340322846
177004029596021,0.0,Average Polygon Area,0.340323419
177004029596490,0.0,% Shaders Busy,0.340323888
177004029596959,0.0,Vertices Shaded / Second,0.340324357
177004029597479,0.0,Fragments Shaded / Second,0.340324877
177004029598052,0.0,Vertex Instructions / Second,0.34032545
177004029598521,0.0,Fragment Instructions / Second,0.340325919
177004029598938,0.0,Fragment ALU Instructions / Sec (Full),0.340326336
177004029599406,0.0,Fragment ALU Instructions / Sec (Half),0.340326804
177004029599875,0.0,Fragment EFU Instructions / Second,0.340327273
177004029600344,0.0,Textures / Vertex,0.340327742
177004029600761,-1.0,Textures / Fragment,0.340328159
177004029601229,0.0,ALU / Vertex,0.340328627
177004029601802,-1.0,ALU / Fragment,0.3403292
177004029602219,-1.0,EFU / Fragment,0.340329617
177004029602636,0.0,EFU / Vertex,0.340330034
177004029603156,0.0,% Time Shading Fragments,0.340330554
177004029603729,0.0,% Time Shading Vertices,0.340331127
177004029604146,0.0,% Time Compute,0.340331544
177004029604563,0.0,% Shader ALU Capacity Utilized,0.340331961
177004029604979,0.0,% Time ALUs Working,0.340332377
177004029605448,0.0,% Time EFUs Working,0.340332846
177004029606021,0.0,% Nearest Filtered,0.340333419
177004029606438,0.0,% Linear Filtered,0.340333836
177004029606906,0.0,% Anisotropic Filtered,0.340334304
177004029607375,0.0,% Non-Base Level Textures,0.340334773
177004029607844,0.0,Read Total (Bytes/sec),0.340335242
177004029608261,158222.359375,Write Total (Bytes/sec),0.340335659
177004029608781,0.0,Texture Memory Read BW (Bytes/Second),0.340336179
177004029609250,0.0,Vertex Memory Read (Bytes/Second),0.340336648
177004029609667,0.0,SP Memory Read (Bytes/Second),0.340337065
177004029610136,0.0,Avg Bytes / Fragment,0.340337534
177004029610604,0.0,Avg Bytes / Vertex,0.340338002
177004029611125,0.0,Preemptions / second,0.340338523
177004029611594,0.0,Avg Preemption Delay,0.340338992
177004029612115,545000000.0,GPU Frequency,0.340339513
177004031278573,540547520.0,Clocks / Second,0.342005971
177004031366125,19.903661727905273,GPU % Bus Busy,0.342093523
177004031367532,1.0824904441833496,% Vertex Fetch Stall,0.34209493
177004031368365,24.78266143798828,% Texture Fetch Stall,0.342095763
177004031369302,0.30948007106781006,L1 Texture Cache Miss Per Pixel,0.3420967
177004031369875,25.12325668334961,% Texture L2 Miss,0.342097273
177004031370448,0.4506496787071228,% Stalled on System Memory,0.342097846
177004031371021,23858192.0,Pre-clipped Polygons/Second,0.342098419
177004031371698,59.00821304321289,% Prims Trivially Rejected,0.342099096
177004031372323,1.7173831462860107,% Prims Clipped,0.342099721
177004031372844,1.109510064125061,Average Vertices / Polygon,0.342100242
177004031373365,50956504.0,Reused Vertices / Second,0.342100763
177004031373782,235.28514099121094,Average Polygon Area,0.34210118
177004031374250,0.0,% Shaders Busy,0.342101648
177004031374719,26470904.0,Vertices Shaded / Second,0.342102117
177004031375292,2257833472.0,Fragments Shaded / Second,0.34210269
177004031376282,4189730560.0,Vertex Instructions / Second,0.34210368
177004031376750,158992859136.0,Fragment Instructions / Second,0.342104148
177004031377167,84387176448.0,Fragment ALU Instructions / Sec (Full),0.342104565
177004031377636,129764671488.0,Fragment ALU Instructions / Sec (Half),0.342105034
177004031378000,9723354112.0,Fragment EFU Instructions / Second,0.342105398
177004031378417,0.6385952830314636,Textures / Vertex,0.342105815
177004031378834,-1.0,Textures / Fragment,0.342106232
177004031379355,152.2329559326172,ALU / Vertex,0.342106753
177004031380032,-1.0,ALU / Fragment,0.34210743
177004031380500,-1.0,EFU / Fragment,0.342107898
177004031380969,6.043872356414795,EFU / Vertex,0.342108367
177004031381594,0.0,% Time Shading Fragments,0.342108992
177004031382011,0.0,% Time Shading Vertices,0.342109409
177004031382427,0.0,% Time Compute,0.342109825
177004031383052,0.0,% Shader ALU Capacity Utilized,0.34211045
177004031383521,0.0,% Time ALUs Working,0.342110919
177004031383990,0.0,% Time EFUs Working,0.342111388
177004031384719,0.0,% Nearest Filtered,0.342112117
177004031385136,0.0,% Linear Filtered,0.342112534
177004031385552,0.0,% Anisotropic Filtered,0.34211295
177004031386073,0.0,% Non-Base Level Textures,0.342113471
177004031386542,1293251584.0,Read Total (Bytes/sec),0.34211394
177004031387011,761085696.0,Write Total (Bytes/sec),0.342114409
177004031387480,1239576064.0,Texture Memory Read BW (Bytes/Second),0.342114878
177004031387948,134065808.0,Vertex Memory Read (Bytes/Second),0.342115346
177004031388417,2294524.75,SP Memory Read (Bytes/Second),0.342115815
177004031388938,0.4984346628189087,Avg Bytes / Fragment,0.342116336
177004031389407,5.064648151397705,Avg Bytes / Vertex,0.342116805
177004031389927,0.0,Preemptions / second,0.342117325
177004031390396,0.0,Avg Preemption Delay,0.342117794
177004031390813,545000000.0,GPU Frequency,0.342118211
177004033022115,544912512.0,Clocks / Second,0.343749513
177004033028521,29.14151954650879,GPU % Bus Busy,0.343755919
177004033029094,0.9235108494758606,% Vertex Fetch Stall,0.343756492
177004033029563,28.688304901123047,% Texture Fetch Stall,0.343756961
177004033030448,0.3279839754104614,L1 Texture Cache Miss Per Pixel,0.343757846
177004033030917,22.251550674438477,% Texture L2 Miss,0.343758315
177004033031334,0.023299112915992737,% Stalled on System Memory,0.343758732
177004033032011,26101558.0,Pre-clipped Polygons/Second,0.343759409
177004033032532,49.95414352416992,% Prims Trivially Rejected,0.34375993
177004033033157,1.5874749422073364,% Prims Clipped,0.343760555
177004033033626,1.0367281436920166,Average Vertices / Polygon,0.343761024
177004033034198,51331088.0,Reused Vertices / Second,0.343761596
177004033034667,302.5904846191406,Average Polygon Area,0.343762065
177004033035188,0.0,% Shaders Busy,0.343762586
177004033035605,27060220.0,Vertices Shaded / Second,0.343763003
177004033036126,3810899456.0,Fragments Shaded / Second,0.343763524
177004033037011,4425742848.0,Vertex Instructions / Second,0.343764409
177004033037688,243355271168.0,Fragment Instructions / Second,0.343765086
177004033038157,129468809216.0,Fragment ALU Instructions / Sec (Full),0.343765555
177004033038521,201234759680.0,Fragment ALU Instructions / Sec (Half),0.343765919
177004033039094,13269080064.0,Fragment EFU Instructions / Second,0.343766492
177004033039511,0.7171321511268616,Textures / Vertex,0.343766909
177004033039928,-1.0,Textures / Fragment,0.343767326
177004033040344,157.10476684570312,ALU / Vertex,0.343767742
177004033041386,-1.0,ALU / Fragment,0.343768784
177004033041907,-1.0,EFU / Fragment,0.343769305
177004033042376,6.446859359741211,EFU / Vertex,0.343769774
177004033043001,0.0,% Time Shading Fragments,0.343770399
177004033043469,0.0,% Time Shading Vertices,0.343770867
177004033043938,0.0,% Time Compute,0.343771336
177004033044407,0.0,% Shader ALU Capacity Utilized,0.343771805
177004033044823,0.0,% Time ALUs Working,0.343772221
177004033045396,0.0,% Time EFUs Working,0.343772794
177004033046021,0.0,% Nearest Filtered,0.343773419
177004033046490,0.0,% Linear Filtered,0.343773888
177004033046959,0.0,% Anisotropic Filtered,0.343774357
177004033047480,0.0,% Non-Base Level Textures,0.343774878
177004033047896,2218912768.0,Read Total (Bytes/sec),0.343775294
177004033048365,2932457216.0,Write Total (Bytes/sec),0.343775763
177004033048834,1710587904.0,Texture Memory Read BW (Bytes/Second),0.343776232
177004033049355,164802992.0,Vertex Memory Read (Bytes/Second),0.343776753
177004033049823,3209974.25,SP Memory Read (Bytes/Second),0.343777221
177004033050292,0.40265485644340515,Avg Bytes / Fragment,0.34377769
177004033050761,6.090231418609619,Avg Bytes / Vertex,0.343778159
177004033051334,0.0,Preemptions / second,0.343778732
177004033051751,0.0,Avg Preemption Delay,0.343779149
177004033052271,545000000.0,GPU Frequency,0.343779669
177004034623001,544949952.0,Clocks / Second,0.345350399
177004034638417,27.628158569335938,GPU % Bus Busy,0.345365815
177004034639042,0.49158406257629395,% Vertex Fetch Stall,0.34536644
177004034639459,26.806360244750977,% Texture Fetch Stall,0.345366857
177004034640397,0.27119022607803345,L1 Texture Cache Miss Per Pixel,0.345367795
177004034640813,26.140636444091797,% Texture L2 Miss,0.345368211
177004034641438,0.041609447449445724,% Stalled on System Memory,0.345368836
177004034642063,14327643.0,Pre-clipped Polygons/Second,0.345369461
177004034642897,30.945594787597656,% Prims Trivially Rejected,0.345370295
177004034643469,0.7766348719596863,% Prims Clipped,0.345370867
177004034644251,0.9893419146537781,Average Vertices / Polygon,0.345371649
177004034644824,26986184.0,Reused Vertices / Second,0.345372222
177004034645761,354.0449523925781,Average Polygon Area,0.345373159
177004034646230,0.0,% Shaders Busy,0.345373628
177004034646647,14174938.0,Vertices Shaded / Second,0.345374045
177004034647428,3422406144.0,Fragments Shaded / Second,0.345374826
177004034648886,2460923904.0,Vertex Instructions / Second,0.345376284
177004034649407,240411967488.0,Fragment Instructions / Second,0.345376805
177004034650084,134382010368.0,Fragment ALU Instructions / Sec (Full),0.345377482
177004034650813,186580238336.0,Fragment ALU Instructions / Sec (Half),0.345378211
177004034651282,12739824640.0,Fragment EFU Instructions / Second,0.34537868
177004034651647,1.0908180475234985,Textures / Vertex,0.345379045
177004034652324,-1.0,Textures / Fragment,0.345379722
177004034652792,166.34414672851562,ALU / Vertex,0.34538019
177004034654303,-1.0,ALU / Fragment,0.345381701
177004034654772,-1.0,EFU / Fragment,0.34538217
177004034655188,7.266775131225586,EFU / Vertex,0.345382586
177004034656126,0.0,% Time Shading Fragments,0.345383524
177004034656751,0.0,% Time Shading Vertices,0.345384149
177004034657219,0.0,% Time Compute,0.345384617
177004034657688,0.0,% Shader ALU Capacity Utilized,0.345385086
177004034658105,0.0,% Time ALUs Working,0.345385503
177004034659407,0.0,% Time EFUs Working,0.345386805
177004034660188,0.0,% Nearest Filtered,0.345387586
177004034660761,0.0,% Linear Filtered,0.345388159
177004034661438,0.0,% Anisotropic Filtered,0.345388836
177004034662063,0.0,% Non-Base Level Textures,0.345389461
177004034662532,1623645568.0,Read Total (Bytes/sec),0.34538993
177004034663001,2432295936.0,Write Total (Bytes/sec),0.345390399
177004034663730,1362612224.0,Texture Memory Read BW (Bytes/Second),0.345391128
177004034664459,94170496.0,Vertex Memory Read (Bytes/Second),0.345391857
177004034664928,4053195.25,SP Memory Read (Bytes/Second),0.345392326
177004034665449,0.37402111291885376,Avg Bytes / Fragment,0.345392847
177004034665917,6.643450736999512,Avg Bytes / Vertex,0.345393315
177004034666751,0.0,Preemptions / second,0.345394149
177004034667167,0.0,Avg Preemption Delay,0.345394565
177004034667740,545000000.0,GPU Frequency,0.345395138
177004036145657,545080512.0,Clocks / Second,0.346873055
177004036151543,29.450885772705078,GPU % Bus Busy,0.346878941
177004036152063,0.016003983095288277,% Vertex Fetch Stall,0.346879461
177004036152532,17.652172088623047,% Texture Fetch Stall,0.34687993
177004036153209,0.23371881246566772,L1 Texture Cache Miss Per Pixel,0.346880607
177004036153626,26.54239845275879,% Texture L2 Miss,0.346881024
177004036154095,0.0008891102042980492,% Stalled on System Memory,0.346881493
177004036154511,1273543.625,Pre-clipped Polygons/Second,0.346881909
177004036154928,0.0,% Prims Trivially Rejected,0.346882326
177004036155657,0.0,% Prims Clipped,0.346883055
177004036156074,0.008946321904659271,Average Vertices / Polygon,0.346883472
177004036156647,11393.5322265625,Reused Vertices / Second,0.346884045
177004036157063,704.6836547851562,Average Polygon Area,0.346884461
177004036157584,0.0,% Shaders Busy,0.346884982
177004036158001,11393.5322265625,Vertices Shaded / Second,0.346885399
177004036158574,944726336.0,Fragments Shaded / Second,0.346885972
177004036159303,0.0,Vertex Instructions / Second,0.346886701
177004036159824,69212102656.0,Fragment Instructions / Second,0.346887222
177004036160293,42086146048.0,Fragment ALU Instructions / Sec (Full),0.346887691
177004036160657,48223846400.0,Fragment ALU Instructions / Sec (Half),0.346888055
177004036161074,3014037248.0,Fragment EFU Instructions / Second,0.346888472
177004036161438,0.0,Textures / Vertex,0.346888836
177004036161907,-1.0,Textures / Fragment,0.346889305
177004036162376,0.0,ALU / Vertex,0.346889774
177004036163261,-1.0,ALU / Fragment,0.346890659
