ts,value,counter_name,t_s
178233929624845,-1.0,Fragments Shaded / Second,0.430599626
178233929625314,-1.0,Vertex Instructions / Second,0.430600095
178233929625731,-1.0,Fragment Instructions / Second,0.430600512
178233929626095,-1.0,Fragment ALU Instructions / Sec (Full),0.430600876
178233929626512,-1.0,Fragment ALU Instructions / Sec (Half),0.430601293
178233929627033,-1.0,Fragment EFU Instructions / Second,0.430601814
178233929627398,-1.0,Textures / Vertex,0.430602179
178233929627814,-1.0,Textures / Fragment,0.430602595
178233929628179,-1.0,ALU / Vertex,0.43060296
178233929628648,-1.0,ALU / Fragment,0.430603429
178233929629116,-1.0,EFU / Fragment,0.430603897
178233929629533,-1.0,EFU / Vertex,0.430604314
178233929630054,0.0,% Time Shading Fragments,0.430604835
178233929630470,0.0,% Time Shading Vertices,0.430605251
178233929630939,0.0,% Time Compute,0.43060572
178233929631304,0.0,% Shader ALU Capacity Utilized,0.430606085
178233929631720,0.0,% Time ALUs Working,0.430606501
178233929632189,0.0,% Time EFUs Working,0.43060697
178233929632658,0.0,% Nearest Filtered,0.430607439
178233929633023,0.0,% Linear Filtered,0.430607804
178233929633439,0.0,% Anisotropic Filtered,0.43060822
178233929633960,0.0,% Non-Base Level Textures,0.430608741
178233929634481,0.0,Read Total (Bytes/sec),0.430609262
178233929634898,167470.109375,Write Total (Bytes/sec),0.430609679
178233929635366,0.0,Texture Memory Read BW (Bytes/Second),0.430610147
178233929635835,0.0,Vertex Memory Read (Bytes/Second),0.430610616
178233929636304,0.0,SP Memory Read (Bytes/Second),0.430611085
178233929636773,-1.0,Avg Bytes / Fragment,0.430611554
178233929637241,0.0,Avg Bytes / Vertex,0.430612022
178233929645887,0.0,Preemptions / second,0.430620668
178233929646304,0.0,Avg Preemption Delay,0.430621085
178233929646773,545000000.0,GPU Frequency,0.430621554
178233930977866,545227456.0,Clocks / Second,0.431952647
178233930980887,100.0,GPU % Bus Busy,0.431955668
178233930981773,0.0,% Vertex Fetch Stall,0.431956554
178233930982606,0.0,% Texture Fetch Stall,0.431957387
178233930983700,-1.0,L1 Texture Cache Miss Per Pixel,0.431958481
178233930984481,0.0,% Texture L2 Miss,0.431959262
178233930985314,0.0,% Stalled on System Memory,0.431960095
178233930986200,0.0,Pre-clipped Polygons/Second,0.431960981
178233930987033,0.0,% Prims Trivially Rejected,0.431961814
178233930987971,0.0,% Prims Clipped,0.431962752
178233930988596,0.0,Average Vertices / Polygon,0.431963377
178233930989064,0.0,Reused Vertices / Second,0.431963845
178233930989429,-1.0,Average Polygon Area,0.43196421
178233930989898,0.0,% Shaders Busy,0.431964679
178233930990314,0.0,Vertices Shaded / Second,0.431965095
178233930990731,-1.0,Fragments Shaded / Second,0.431965512
178233930991356,-1.0,Vertex Instructions / Second,0.431966137
178233930991773,-1.0,Fragment Instructions / Second,0.431966554
178233930992189,-1.0,Fragment ALU Instructions / Sec (Full),0.43196697
178233930992606,-1.0,Fragment ALU Instructions / Sec (Half),0.431967387
178233930993023,-1.0,Fragment EFU Instructions / Second,0.431967804
178233930993439,-1.0,Textures / Vertex,0.43196822
178233930993856,-1.0,Textures / Fragment,0.431968637
178233930994273,-1.0,ALU / Vertex,0.431969054
178233930994846,-1.0,ALU / Fragment,0.431969627
178233930995262,-1.0,EFU / Fragment,0.431970043
178233930995679,-1.0,EFU / Vertex,0.43197046
178233930996148,0.0,% Time Shading Fragments,0.431970929
178233930996564,0.0,% Time Shading Vertices,0.431971345
178233930997033,0.0,% Time Compute,0.431971814
178233930997450,0.0,% Shader ALU Capacity Utilized,0.431972231
178233930997866,0.0,% Time ALUs Working,0.431972647
178233930998544,0.0,% Time EFUs Working,0.431973325
178233930999116,0.0,% Nearest Filtered,0.431973897
178233930999533,0.0,% Linear Filtered,0.431974314
178233930999950,0.0,% Anisotropic Filtered,0.431974731
178233931000419,0.0,% Non-Base Level Textures,0.4319752
178233931000939,0.0,Read Total (Bytes/sec),0.43197572
178233931001304,169163.0,Write Total (Bytes/sec),0.431976085
178233931001825,0.0,Texture Memory Read BW (Bytes/Second),0.431976606
178233931002241,0.0,Vertex Memory Read (Bytes/Second),0.431977022
178233931002710,0.0,SP Memory Read (Bytes/Second),0.431977491
178233931003544,-1.0,Avg Bytes / Fragment,0.431978325
178233931004012,0.0,Avg Bytes / Vertex,0.431978793
178233931004481,0.0,Preemptions / second,0.431979262
178233931004950,0.0,Avg Preemption Delay,0.431979731
178233931005419,545000000.0,GPU Frequency,0.4319802
178233932301929,544800896.0,Clocks / Second,0.43327671
178233932307554,100.0,GPU % Bus Busy,0.433282335
178233932308335,0.0,% Vertex Fetch Stall,0.433283116
178233932309065,0.0,% Texture Fetch Stall,0.433283846
178233932309846,-1.0,L1 Texture Cache Miss Per Pixel,0.433284627
178233932310262,0.0,% Texture L2 Miss,0.433285043
178233932310731,0.0,% Stalled on System Memory,0.433285512
178233932311200,0.0,Pre-clipped Polygons/Second,0.433285981
178233932311669,0.0,% Prims Trivially Rejected,0.43328645
178233932312085,0.0,% Prims Clipped,0.433286866
178233932312658,0.0,Average Vertices / Polygon,0.433287439
178233932313231,0.0,Reused Vertices / Second,0.433288012
178233932313648,-1.0,Average Polygon Area,0.433288429
178233932314065,0.0,% Shaders Busy,0.433288846
178233932314481,0.0,Vertices Shaded / Second,0.433289262
178233932314898,-1.0,Fragments Shaded / Second,0.433289679
178233932315419,-1.0,Vertex Instructions / Second,0.4332902
178233932315783,-1.0,Fragment Instructions / Second,0.433290564
178233932316252,-1.0,Fragment ALU Instructions / Sec (Full),0.433291033
178233932316617,-1.0,Fragment ALU Instructions / Sec (Half),0.433291398
178233932317085,-1.0,Fragment EFU Instructions / Second,0.433291866
178233932317502,-1.0,Textures / Vertex,0.433292283
178233932317867,-1.0,Textures / Fragment,0.433292648
178233932318283,-1.0,ALU / Vertex,0.433293064
178233932318908,-1.0,ALU / Fragment,0.433293689
178233932319377,-1.0,EFU / Fragment,0.433294158
178233932319794,-1.0,EFU / Vertex,0.433294575
178233932320315,0.0,% Time Shading Fragments,0.433295096
178233932320731,0.0,% Time Shading Vertices,0.433295512
178233932321148,0.0,% Time Compute,0.433295929
178233932321565,0.0,% Shader ALU Capacity Utilized,0.433296346
178233932321981,0.0,% Time ALUs Working,0.433296762
178233932322554,0.0,% Time EFUs Working,0.433297335
178233932323440,0.0,% Nearest Filtered,0.433298221
178233932323856,0.0,% Linear Filtered,0.433298637
178233932324273,0.0,% Anisotropic Filtered,0.433299054
178233932324742,0.0,% Non-Base Level Textures,0.433299523
178233932325158,0.0,Read Total (Bytes/sec),0.433299939
178233932325575,165606.46875,Write Total (Bytes/sec),0.433300356
178233932326044,0.0,Texture Memory Read BW (Bytes/Second),0.433300825
178233932326460,0.0,Vertex Memory Read (Bytes/Second),0.433301241
178233932326929,0.0,SP Memory Read (Bytes/Second),0.43330171
178233932327554,-1.0,Avg Bytes / Fragment,0.433302335
178233932328023,0.0,Avg Bytes / Vertex,0.433302804
178233932328492,0.0,Preemptions / second,0.433303273
178233932328908,0.0,Avg Preemption Delay,0.433303689
178233932329377,545000000.0,GPU Frequency,0.433304158
178233933810315,545001984.0,Clocks / Second,0.434785096
178233933815002,32.98363494873047,GPU % Bus Busy,0.434789783
178233933815835,0.6276612281799316,% Vertex Fetch Stall,0.434790616
178233933816513,0.0,% Texture Fetch Stall,0.434791294
178233933817294,-1.0,L1 Texture Cache Miss Per Pixel,0.434792075
178233933817710,19.472061157226562,% Texture L2 Miss,0.434792491
178233933818179,6.464643955230713,% Stalled on System Memory,0.43479296
178233933818648,32555150.0,Pre-clipped Polygons/Second,0.434793429
178233933819221,51.01473617553711,% Prims Trivially Rejected,0.434794002
178233933819690,1.682105302810669,% Prims Clipped,0.434794471
178233933820210,1.0987789630889893,Average Vertices / Polygon,0.434794991
178233933820627,69239664.0,Reused Vertices / Second,0.434795408
178233933821148,-1.0,Average Polygon Area,0.434795929
178233933821669,0.0,% Shaders Busy,0.43479645
178233933822085,35770916.0,Vertices Shaded / Second,0.434796866
178233933822502,-1.0,Fragments Shaded / Second,0.434797283
178233933822971,-1.0,Vertex Instructions / Second,0.434797752
178233933823388,-1.0,Fragment Instructions / Second,0.434798169
178233933823804,-1.0,Fragment ALU Instructions / Sec (Full),0.434798585
178233933824221,-1.0,Fragment ALU Instructions / Sec (Half),0.434799002
178233933824638,-1.0,Fragment EFU Instructions / Second,0.434799419
178233933825054,-1.0,Textures / Vertex,0.434799835
178233933825471,-1.0,Textures / Fragment,0.434800252
178233933825888,-1.0,ALU / Vertex,0.434800669
178233933826460,-1.0,ALU / Fragment,0.434801241
178233933826929,-1.0,EFU / Fragment,0.43480171
178233933827346,-1.0,EFU / Vertex,0.434802127
178233933827815,0.0,% Time Shading Fragments,0.434802596
178233933828283,0.0,% Time Shading Vertices,0.434803064
178233933828752,0.0,% Time Compute,0.434803533
178233933829169,0.0,% Shader ALU Capacity Utilized,0.43480395
178233933829585,0.0,% Time ALUs Working,0.434804366
178233933830106,0.0,% Time EFUs Working,0.434804887
178233933830627,0.0,% Nearest Filtered,0.434805408
178233933830992,0.0,% Linear Filtered,0.434805773
178233933831408,0.0,% Anisotropic Filtered,0.434806189
178233933831929,0.0,% Non-Base Level Textures,0.43480671
178233933832346,2157615616.0,Read Total (Bytes/sec),0.434807127
178233933832763,2636783616.0,Write Total (Bytes/sec),0.434807544
178233933833283,1696190592.0,Texture Memory Read BW (Bytes/Second),0.434808064
178233933833700,231030544.0,Vertex Memory Read (Bytes/Second),0.434808481
178233933834169,4605697.0,SP Memory Read (Bytes/Second),0.43480895
178233933834794,-1.0,Avg Bytes / Fragment,0.434809575
178233933835210,6.458614349365234,Avg Bytes / Vertex,0.434809991
178233933835731,0.0,Preemptions / second,0.434810512
178233933836200,0.0,Avg Preemption Delay,0.434810981
178233933836669,545000000.0,GPU Frequency,0.43481145
178233935153127,545043392.0,Clocks / Second,0.436127908
178233935159117,26.973052978515625,GPU % Bus Busy,0.436133898
178233935159742,1.1936227083206177,% Vertex Fetch Stall,0.436134523
178233935160211,0.0,% Texture Fetch Stall,0.436134992
178233935161148,-1.0,L1 Texture Cache Miss Per Pixel,0.436135929
178233935161565,21.8317813873291,% Texture L2 Miss,0.436136346
178233935161981,0.01309459563344717,% Stalled on System Memory,0.436136762
178233935162450,29621908.0,Pre-clipped Polygons/Second,0.436137231
178233935162867,51.44097137451172,% Prims Trivially Rejected,0.436137648
178233935163336,1.8286439180374146,% Prims Clipped,0.436138117
178233935163909,0.9537718892097473,Average Vertices / Polygon,0.43613869
178233935164429,52976948.0,Reused Vertices / Second,0.43613921
178233935164950,-1.0,Average Polygon Area,0.436139731
178233935165523,0.0,% Shaders Busy,0.436140304
178233935165992,28252542.0,Vertices Shaded / Second,0.436140773
178233935166565,-1.0,Fragments Shaded / Second,0.436141346
178233935167034,-1.0,Vertex Instructions / Second,0.436141815
178233935167398,-1.0,Fragment Instructions / Second,0.436142179
178233935167867,-1.0,Fragment ALU Instructions / Sec (Full),0.436142648
178233935168231,-1.0,Fragment ALU Instructions / Sec (Half),0.436143012
178233935168700,-1.0,Fragment EFU Instructions / Second,0.436143481
178233935169117,-1.0,Textures / Vertex,0.436143898
178233935169481,-1.0,Textures / Fragment,0.436144262
178233935170054,-1.0,ALU / Vertex,0.436144835
178233935170784,-1.0,ALU / Fragment,0.436145565
178233935171252,-1.0,EFU / Fragment,0.436146033
178233935171669,-1.0,EFU / Vertex,0.43614645
178233935172242,0.0,% Time Shading Fragments,0.436147023
178233935172659,0.0,% Time Shading Vertices,0.43614744
178233935173127,0.0,% Time Compute,0.436147908
178233935173544,0.0,% Shader ALU Capacity Utilized,0.436148325
178233935173961,0.0,% Time ALUs Working,0.436148742
178233935174377,0.0,% Time EFUs Working,0.436149158
178233935174846,0.0,% Nearest Filtered,0.436149627
178233935175263,0.0,% Linear Filtered,0.436150044
178233935175679,0.0,% Anisotropic Filtered,0.43615046
178233935176200,0.0,% Non-Base Level Textures,0.436150981
178233935176721,2610737664.0,Read Total (Bytes/sec),0.436151502
178233935177190,3575140608.0,Write Total (Bytes/sec),0.436151971
178233935177606,2273261568.0,Texture Memory Read BW (Bytes/Second),0.436152387
178233935178023,126050920.0,Vertex Memory Read (Bytes/Second),0.436152804
178233935178492,5408125.0,SP Memory Read (Bytes/Second),0.436153273
178233935179065,-1.0,Avg Bytes / Fragment,0.436153846
178233935179481,4.461577892303467,Avg Bytes / Vertex,0.436154262
178233935180002,0.0,Preemptions / second,0.436154783
178233935180419,0.0,Avg Preemption Delay,0.4361552
178233935180888,545000000.0,GPU Frequency,0.436155669
178233936518857,544967616.0,Clocks / Second,0.437493638
178233936522971,28.579601287841797,GPU % Bus Busy,0.437497752
178233936523909,1.3690030574798584,% Vertex Fetch Stall,0.43749869
178233936524638,0.0,% Texture Fetch Stall,0.437499419
178233936525627,-1.0,L1 Texture Cache Miss Per Pixel,0.437500408
178233936526409,28.125144958496094,% Texture L2 Miss,0.43750119
178233936527190,0.008194845169782639,% Stalled on System Memory,0.437501971
178233936527971,22655940.0,Pre-clipped Polygons/Second,0.437502752
178233936528700,48.047828674316406,% Prims Trivially Rejected,0.437503481
178233936529325,1.595428466796875,% Prims Clipped,0.437504106
178233936529846,1.0347822904586792,Average Vertices / Polygon,0.437504627
178233936530419,44577736.0,Reused Vertices / Second,0.4375052
178233936530888,-1.0,Average Polygon Area,0.437505669
178233936531305,0.0,% Shaders Busy,0.437506086
178233936531773,23443966.0,Vertices Shaded / Second,0.437506554
178233936532294,-1.0,Fragments Shaded / Second,0.437507075
178233936532971,-1.0,Vertex Instructions / Second,0.437507752
178233936533440,-1.0,Fragment Instructions / Second,0.437508221
178233936533857,-1.0,Fragment ALU Instructions / Sec (Full),0.437508638
178233936534273,-1.0,Fragment ALU Instructions / Sec (Half),0.437509054
178233936534742,-1.0,Fragment EFU Instructions / Second,0.437509523
178233936535159,-1.0,Textures / Vertex,0.43750994
178233936535627,-1.0,Textures / Fragment,0.437510408
178233936536044,-1.0,ALU / Vertex,0.437510825
178233936536565,-1.0,ALU / Fragment,0.437511346
178233936536982,-1.0,EFU / Fragment,0.437511763
178233936537502,-1.0,EFU / Vertex,0.437512283
178233936538075,0.0,% Time Shading Fragments,0.437512856
178233936538544,0.0,% Time Shading Vertices,0.437513325
178233936539013,0.0,% Time Compute,0.437513794
178233936539482,0.0,% Shader ALU Capacity Utilized,0.437514263
178233936539898,0.0,% Time ALUs Working,0.437514679
178233936540419,0.0,% Time EFUs Working,0.4375152
178233936540888,0.0,% Nearest Filtered,0.437515669
178233936541305,0.0,% Linear Filtered,0.437516086
178233936541773,0.0,% Anisotropic Filtered,0.437516554
178233936542294,0.0,% Non-Base Level Textures,0.437517075
178233936542815,1783522560.0,Read Total (Bytes/sec),0.437517596
178233936543284,2641637376.0,Write Total (Bytes/sec),0.437518065
178233936543909,1501012480.0,Texture Memory Read BW (Bytes/Second),0.43751869
178233936544377,119785968.0,Vertex Memory Read (Bytes/Second),0.437519158
178233936544794,3017399.5,SP Memory Read (Bytes/Second),0.437519575
178233936545263,-1.0,Avg Bytes / Fragment,0.437520044
178233936545732,5.1094584465026855,Avg Bytes / Vertex,0.437520513
178233936546252,0.0,Preemptions / second,0.437521033
178233936546773,0.0,Avg Preemption Delay,0.437521554
178233936547242,545000000.0,GPU Frequency,0.437522023
178233937844065,544999040.0,Clocks / Second,0.438818846
178233937846513,100.0,GPU % Bus Busy,0.438821294
178233937847086,0.0,% Vertex Fetch Stall,0.438821867
178233937847607,0.0,% Texture Fetch Stall,0.438822388
178233937848336,-1.0,L1 Texture Cache Miss Per Pixel,0.438823117
178233937848857,0.0,% Texture L2 Miss,0.438823638
178233937849378,0.0,% Stalled on System Memory,0.438824159
178233937849898,0.0,Pre-clipped Polygons/Second,0.438824679
178233937850419,0.0,% Prims Trivially Rejected,0.4388252
178233937850888,0.0,% Prims Clipped,0.438825669
178233937851461,0.0,Average Vertices / Polygon,0.438826242
178233937851982,0.0,Reused Vertices / Second,0.438826763
178233937852398,-1.0,Average Polygon Area,0.438827179
178233937852867,0.0,% Shaders Busy,0.438827648
178233937853284,0.0,Vertices Shaded / Second,0.438828065
178233937853805,-1.0,Fragments Shaded / Second,0.438828586
178233937854273,-1.0,Vertex Instructions / Second,0.438829054
178233937854742,-1.0,Fragment Instructions / Second,0.438829523
178233937855523,-1.0,Fragment ALU Instructions / Sec (Full),0.438830304
178233937855992,-1.0,Fragment ALU Instructions / Sec (Half),0.438830773
178233937856409,-1.0,Fragment EFU Instructions / Second,0.43883119
178233937856825,-1.0,Textures / Vertex,0.438831606
178233937857294,-1.0,Textures / Fragment,0.438832075
178233937857867,-1.0,ALU / Vertex,0.438832648
178233937858336,-1.0,ALU / Fragment,0.438833117
178233937858753,-1.0,EFU / Fragment,0.438833534
178233937859221,-1.0,EFU / Vertex,0.438834002
178233937859690,0.0,% Time Shading Fragments,0.438834471
178233937860211,0.0,% Time Shading Vertices,0.438834992
178233937860628,0.0,% Time Compute,0.438835409
178233937861096,0.0,% Shader ALU Capacity Utilized,0.438835877
178233937861513,0.0,% Time ALUs Working,0.438836294
178233937862034,0.0,% Time EFUs Working,0.438836815
178233937862450,0.0,% Nearest Filtered,0.438837231
178233937862867,0.0,% Linear Filtered,0.438837648
178233937863336,0.0,% Anisotropic Filtered,0.438838117
178233937863857,0.0,% Non-Base Level Textures,0.438838638
178233937864325,70536.9140625,Read Total (Bytes/sec),0.438839106
178233937864742,164586.125,Write Total (Bytes/sec),0.438839523
178233937865211,0.0,Texture Memory Read BW (Bytes/Second),0.438839992
178233937865628,0.0,Vertex Memory Read (Bytes/Second),0.438840409
178233937866044,0.0,SP Memory Read (Bytes/Second),0.438840825
178233937866461,-1.0,Avg Bytes / Fragment,0.438841242
178233937866878,0.0,Avg Bytes / Vertex,0.438841659
178233937867398,0.0,Preemptions / second,0.438842179
178233937867867,0.0,Avg Preemption Delay,0.438842648
178233937868388,545000000.0,GPU Frequency,0.438843169
178233939132034,544904640.0,Clocks / Second,0.440106815
178233939133596,100.0,GPU % Bus Busy,0.440108377
178233939134065,0.0,% Vertex Fetch Stall,0.440108846
178233939134534,0.0,% Texture Fetch Stall,0.440109315
178233939135003,-1.0,L1 Texture Cache Miss Per Pixel,0.440109784
178233939135419,0.0,% Texture L2 Miss,0.4401102
178233939135888,0.0,% Stalled on System Memory,0.440110669
178233939136305,0.0,Pre-clipped Polygons/Second,0.440111086
178233939136721,0.0,% Prims Trivially Rejected,0.440111502
178233939137138,0.0,% Prims Clipped,0.440111919
178233939137607,0.0,Average Vertices / Polygon,0.440112388
178233939138076,0.0,Reused Vertices / Second,0.440112857
178233939138649,-1.0,Average Polygon Area,0.44011343
178233939139117,0.0,% Shaders Busy,0.440113898
178233939139534,0.0,Vertices Shaded / Second,0.440114315
178233939139951,-1.0,Fragments Shaded / Second,0.440114732
178233939140419,-1.0,Vertex Instructions / Second,0.4401152
178233939140784,-1.0,Fragment Instructions / Second,0.440115565
178233939141253,-1.0,Fragment ALU Instructions / Sec (Full),0.440116034
178233939141721,-1.0,Fragment ALU Instructions / Sec (Half),0.440116502
178233939142138,-1.0,Fragment EFU Instructions / Second,0.440116919
178233939142555,-1.0,Textures / Vertex,0.440117336
178233939143024,-1.0,Textures / Fragment,0.440117805
178233939143388,-1.0,ALU / Vertex,0.440118169
178233939143805,-1.0,ALU / Fragment,0.440118586
178233939144221,-1.0,EFU / Fragment,0.440119002
178233939144638,-1.0,EFU / Vertex,0.440119419
178233939145159,0.0,% Time Shading Fragments,0.44011994
178233939145576,0.0,% Time Shading Vertices,0.440120357
178233939146096,0.0,% Time Compute,0.440120877
178233939146513,0.0,% Shader ALU Capacity Utilized,0.440121294
178233939146930,0.0,% Time ALUs Working,0.440121711
178233939147346,0.0,% Time EFUs Working,0.440122127
178233939147763,0.0,% Nearest Filtered,0.440122544
178233939148180,0.0,% Linear Filtered,0.440122961
178233939148596,0.0,% Anisotropic Filtered,0.440123377
178233939149117,0.0,% Non-Base Level Textures,0.440123898
178233939149586,0.0,Read Total (Bytes/sec),0.440124367
178233939150055,172218.0,Write Total (Bytes/sec),0.440124836
178233939150471,0.0,Texture Memory Read BW (Bytes/Second),0.440125252
178233939150992,0.0,Vertex Memory Read (Bytes/Second),0.440125773
178233939151409,0.0,SP Memory Read (Bytes/Second),0.44012619
178233939151826,-1.0,Avg Bytes / Fragment,0.440126607
178233939152242,0.0,Avg Bytes / Vertex,0.440127023
178233939152763,0.0,Preemptions / second,0.440127544
178233939153232,0.0,Avg Preemption Delay,0.440128013
178233939153805,545000000.0,GPU Frequency,0.440128586
178233940416982,545435136.0,Clocks / Second,0.441391763
178233940421826,100.0,GPU % Bus Busy,0.441396607
178233940422867,0.0,% Vertex Fetch Stall,0.441397648
178233940423597,0.0,% Texture Fetch Stall,0.441398378
178233940424690,-1.0,L1 Texture Cache Miss Per Pixel,0.441399471
178233940425472,0.0,% Texture L2 Miss,0.441400253
178233940426253,0.0,% Stalled on System Memory,0.441401034
178233940426982,0.0,Pre-clipped Polygons/Second,0.441401763
178233940427815,0.0,% Prims Trivially Rejected,0.441402596
178233940428597,0.0,% Prims Clipped,0.441403378
178233940429222,0.0,Average Vertices / Polygon,0.441404003
178233940429742,0.0,Reused Vertices / Second,0.441404523
178233940430263,-1.0,Average Polygon Area,0.441405044
178233940430732,0.0,% Shaders Busy,0.441405513
178233940431149,0.0,Vertices Shaded / Second,0.44140593
178233940431774,-1.0,Fragments Shaded / Second,0.441406555
178233940432815,-1.0,Vertex Instructions / Second,0.441407596
178233940433284,-1.0,Fragment Instructions / Second,0.441408065
178233940434013,-1.0,Fragment ALU Instructions / Sec (Full),0.441408794
178233940434482,-1.0,Fragment ALU Instructions / Sec (Half),0.441409263
178233940435003,-1.0,Fragment EFU Instructions / Second,0.441409784
178233940436305,-1.0,Textures / Vertex,0.441411086
178233940436774,-1.0,Textures / Fragment,0.441411555
178233940437242,-1.0,ALU / Vertex,0.441412023
178233940437763,-1.0,ALU / Fragment,0.441412544
178233940438232,-1.0,EFU / Fragment,0.441413013
178233940438701,-1.0,EFU / Vertex,0.441413482
178233940439222,0.0,% Time Shading Fragments,0.441414003
178233940439690,0.0,% Time Shading Vertices,0.441414471
178233940440107,0.0,% Time Compute,0.441414888
178233940440680,0.0,% Shader ALU Capacity Utilized,0.441415461
178233940441149,0.0,% Time ALUs Working,0.44141593
178233940441669,0.0,% Time EFUs Working,0.44141645
178233940442190,0.0,% Nearest Filtered,0.441416971
178233940442711,0.0,% Linear Filtered,0.441417492
178233940443232,0.0,% Anisotropic Filtered,0.441418013
178233940443701,0.0,% Non-Base Level Textures,0.441418482
178233940444222,0.0,Read Total (Bytes/sec),0.441419003
178233940455107,180228.8125,Write Total (Bytes/sec),0.441429888
178233940455680,0.0,Texture Memory Read BW (Bytes/Second),0.441430461
178233940456149,0.0,Vertex Memory Read (Bytes/Second),0.44143093
178233940456669,0.0,SP Memory Read (Bytes/Second),0.44143145
178233940457138,-1.0,Avg Bytes / Fragment,0.441431919
178233940457607,0.0,Avg Bytes / Vertex,0.441432388
178233940458180,0.0,Preemptions / second,0.441432961
178233940458649,0.0,Avg Preemption Delay,0.44143343
178233940459117,545000000.0,GPU Frequency,0.441433898
178233941845993,544826624.0,Clocks / Second,0.442820774
178233941850940,100.0,GPU % Bus Busy,0.442825721
178233941851774,0.0,% Vertex Fetch Stall,0.442826555
178233941852190,0.0,% Texture Fetch Stall,0.442826971
178233941852920,-1.0,L1 Texture Cache Miss Per Pixel,0.442827701
178233941853388,0.0,% Texture L2 Miss,0.442828169
178233941853805,0.0,% Stalled on System Memory,0.442828586
178233941854326,0.0,Pre-clipped Polygons/Second,0.442829107
178233941854795,0.0,% Prims Trivially Rejected,0.442829576
178233941855211,0.0,% Prims Clipped,0.442829992
178233941855888,0.0,Average Vertices / Polygon,0.442830669
178233941856409,0.0,Reused Vertices / Second,0.44283119
178233941856826,-1.0,Average Polygon Area,0.442831607
178233941857295,0.0,% Shaders Busy,0.442832076
178233941857659,0.0,Vertices Shaded / Second,0.44283244
178233941858128,-1.0,Fragments Shaded / Second,0.442832909
178233941858649,-1.0,Vertex Instructions / Second,0.44283343
178233941859065,-1.0,Fragment Instructions / Second,0.442833846
178233941859482,-1.0,Fragment ALU Instructions / Sec (Full),0.442834263
178233941859847,-1.0,Fragment ALU Instructions / Sec (Half),0.442834628
178233941860315,-1.0,Fragment EFU Instructions / Second,0.442835096
178233941860732,-1.0,Textures / Vertex,0.442835513
178233941861201,-1.0,Textures / Fragment,0.442835982
178233941861930,-1.0,ALU / Vertex,0.442836711
178233941862607,-1.0,ALU / Fragment,0.442837388
178233941863024,-1.0,EFU / Fragment,0.442837805
178233941863440,-1.0,EFU / Vertex,0.442838221
178233941863909,0.0,% Time Shading Fragments,0.44283869
178233941864378,0.0,% Time Shading Vertices,0.442839159
178233941864847,0.0,% Time Compute,0.442839628
178233941865315,0.0,% Shader ALU Capacity Utilized,0.442840096
178233941865732,0.0,% Time ALUs Working,0.442840513
178233941866201,0.0,% Time EFUs Working,0.442840982
178233941866722,0.0,% Nearest Filtered,0.442841503
178233941867138,0.0,% Linear Filtered,0.442841919
178233941867607,0.0,% Anisotropic Filtered,0.442842388
178233941868024,0.0,% Non-Base Level Textures,0.442842805
178233941868493,0.0,Read Total (Bytes/sec),0.442843274
178233941868961,158484.71875,Write Total (Bytes/sec),0.442843742
178233941869430,0.0,Texture Memory Read BW (Bytes/Second),0.442844211
178233941869847,0.0,Vertex Memory Read (Bytes/Second),0.442844628
178233941870315,0.0,SP Memory Read (Bytes/Second),0.442845096
178233941870680,-1.0,Avg Bytes / Fragment,0.442845461
178233941871097,0.0,Avg Bytes / Vertex,0.442845878
178233941871618,0.0,Preemptions / second,0.442846399
178233941872086,0.0,Avg Preemption Delay,0.442846867
178233941872607,545000000.0,GPU Frequency,0.442847388
178233943197764,544926976.0,Clocks / Second,0.444172545
178233943201097,100.0,GPU % Bus Busy,0.444175878
178233943201722,0.0,% Vertex Fetch Stall,0.444176503
178233943202191,0.0,% Texture Fetch Stall,0.444176972
178233943202816,-1.0,L1 Texture Cache Miss Per Pixel,0.444177597
178233943203232,0.0,% Texture L2 Miss,0.444178013
178233943203701,0.0,% Stalled on System Memory,0.444178482
178233943204170,0.0,Pre-clipped Polygons/Second,0.444178951
178233943204639,0.0,% Prims Trivially Rejected,0.44417942
178233943205055,0.0,% Prims Clipped,0.444179836
178233943205576,0.0,Average Vertices / Polygon,0.444180357
178233943205993,0.0,Reused Vertices / Second,0.444180774
178233943206461,-1.0,Average Polygon Area,0.444181242
178233943206930,0.0,% Shaders Busy,0.444181711
178233943207347,0.0,Vertices Shaded / Second,0.444182128
178233943207764,-1.0,Fragments Shaded / Second,0.444182545
178233943208284,-1.0,Vertex Instructions / Second,0.444183065
178233943208753,-1.0,Fragment Instructions / Second,0.444183534
178233943209170,-1.0,Fragment ALU Instructions / Sec (Full),0.444183951
178233943209586,-1.0,Fragment ALU Instructions / Sec (Half),0.444184367
178233943210003,-1.0,Fragment EFU Instructions / Second,0.444184784
178233943210368,-1.0,Textures / Vertex,0.444185149
178233943210889,-1.0,Textures / Fragment,0.44418567
178233943211253,-1.0,ALU / Vertex,0.444186034
178233943211878,-1.0,ALU / Fragment,0.444186659
178233943212607,-1.0,EFU / Fragment,0.444187388
178233943213024,-1.0,EFU / Vertex,0.444187805
178233943213493,0.0,% Time Shading Fragments,0.444188274
178233943214014,0.0,% Time Shading Vertices,0.444188795
178233943214482,0.0,% Time Compute,0.444189263
178233943214899,0.0,% Shader ALU Capacity Utilized,0.44418968
178233943215368,0.0,% Time ALUs Working,0.444190149
178233943215836,0.0,% Time EFUs Working,0.444190617
