ts,value,counter_name,t_s
176245032354630,0.0,% Shaders Busy,0.562757504
176245032355203,87865.5703125,Vertices Shaded / Second,0.562758077
176245032355671,-1.0,Fragments Shaded / Second,0.562758545
176245032356505,-1.0,Vertex Instructions / Second,0.562759379
176245032356973,-1.0,Fragment Instructions / Second,0.562759847
176245032357442,-1.0,Fragment ALU Instructions / Sec (Full),0.562760316
176245032357859,-1.0,Fragment ALU Instructions / Sec (Half),0.562760733
176245032358328,-1.0,Fragment EFU Instructions / Second,0.562761202
176245032358744,-1.0,Textures / Vertex,0.562761618
176245032359265,-1.0,Textures / Fragment,0.562762139
176245032359682,-1.0,ALU / Vertex,0.562762556
176245032360203,-1.0,ALU / Fragment,0.562763077
176245032360619,-1.0,EFU / Fragment,0.562763493
176245032361088,-1.0,EFU / Vertex,0.562763962
176245032361557,0.0,% Time Shading Fragments,0.562764431
176245032362025,0.0,% Time Shading Vertices,0.562764899
176245032362442,0.0,% Time Compute,0.562765316
176245032362859,0.0,% Shader ALU Capacity Utilized,0.562765733
176245032363275,0.0,% Time ALUs Working,0.562766149
176245032363744,0.0,% Time EFUs Working,0.562766618
176245032364317,0.0,% Nearest Filtered,0.562767191
176245032364734,0.0,% Linear Filtered,0.562767608
176245032365255,0.0,% Anisotropic Filtered,0.562768129
176245032365775,0.0,% Non-Base Level Textures,0.562768649
176245032366244,127844408.0,Read Total (Bytes/sec),0.562769118
176245032366661,95092512.0,Write Total (Bytes/sec),0.562769535
176245032367182,0.0,Texture Memory Read BW (Bytes/Second),0.562770056
176245032367650,43932.78515625,Vertex Memory Read (Bytes/Second),0.562770524
176245032368119,0.0,SP Memory Read (Bytes/Second),0.562770993
176245032368588,-1.0,Avg Bytes / Fragment,0.562771462
176245032369057,0.5,Avg Bytes / Vertex,0.562771931
176245032369682,0.0,Preemptions / second,0.562772556
176245032370150,0.0,Avg Preemption Delay,0.562773024
176245032370567,545000000.0,GPU Frequency,0.562773441
176245033694161,544028480.0,Clocks / Second,0.564097035
176245033699213,26.431867599487305,GPU % Bus Busy,0.564102087
176245033700046,0.5478387475013733,% Vertex Fetch Stall,0.56410292
176245033700724,0.0,% Texture Fetch Stall,0.564103598
176245033701192,-1.0,L1 Texture Cache Miss Per Pixel,0.564104066
176245033701661,21.717960357666016,% Texture L2 Miss,0.564104535
176245033702130,0.1131085455417633,% Stalled on System Memory,0.564105004
176245033702494,24828496.0,Pre-clipped Polygons/Second,0.564105368
176245033702963,52.9057731628418,% Prims Trivially Rejected,0.564105837
176245033703432,1.6936341524124146,% Prims Clipped,0.564106306
176245033703901,1.0257824659347534,Average Vertices / Polygon,0.564106775
176245033704369,49144744.0,Reused Vertices / Second,0.564107243
176245033704890,-1.0,Average Polygon Area,0.564107764
176245033705359,0.0,% Shaders Busy,0.564108233
176245033705828,25468636.0,Vertices Shaded / Second,0.564108702
176245033706244,-1.0,Fragments Shaded / Second,0.564109118
176245033706817,-1.0,Vertex Instructions / Second,0.564109691
176245033707286,-1.0,Fragment Instructions / Second,0.56411016
176245033707755,-1.0,Fragment ALU Instructions / Sec (Full),0.564110629
176245033708171,-1.0,Fragment ALU Instructions / Sec (Half),0.564111045
176245033708588,-1.0,Fragment EFU Instructions / Second,0.564111462
176245033709005,-1.0,Textures / Vertex,0.564111879
176245033709421,-1.0,Textures / Fragment,0.564112295
176245033709890,-1.0,ALU / Vertex,0.564112764
176245033710411,-1.0,ALU / Fragment,0.564113285
176245033710828,-1.0,EFU / Fragment,0.564113702
176245033711244,-1.0,EFU / Vertex,0.564114118
176245033711765,0.0,% Time Shading Fragments,0.564114639
176245033712234,0.0,% Time Shading Vertices,0.564115108
176245033712651,0.0,% Time Compute,0.564115525
176245033713067,0.0,% Shader ALU Capacity Utilized,0.564115941
176245033713484,0.0,% Time ALUs Working,0.564116358
176245033713953,0.0,% Time EFUs Working,0.564116827
176245033714474,0.0,% Nearest Filtered,0.564117348
176245033714890,0.0,% Linear Filtered,0.564117764
176245033715359,0.0,% Anisotropic Filtered,0.564118233
176245033715880,0.0,% Non-Base Level Textures,0.564118754
176245033716401,2097910016.0,Read Total (Bytes/sec),0.564119275
176245033716817,2663356416.0,Write Total (Bytes/sec),0.564119691
176245033717338,1756947328.0,Texture Memory Read BW (Bytes/Second),0.564120212
176245033717807,138342304.0,Vertex Memory Read (Bytes/Second),0.564120681
176245033718276,3603127.75,SP Memory Read (Bytes/Second),0.56412115
176245033718744,-1.0,Avg Bytes / Fragment,0.564121618
176245033719161,5.4318695068359375,Avg Bytes / Vertex,0.564122035
176245033719682,347.5238952636719,Preemptions / second,0.564122556
176245033720151,0.6102621555328369,Avg Preemption Delay,0.564123025
176245033720671,545000000.0,GPU Frequency,0.564123545
176245035010672,544917440.0,Clocks / Second,0.565413546
176245035014109,26.73361587524414,GPU % Bus Busy,0.565416983
176245035014942,1.5259730815887451,% Vertex Fetch Stall,0.565417816
176245035015672,0.0,% Texture Fetch Stall,0.565418546
176245035016453,-1.0,L1 Texture Cache Miss Per Pixel,0.565419327
176245035017078,21.200824737548828,% Texture L2 Miss,0.565419952
176245035017703,0.997956395149231,% Stalled on System Memory,0.565420577
176245035018119,39526048.0,Pre-clipped Polygons/Second,0.565420993
176245035018536,50.88777542114258,% Prims Trivially Rejected,0.56542141
176245035019005,1.6309208869934082,% Prims Clipped,0.565421879
176245035019422,1.038251519203186,Average Vertices / Polygon,0.565422296
176245035019942,77594328.0,Reused Vertices / Second,0.565422816
176245035020359,-1.0,Average Polygon Area,0.565423233
176245035020828,0.0,% Shaders Busy,0.565423702
176245035021401,41037980.0,Vertices Shaded / Second,0.565424275
176245035021817,-1.0,Fragments Shaded / Second,0.565424691
176245035022286,-1.0,Vertex Instructions / Second,0.56542516
176245035022755,-1.0,Fragment Instructions / Second,0.565425629
176245035023224,-1.0,Fragment ALU Instructions / Sec (Full),0.565426098
176245035023640,-1.0,Fragment ALU Instructions / Sec (Half),0.565426514
176245035024057,-1.0,Fragment EFU Instructions / Second,0.565426931
176245035024422,-1.0,Textures / Vertex,0.565427296
176245035024890,-1.0,Textures / Fragment,0.565427764
176245035025255,-1.0,ALU / Vertex,0.565428129
176245035025724,-1.0,ALU / Fragment,0.565428598
176245035026192,-1.0,EFU / Fragment,0.565429066
176245035026557,-1.0,EFU / Vertex,0.565429431
176245035027078,0.0,% Time Shading Fragments,0.565429952
176245035027494,0.0,% Time Shading Vertices,0.565430368
176245035027963,0.0,% Time Compute,0.565430837
176245035028380,0.0,% Shader ALU Capacity Utilized,0.565431254
176245035028744,0.0,% Time ALUs Working,0.565431618
176245035029213,0.0,% Time EFUs Working,0.565432087
176245035029630,0.0,% Nearest Filtered,0.565432504
176245035030047,0.0,% Linear Filtered,0.565432921
176245035030515,0.0,% Anisotropic Filtered,0.565433389
176245035030984,0.0,% Non-Base Level Textures,0.565433858
176245035031453,2859818496.0,Read Total (Bytes/sec),0.565434327
176245035031869,3657322752.0,Write Total (Bytes/sec),0.565434743
176245035032338,2362112256.0,Texture Memory Read BW (Bytes/Second),0.565435212
176245035032755,240464480.0,Vertex Memory Read (Bytes/Second),0.565435629
176245035033172,5728783.5,SP Memory Read (Bytes/Second),0.565436046
176245035033640,-1.0,Avg Bytes / Fragment,0.565436514
176245035034109,5.859559535980225,Avg Bytes / Vertex,0.565436983
176245035034578,0.0,Preemptions / second,0.565437452
176245035035047,0.0,Avg Preemption Delay,0.565437921
176245035035463,545000000.0,GPU Frequency,0.565438337
176245036356870,545147840.0,Clocks / Second,0.566759744
176245036361297,28.214885711669922,GPU % Bus Busy,0.566764171
176245036362234,1.6698572635650635,% Vertex Fetch Stall,0.566765108
176245036363015,0.0,% Texture Fetch Stall,0.566765889
176245036363953,-1.0,L1 Texture Cache Miss Per Pixel,0.566766827
176245036364682,27.761999130249023,% Texture L2 Miss,0.566767556
176245036365463,0.0076207430101931095,% Stalled on System Memory,0.566768337
176245036366245,22816650.0,Pre-clipped Polygons/Second,0.566769119
176245036367078,47.79683303833008,% Prims Trivially Rejected,0.566769952
176245036367859,1.662269115447998,% Prims Clipped,0.566770733
176245036368484,1.0347295999526978,Average Vertices / Polygon,0.566771358
176245036369057,44895068.0,Reused Vertices / Second,0.566771931
176245036369526,-1.0,Average Polygon Area,0.5667724
176245036370151,0.0,% Shaders Busy,0.566773025
176245036370568,23609062.0,Vertices Shaded / Second,0.566773442
176245036371140,-1.0,Fragments Shaded / Second,0.566774014
176245036371922,-1.0,Vertex Instructions / Second,0.566774796
176245036372390,-1.0,Fragment Instructions / Second,0.566775264
176245036372859,-1.0,Fragment ALU Instructions / Sec (Full),0.566775733
176245036373276,-1.0,Fragment ALU Instructions / Sec (Half),0.56677615
176245036373693,-1.0,Fragment EFU Instructions / Second,0.566776567
176245036374109,-1.0,Textures / Vertex,0.566776983
176245036374526,-1.0,Textures / Fragment,0.5667774
176245036374995,-1.0,ALU / Vertex,0.566777869
176245036375515,-1.0,ALU / Fragment,0.566778389
176245036375932,-1.0,EFU / Fragment,0.566778806
176245036376453,-1.0,EFU / Vertex,0.566779327
176245036376974,0.0,% Time Shading Fragments,0.566779848
176245036377443,0.0,% Time Shading Vertices,0.566780317
176245036377911,0.0,% Time Compute,0.566780785
176245036378380,0.0,% Shader ALU Capacity Utilized,0.566781254
176245036378797,0.0,% Time ALUs Working,0.566781671
176245036379265,0.0,% Time EFUs Working,0.566782139
176245036379786,0.0,% Nearest Filtered,0.56678266
176245036380203,0.0,% Linear Filtered,0.566783077
176245036380724,0.0,% Anisotropic Filtered,0.566783598
176245036381193,0.0,% Non-Base Level Textures,0.566784067
176245036381713,1811437312.0,Read Total (Bytes/sec),0.566784587
176245036382182,2645190144.0,Write Total (Bytes/sec),0.566785056
176245036382651,1533062144.0,Texture Memory Read BW (Bytes/Second),0.566785525
176245036383120,117418456.0,Vertex Memory Read (Bytes/Second),0.566785994
176245036383588,3178678.25,SP Memory Read (Bytes/Second),0.566786462
176245036384057,-1.0,Avg Bytes / Fragment,0.566786931
176245036384474,4.973448276519775,Avg Bytes / Vertex,0.566787348
176245036384995,0.0,Preemptions / second,0.566787869
176245036385515,0.0,Avg Preemption Delay,0.566788389
176245036386036,545000000.0,GPU Frequency,0.56678891
176245037796193,545609280.0,Clocks / Second,0.568199067
176245037801401,100.0,GPU % Bus Busy,0.568204275
176245037802339,0.0,% Vertex Fetch Stall,0.568205213
176245037803172,0.0,% Texture Fetch Stall,0.568206046
176245037804266,-1.0,L1 Texture Cache Miss Per Pixel,0.56820714
176245037805047,0.0,% Texture L2 Miss,0.568207921
176245037805672,0.0,% Stalled on System Memory,0.568208546
176245037806141,0.0,Pre-clipped Polygons/Second,0.568209015
176245037806661,0.0,% Prims Trivially Rejected,0.568209535
176245037807182,0.0,% Prims Clipped,0.568210056
176245037807651,0.0,Average Vertices / Polygon,0.568210525
176245037808120,0.0,Reused Vertices / Second,0.568210994
176245037808589,-1.0,Average Polygon Area,0.568211463
176245037809005,0.0,% Shaders Busy,0.568211879
176245037809526,0.0,Vertices Shaded / Second,0.5682124
176245037810047,-1.0,Fragments Shaded / Second,0.568212921
176245037810620,-1.0,Vertex Instructions / Second,0.568213494
176245037811141,-1.0,Fragment Instructions / Second,0.568214015
176245037812026,-1.0,Fragment ALU Instructions / Sec (Full),0.5682149
176245037812495,-1.0,Fragment ALU Instructions / Sec (Half),0.568215369
176245037812911,-1.0,Fragment EFU Instructions / Second,0.568215785
176245037813380,-1.0,Textures / Vertex,0.568216254
176245037813797,-1.0,Textures / Fragment,0.568216671
176245037814266,-1.0,ALU / Vertex,0.56821714
176245037814786,-1.0,ALU / Fragment,0.56821766
176245037815203,-1.0,EFU / Fragment,0.568218077
176245037815672,-1.0,EFU / Vertex,0.568218546
176245037816193,0.0,% Time Shading Fragments,0.568219067
176245037816661,0.0,% Time Shading Vertices,0.568219535
176245037817078,0.0,% Time Compute,0.568219952
176245037817547,0.0,% Shader ALU Capacity Utilized,0.568220421
176245037817964,0.0,% Time ALUs Working,0.568220838
176245037818380,0.0,% Time EFUs Working,0.568221254
176245037818901,0.0,% Nearest Filtered,0.568221775
176245037819370,0.0,% Linear Filtered,0.568222244
176245037819786,0.0,% Anisotropic Filtered,0.56822266
176245037820359,0.0,% Non-Base Level Textures,0.568223233
176245037820880,668879.0625,Read Total (Bytes/sec),0.568223754
176245037821349,738073.4375,Write Total (Bytes/sec),0.568224223
176245037821818,0.0,Texture Memory Read BW (Bytes/Second),0.568224692
176245037822339,0.0,Vertex Memory Read (Bytes/Second),0.568225213
176245037822755,0.0,SP Memory Read (Bytes/Second),0.568225629
176245037823276,-1.0,Avg Bytes / Fragment,0.56822615
176245037823693,0.0,Avg Bytes / Vertex,0.568226567
176245037824214,0.0,Preemptions / second,0.568227088
176245037824682,0.0,Avg Preemption Delay,0.568227556
176245037825099,545000000.0,GPU Frequency,0.568227973
176245039135984,544274688.0,Clocks / Second,0.569538858
176245039139682,100.0,GPU % Bus Busy,0.569542556
176245039140568,0.0,% Vertex Fetch Stall,0.569543442
176245039141401,0.0,% Texture Fetch Stall,0.569544275
176245039142339,-1.0,L1 Texture Cache Miss Per Pixel,0.569545213
176245039143172,0.0,% Texture L2 Miss,0.569546046
176245039144005,0.0,% Stalled on System Memory,0.569546879
176245039144787,0.0,Pre-clipped Polygons/Second,0.569547661
176245039145620,0.0,% Prims Trivially Rejected,0.569548494
176245039146453,0.0,% Prims Clipped,0.569549327
176245039147287,0.0,Average Vertices / Polygon,0.569550161
176245039148016,0.0,Reused Vertices / Second,0.56955089
176245039148537,-1.0,Average Polygon Area,0.569551411
176245039148953,0.0,% Shaders Busy,0.569551827
176245039149422,0.0,Vertices Shaded / Second,0.569552296
176245039149891,-1.0,Fragments Shaded / Second,0.569552765
176245039150464,-1.0,Vertex Instructions / Second,0.569553338
176245039150932,-1.0,Fragment Instructions / Second,0.569553806
176245039151349,-1.0,Fragment ALU Instructions / Sec (Full),0.569554223
176245039151870,-1.0,Fragment ALU Instructions / Sec (Half),0.569554744
176245039152339,-1.0,Fragment EFU Instructions / Second,0.569555213
176245039152755,-1.0,Textures / Vertex,0.569555629
176245039153172,-1.0,Textures / Fragment,0.569556046
176245039153589,-1.0,ALU / Vertex,0.569556463
176245039154005,-1.0,ALU / Fragment,0.569556879
176245039154474,-1.0,EFU / Fragment,0.569557348
176245039154943,-1.0,EFU / Vertex,0.569557817
176245039155464,0.0,% Time Shading Fragments,0.569558338
176245039155932,0.0,% Time Shading Vertices,0.569558806
176245039156401,0.0,% Time Compute,0.569559275
176245039156818,0.0,% Shader ALU Capacity Utilized,0.569559692
176245039157234,0.0,% Time ALUs Working,0.569560108
176245039157703,0.0,% Time EFUs Working,0.569560577
176245039158172,0.0,% Nearest Filtered,0.569561046
176245039158589,0.0,% Linear Filtered,0.569561463
176245039158953,0.0,% Anisotropic Filtered,0.569561827
176245039159474,0.0,% Non-Base Level Textures,0.569562348
176245039160047,0.0,Read Total (Bytes/sec),0.569562921
176245039160516,160387.84375,Write Total (Bytes/sec),0.56956339
176245039160984,0.0,Texture Memory Read BW (Bytes/Second),0.569563858
176245039161453,0.0,Vertex Memory Read (Bytes/Second),0.569564327
176245039161922,0.0,SP Memory Read (Bytes/Second),0.569564796
176245039162391,-1.0,Avg Bytes / Fragment,0.569565265
176245039162807,0.0,Avg Bytes / Vertex,0.569565681
176245039163380,0.0,Preemptions / second,0.569566254
176245039163849,0.0,Avg Preemption Delay,0.569566723
176245039164318,545000000.0,GPU Frequency,0.569567192
176245040447078,544920064.0,Clocks / Second,0.570849952
176245040449005,100.0,GPU % Bus Busy,0.570851879
176245040449839,0.0,% Vertex Fetch Stall,0.570852713
176245040450620,0.0,% Texture Fetch Stall,0.570853494
176245040451349,-1.0,L1 Texture Cache Miss Per Pixel,0.570854223
176245040451818,0.0,% Texture L2 Miss,0.570854692
176245040452287,0.0,% Stalled on System Memory,0.570855161
176245040452703,0.0,Pre-clipped Polygons/Second,0.570855577
176245040453120,0.0,% Prims Trivially Rejected,0.570855994
176245040453537,0.0,% Prims Clipped,0.570856411
176245040454005,0.0,Average Vertices / Polygon,0.570856879
176245040454422,0.0,Reused Vertices / Second,0.570857296
176245040454891,-1.0,Average Polygon Area,0.570857765
176245040455360,0.0,% Shaders Busy,0.570858234
176245040455776,0.0,Vertices Shaded / Second,0.57085865
176245040456193,-1.0,Fragments Shaded / Second,0.570859067
176245040456714,-1.0,Vertex Instructions / Second,0.570859588
176245040457183,-1.0,Fragment Instructions / Second,0.570860057
176245040457651,-1.0,Fragment ALU Instructions / Sec (Full),0.570860525
176245040458068,-1.0,Fragment ALU Instructions / Sec (Half),0.570860942
176245040458485,-1.0,Fragment EFU Instructions / Second,0.570861359
176245040458953,-1.0,Textures / Vertex,0.570861827
176245040459370,-1.0,Textures / Fragment,0.570862244
176245040459787,-1.0,ALU / Vertex,0.570862661
176245040460203,-1.0,ALU / Fragment,0.570863077
176245040460620,-1.0,EFU / Fragment,0.570863494
176245040461037,-1.0,EFU / Vertex,0.570863911
176245040461505,0.0,% Time Shading Fragments,0.570864379
176245040461974,0.0,% Time Shading Vertices,0.570864848
176245040462443,0.0,% Time Compute,0.570865317
176245040462860,0.0,% Shader ALU Capacity Utilized,0.570865734
176245040463276,0.0,% Time ALUs Working,0.57086615
176245040463693,0.0,% Time EFUs Working,0.570866567
176245040464110,0.0,% Nearest Filtered,0.570866984
176245040464578,0.0,% Linear Filtered,0.570867452
176245040464943,0.0,% Anisotropic Filtered,0.570867817
176245040465412,0.0,% Non-Base Level Textures,0.570868286
176245040465828,0.0,Read Total (Bytes/sec),0.570868702
176245040466297,167967.1875,Write Total (Bytes/sec),0.570869171
176245040466766,0.0,Texture Memory Read BW (Bytes/Second),0.57086964
176245040467183,0.0,Vertex Memory Read (Bytes/Second),0.570870057
176245040467651,0.0,SP Memory Read (Bytes/Second),0.570870525
176245040468120,-1.0,Avg Bytes / Fragment,0.570870994
176245040468589,0.0,Avg Bytes / Vertex,0.570871463
176245040469110,0.0,Preemptions / second,0.570871984
176245040469526,0.0,Avg Preemption Delay,0.5708724
176245040469943,545000000.0,GPU Frequency,0.570872817
176245041797964,546066944.0,Clocks / Second,0.572200838
176245041801922,100.0,GPU % Bus Busy,0.572204796
176245041802860,0.0,% Vertex Fetch Stall,0.572205734
176245041803641,0.0,% Texture Fetch Stall,0.572206515
176245041804526,-1.0,L1 Texture Cache Miss Per Pixel,0.5722074
176245041805308,0.0,% Texture L2 Miss,0.572208182
176245041805985,0.0,% Stalled on System Memory,0.572208859
176245041806453,0.0,Pre-clipped Polygons/Second,0.572209327
176245041806870,0.0,% Prims Trivially Rejected,0.572209744
176245041807339,0.0,% Prims Clipped,0.572210213
176245041807703,0.0,Average Vertices / Polygon,0.572210577
176245041808120,0.0,Reused Vertices / Second,0.572210994
176245041808537,-1.0,Average Polygon Area,0.572211411
176245041808953,0.0,% Shaders Busy,0.572211827
176245041809370,0.0,Vertices Shaded / Second,0.572212244
176245041809839,-1.0,Fragments Shaded / Second,0.572212713
176245041810256,-1.0,Vertex Instructions / Second,0.57221313
176245041810672,-1.0,Fragment Instructions / Second,0.572213546
176245041811141,-1.0,Fragment ALU Instructions / Sec (Full),0.572214015
176245041811506,-1.0,Fragment ALU Instructions / Sec (Half),0.57221438
176245041811974,-1.0,Fragment EFU Instructions / Second,0.572214848
176245041812339,-1.0,Textures / Vertex,0.572215213
176245041812808,-1.0,Textures / Fragment,0.572215682
176245041813328,-1.0,ALU / Vertex,0.572216202
176245041813849,-1.0,ALU / Fragment,0.572216723
176245041814318,-1.0,EFU / Fragment,0.572217192
176245041814787,-1.0,EFU / Vertex,0.572217661
176245041815308,0.0,% Time Shading Fragments,0.572218182
176245041815776,0.0,% Time Shading Vertices,0.57221865
176245041816245,0.0,% Time Compute,0.572219119
176245041816662,0.0,% Shader ALU Capacity Utilized,0.572219536
176245041817131,0.0,% Time ALUs Working,0.572220005
176245041817547,0.0,% Time EFUs Working,0.572220421
176245041817964,0.0,% Nearest Filtered,0.572220838
176245041818433,0.0,% Linear Filtered,0.572221307
176245041818849,0.0,% Anisotropic Filtered,0.572221723
176245041819318,0.0,% Non-Base Level Textures,0.572222192
176245041819735,0.0,Read Total (Bytes/sec),0.572222609
176245041820151,170971.96875,Write Total (Bytes/sec),0.572223025
176245041820620,0.0,Texture Memory Read BW (Bytes/Second),0.572223494
176245041821089,0.0,Vertex Memory Read (Bytes/Second),0.572223963
176245041821506,0.0,SP Memory Read (Bytes/Second),0.57222438
176245041821922,-1.0,Avg Bytes / Fragment,0.572224796
176245041822443,0.0,Avg Bytes / Vertex,0.572225317
176245041822964,0.0,Preemptions / second,0.572225838
176245041823381,0.0,Avg Preemption Delay,0.572226255
176245041823797,545000000.0,GPU Frequency,0.572226671
176245043140152,543988736.0,Clocks / Second,0.573543026
176245043143589,100.0,GPU % Bus Busy,0.573546463
176245043144110,0.0,% Vertex Fetch Stall,0.573546984
176245043144527,0.0,% Texture Fetch Stall,0.573547401
176245043145099,-1.0,L1 Texture Cache Miss Per Pixel,0.573547973
176245043145516,0.0,% Texture L2 Miss,0.57354839
176245043145933,0.0,% Stalled on System Memory,0.573548807
176245043146349,0.0,Pre-clipped Polygons/Second,0.573549223
176245043146766,0.0,% Prims Trivially Rejected,0.57354964
176245043147235,0.0,% Prims Clipped,0.573550109
176245043147652,0.0,Average Vertices / Polygon,0.573550526
176245043148068,0.0,Reused Vertices / Second,0.573550942
176245043148485,-1.0,Average Polygon Area,0.573551359
176245043148902,0.0,% Shaders Busy,0.573551776
176245043149318,0.0,Vertices Shaded / Second,0.573552192
176245043149787,-1.0,Fragments Shaded / Second,0.573552661
176245043150308,-1.0,Vertex Instructions / Second,0.573553182
176245043150672,-1.0,Fragment Instructions / Second,0.573553546
176245043151141,-1.0,Fragment ALU Instructions / Sec (Full),0.573554015
176245043151558,-1.0,Fragment ALU Instructions / Sec (Half),0.573554432
176245043151974,-1.0,Fragment EFU Instructions / Second,0.573554848
176245043152391,-1.0,Textures / Vertex,0.573555265
176245043152808,-1.0,Textures / Fragment,0.573555682
176245043153172,-1.0,ALU / Vertex,0.573556046
176245043153641,-1.0,ALU / Fragment,0.573556515
176245043154266,-1.0,EFU / Fragment,0.57355714
176245043154735,-1.0,EFU / Vertex,0.573557609
176245043155256,0.0,% Time Shading Fragments,0.57355813
176245043155724,0.0,% Time Shading Vertices,0.573558598
176245043156193,0.0,% Time Compute,0.573559067
176245043156662,0.0,% Shader ALU Capacity Utilized,0.573559536
176245043157079,0.0,% Time ALUs Working,0.573559953
176245043157495,0.0,% Time EFUs Working,0.573560369
176245043157964,0.0,% Nearest Filtered,0.573560838
176245043158381,0.0,% Linear Filtered,0.573561255
176245043158745,0.0,% Anisotropic Filtered,0.573561619
176245043159214,0.0,% Non-Base Level Textures,0.573562088
176245043159683,0.0,Read Total (Bytes/sec),0.573562557
176245043160099,164171.46875,Write Total (Bytes/sec),0.573562973
176245043160568,0.0,Texture Memory Read BW (Bytes/Second),0.573563442
176245043161037,0.0,Vertex Memory Read (Bytes/Second),0.573563911
176245043161506,0.0,SP Memory Read (Bytes/Second),0.57356438
176245043162027,-1.0,Avg Bytes / Fragment,0.573564901
176245043162443,0.0,Avg Bytes / Vertex,0.573565317
176245043162964,0.0,Preemptions / second,0.573565838
176245043163381,0.0,Avg Preemption Delay,0.573566255
176245043163902,545000000.0,GPU Frequency,0.573566776
176245044520568,545125440.0,Clocks / Second,0.574923442
176245044524891,100.0,GPU % Bus Busy,0.574927765
176245044525829,0.0,% Vertex Fetch Stall,0.574928703
176245044526610,0.0,% Texture Fetch Stall,0.574929484
176245044527495,-1.0,L1 Texture Cache Miss Per Pixel,0.574930369
176245044528277,0.0,% Texture L2 Miss,0.574931151
176245044529006,0.0,% Stalled on System Memory,0.57493188
176245044529839,0.0,Pre-clipped Polygons/Second,0.574932713
176245044530673,0.0,% Prims Trivially Rejected,0.574933547
176245044531454,0.0,% Prims Clipped,0.574934328
176245044532235,0.0,Average Vertices / Polygon,0.574935109
176245044532964,0.0,Reused Vertices / Second,0.574935838
176245044533537,-1.0,Average Polygon Area,0.574936411
176245044533954,0.0,% Shaders Busy,0.574936828
176245044534423,0.0,Vertices Shaded / Second,0.574937297
176245044534943,-1.0,Fragments Shaded / Second,0.574937817
176245044535412,-1.0,Vertex Instructions / Second,0.574938286
176245044535881,-1.0,Fragment Instructions / Second,0.574938755
176245044536298,-1.0,Fragment ALU Instructions / Sec (Full),0.574939172
176245044536766,-1.0,Fragment ALU Instructions / Sec (Half),0.57493964
176245044537235,-1.0,Fragment EFU Instructions / Second,0.574940109
176245044537652,-1.0,Textures / Vertex,0.574940526
176245044538120,-1.0,Textures / Fragment,0.574940994
176245044538537,-1.0,ALU / Vertex,0.574941411
176245044539058,-1.0,ALU / Fragment,0.574941932
176245044539579,-1.0,EFU / Fragment,0.574942453
176245044540204,-1.0,EFU / Vertex,0.574943078
176245044540777,0.0,% Time Shading Fragments,0.574943651
176245044541298,0.0,% Time Shading Vertices,0.574944172
176245044541766,0.0,% Time Compute,0.57494464
176245044542235,0.0,% Shader ALU Capacity Utilized,0.574945109
176245044542756,0.0,% Time ALUs Working,0.57494563
176245044543225,0.0,% Time EFUs Working,0.574946099
176245044543745,0.0,% Nearest Filtered,0.574946619
176245044544162,0.0,% Linear Filtered,0.574947036
176245044544631,0.0,% Anisotropic Filtered,0.574947505
176245044545152,0.0,% Non-Base Level Textures,0.574948026
176245044545620,0.0,Read Total (Bytes/sec),0.574948494
176245044546089,167281.21875,Write Total (Bytes/sec),0.574948963
176245044546558,0.0,Texture Memory Read BW (Bytes/Second),0.574949432
176245044547027,0.0,Vertex Memory Read (Bytes/Second),0.574949901
176245044547495,0.0,SP Memory Read (Bytes/Second),0.574950369
176245044548016,-1.0,Avg Bytes / Fragment,0.57495089
176245044548485,0.0,Avg Bytes / Vertex,0.574951359
176245044549058,0.0,Preemptions / second,0.574951932
176245044549527,0.0,Avg Preemption Delay,0.574952401
176245044549995,545000000.0,GPU Frequency,0.574952869
176245045990204,545188928.0,Clocks / Second,0.576393078
176245045996714,100.0,GPU % Bus Busy,0.576399588
176245045997391,0.0,% Vertex Fetch Stall,0.576400265
176245045997912,0.0,% Texture Fetch Stall,0.576400786
176245045998589,-1.0,L1 Texture Cache Miss Per Pixel,0.576401463
176245045999006,0.0,% Texture L2 Miss,0.57640188
176245045999475,0.0,% Stalled on System Memory,0.576402349
176245045999996,0.0,Pre-clipped Polygons/Second,0.57640287
176245046000673,0.0,% Prims Trivially Rejected,0.576403547
176245046001141,0.0,% Prims Clipped,0.576404015
176245046001714,0.0,Average Vertices / Polygon,0.576404588
176245046002235,0.0,Reused Vertices / Second,0.576405109
176245046002756,-1.0,Average Polygon Area,0.57640563
176245046003173,0.0,% Shaders Busy,0.576406047
176245046003746,0.0,Vertices Shaded / Second,0.57640662
176245046004214,-1.0,Fragments Shaded / Second,0.576407088
176245046004683,-1.0,Vertex Instructions / Second,0.576407557
176245046005152,-1.0,Fragment Instructions / Second,0.576408026
176245046005568,-1.0,Fragment ALU Instructions / Sec (Full),0.576408442
176245046006141,-1.0,Fragment ALU Instructions / Sec (Half),0.576409015
176245046006766,-1.0,Fragment EFU Instructions / Second,0.57640964
176245046007183,-1.0,Textures / Vertex,0.576410057
176245046007600,-1.0,Textures / Fragment,0.576410474
176245046008068,-1.0,ALU / Vertex,0.576410942
176245046008746,-1.0,ALU / Fragment,0.57641162
176245046009266,-1.0,EFU / Fragment,0.57641214
176245046009787,-1.0,EFU / Vertex,0.576412661
176245046010621,0.0,% Time Shading Fragments,0.576413495
176245046011402,0.0,% Time Shading Vertices,0.576414276
176245046011871,0.0,% Time Compute,0.576414745
