ts,value,counter_name,t_s
176288955583589,-1.0,Average Polygon Area,0.685445017
176288955584214,0.0,% Shaders Busy,0.685445642
176288955584734,0.0,Vertices Shaded / Second,0.685446162
176288955585203,-1.0,Fragments Shaded / Second,0.685446631
176288955585672,-1.0,Vertex Instructions / Second,0.6854471
176288955586089,-1.0,Fragment Instructions / Second,0.685447517
176288955586505,-1.0,Fragment ALU Instructions / Sec (Full),0.685447933
176288955586974,-1.0,Fragment ALU Instructions / Sec (Half),0.685448402
176288955587495,-1.0,Fragment EFU Instructions / Second,0.685448923
176288955587964,-1.0,Textures / Vertex,0.685449392
176288955588380,-1.0,Textures / Fragment,0.685449808
176288955588901,-1.0,ALU / Vertex,0.685450329
176288955589734,-1.0,ALU / Fragment,0.685451162
176288955590203,-1.0,EFU / Fragment,0.685451631
176288955590620,-1.0,EFU / Vertex,0.685452048
176288955591141,0.0,% Time Shading Fragments,0.685452569
176288955591609,0.0,% Time Shading Vertices,0.685453037
176288955592130,0.0,% Time Compute,0.685453558
176288955592651,0.0,% Shader ALU Capacity Utilized,0.685454079
176288955593068,0.0,% Time ALUs Working,0.685454496
176288955593693,0.0,% Time EFUs Working,0.685455121
176288955594370,0.0,% Nearest Filtered,0.685455798
176288955594839,0.0,% Linear Filtered,0.685456267
176288955595255,0.0,% Anisotropic Filtered,0.685456683
176288955595776,0.0,% Non-Base Level Textures,0.685457204
176288955596193,570432.8125,Read Total (Bytes/sec),0.685457621
176288955596609,702071.125,Write Total (Bytes/sec),0.685458037
176288955597130,0.0,Texture Memory Read BW (Bytes/Second),0.685458558
176288955597547,0.0,Vertex Memory Read (Bytes/Second),0.685458975
176288955598016,0.0,SP Memory Read (Bytes/Second),0.685459444
176288955598693,-1.0,Avg Bytes / Fragment,0.685460121
176288955599109,0.0,Avg Bytes / Vertex,0.685460537
176288955599682,0.0,Preemptions / second,0.68546111
176288955600099,0.0,Avg Preemption Delay,0.685461527
176288955600568,545000000.0,GPU Frequency,0.685461996
176288957027391,545033216.0,Clocks / Second,0.686888819
176288957032026,100.0,GPU % Bus Busy,0.686893454
176288957032495,0.0,% Vertex Fetch Stall,0.686893923
176288957032912,0.0,% Texture Fetch Stall,0.68689434
176288957033641,-1.0,L1 Texture Cache Miss Per Pixel,0.686895069
176288957034057,0.0,% Texture L2 Miss,0.686895485
176288957034474,0.0,% Stalled on System Memory,0.686895902
176288957035047,0.0,Pre-clipped Polygons/Second,0.686896475
176288957035724,0.0,% Prims Trivially Rejected,0.686897152
176288957036141,0.0,% Prims Clipped,0.686897569
176288957036557,0.0,Average Vertices / Polygon,0.686897985
176288957037182,0.0,Reused Vertices / Second,0.68689861
176288957037599,-1.0,Average Polygon Area,0.686899027
176288957038016,0.0,% Shaders Busy,0.686899444
176288957038693,0.0,Vertices Shaded / Second,0.686900121
176288957039110,-1.0,Fragments Shaded / Second,0.686900538
176288957039578,-1.0,Vertex Instructions / Second,0.686901006
176288957040047,-1.0,Fragment Instructions / Second,0.686901475
176288957040464,-1.0,Fragment ALU Instructions / Sec (Full),0.686901892
176288957040985,-1.0,Fragment ALU Instructions / Sec (Half),0.686902413
176288957041610,-1.0,Fragment EFU Instructions / Second,0.686903038
176288957042026,-1.0,Textures / Vertex,0.686903454
176288957042443,-1.0,Textures / Fragment,0.686903871
176288957042860,-1.0,ALU / Vertex,0.686904288
176288957043537,-1.0,ALU / Fragment,0.686904965
176288957044005,-1.0,EFU / Fragment,0.686905433
176288957044474,-1.0,EFU / Vertex,0.686905902
176288957045099,0.0,% Time Shading Fragments,0.686906527
176288957045568,0.0,% Time Shading Vertices,0.686906996
176288957046037,0.0,% Time Compute,0.686907465
176288957046505,0.0,% Shader ALU Capacity Utilized,0.686907933
176288957046974,0.0,% Time ALUs Working,0.686908402
176288957047547,0.0,% Time EFUs Working,0.686908975
176288957048068,0.0,% Nearest Filtered,0.686909496
176288957048485,0.0,% Linear Filtered,0.686909913
176288957048953,0.0,% Anisotropic Filtered,0.686910381
176288957049422,0.0,% Non-Base Level Textures,0.68691085
176288957050047,0.0,Read Total (Bytes/sec),0.686911475
176288957050516,157227.46875,Write Total (Bytes/sec),0.686911944
176288957051037,0.0,Texture Memory Read BW (Bytes/Second),0.686912465
176288957051505,0.0,Vertex Memory Read (Bytes/Second),0.686912933
176288957052026,0.0,SP Memory Read (Bytes/Second),0.686913454
176288957052495,-1.0,Avg Bytes / Fragment,0.686913923
176288957052912,0.0,Avg Bytes / Vertex,0.68691434
176288957053432,0.0,Preemptions / second,0.68691486
176288957053849,0.0,Avg Preemption Delay,0.686915277
176288957054318,545000000.0,GPU Frequency,0.686915746
176288958485620,545002496.0,Clocks / Second,0.688347048
176288958491870,100.0,GPU % Bus Busy,0.688353298
176288958492964,0.0,% Vertex Fetch Stall,0.688354392
176288958493641,0.0,% Texture Fetch Stall,0.688355069
176288958494683,-1.0,L1 Texture Cache Miss Per Pixel,0.688356111
176288958495151,0.0,% Texture L2 Miss,0.688356579
176288958495620,0.0,% Stalled on System Memory,0.688357048
176288958496349,0.0,Pre-clipped Polygons/Second,0.688357777
176288958496974,0.0,% Prims Trivially Rejected,0.688358402
176288958497651,0.0,% Prims Clipped,0.688359079
176288958498068,0.0,Average Vertices / Polygon,0.688359496
176288958498745,0.0,Reused Vertices / Second,0.688360173
176288958499422,-1.0,Average Polygon Area,0.68836085
176288958499891,0.0,% Shaders Busy,0.688361319
176288958500308,0.0,Vertices Shaded / Second,0.688361736
176288958501089,-1.0,Fragments Shaded / Second,0.688362517
176288958501766,-1.0,Vertex Instructions / Second,0.688363194
176288958502183,-1.0,Fragment Instructions / Second,0.688363611
176288958502651,-1.0,Fragment ALU Instructions / Sec (Full),0.688364079
176288958503068,-1.0,Fragment ALU Instructions / Sec (Half),0.688364496
176288958503537,-1.0,Fragment EFU Instructions / Second,0.688364965
176288958503953,-1.0,Textures / Vertex,0.688365381
176288958504474,-1.0,Textures / Fragment,0.688365902
176288958504891,-1.0,ALU / Vertex,0.688366319
176288958505412,-1.0,ALU / Fragment,0.68836684
176288958505828,-1.0,EFU / Fragment,0.688367256
176288958506297,-1.0,EFU / Vertex,0.688367725
176288958506974,0.0,% Time Shading Fragments,0.688368402
176288958507391,0.0,% Time Shading Vertices,0.688368819
176288958507860,0.0,% Time Compute,0.688369288
176288958508328,0.0,% Shader ALU Capacity Utilized,0.688369756
176288958508745,0.0,% Time ALUs Working,0.688370173
176288958509266,0.0,% Time EFUs Working,0.688370694
176288958509839,0.0,% Nearest Filtered,0.688371267
176288958510255,0.0,% Linear Filtered,0.688371683
176288958510724,0.0,% Anisotropic Filtered,0.688372152
176288958511193,0.0,% Non-Base Level Textures,0.688372621
176288958511714,0.0,Read Total (Bytes/sec),0.688373142
176288958512183,148580.109375,Write Total (Bytes/sec),0.688373611
176288958512808,0.0,Texture Memory Read BW (Bytes/Second),0.688374236
176288958513276,0.0,Vertex Memory Read (Bytes/Second),0.688374704
176288958513745,0.0,SP Memory Read (Bytes/Second),0.688375173
176288958514214,-1.0,Avg Bytes / Fragment,0.688375642
176288958514683,0.0,Avg Bytes / Vertex,0.688376111
176288958515308,0.0,Preemptions / second,0.688376736
176288958515724,0.0,Avg Preemption Delay,0.688377152
176288958516141,545000000.0,GPU Frequency,0.688377569
176288959898589,544955968.0,Clocks / Second,0.689760017
176288959903485,100.0,GPU % Bus Busy,0.689764913
176288959904162,0.0,% Vertex Fetch Stall,0.68976559
176288959904683,0.0,% Texture Fetch Stall,0.689766111
176288959905620,-1.0,L1 Texture Cache Miss Per Pixel,0.689767048
176288959906141,0.0,% Texture L2 Miss,0.689767569
176288959906558,0.0,% Stalled on System Memory,0.689767986
176288959907131,0.0,Pre-clipped Polygons/Second,0.689768559
176288959907547,0.0,% Prims Trivially Rejected,0.689768975
176288959908068,0.0,% Prims Clipped,0.689769496
176288959908485,0.0,Average Vertices / Polygon,0.689769913
176288959909058,0.0,Reused Vertices / Second,0.689770486
176288959909474,-1.0,Average Polygon Area,0.689770902
176288959909943,0.0,% Shaders Busy,0.689771371
176288959910412,0.0,Vertices Shaded / Second,0.68977184
176288959911037,-1.0,Fragments Shaded / Second,0.689772465
176288959911558,-1.0,Vertex Instructions / Second,0.689772986
176288959912026,-1.0,Fragment Instructions / Second,0.689773454
176288959912443,-1.0,Fragment ALU Instructions / Sec (Full),0.689773871
176288959912860,-1.0,Fragment ALU Instructions / Sec (Half),0.689774288
176288959913381,-1.0,Fragment EFU Instructions / Second,0.689774809
176288959913797,-1.0,Textures / Vertex,0.689775225
176288959914214,-1.0,Textures / Fragment,0.689775642
176288959914631,-1.0,ALU / Vertex,0.689776059
176288959915256,-1.0,ALU / Fragment,0.689776684
176288959915724,-1.0,EFU / Fragment,0.689777152
176288959916193,-1.0,EFU / Vertex,0.689777621
176288959916870,0.0,% Time Shading Fragments,0.689778298
176288959917339,0.0,% Time Shading Vertices,0.689778767
176288959917808,0.0,% Time Compute,0.689779236
176288959918224,0.0,% Shader ALU Capacity Utilized,0.689779652
176288959918693,0.0,% Time ALUs Working,0.689780121
176288959919214,0.0,% Time EFUs Working,0.689780642
176288959919787,0.0,% Nearest Filtered,0.689781215
176288959920256,0.0,% Linear Filtered,0.689781684
176288959920776,0.0,% Anisotropic Filtered,0.689782204
176288959921193,0.0,% Non-Base Level Textures,0.689782621
176288959921714,0.0,Read Total (Bytes/sec),0.689783142
176288959922235,158420.515625,Write Total (Bytes/sec),0.689783663
176288959922860,0.0,Texture Memory Read BW (Bytes/Second),0.689784288
176288959923381,0.0,Vertex Memory Read (Bytes/Second),0.689784809
176288959923849,0.0,SP Memory Read (Bytes/Second),0.689785277
176288959924318,-1.0,Avg Bytes / Fragment,0.689785746
176288959924735,0.0,Avg Bytes / Vertex,0.689786163
176288959925412,0.0,Preemptions / second,0.68978684
176288959925881,0.0,Avg Preemption Delay,0.689787309
176288959926401,545000000.0,GPU Frequency,0.689787829
176288961322912,544945216.0,Clocks / Second,0.69118434
176288961326610,100.0,GPU % Bus Busy,0.691188038
176288961327495,0.0,% Vertex Fetch Stall,0.691188923
176288961327912,0.0,% Texture Fetch Stall,0.69118934
176288961329006,-1.0,L1 Texture Cache Miss Per Pixel,0.691190434
176288961329527,0.0,% Texture L2 Miss,0.691190955
176288961329995,0.0,% Stalled on System Memory,0.691191423
176288961330620,0.0,Pre-clipped Polygons/Second,0.691192048
176288961331350,0.0,% Prims Trivially Rejected,0.691192778
176288961331818,0.0,% Prims Clipped,0.691193246
176288961332443,0.0,Average Vertices / Polygon,0.691193871
176288961333016,0.0,Reused Vertices / Second,0.691194444
176288961333485,-1.0,Average Polygon Area,0.691194913
176288961333954,0.0,% Shaders Busy,0.691195382
176288961334579,0.0,Vertices Shaded / Second,0.691196007
176288961335204,-1.0,Fragments Shaded / Second,0.691196632
176288961335777,-1.0,Vertex Instructions / Second,0.691197205
176288961336506,-1.0,Fragment Instructions / Second,0.691197934
176288961336975,-1.0,Fragment ALU Instructions / Sec (Full),0.691198403
176288961337547,-1.0,Fragment ALU Instructions / Sec (Half),0.691198975
176288961338068,-1.0,Fragment EFU Instructions / Second,0.691199496
176288961338433,-1.0,Textures / Vertex,0.691199861
176288961338954,-1.0,Textures / Fragment,0.691200382
176288961339422,-1.0,ALU / Vertex,0.69120085
176288961339943,-1.0,ALU / Fragment,0.691201371
176288961340464,-1.0,EFU / Fragment,0.691201892
176288961340933,-1.0,EFU / Vertex,0.691202361
176288961341714,0.0,% Time Shading Fragments,0.691203142
176288961342183,0.0,% Time Shading Vertices,0.691203611
176288961342600,0.0,% Time Compute,0.691204028
176288961343016,0.0,% Shader ALU Capacity Utilized,0.691204444
176288961343485,0.0,% Time ALUs Working,0.691204913
176288961344058,0.0,% Time EFUs Working,0.691205486
176288961344631,0.0,% Nearest Filtered,0.691206059
176288961345047,0.0,% Linear Filtered,0.691206475
176288961345672,0.0,% Anisotropic Filtered,0.6912071
176288961346245,0.0,% Non-Base Level Textures,0.691207673
176288961346766,0.0,Read Total (Bytes/sec),0.691208194
176288961347183,155000.546875,Write Total (Bytes/sec),0.691208611
176288961347756,0.0,Texture Memory Read BW (Bytes/Second),0.691209184
176288961348277,0.0,Vertex Memory Read (Bytes/Second),0.691209705
176288961348797,0.0,SP Memory Read (Bytes/Second),0.691210225
176288961349422,-1.0,Avg Bytes / Fragment,0.69121085
176288961349943,0.0,Avg Bytes / Vertex,0.691211371
176288961350725,0.0,Preemptions / second,0.691212153
176288961351193,0.0,Avg Preemption Delay,0.691212621
176288961351662,545000000.0,GPU Frequency,0.69121309
176288962741141,544718080.0,Clocks / Second,0.692602569
176288962747495,2.5408437252044678,GPU % Bus Busy,0.692608923
176288962748173,0.5804991722106934,% Vertex Fetch Stall,0.692609601
176288962748641,0.0,% Texture Fetch Stall,0.692610069
176288962749475,-1.0,L1 Texture Cache Miss Per Pixel,0.692610903
176288962749943,0.0,% Texture L2 Miss,0.692611371
176288962750412,0.00012888525088783354,% Stalled on System Memory,0.69261184
176288962750881,20022034.0,Pre-clipped Polygons/Second,0.692612309
176288962751558,99.93882751464844,% Prims Trivially Rejected,0.692612986
176288962752027,0.07556403428316116,% Prims Clipped,0.692613455
176288962752495,0.7151955962181091,Average Vertices / Polygon,0.692613923
176288962752964,15816045.0,Reused Vertices / Second,0.692614392
176288962753381,-1.0,Average Polygon Area,0.692614809
176288962753902,0.0,% Shaders Busy,0.69261533
176288962754370,14319670.0,Vertices Shaded / Second,0.692615798
176288962754943,-1.0,Fragments Shaded / Second,0.692616371
176288962755620,-1.0,Vertex Instructions / Second,0.692617048
176288962756141,-1.0,Fragment Instructions / Second,0.692617569
176288962756610,-1.0,Fragment ALU Instructions / Sec (Full),0.692618038
176288962757027,-1.0,Fragment ALU Instructions / Sec (Half),0.692618455
176288962757652,-1.0,Fragment EFU Instructions / Second,0.69261908
176288962758068,-1.0,Textures / Vertex,0.692619496
176288962758537,-1.0,Textures / Fragment,0.692619965
176288962758954,-1.0,ALU / Vertex,0.692620382
176288962759579,-1.0,ALU / Fragment,0.692621007
176288962760048,-1.0,EFU / Fragment,0.692621476
176288962760516,-1.0,EFU / Vertex,0.692621944
176288962760985,0.0,% Time Shading Fragments,0.692622413
176288962761454,0.0,% Time Shading Vertices,0.692622882
176288962761923,0.0,% Time Compute,0.692623351
176288962762495,0.0,% Shader ALU Capacity Utilized,0.692623923
176288962762964,0.0,% Time ALUs Working,0.692624392
176288962763485,0.0,% Time EFUs Working,0.692624913
176288962764110,0.0,% Nearest Filtered,0.692625538
176288962764579,0.0,% Linear Filtered,0.692626007
176288962765152,0.0,% Anisotropic Filtered,0.69262658
176288962765673,0.0,% Non-Base Level Textures,0.692627101
176288962766193,300675616.0,Read Total (Bytes/sec),0.692627621
176288962766662,153795968.0,Write Total (Bytes/sec),0.69262809
176288962767183,0.0,Texture Memory Read BW (Bytes/Second),0.692628611
176288962767704,86315704.0,Vertex Memory Read (Bytes/Second),0.692629132
176288962768225,4979752.5,SP Memory Read (Bytes/Second),0.692629653
176288962769058,-1.0,Avg Bytes / Fragment,0.692630486
176288962769475,6.027771949768066,Avg Bytes / Vertex,0.692630903
176288962770100,360.2251281738281,Preemptions / second,0.692631528
176288962770568,0.7930708527565002,Avg Preemption Delay,0.692631996
176288962771037,545000000.0,GPU Frequency,0.692632465
176288964139735,545174720.0,Clocks / Second,0.694001163
176288964144996,1.893439769744873,GPU % Bus Busy,0.694006424
176288964146141,0.0247739776968956,% Vertex Fetch Stall,0.694007569
176288964147079,0.0,% Texture Fetch Stall,0.694008507
176288964148277,-1.0,L1 Texture Cache Miss Per Pixel,0.694009705
176288964148746,0.0,% Texture L2 Miss,0.694010174
176288964149214,0.0,% Stalled on System Memory,0.694010642
176288964149787,47479.1484375,Pre-clipped Polygons/Second,0.694011215
176288964150256,8.95522403717041,% Prims Trivially Rejected,0.694011684
176288964150777,91.0447769165039,% Prims Clipped,0.694012205
176288964151246,2.2238805294036865,Average Vertices / Polygon,0.694012674
176288964151662,102044.734375,Reused Vertices / Second,0.69401309
176288964152183,-1.0,Average Polygon Area,0.694013611
176288964152652,0.0,% Shaders Busy,0.69401408
176288964153069,105587.953125,Vertices Shaded / Second,0.694014497
176288964153537,-1.0,Fragments Shaded / Second,0.694014965
176288964154058,-1.0,Vertex Instructions / Second,0.694015486
176288964154579,-1.0,Fragment Instructions / Second,0.694016007
176288964154996,-1.0,Fragment ALU Instructions / Sec (Full),0.694016424
176288964155412,-1.0,Fragment ALU Instructions / Sec (Half),0.69401684
176288964156141,-1.0,Fragment EFU Instructions / Second,0.694017569
176288964156610,-1.0,Textures / Vertex,0.694018038
176288964157079,-1.0,Textures / Fragment,0.694018507
176288964157548,-1.0,ALU / Vertex,0.694018976
176288964158329,-1.0,ALU / Fragment,0.694019757
176288964158746,-1.0,EFU / Fragment,0.694020174
176288964159214,-1.0,EFU / Vertex,0.694020642
176288964159787,0.0,% Time Shading Fragments,0.694021215
176288964160256,0.0,% Time Shading Vertices,0.694021684
176288964160725,0.0,% Time Compute,0.694022153
176288964161141,0.0,% Shader ALU Capacity Utilized,0.694022569
176288964161558,0.0,% Time ALUs Working,0.694022986
176288964162183,0.0,% Time EFUs Working,0.694023611
176288964162652,0.0,% Nearest Filtered,0.69402408
176288964163277,0.0,% Linear Filtered,0.694024705
176288964163902,0.0,% Anisotropic Filtered,0.69402533
176288964164579,0.0,% Non-Base Level Textures,0.694026007
176288964164996,152726944.0,Read Total (Bytes/sec),0.694026424
176288964165516,114176720.0,Write Total (Bytes/sec),0.694026944
176288964165985,0.0,Texture Memory Read BW (Bytes/Second),0.694027413
176288964166558,45353.21484375,Vertex Memory Read (Bytes/Second),0.694027986
176288964167027,0.0,SP Memory Read (Bytes/Second),0.694028455
176288964167548,-1.0,Avg Bytes / Fragment,0.694028976
176288964167964,0.42953020334243774,Avg Bytes / Vertex,0.694029392
176288964168537,354.3219909667969,Preemptions / second,0.694029965
176288964168954,0.4438944160938263,Avg Preemption Delay,0.694030382
176288964169371,545000000.0,GPU Frequency,0.694030799
176288965776662,544749760.0,Clocks / Second,0.69563809
176288965784735,23.756214141845703,GPU % Bus Busy,0.695646163
176288965785621,1.1813923120498657,% Vertex Fetch Stall,0.695647049
176288965786037,0.0,% Texture Fetch Stall,0.695647465
176288965787183,-1.0,L1 Texture Cache Miss Per Pixel,0.695648611
176288965787965,22.732133865356445,% Texture L2 Miss,0.695649393
176288965788381,0.4081173539161682,% Stalled on System Memory,0.695649809
176288965789579,47247284.0,Pre-clipped Polygons/Second,0.695651007
176288965790048,59.44118881225586,% Prims Trivially Rejected,0.695651476
176288965791037,1.4355943202972412,% Prims Clipped,0.695652465
176288965791506,1.0722503662109375,Average Vertices / Polygon,0.695652934
176288965792235,96898816.0,Reused Vertices / Second,0.695653663
176288965792652,-1.0,Average Polygon Area,0.69565408
176288965793121,0.0,% Shaders Busy,0.695654549
176288965794006,50660920.0,Vertices Shaded / Second,0.695655434
176288965794996,-1.0,Fragments Shaded / Second,0.695656424
176288965795673,-1.0,Vertex Instructions / Second,0.695657101
176288965796142,-1.0,Fragment Instructions / Second,0.69565757
176288965796610,-1.0,Fragment ALU Instructions / Sec (Full),0.695658038
176288965797079,-1.0,Fragment ALU Instructions / Sec (Half),0.695658507
176288965797652,-1.0,Fragment EFU Instructions / Second,0.69565908
176288965798121,-1.0,Textures / Vertex,0.695659549
176288965798590,-1.0,Textures / Fragment,0.695660018
176288965799006,-1.0,ALU / Vertex,0.695660434
176288965799683,-1.0,ALU / Fragment,0.695661111
176288965800152,-1.0,EFU / Fragment,0.69566158
176288965800673,-1.0,EFU / Vertex,0.695662101
176288965801871,0.0,% Time Shading Fragments,0.695663299
176288965802340,0.0,% Time Shading Vertices,0.695663768
176288965802808,0.0,% Time Compute,0.695664236
176288965803277,0.0,% Shader ALU Capacity Utilized,0.695664705
176288965803746,0.0,% Time ALUs Working,0.695665174
176288965804215,0.0,% Time EFUs Working,0.695665643
176288965804787,0.0,% Nearest Filtered,0.695666215
176288965805308,0.0,% Linear Filtered,0.695666736
176288965805985,0.0,% Anisotropic Filtered,0.695667413
176288965806454,0.0,% Non-Base Level Textures,0.695667882
176288965807079,2133389952.0,Read Total (Bytes/sec),0.695668507
176288965807548,2378885120.0,Write Total (Bytes/sec),0.695668976
176288965808329,1702770176.0,Texture Memory Read BW (Bytes/Second),0.695669757
176288965808798,211474896.0,Vertex Memory Read (Bytes/Second),0.695670226
176288965809371,4348895.0,SP Memory Read (Bytes/Second),0.695670799
176288965809840,-1.0,Avg Bytes / Fragment,0.695671268
176288965810256,4.174320220947266,Avg Bytes / Vertex,0.695671684
176288965811246,0.0,Preemptions / second,0.695672674
176288965811610,0.0,Avg Preemption Delay,0.695673038
176288965812079,545000000.0,GPU Frequency,0.695673507
176288967201298,545082112.0,Clocks / Second,0.697062726
176288967204527,31.582643508911133,GPU % Bus Busy,0.697065955
176288967205152,0.17196273803710938,% Vertex Fetch Stall,0.69706658
176288967205621,0.0,% Texture Fetch Stall,0.697067049
176288967206090,-1.0,L1 Texture Cache Miss Per Pixel,0.697067518
176288967206506,21.388856887817383,% Texture L2 Miss,0.697067934
176288967206975,0.11138495802879333,% Stalled on System Memory,0.697068403
176288967207600,8245547.0,Pre-clipped Polygons/Second,0.697069028
176288967208121,0.0,% Prims Trivially Rejected,0.697069549
176288967208538,3.1587767601013184,% Prims Clipped,0.697069966
176288967209058,0.7747800350189209,Average Vertices / Polygon,0.697070486
176288967209475,11979706.0,Reused Vertices / Second,0.697070903
176288967209944,-1.0,Average Polygon Area,0.697071372
176288967211090,0.0,% Shaders Busy,0.697072518
176288967211506,6388485.5,Vertices Shaded / Second,0.697072934
176288967211871,-1.0,Fragments Shaded / Second,0.697073299
176288967212340,-1.0,Vertex Instructions / Second,0.697073768
176288967212808,-1.0,Fragment Instructions / Second,0.697074236
176288967213277,-1.0,Fragment ALU Instructions / Sec (Full),0.697074705
176288967213694,-1.0,Fragment ALU Instructions / Sec (Half),0.697075122
176288967214163,-1.0,Fragment EFU Instructions / Second,0.697075591
176288967214579,-1.0,Textures / Vertex,0.697076007
176288967215048,-1.0,Textures / Fragment,0.697076476
176288967215465,-1.0,ALU / Vertex,0.697076893
176288967215933,-1.0,ALU / Fragment,0.697077361
176288967216350,-1.0,EFU / Fragment,0.697077778
176288967216819,-1.0,EFU / Vertex,0.697078247
176288967217496,0.0,% Time Shading Fragments,0.697078924
176288967217965,0.0,% Time Shading Vertices,0.697079393
176288967218433,0.0,% Time Compute,0.697079861
176288967218902,0.0,% Shader ALU Capacity Utilized,0.69708033
176288967219319,0.0,% Time ALUs Working,0.697080747
176288967219788,0.0,% Time EFUs Working,0.697081216
176288967220256,0.0,% Nearest Filtered,0.697081684
176288967220673,0.0,% Linear Filtered,0.697082101
176288967221246,0.0,% Anisotropic Filtered,0.697082674
176288967221663,0.0,% Non-Base Level Textures,0.697083091
176288967222131,2328733184.0,Read Total (Bytes/sec),0.697083559
176288967222600,3368046592.0,Write Total (Bytes/sec),0.697084028
176288967223069,2022870656.0,Texture Memory Read BW (Bytes/Second),0.697084497
176288967223538,120134200.0,Vertex Memory Read (Bytes/Second),0.697084966
176288967224006,5703832.0,SP Memory Read (Bytes/Second),0.697085434
176288967224527,-1.0,Avg Bytes / Fragment,0.697085955
176288967224996,18.80480194091797,Avg Bytes / Vertex,0.697086424
176288967225465,0.0,Preemptions / second,0.697086893
176288967225933,0.0,Avg Preemption Delay,0.697087361
176288967226402,545000000.0,GPU Frequency,0.69708783
176288968728486,544933440.0,Clocks / Second,0.698589914
176288968734840,28.48621940612793,GPU % Bus Busy,0.698596268
176288968735257,1.7960253953933716,% Vertex Fetch Stall,0.698596685
176288968735725,0.0,% Texture Fetch Stall,0.698597153
176288968736194,-1.0,L1 Texture Cache Miss Per Pixel,0.698597622
176288968736611,26.188549041748047,% Texture L2 Miss,0.698598039
176288968737027,0.3816251754760742,% Stalled on System Memory,0.698598455
176288968738277,21504736.0,Pre-clipped Polygons/Second,0.698599705
176288968739475,47.35354232788086,% Prims Trivially Rejected,0.698600903
176288968739996,1.860740303993225,% Prims Clipped,0.698601424
176288968740465,1.034486174583435,Average Vertices / Polygon,0.698601893
176288968740934,42318756.0,Reused Vertices / Second,0.698602362
176288968741402,-1.0,Average Polygon Area,0.69860283
176288968741819,0.0,% Shaders Busy,0.698603247
176288968742236,22246350.0,Vertices Shaded / Second,0.698603664
176288968742704,-1.0,Fragments Shaded / Second,0.698604132
176288968744371,-1.0,Vertex Instructions / Second,0.698605799
176288968744840,-1.0,Fragment Instructions / Second,0.698606268
176288968745257,-1.0,Fragment ALU Instructions / Sec (Full),0.698606685
176288968745673,-1.0,Fragment ALU Instructions / Sec (Half),0.698607101
176288968746142,-1.0,Fragment EFU Instructions / Second,0.69860757
176288968746507,-1.0,Textures / Vertex,0.698607935
176288968747548,-1.0,Textures / Fragment,0.698608976
176288968747965,-1.0,ALU / Vertex,0.698609393
176288968748382,-1.0,ALU / Fragment,0.69860981
176288968748798,-1.0,EFU / Fragment,0.698610226
176288968749840,-1.0,EFU / Vertex,0.698611268
176288968750882,0.0,% Time Shading Fragments,0.69861231
176288968751559,0.0,% Time Shading Vertices,0.698612987
176288968751975,0.0,% Time Compute,0.698613403
176288968752444,0.0,% Shader ALU Capacity Utilized,0.698613872
176288968752861,0.0,% Time ALUs Working,0.698614289
176288968753382,0.0,% Time EFUs Working,0.69861481
176288968753798,0.0,% Nearest Filtered,0.698615226
176288968754371,0.0,% Linear Filtered,0.698615799
176288968754788,0.0,% Anisotropic Filtered,0.698616216
176288968755257,0.0,% Non-Base Level Textures,0.698616685
176288968755673,1718501120.0,Read Total (Bytes/sec),0.698617101
176288968756090,2489996288.0,Write Total (Bytes/sec),0.698617518
176288968756559,1442815232.0,Texture Memory Read BW (Bytes/Second),0.698617987
176288968757027,114970944.0,Vertex Memory Read (Bytes/Second),0.698618455
176288968757704,3302982.5,SP Memory Read (Bytes/Second),0.698619132
176288968758173,-1.0,Avg Bytes / Fragment,0.698619601
176288968758590,5.168080806732178,Avg Bytes / Vertex,0.698620018
176288968759111,0.0,Preemptions / second,0.698620539
176288968759579,0.0,Avg Preemption Delay,0.698621007
176288968760048,545000000.0,GPU Frequency,0.698621476
176288970109371,545034496.0,Clocks / Second,0.699970799
176288970111663,100.0,GPU % Bus Busy,0.699973091
176288970112236,0.0,% Vertex Fetch Stall,0.699973664
176288970112809,0.0,% Texture Fetch Stall,0.699974237
176288970113330,-1.0,L1 Texture Cache Miss Per Pixel,0.699974758
176288970113798,0.0,% Texture L2 Miss,0.699975226
176288970114319,0.0,% Stalled on System Memory,0.699975747
176288970114788,0.0,Pre-clipped Polygons/Second,0.699976216
176288970115257,0.0,% Prims Trivially Rejected,0.699976685
176288970115777,0.0,% Prims Clipped,0.699977205
176288970116350,0.0,Average Vertices / Polygon,0.699977778
176288970116767,0.0,Reused Vertices / Second,0.699978195
176288970117184,-1.0,Average Polygon Area,0.699978612
176288970117652,0.0,% Shaders Busy,0.69997908
176288970118069,0.0,Vertices Shaded / Second,0.699979497
176288970118590,-1.0,Fragments Shaded / Second,0.699980018
176288970119007,-1.0,Vertex Instructions / Second,0.699980435
176288970119475,-1.0,Fragment Instructions / Second,0.699980903
176288970119892,-1.0,Fragment ALU Instructions / Sec (Full),0.69998132
176288970120309,-1.0,Fragment ALU Instructions / Sec (Half),0.699981737
176288970120725,-1.0,Fragment EFU Instructions / Second,0.699982153
176288970121142,-1.0,Textures / Vertex,0.69998257
176288970121559,-1.0,Textures / Fragment,0.699982987
176288970122027,-1.0,ALU / Vertex,0.699983455
176288970122444,-1.0,ALU / Fragment,0.699983872
176288970122861,-1.0,EFU / Fragment,0.699984289
