ts,value,counter_name,t_s
178159081979212,-1.0,Fragment Instructions / Second,0.386926288
178159081979525,-1.0,Fragment ALU Instructions / Sec (Full),0.386926601
178159081979889,-1.0,Fragment ALU Instructions / Sec (Half),0.386926965
178159081980254,-1.0,Fragment EFU Instructions / Second,0.38692733
178159081980618,-1.0,Textures / Vertex,0.386927694
178159081980983,-1.0,Textures / Fragment,0.386928059
178159081981348,-1.0,ALU / Vertex,0.386928424
178159081981816,-1.0,ALU / Fragment,0.386928892
178159081982181,-1.0,EFU / Fragment,0.386929257
178159081982650,-1.0,EFU / Vertex,0.386929726
178159081983223,0.0,% Time Shading Fragments,0.386930299
178159081983587,0.0,% Time Shading Vertices,0.386930663
178159081983952,0.0,% Time Compute,0.386931028
178159081984316,0.0,% Shader ALU Capacity Utilized,0.386931392
178159081984681,0.0,% Time ALUs Working,0.386931757
178159081985098,0.0,% Time EFUs Working,0.386932174
178159081985566,0.0,% Nearest Filtered,0.386932642
178159081985931,0.0,% Linear Filtered,0.386933007
178159081986295,0.0,% Anisotropic Filtered,0.386933371
178159081986764,0.0,% Non-Base Level Textures,0.38693384
178159081987181,0.0,Read Total (Bytes/sec),0.386934257
178159081987598,160801.609375,Write Total (Bytes/sec),0.386934674
178159081987962,0.0,Texture Memory Read BW (Bytes/Second),0.386935038
178159081988327,0.0,Vertex Memory Read (Bytes/Second),0.386935403
178159081988691,0.0,SP Memory Read (Bytes/Second),0.386935767
178159081989108,-1.0,Avg Bytes / Fragment,0.386936184
178159081989473,0.0,Avg Bytes / Vertex,0.386936549
178159081990045,0.0,Preemptions / second,0.386937121
178159081990410,0.0,Avg Preemption Delay,0.386937486
178159081990827,545000000.0,GPU Frequency,0.386937903
178159083355931,544944000.0,Clocks / Second,0.388303007
178159083360150,100.0,GPU % Bus Busy,0.388307226
178159083361191,0.0,% Vertex Fetch Stall,0.388308267
178159083361973,0.0,% Texture Fetch Stall,0.388309049
178159083363171,-1.0,L1 Texture Cache Miss Per Pixel,0.388310247
178159083363952,0.0,% Texture L2 Miss,0.388311028
178159083364785,0.0,% Stalled on System Memory,0.388311861
178159083365723,0.0,Pre-clipped Polygons/Second,0.388312799
178159083366504,0.0,% Prims Trivially Rejected,0.38831358
178159083367077,0.0,% Prims Clipped,0.388314153
178159083367493,0.0,Average Vertices / Polygon,0.388314569
178159083368066,0.0,Reused Vertices / Second,0.388315142
178159083368483,-1.0,Average Polygon Area,0.388315559
178159083368952,0.0,% Shaders Busy,0.388316028
178159083369473,0.0,Vertices Shaded / Second,0.388316549
178159083369993,-1.0,Fragments Shaded / Second,0.388317069
178159083370566,-1.0,Vertex Instructions / Second,0.388317642
178159083371087,-1.0,Fragment Instructions / Second,0.388318163
178159083371556,-1.0,Fragment ALU Instructions / Sec (Full),0.388318632
178159083372025,-1.0,Fragment ALU Instructions / Sec (Half),0.388319101
178159083372546,-1.0,Fragment EFU Instructions / Second,0.388319622
178159083372962,-1.0,Textures / Vertex,0.388320038
178159083373431,-1.0,Textures / Fragment,0.388320507
178159083373848,-1.0,ALU / Vertex,0.388320924
178159083374368,-1.0,ALU / Fragment,0.388321444
178159083374837,-1.0,EFU / Fragment,0.388321913
178159083375306,-1.0,EFU / Vertex,0.388322382
178159083376035,0.0,% Time Shading Fragments,0.388323111
178159083376504,0.0,% Time Shading Vertices,0.38832358
178159083376921,0.0,% Time Compute,0.388323997
178159083377337,0.0,% Shader ALU Capacity Utilized,0.388324413
178159083377754,0.0,% Time ALUs Working,0.38832483
178159083378223,0.0,% Time EFUs Working,0.388325299
178159083378743,0.0,% Nearest Filtered,0.388325819
178159083379212,0.0,% Linear Filtered,0.388326288
178159083379785,0.0,% Anisotropic Filtered,0.388326861
178159083380254,0.0,% Non-Base Level Textures,0.38832733
178159083380775,0.0,Read Total (Bytes/sec),0.388327851
178159083381348,162361.734375,Write Total (Bytes/sec),0.388328424
178159083381816,0.0,Texture Memory Read BW (Bytes/Second),0.388328892
178159083382337,0.0,Vertex Memory Read (Bytes/Second),0.388329413
178159083382806,0.0,SP Memory Read (Bytes/Second),0.388329882
178159083383327,-1.0,Avg Bytes / Fragment,0.388330403
178159083408171,0.0,Avg Bytes / Vertex,0.388355247
178159083409108,0.0,Preemptions / second,0.388356184
178159083409629,0.0,Avg Preemption Delay,0.388356705
178159083410150,545000000.0,GPU Frequency,0.388357226
178159084765306,545036800.0,Clocks / Second,0.389712382
178159084768848,100.0,GPU % Bus Busy,0.389715924
178159084769629,0.0,% Vertex Fetch Stall,0.389716705
178159084770306,0.0,% Texture Fetch Stall,0.389717382
178159084771192,-1.0,L1 Texture Cache Miss Per Pixel,0.389718268
178159084771608,0.0,% Texture L2 Miss,0.389718684
178159084772025,0.0,% Stalled on System Memory,0.389719101
178159084772494,0.0,Pre-clipped Polygons/Second,0.38971957
178159084772962,0.0,% Prims Trivially Rejected,0.389720038
178159084773327,0.0,% Prims Clipped,0.389720403
178159084773692,0.0,Average Vertices / Polygon,0.389720768
178159084774160,0.0,Reused Vertices / Second,0.389721236
178159084774577,-1.0,Average Polygon Area,0.389721653
178159084774942,0.0,% Shaders Busy,0.389722018
178159084775306,0.0,Vertices Shaded / Second,0.389722382
178159084775723,-1.0,Fragments Shaded / Second,0.389722799
178159084776192,-1.0,Vertex Instructions / Second,0.389723268
178159084776556,-1.0,Fragment Instructions / Second,0.389723632
178159084776921,-1.0,Fragment ALU Instructions / Sec (Full),0.389723997
178159084777285,-1.0,Fragment ALU Instructions / Sec (Half),0.389724361
178159084777702,-1.0,Fragment EFU Instructions / Second,0.389724778
178159084778067,-1.0,Textures / Vertex,0.389725143
178159084778431,-1.0,Textures / Fragment,0.389725507
178159084778796,-1.0,ALU / Vertex,0.389725872
178159084779264,-1.0,ALU / Fragment,0.38972634
178159084779681,-1.0,EFU / Fragment,0.389726757
178159084780098,-1.0,EFU / Vertex,0.389727174
178159084780567,0.0,% Time Shading Fragments,0.389727643
178159084780931,0.0,% Time Shading Vertices,0.389728007
178159084781296,0.0,% Time Compute,0.389728372
178159084781660,0.0,% Shader ALU Capacity Utilized,0.389728736
178159084781973,0.0,% Time ALUs Working,0.389729049
178159084782442,0.0,% Time EFUs Working,0.389729518
178159084782806,0.0,% Nearest Filtered,0.389729882
178159084783171,0.0,% Linear Filtered,0.389730247
178159084783639,0.0,% Anisotropic Filtered,0.389730715
178159084784004,0.0,% Non-Base Level Textures,0.38973108
178159084784369,0.0,Read Total (Bytes/sec),0.389731445
178159084784785,158712.8125,Write Total (Bytes/sec),0.389731861
178159084785306,0.0,Texture Memory Read BW (Bytes/Second),0.389732382
178159084785775,0.0,Vertex Memory Read (Bytes/Second),0.389732851
178159084786139,0.0,SP Memory Read (Bytes/Second),0.389733215
178159084786556,-1.0,Avg Bytes / Fragment,0.389733632
178159084786921,0.0,Avg Bytes / Vertex,0.389733997
178159084787337,0.0,Preemptions / second,0.389734413
178159084787702,0.0,Avg Preemption Delay,0.389734778
178159084788119,545000000.0,GPU Frequency,0.389735195
178159086242546,545047744.0,Clocks / Second,0.391189622
178159086245983,100.0,GPU % Bus Busy,0.391193059
178159086246713,0.0,% Vertex Fetch Stall,0.391193789
178159086247285,0.0,% Texture Fetch Stall,0.391194361
178159086248015,-1.0,L1 Texture Cache Miss Per Pixel,0.391195091
178159086248379,0.0,% Texture L2 Miss,0.391195455
178159086248796,0.0,% Stalled on System Memory,0.391195872
178159086249265,0.0,Pre-clipped Polygons/Second,0.391196341
178159086249733,0.0,% Prims Trivially Rejected,0.391196809
178159086250098,0.0,% Prims Clipped,0.391197174
178159086250410,0.0,Average Vertices / Polygon,0.391197486
178159086250827,0.0,Reused Vertices / Second,0.391197903
178159086251244,-1.0,Average Polygon Area,0.39119832
178159086251556,0.0,% Shaders Busy,0.391198632
178159086251973,0.0,Vertices Shaded / Second,0.391199049
178159086252390,-1.0,Fragments Shaded / Second,0.391199466
178159086252754,-1.0,Vertex Instructions / Second,0.39119983
178159086253119,-1.0,Fragment Instructions / Second,0.391200195
178159086253535,-1.0,Fragment ALU Instructions / Sec (Full),0.391200611
178159086253848,-1.0,Fragment ALU Instructions / Sec (Half),0.391200924
178159086254213,-1.0,Fragment EFU Instructions / Second,0.391201289
178159086254525,-1.0,Textures / Vertex,0.391201601
178159086254890,-1.0,Textures / Fragment,0.391201966
178159086255202,-1.0,ALU / Vertex,0.391202278
178159086255671,-1.0,ALU / Fragment,0.391202747
178159086256035,-1.0,EFU / Fragment,0.391203111
178159086256452,-1.0,EFU / Vertex,0.391203528
178159086256869,0.0,% Time Shading Fragments,0.391203945
178159086257233,0.0,% Time Shading Vertices,0.391204309
178159086257598,0.0,% Time Compute,0.391204674
178159086257963,0.0,% Shader ALU Capacity Utilized,0.391205039
178159086258379,0.0,% Time ALUs Working,0.391205455
178159086258900,0.0,% Time EFUs Working,0.391205976
178159086259265,0.0,% Nearest Filtered,0.391206341
178159086259681,0.0,% Linear Filtered,0.391206757
178159086260098,0.0,% Anisotropic Filtered,0.391207174
178159086260567,0.0,% Non-Base Level Textures,0.391207643
178159086260983,0.0,Read Total (Bytes/sec),0.391208059
178159086261296,164851.09375,Write Total (Bytes/sec),0.391208372
178159086261713,0.0,Texture Memory Read BW (Bytes/Second),0.391208789
178159086262129,0.0,Vertex Memory Read (Bytes/Second),0.391209205
178159086262598,0.0,SP Memory Read (Bytes/Second),0.391209674
178159086263015,-1.0,Avg Bytes / Fragment,0.391210091
178159086263379,0.0,Avg Bytes / Vertex,0.391210455
178159086263796,0.0,Preemptions / second,0.391210872
178159086264213,0.0,Avg Preemption Delay,0.391211289
178159086264629,545000000.0,GPU Frequency,0.391211705
178159087602181,544956032.0,Clocks / Second,0.392549257
178159087605619,26.075185775756836,GPU % Bus Busy,0.392552695
178159087606452,0.7695083022117615,% Vertex Fetch Stall,0.392553528
178159087607129,0.0,% Texture Fetch Stall,0.392554205
178159087608067,-1.0,L1 Texture Cache Miss Per Pixel,0.392555143
178159087608692,26.62159538269043,% Texture L2 Miss,0.392555768
178159087609369,0.16395913064479828,% Stalled on System Memory,0.392556445
178159087609838,18954304.0,Pre-clipped Polygons/Second,0.392556914
178159087610254,38.52070617675781,% Prims Trivially Rejected,0.39255733
178159087610619,2.517716646194458,% Prims Clipped,0.392557695
178159087610983,1.0165948867797852,Average Vertices / Polygon,0.392558059
178159087611348,37642664.0,Reused Vertices / Second,0.392558424
178159087611713,-1.0,Average Polygon Area,0.392558789
178159087612077,0.0,% Shaders Busy,0.392559153
178159087612390,19268848.0,Vertices Shaded / Second,0.392559466
178159087612754,-1.0,Fragments Shaded / Second,0.39255983
178159087613119,-1.0,Vertex Instructions / Second,0.392560195
178159087613483,-1.0,Fragment Instructions / Second,0.392560559
178159087613900,-1.0,Fragment ALU Instructions / Sec (Full),0.392560976
178159087614213,-1.0,Fragment ALU Instructions / Sec (Half),0.392561289
178159087614577,-1.0,Fragment EFU Instructions / Second,0.392561653
178159087614942,-1.0,Textures / Vertex,0.392562018
178159087615306,-1.0,Textures / Fragment,0.392562382
178159087615619,-1.0,ALU / Vertex,0.392562695
178159087616088,-1.0,ALU / Fragment,0.392563164
178159087616452,-1.0,EFU / Fragment,0.392563528
178159087616817,-1.0,EFU / Vertex,0.392563893
178159087617390,0.0,% Time Shading Fragments,0.392564466
178159087617806,0.0,% Time Shading Vertices,0.392564882
178159087618223,0.0,% Time Compute,0.392565299
178159087618588,0.0,% Shader ALU Capacity Utilized,0.392565664
178159087618952,0.0,% Time ALUs Working,0.392566028
178159087619421,0.0,% Time EFUs Working,0.392566497
178159087619838,0.0,% Nearest Filtered,0.392566914
178159087620254,0.0,% Linear Filtered,0.39256733
178159087620671,0.0,% Anisotropic Filtered,0.392567747
178159087621088,0.0,% Non-Base Level Textures,0.392568164
178159087621504,1947374720.0,Read Total (Bytes/sec),0.39256858
178159087621869,2582316032.0,Write Total (Bytes/sec),0.392568945
178159087622286,1641935104.0,Texture Memory Read BW (Bytes/Second),0.392569362
178159087622650,128603888.0,Vertex Memory Read (Bytes/Second),0.392569726
178159087623067,4147119.0,SP Memory Read (Bytes/Second),0.392570143
178159087623431,-1.0,Avg Bytes / Fragment,0.392570507
178159087624004,6.6741862297058105,Avg Bytes / Vertex,0.39257108
178159087624421,0.0,Preemptions / second,0.392571497
178159087624786,0.0,Avg Preemption Delay,0.392571862
178159087625150,545000000.0,GPU Frequency,0.392572226
178159088981817,544978496.0,Clocks / Second,0.393928893
178159088986088,23.334707260131836,GPU % Bus Busy,0.393933164
178159088987234,0.8060342073440552,% Vertex Fetch Stall,0.39393431
178159088988067,0.0,% Texture Fetch Stall,0.393935143
178159088989004,-1.0,L1 Texture Cache Miss Per Pixel,0.39393608
178159088989786,24.445985794067383,% Texture L2 Miss,0.393936862
178159088990619,0.022169390693306923,% Stalled on System Memory,0.393937695
178159088991452,30947388.0,Pre-clipped Polygons/Second,0.393938528
178159088992234,39.143096923828125,% Prims Trivially Rejected,0.39393931
178159088993015,1.935544490814209,% Prims Clipped,0.393940091
178159088993796,1.0383820533752441,Average Vertices / Polygon,0.393940872
178159088994577,60759292.0,Reused Vertices / Second,0.393941653
178159088995098,-1.0,Average Polygon Area,0.393942174
178159088995567,0.0,% Shaders Busy,0.393942643
178159088996036,32135212.0,Vertices Shaded / Second,0.393943112
178159088996504,-1.0,Fragments Shaded / Second,0.39394358
178159088997025,-1.0,Vertex Instructions / Second,0.393944101
178159088997494,-1.0,Fragment Instructions / Second,0.39394457
178159088997911,-1.0,Fragment ALU Instructions / Sec (Full),0.393944987
178159088998379,-1.0,Fragment ALU Instructions / Sec (Half),0.393945455
178159088998796,-1.0,Fragment EFU Instructions / Second,0.393945872
178159088999265,-1.0,Textures / Vertex,0.393946341
178159088999682,-1.0,Textures / Fragment,0.393946758
178159089000150,-1.0,ALU / Vertex,0.393947226
178159089000671,-1.0,ALU / Fragment,0.393947747
178159089001140,-1.0,EFU / Fragment,0.393948216
178159089001661,-1.0,EFU / Vertex,0.393948737
178159089002182,0.0,% Time Shading Fragments,0.393949258
178159089002650,0.0,% Time Shading Vertices,0.393949726
178159089003119,0.0,% Time Compute,0.393950195
178159089003536,0.0,% Shader ALU Capacity Utilized,0.393950612
178159089004004,0.0,% Time ALUs Working,0.39395108
178159089004473,0.0,% Time EFUs Working,0.393951549
178159089004994,0.0,% Nearest Filtered,0.39395207
178159089005411,0.0,% Linear Filtered,0.393952487
178159089005879,0.0,% Anisotropic Filtered,0.393952955
178159089006400,0.0,% Non-Base Level Textures,0.393953476
178159089006869,2688825856.0,Read Total (Bytes/sec),0.393953945
178159089007338,3597817600.0,Write Total (Bytes/sec),0.393954414
178159089007859,2215161856.0,Texture Memory Read BW (Bytes/Second),0.393954935
178159089008327,221176560.0,Vertex Memory Read (Bytes/Second),0.393955403
178159089008796,6978646.0,SP Memory Read (Bytes/Second),0.393955872
178159089009317,-1.0,Avg Bytes / Fragment,0.393956393
178159089009786,6.882685661315918,Avg Bytes / Vertex,0.393956862
178159089010254,0.0,Preemptions / second,0.39395733
178159089010827,0.0,Avg Preemption Delay,0.393957903
178159089011348,545000000.0,GPU Frequency,0.393958424
178159090446453,545026624.0,Clocks / Second,0.395393529
178159090454213,12.740740776062012,GPU % Bus Busy,0.395401289
178159090455359,0.0,% Vertex Fetch Stall,0.395402435
178159090455723,0.0,% Texture Fetch Stall,0.395402799
178159090456817,-1.0,L1 Texture Cache Miss Per Pixel,0.395403893
178159090457234,0.0,% Texture L2 Miss,0.39540431
178159090457859,0.0,% Stalled on System Memory,0.395404935
178159090458328,0.0,Pre-clipped Polygons/Second,0.395405404
178159090459161,0.0,% Prims Trivially Rejected,0.395406237
178159090459578,0.0,% Prims Clipped,0.395406654
178159090460098,0.0,Average Vertices / Polygon,0.395407174
178159090460828,13112.2666015625,Reused Vertices / Second,0.395407904
178159090461557,-1.0,Average Polygon Area,0.395408633
178159090461921,0.0,% Shaders Busy,0.395408997
178159090462390,13112.2666015625,Vertices Shaded / Second,0.395409466
178159090463067,-1.0,Fragments Shaded / Second,0.395410143
178159090463692,-1.0,Vertex Instructions / Second,0.395410768
178159090464213,-1.0,Fragment Instructions / Second,0.395411289
178159090464734,-1.0,Fragment ALU Instructions / Sec (Full),0.39541181
178159090465098,-1.0,Fragment ALU Instructions / Sec (Half),0.395412174
178159090465515,-1.0,Fragment EFU Instructions / Second,0.395412591
178159090465932,-1.0,Textures / Vertex,0.395413008
178159090466348,-1.0,Textures / Fragment,0.395413424
178159090466661,-1.0,ALU / Vertex,0.395413737
178159090467234,-1.0,ALU / Fragment,0.39541431
178159090467598,-1.0,EFU / Fragment,0.395414674
178159090468015,-1.0,EFU / Vertex,0.395415091
178159090468900,0.0,% Time Shading Fragments,0.395415976
178159090469317,0.0,% Time Shading Vertices,0.395416393
178159090469734,0.0,% Time Compute,0.39541681
178159090470098,0.0,% Shader ALU Capacity Utilized,0.395417174
178159090470463,0.0,% Time ALUs Working,0.395417539
178159090471505,0.0,% Time EFUs Working,0.395418581
178159090471973,0.0,% Nearest Filtered,0.395419049
178159090472338,0.0,% Linear Filtered,0.395419414
178159090472859,0.0,% Anisotropic Filtered,0.395419935
178159090473640,0.0,% Non-Base Level Textures,0.395420716
178159090474057,2004719.75,Read Total (Bytes/sec),0.395421133
178159090474421,2004719.75,Write Total (Bytes/sec),0.395421497
178159090474890,0.0,Texture Memory Read BW (Bytes/Second),0.395421966
178159090476088,77205024.0,Vertex Memory Read (Bytes/Second),0.395423164
178159090476557,0.0,SP Memory Read (Bytes/Second),0.395423633
178159090477182,-1.0,Avg Bytes / Fragment,0.395424258
178159090477546,5888.0,Avg Bytes / Vertex,0.395424622
178159090478536,0.0,Preemptions / second,0.395425612
178159090478900,0.0,Avg Preemption Delay,0.395425976
178159090479525,545000000.0,GPU Frequency,0.395426601
178159091825307,545154304.0,Clocks / Second,0.396772383
178159091830671,24.84809684753418,GPU % Bus Busy,0.396777747
178159091831296,0.7376425266265869,% Vertex Fetch Stall,0.396778372
178159091831713,0.0,% Texture Fetch Stall,0.396778789
178159091832338,-1.0,L1 Texture Cache Miss Per Pixel,0.396779414
178159091832703,28.74734878540039,% Texture L2 Miss,0.396779779
178159091833171,0.0031152733135968447,% Stalled on System Memory,0.396780247
178159091833536,15410285.0,Pre-clipped Polygons/Second,0.396780612
178159091834057,31.15795135498047,% Prims Trivially Rejected,0.396781133
178159091834421,1.7461857795715332,% Prims Clipped,0.396781497
178159091834838,1.0326308012008667,Average Vertices / Polygon,0.396781914
178159091835411,30342184.0,Reused Vertices / Second,0.396782487
178159091835776,-1.0,Average Polygon Area,0.396782852
178159091836192,0.0,% Shaders Busy,0.396783268
178159091836713,15913134.0,Vertices Shaded / Second,0.396783789
178159091837026,-1.0,Fragments Shaded / Second,0.396784102
178159091850098,-1.0,Vertex Instructions / Second,0.396797174
178159091850619,-1.0,Fragment Instructions / Second,0.396797695
178159091851140,-1.0,Fragment ALU Instructions / Sec (Full),0.396798216
178159091851505,-1.0,Fragment ALU Instructions / Sec (Half),0.396798581
178159091851869,-1.0,Fragment EFU Instructions / Second,0.396798945
178159091852234,-1.0,Textures / Vertex,0.39679931
178159091852703,-1.0,Textures / Fragment,0.396799779
178159091853067,-1.0,ALU / Vertex,0.396800143
178159091853484,-1.0,ALU / Fragment,0.39680056
178159091853901,-1.0,EFU / Fragment,0.396800977
178159091854265,-1.0,EFU / Vertex,0.396801341
178159091854682,0.0,% Time Shading Fragments,0.396801758
178159091855046,0.0,% Time Shading Vertices,0.396802122
178159091855411,0.0,% Time Compute,0.396802487
178159091855723,0.0,% Shader ALU Capacity Utilized,0.396802799
178159091856140,0.0,% Time ALUs Working,0.396803216
178159091856557,0.0,% Time EFUs Working,0.396803633
178159091856973,0.0,% Nearest Filtered,0.396804049
178159091857286,0.0,% Linear Filtered,0.396804362
178159091857703,0.0,% Anisotropic Filtered,0.396804779
178159091858067,0.0,% Non-Base Level Textures,0.396805143
178159091858484,1603724288.0,Read Total (Bytes/sec),0.39680556
178159091858901,2384928768.0,Write Total (Bytes/sec),0.396805977
178159091859265,1362291456.0,Texture Memory Read BW (Bytes/Second),0.396806341
178159091859682,34922188.0,Vertex Memory Read (Bytes/Second),0.396806758
178159091860098,3305213.25,SP Memory Read (Bytes/Second),0.396807174
178159091860619,-1.0,Avg Bytes / Fragment,0.396807695
178159091860932,2.1945512294769287,Avg Bytes / Vertex,0.396808008
178159091861505,0.0,Preemptions / second,0.396808581
178159091861869,0.0,Avg Preemption Delay,0.396808945
178159091862286,545000000.0,GPU Frequency,0.396809362
178159093208328,544744960.0,Clocks / Second,0.398155404
178159093213067,100.0,GPU % Bus Busy,0.398160143
178159093213692,0.0,% Vertex Fetch Stall,0.398160768
178159093214057,0.0,% Texture Fetch Stall,0.398161133
178159093214994,-1.0,L1 Texture Cache Miss Per Pixel,0.39816207
178159093215359,0.0,% Texture L2 Miss,0.398162435
178159093215880,0.0,% Stalled on System Memory,0.398162956
178159093216297,0.0,Pre-clipped Polygons/Second,0.398163373
178159093216765,0.0,% Prims Trivially Rejected,0.398163841
178159093217182,0.0,% Prims Clipped,0.398164258
178159093217599,0.0,Average Vertices / Polygon,0.398164675
178159093218119,0.0,Reused Vertices / Second,0.398165195
178159093218588,-1.0,Average Polygon Area,0.398165664
178159093218953,0.0,% Shaders Busy,0.398166029
178159093219317,0.0,Vertices Shaded / Second,0.398166393
178159093219890,-1.0,Fragments Shaded / Second,0.398166966
178159093220359,-1.0,Vertex Instructions / Second,0.398167435
178159093220724,-1.0,Fragment Instructions / Second,0.3981678
178159093221140,-1.0,Fragment ALU Instructions / Sec (Full),0.398168216
178159093221505,-1.0,Fragment ALU Instructions / Sec (Half),0.398168581
178159093221922,-1.0,Fragment EFU Instructions / Second,0.398168998
178159093222234,-1.0,Textures / Vertex,0.39816931
178159093222703,-1.0,Textures / Fragment,0.398169779
178159093223015,-1.0,ALU / Vertex,0.398170091
178159093223484,-1.0,ALU / Fragment,0.39817056
178159093223797,-1.0,EFU / Fragment,0.398170873
178159093224161,-1.0,EFU / Vertex,0.398171237
178159093224734,0.0,% Time Shading Fragments,0.39817181
178159093225099,0.0,% Time Shading Vertices,0.398172175
178159093225463,0.0,% Time Compute,0.398172539
178159093225776,0.0,% Shader ALU Capacity Utilized,0.398172852
178159093226088,0.0,% Time ALUs Working,0.398173164
178159093226557,0.0,% Time EFUs Working,0.398173633
178159093226974,0.0,% Nearest Filtered,0.39817405
178159093227338,0.0,% Linear Filtered,0.398174414
178159093227755,0.0,% Anisotropic Filtered,0.398174831
178159093228172,0.0,% Non-Base Level Textures,0.398175248
178159093228536,0.0,Read Total (Bytes/sec),0.398175612
178159093228901,163864.96875,Write Total (Bytes/sec),0.398175977
178159093229317,0.0,Texture Memory Read BW (Bytes/Second),0.398176393
178159093229682,0.0,Vertex Memory Read (Bytes/Second),0.398176758
178159093230047,0.0,SP Memory Read (Bytes/Second),0.398177123
178159093230463,-1.0,Avg Bytes / Fragment,0.398177539
178159093230828,0.0,Avg Bytes / Vertex,0.398177904
178159093231453,0.0,Preemptions / second,0.398178529
178159093231817,0.0,Avg Preemption Delay,0.398178893
178159093232234,545000000.0,GPU Frequency,0.39817931
178159094611245,545142336.0,Clocks / Second,0.399558321
178159094614995,100.0,GPU % Bus Busy,0.399562071
178159094615620,0.0,% Vertex Fetch Stall,0.399562696
178159094615984,0.0,% Texture Fetch Stall,0.39956306
178159094616401,-1.0,L1 Texture Cache Miss Per Pixel,0.399563477
178159094616765,0.0,% Texture L2 Miss,0.399563841
178159094617130,0.0,% Stalled on System Memory,0.399564206
178159094617547,0.0,Pre-clipped Polygons/Second,0.399564623
178159094618068,0.0,% Prims Trivially Rejected,0.399565144
178159094618484,0.0,% Prims Clipped,0.39956556
178159094618901,0.0,Average Vertices / Polygon,0.399565977
178159094619265,0.0,Reused Vertices / Second,0.399566341
178159094619578,-1.0,Average Polygon Area,0.399566654
178159094619943,0.0,% Shaders Busy,0.399567019
178159094620307,0.0,Vertices Shaded / Second,0.399567383
178159094620828,-1.0,Fragments Shaded / Second,0.399567904
178159094621297,-1.0,Vertex Instructions / Second,0.399568373
178159094621661,-1.0,Fragment Instructions / Second,0.399568737
178159094622026,-1.0,Fragment ALU Instructions / Sec (Full),0.399569102
178159094622390,-1.0,Fragment ALU Instructions / Sec (Half),0.399569466
178159094622755,-1.0,Fragment EFU Instructions / Second,0.399569831
178159094623120,-1.0,Textures / Vertex,0.399570196
178159094623484,-1.0,Textures / Fragment,0.39957056
178159094623797,-1.0,ALU / Vertex,0.399570873
178159094624370,-1.0,ALU / Fragment,0.399571446
178159094624734,-1.0,EFU / Fragment,0.39957181
178159094625099,-1.0,EFU / Vertex,0.399572175
178159094625828,0.0,% Time Shading Fragments,0.399572904
178159094626245,0.0,% Time Shading Vertices,0.399573321
178159094626661,0.0,% Time Compute,0.399573737
178159094626974,0.0,% Shader ALU Capacity Utilized,0.39957405
178159094627338,0.0,% Time ALUs Working,0.399574414
178159094627807,0.0,% Time EFUs Working,0.399574883
178159094628172,0.0,% Nearest Filtered,0.399575248
178159094628536,0.0,% Linear Filtered,0.399575612
178159094628901,0.0,% Anisotropic Filtered,0.399575977
178159094629422,0.0,% Non-Base Level Textures,0.399576498
178159094629838,0.0,Read Total (Bytes/sec),0.399576914
178159094630203,163187.25,Write Total (Bytes/sec),0.399577279
178159094630672,0.0,Texture Memory Read BW (Bytes/Second),0.399577748
178159094631036,0.0,Vertex Memory Read (Bytes/Second),0.399578112
178159094631401,0.0,SP Memory Read (Bytes/Second),0.399578477
178159094631818,-1.0,Avg Bytes / Fragment,0.399578894
178159094632182,0.0,Avg Bytes / Vertex,0.399579258
178159094632807,0.0,Preemptions / second,0.399579883
178159094633224,0.0,Avg Preemption Delay,0.3995803
178159094633588,545000000.0,GPU Frequency,0.399580664
178159095965776,544888128.0,Clocks / Second,0.400912852
178159095967391,100.0,GPU % Bus Busy,0.400914467
178159095967807,0.0,% Vertex Fetch Stall,0.400914883
178159095968172,0.0,% Texture Fetch Stall,0.400915248
178159095968588,-1.0,L1 Texture Cache Miss Per Pixel,0.400915664
178159095968953,0.0,% Texture L2 Miss,0.400916029
178159095969318,0.0,% Stalled on System Memory,0.400916394
178159095969786,0.0,Pre-clipped Polygons/Second,0.400916862
178159095970151,0.0,% Prims Trivially Rejected,0.400917227
178159095970516,0.0,% Prims Clipped,0.400917592
178159095970880,0.0,Average Vertices / Polygon,0.400917956
178159095971193,0.0,Reused Vertices / Second,0.400918269
178159095971505,-1.0,Average Polygon Area,0.400918581
178159095971870,0.0,% Shaders Busy,0.400918946
178159095972286,0.0,Vertices Shaded / Second,0.400919362
178159095972599,-1.0,Fragments Shaded / Second,0.400919675
178159095973016,-1.0,Vertex Instructions / Second,0.400920092
178159095973484,-1.0,Fragment Instructions / Second,0.40092056
178159095973849,-1.0,Fragment ALU Instructions / Sec (Full),0.400920925
178159095974266,-1.0,Fragment ALU Instructions / Sec (Half),0.400921342
178159095974734,-1.0,Fragment EFU Instructions / Second,0.40092181
178159095975047,-1.0,Textures / Vertex,0.400922123
178159095975359,-1.0,Textures / Fragment,0.400922435
178159095975724,-1.0,ALU / Vertex,0.4009228
178159095976088,-1.0,ALU / Fragment,0.400923164
178159095976453,-1.0,EFU / Fragment,0.400923529
178159095976766,-1.0,EFU / Vertex,0.400923842
178159095977443,0.0,% Time Shading Fragments,0.400924519
178159095977859,0.0,% Time Shading Vertices,0.400924935
178159095978328,0.0,% Time Compute,0.400925404
178159095978693,0.0,% Shader ALU Capacity Utilized,0.400925769
178159095979318,0.0,% Time ALUs Working,0.400926394
178159095979734,0.0,% Time EFUs Working,0.40092681
178159095980099,0.0,% Nearest Filtered,0.400927175
