Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"NavMeshManager";0.000781;0.000417;0.018125;65;173;147;3;3;0.273962997162016;0.00091321;0.000677;0.000937;300;1;1;1;300;1;0.000417;0.018125;173;147;0.000782
"SceneNodesInitJob";0.000781;0.000677;0.00151;103;73;240;12;12;0.00296799995703623;0.0009893333;0.000677;0.000781;3;1;1;1;3;73;0.000677;0.00151;73;240;0
"Inl_RenderPipeline.EndCameraRendering";0.000781;0.00026;0.005572;138;10;178;6;6;0.251406998344464;0.0008380233;0.000625;0.000938;300;1;1;1;300;1;0.00026;0.005572;10;178;0.001719
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000312;0.004375;151;266;33;5;5;0.252759998489637;0.0008425333;0.000678;0.000886;300;1;1;1;300;1;0.000312;0.004375;266;33;0.00073
"Preload Single Step";0.000781;0.000469;0.054896;159;276;182;6;6;0.328910998156061;0.00109637;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.054896;276;182;0.000729
"FixedUpdate.DirectorFixedSampleTime";0.000781;0.000521;0.004167;198;63;175;2;2;0.187083998927847;0.0008951388;0.000677;0.00099;209;1;1;1;209;1;0.000521;0.004167;63;175;0.00125
"PostLateUpdate.SortingGroupsUpdate";0.000781;0.000364;0.002083;203;26;205;2;2;0.255038998438977;0.00085013;0.000677;0.000989;300;1;1;1;300;1;0.000364;0.002083;26;205;0.000937
"SoundManager.Update";0.000781;0.000365;0.009323;221;25;176;3;3;0.256356997735566;0.0008545233;0.000625;0.000938;300;1;1;1;300;1;0.000365;0.009323;25;176;0.001094
"addCustomLights.Invoke";0.000781;0.000365;0.031406;73;55;277;11;11;0.271508997149795;0.00090503;0.0006769999;0.0008859999;2100;7;7;7;300;1;0;0.030573;177;277;0.001197
"Inl_Setup Additional Shadows";0.00073;0.000365;0.04302;205;45;208;9;9;0.292334996920545;0.00097445;0.000677;0.000885;300;1;1;1;300;1;0.000365;0.04302;45;208;0.000677
"FindDirectionalShadowCastingLights";0.000729;0.000469;0.00276;240;33;49;10;10;0.238068997801747;0.0007935633;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.00276;33;49;0.000989
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000417;0.00401;295;16;298;2;2;0.244519998086616;0.0008150667;0.000677;0.000885;300;1;1;1;300;1;0.000417;0.00401;16;298;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000156;0.049479;30;200;255;2;2;0.338739998696838;0.001129133;0.00052;0.000782;300;1;1;1;300;1;0.000156;0.049479;200;255;0.000833
"PostLateUpdate.DirectorRenderImage";0.000677;0.000364;0.002344;34;207;232;2;2;0.205822998192161;0.0006860766;0.000573;0.000729;300;1;1;1;300;1;0.000364;0.002344;207;232;0.00073
"Flush DSP connections";0.000677;0.000208;0.042083;113;292;171;6;6;0.256457997034886;0.00085486;0.000521;0.000834;300;1;1;1;300;1;0.000208;0.042083;292;171;0.000364
"PostLateUpdate.GUIClearEvents";0.000677;0.000313;0.002292;114;49;25;2;2;0.22135999816237;0.0007378667;0.000573;0.000833;300;1;1;1;300;1;0.000313;0.002292;49;25;0.000781
"PostLateUpdate.InputEndFrame";0.000677;0.000312;0.014739;126;19;183;2;2;0.240272999013541;0.00080091;0.000572;0.000781;300;1;1;1;300;1;0.000312;0.014739;19;183;0.000938
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.005;240;17;183;2;2;0.388542998756748;0.001295143;0.000573;0.00224;300;1;1;1;300;1;0.000364;0.005;17;183;0.000729
"AudioManager.FixedUpdate";0.000677;0.000417;0.024635;280;77;155;3;3;0.181345999444602;0.0008676842;0.000573;0.000834;209;1;1;1;209;1;0.000417;0.024635;77;155;0.000833
"PrepareSceneNodesJob";0.000625;0.000625;0.000729;103;103;240;12;12;0.00135400000726804;0.000677;0.000625;0.000625;2;1;1;1;2;103;0.000625;0.000729;103;240;0
"FindShadowCastingLights";0.000573;0.000365;0.002344;8;113;269;11;13;0.184019999222073;0.0006134;0.00052;0.000677;301;1;1;2;300;1;0.000104;0.002344;240;269;0.000677
"Update Lights";0.000573;0.00026;0.001302;9;48;295;3;3;0.167398999241414;0.0005579967;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.001302;48;295;0.000729
"suspendPointHook.Invoke";0.000573;0.000261;0.004948;49;16;98;6;6;0.185468998766737;0.00061823;0.000469;0.000677;300;1;1;1;300;1;0.000261;0.004948;16;98;0.000469
"FixedUpdate.XRFixedUpdate";0.000573;0.000261;0.001927;94;70;237;2;2;0.127604999550385;0.0006105502;0.000469;0.000677;209;1;1;1;209;1;0.000261;0.001927;70;237;0.000573
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.002344;115;254;25;2;2;0.189322998776333;0.0006310767;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.002344;254;25;0.000573
"AddActiveLocalLights";0.000573;0.000573;0.000573;240;240;240;12;12;0.000572999997530133;0.000573;0.000573;0.000573;1;1;1;1;1;240;0.000573;0.000573;240;240;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000572;0.000364;0.001823;116;70;274;4;4;0.125820999761345;0.0006020144;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.001823;70;274;0.000573
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.00026;0.006198;4;38;52;2;2;0.177506999403704;0.00059169;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.006198;38;52;0.000678
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.002396;92;1;119;5;5;0.112494999251794;0.0005382536;0.000468;0.000573;209;1;1;1;209;1;0.000364;0.002396;1;119;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000521;5.2E-05;0.003907;177;42;123;5;5;0.169372999513143;0.0005645767;0.000417;0.000625;300;1;1;1;300;1;5.2E-05;0.003907;42;123;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000104;0.002552;210;16;82;2;2;0.174268999260676;0.0005808967;0.000469;0.000625;300;1;1;1;300;1;0.000104;0.002552;16;82;0.000625
"SkinnedMeshOncePerFrameUpdate";0.00052;0.000208;0.001615;147;200;253;4;4;0.170401998868329;0.0005680067;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.001615;200;253;0.001041
"PostLateUpdate.BatchModeUpdate";0.00052;0.000156;0.014583;160;49;246;2;2;0.203013999926043;0.0006767134;0.000364;0.000677;300;1;1;1;300;1;0.000156;0.014583;49;246;0.000573
"Inl_RenderPipeline.EndContextRendering";0.00052;0.000156;0.002343;244;44;207;5;5;0.162860998563701;0.00054287;0.000365;0.000677;300;1;1;1;300;1;0.000156;0.002343;44;207;0.000677
"PreUpdate.SendMouseEvents";0.000469;0.00026;0.001615;20;88;80;2;2;0.146294999227393;0.00048765;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001615;88;80;0.000521
"Terrain.UpdateSplatProperties";0.000469;0.000364;0.001875;166;1;291;9;9;0.161199999449309;0.0005373333;0.000417;0.000573;300;1;1;1;300;1;0.000364;0.001875;1;291;0.001355
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000312;0.00125;260;57;133;2;2;0.106146999547491;0.0005078804;0.000468;0.000521;209;1;1;1;209;1;0.000312;0.00125;57;133;0.000469
"UIEvents.UpdateCanvasRectTransform";0.000468;0.000104;0.001458;72;179;183;3;3;0.143742999513051;0.0004791433;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.001458;179;183;0.00052
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.000312;0.037813;32;11;79;9;10;0.306293999186892;0.00102098;0.000365;0.000572;600;2;2;2;300;1;0.000104;0.037605;7;79;0.000416
"WatermarkRender";0.000417;0.000208;0.0025;54;42;267;3;3;0.132292999129277;0.0004409767;0.000313;0.000469;300;1;1;1;300;1;0.000208;0.0025;42;267;0.00052
"EarlyUpdate.UpdateAsyncReadbackManager";0.000417;5.2E-05;0.001614;174;92;158;2;2;0.139014999123901;0.0004633833;0.000365;0.000521;300;1;1;1;300;1;5.2E-05;0.001614;92;158;0.000365
"EarlyUpdate.ProcessMouseInWindow";0.000417;0.000208;0.0025;251;56;177;2;2;0.146611999050947;0.0004887067;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.0025;56;177;0.000469
"EarlyUpdate.ARCoreUpdate";0.000417;0.00026;0.00401;281;54;178;2;2;0.1509789993288;0.0005032633;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.00401;54;178;0.000729
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001563;283;24;126;2;2;0.14285699930042;0.00047619;0.000365;0.000521;300;1;1;1;300;1;0.00026;0.001563;24;126;0.000469
"PreLateUpdate.DirectorDeferredEvaluate";0.000416;0.000104;0.111562;4;29;242;2;2;0.254021997592645;0.00084674;0.000312;0.000469;300;1;1;1;300;1;0.000104;0.111562;29;242;0.000469
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000416;0.000208;0.000834;14;207;53;2;2;0.0828179995442042;0.0003962584;0.000313;0.000417;209;1;1;1;209;1;0.000208;0.000834;207;53;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.001042;216;11;129;2;2;0.125370999128791;0.0004179033;0.000313;0.000468;300;1;1;1;300;1;0.00026;0.001042;11;129;0.000417
"WaitForLastPresent";0.000416;0.000208;0.000989;298;80;35;3;3;0.122821999131702;0.0004094067;0.000364;0.000468;300;1;1;1;300;1;0.000208;0.000989;80;35;0.000417
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.00026;0.001354;87;1;271;5;5;0.119941999117145;0.0003998067;0.000312;0.000468;300;1;1;1;300;1;0.00026;0.001354;1;271;0.000521
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000365;5.2E-05;0.035209;228;5;231;2;2;0.15943699919444;0.0005314567;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.035209;5;231;0.000364
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000104;0.0025;236;15;212;2;2;0.129116999152757;0.00043039;0.000313;0.000468;300;1;1;1;300;1;0.000104;0.0025;15;212;0.000313
"Terrain.Trees.OnWillRender";0.000314;0.000156;0.001407;237;24;252;9;11;0.108492998941074;0.0003616433;0.000312;0.000416;600;2;2;2;300;1;5.2E-05;0.000886;24;252;0.000365
"FindBrightestDirectionalLight";0.000313;0.000156;0.001042;2;18;273;10;10;0.101034999330295;0.0003367833;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001042;18;273;0.000365
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.001823;88;2;147;7;7;0.100477999192663;0.0003349267;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.001823;2;147;0.000469
"Inl_Sort Render Passes";0.000313;0.000104;0.000781;141;4;203;8;8;0.104932999216544;0.0003497767;0.000261;0.000416;300;1;1;1;300;1;0.000104;0.000781;4;203;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000313;0.000157;0.000729;252;1;236;2;2;0.101822999276919;0.00033941;0.000261;0.000365;300;1;1;1;300;1;0.000157;0.000729;1;236;0.000365
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.001406;58;36;248;2;2;0.105103999674611;0.0003503467;0.00026;0.000417;300;1;1;1;300;1;0.000104;0.001406;36;248;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.000781;102;252;181;3;3;0.0958909996224975;0.0003196367;0.00026;0.000364;300;1;1;1;300;1;5.2E-05;0.000781;252;181;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.013385;3;1;108;2;2;0.138494999206159;0.00046165;0.000208;0.000364;300;1;1;1;300;1;0.000104;0.013385;1;108;0.000521
"Physics.CalculateChangedBodyTransforms";0.000261;0.000156;0.000729;148;17;4;5;5;0.0591119996242924;0.0002828325;0.000209;0.000313;209;1;1;1;209;1;0.000156;0.000729;17;4;0.00026
"CombineJobResults";0.000261;5.2E-05;0.001094;242;174;81;11;12;0.0573959995381301;0.0003036826;0.000209;0.000364;201;1;1;3;189;2;5.2E-05;0.001094;103;233;0.000208
"FrameEvents.XRPostPresent";0.00026;5.2E-05;0.04875;86;91;255;3;3;0.201822998442367;0.0006727433;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.04875;91;255;0.00026
"ScheduleCullingGroups";0.00026;0.000156;0.001094;146;22;204;8;8;0.0858779996779049;0.00028626;0.000208;0.000313;300;1;1;1;300;1;0.000156;0.001094;22;204;0.000313
"ConstraintManager::Update::JobSetup";0.00026;0.000156;0.001094;240;56;291;4;4;0.0871420000185026;0.0002904733;0.000209;0.000313;300;1;1;1;300;1;0.000156;0.001094;56;291;0.000417
"SortingGroupManager.Update";0.000209;5.2E-05;0.00099;110;255;221;3;3;0.0750369996967493;0.0002501233;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.00099;255;221;0.000208
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000729;215;27;183;3;3;0.075429000051372;0.00025143;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;27;183;0.000209
"FindLocalShadowCastingLights";0.000208;0.000208;0.000208;240;240;240;12;12;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;240;0.000208;0.000208;240;240;0
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001719;275;38;34;13;13;0.00776399999449495;0.0007058182;0.000157;0.001563;37;3;1;6;11;34;5.2E-05;0.001302;34;34;0
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.00099;118;12;158;2;2;0.0568259995670815;0.00018942;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.00099;12;158;0.000156
"EarlyUpdate.GpuTimestamp";0.000157;5.2E-05;0.018281;279;26;170;2;2;0.0800039994683175;0.00026668;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.018281;26;170;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000729;25;16;199;2;2;0.0443169993632182;0.0001477233;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000729;16;199;0.000156
"Begin XR Rendering";0.000156;5.2E-05;0.007865;188;12;159;8;8;0.0617199991211237;0.0002057333;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.007865;12;159;0.000208
"Setup Debug Properties";0.000156;5.2E-05;0.007812;190;33;163;8;8;0.0616099992730597;0.0002053667;0.000104;0.000208;300;1;1;1;300;1;5.2E-05;0.007812;33;163;0.000312
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000209;88;1;52;8;8;0.0259369997147587;8.645667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000209;1;52;0.000105
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000885;117;1;212;5;5;0.0232259997319488;0.0001111292;5.2E-05;0.000105;209;1;1;1;209;1;5.2E-05;0.000885;1;212;0.000156
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000572;139;2;185;2;2;0.0293719996552682;9.790667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000572;2;185;0.000105
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000625;171;1;133;2;2;0.0347339996260416;0.00011578;5.2E-05;0.000105;300;1;1;1;300;1;5.2E-05;0.000625;1;133;0.000156
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;217;72;153;5;5;0.014064999850234;6.729665E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000157;72;153;5.2E-05
"FixedUpdate.ClearLines";5.2E-05;0;0.000209;222;160;273;2;2;0.0138559998522396;6.629665E-05;5.2E-05;0.000104;209;1;1;1;209;1;0;0.000209;160;273;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000157;222;15;20;10;10;0.0198559997807024;6.618667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;15;20;0.000104
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;230;6;36;2;2;0.0200569997759885;6.685666E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;6;36;5.2E-05
"CullingGroupSendEvents";5.2E-05;5.2E-05;0.000208;253;1;215;8;8;0.0217229997688264;7.241E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000208;1;215;0.000104
"GfxResource.Register";0;0;0;79;21;21;11;12;0;0;0;0;10;2;2;2;5;21;0;0;21;21;0
"BeginJob";0;0;0;147;2;2;11;14;0;0;0;0;491;2;2;19;190;2;0;0;2;2;0
"EndJob";0;0;0;147;2;2;11;14;0;0;0;0;491;2;2;19;190;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4111;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2904;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10346;34;32;41;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
