Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Director.ProcessFrame";0.000781;0.000312;0.004894;142;17;193;3;3;0.251421998247679;0.0008380733;0.000676;0.0009379999;1916;7;5;7;300;1;0;0.003541;7;193;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.00073;0.000209;0.049167;279;281;148;2;2;0.292400998980156;0.00097467;0.000625;0.000885;300;1;1;1;300;1;0.000209;0.049167;281;148;0.000573
"NavMeshManager";0.000729;0.000312;0.006771;53;32;225;3;3;0.239010998397134;0.0007967033;0.000573;0.000885;300;1;1;1;300;1;0.000312;0.006771;32;225;0.000625
"Inl_Setup Additional Shadows";0.000729;0.000416;0.002187;158;22;280;9;9;0.236043997691013;0.0007868133;0.000625;0.000885;300;1;1;1;300;1;0.000416;0.002187;22;280;0.000573
"EarlyUpdate.UnityWebRequestUpdate";0.000729;0.000468;0.00599;221;226;223;2;2;0.248183998541208;0.00082728;0.000625;0.000834;300;1;1;1;300;1;0.000468;0.00599;226;223;0.000573
"Inl_RenderPipeline.EndCameraRendering";0.000729;0.000156;0.003021;295;201;211;6;6;0.247383997979341;0.0008246133;0.000573;0.000989;300;1;1;1;300;1;0.000156;0.003021;201;211;0.000521
"PostLateUpdate.SortingGroupsUpdate";0.000678;0.000312;0.001979;121;280;297;2;2;0.225517998216674;0.0007517267;0.000625;0.000885;300;1;1;1;300;1;0.000312;0.001979;280;297;0.000677
"PostLateUpdate.PlayerSendFramePostPresent";0.000677;0.000208;0.016563;42;44;214;2;2;0.312658999362611;0.001042197;0.000469;0.000833;300;1;1;1;300;1;0.000208;0.016563;44;214;0.000729
"PreUpdate.Physics2DUpdate";0.000677;0.000364;0.004792;87;39;148;2;2;0.361152000114089;0.00120384;0.000521;0.002136;300;1;1;1;300;1;0.000364;0.004792;39;148;0.002239
"PostLateUpdate.InputEndFrame";0.000677;0.000261;0.019792;91;14;283;2;2;0.263546998728998;0.00087849;0.000573;0.000781;300;1;1;1;300;1;0.000261;0.019792;14;283;0.000261
"AudioManager.FixedUpdate";0.000677;0.000469;0.002136;115;39;68;3;3;0.149586998333689;0.0007191683;0.000573;0.000781;208;1;1;1;208;2;0.000469;0.002136;39;68;0
"PostLateUpdate.GUIClearEvents";0.000677;0.000364;0.002239;168;10;174;2;2;0.215877997718053;0.0007195933;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.002239;10;174;0.000417
"FindDirectionalShadowCastingLights";0.000677;0.000416;0.011771;279;205;213;10;10;0.234169998497237;0.0007805667;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.011771;205;213;0.000833
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.001563;238;183;267;2;2;0.195050997572253;0.00065017;0.000573;0.000677;300;1;1;1;300;1;0.000364;0.001563;183;267;0.000572
"PostLateUpdate.ShaderHandleErrors";0.000573;0.00026;0.025834;2;71;188;2;2;0.208125998819014;0.0006937533;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.025834;71;188;0.000416
"Inl_RenderPipeline.BeginContextRendering";0.000573;0.000208;0.001562;197;273;280;5;5;0.185776998536312;0.0006192566;0.000469;0.000729;300;1;1;1;300;1;0.000208;0.001562;273;280;0.000469
"Update Lights";0.000572;0.00026;0.001355;96;27;164;3;3;0.164745999180013;0.0005491533;0.000469;0.000573;300;1;1;1;300;1;0.00026;0.001355;27;164;0.000417
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.001198;16;31;192;2;2;0.105878999922425;0.0005090337;0.000469;0.000521;208;1;1;1;208;2;0.000312;0.001198;31;192;0
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000312;0.003229;59;1;213;2;2;0.17047499891487;0.00056825;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.003229;1;213;0.000417
"PreUpdate.SendMouseEvents";0.000521;0.00026;0.001719;60;44;170;2;2;0.164233999472344;0.0005474467;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.001719;44;170;0.000364
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000313;0.001042;92;52;5;5;5;0.110365000000456;0.000530601;0.000469;0.000573;208;1;1;1;208;2;0.000313;0.001042;52;5;0
"FindShadowCastingLights";0.000521;0.000312;0.011615;135;205;213;11;11;0.181713998899795;0.0006057133;0.000469;0.000625;300;1;1;1;300;1;0.000312;0.011615;205;213;0.000677
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.012865;219;44;111;2;2;0.13407199975336;0.0006445769;0.000469;0.000625;208;1;1;1;208;2;0.000312;0.012865;44;111;0
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.00052;0.000312;0.003854;274;52;295;4;4;0.119782999332529;0.0005758798;0.000417;0.000625;208;1;1;1;208;2;0.000312;0.003854;52;295;0
"EarlyUpdate.ProcessMouseInWindow";0.000469;0.00026;0.003698;105;8;201;2;2;0.158387999399565;0.00052796;0.000416;0.000573;300;1;1;1;300;1;0.00026;0.003698;8;201;0.000364
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000208;0.004011;128;2;203;4;4;0.161355999225634;0.0005378533;0.000416;0.000625;300;1;1;1;300;1;0.000208;0.004011;2;203;0.000313
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;5.2E-05;0.00448;56;2;223;2;2;0.144382999824302;0.0004812767;0.000416;0.000521;300;1;1;1;300;1;5.2E-05;0.00448;2;223;0.000209
"suspendPointHook.Invoke";0.000468;0.00026;0.001562;271;2;176;6;6;0.145297999260947;0.0004843267;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.001562;2;176;0.000365
"Terrain.UpdateSplatProperties";0.000468;0.000313;0.00151;298;7;91;9;9;0.15078899951186;0.00050263;0.000417;0.000521;300;1;1;1;300;1;0.000313;0.00151;7;91;0.000364
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.00026;0.002553;90;8;263;2;2;0.131158999167383;0.0004371967;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.002553;8;263;0.000365
"QueuePrepareIntegrateMainThreadObjects";0.000417;0.000261;0.001198;104;8;290;9;10;0.136054999689804;0.0004535167;0.000364;0.000521;600;2;2;2;300;1;0.000104;0.000782;7;290;0.000312
"Terrain.Trees.OnWillRender";0.000417;0.000208;0.001459;125;10;187;9;11;0.134518999053398;0.0004483967;0.000364;0.00052;600;2;2;2;300;1;0.000104;0.001146;8;187;0.000313
"UIEvents.UpdateCanvasRectTransform";0.000417;0.000208;0.00224;146;66;251;3;3;0.140411999134813;0.00046804;0.000365;0.00052;300;1;1;1;300;1;0.000208;0.00224;66;251;0.000365
"WaitForLastPresent";0.000417;0.000208;0.000938;166;175;174;3;3;0.13077699940186;0.0004359233;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.000938;175;174;0.000365
"EarlyUpdate.ARCoreUpdate";0.000417;0.000209;0.003594;221;71;297;2;2;0.14499499888916;0.0004833167;0.000365;0.000521;300;1;1;1;300;1;0.000209;0.003594;71;297;0.000313
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.002135;243;23;263;2;2;0.144169998879079;0.0004805667;0.000416;0.000469;300;1;1;1;300;1;0.00026;0.002135;23;263;0.000364
"Inl_RenderPipeline.EndContextRendering";0.000417;0.000156;0.001511;283;43;211;5;5;0.14354899902537;0.0004784967;0.000364;0.000573;300;1;1;1;300;1;0.000156;0.001511;43;211;0.000157
"PostLateUpdate.BatchModeUpdate";0.000416;0.000104;0.017031;146;1;263;2;2;0.154055998274998;0.00051352;0.000312;0.000521;300;1;1;1;300;1;0.000104;0.017031;1;263;0.000157
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.039323;211;2;89;2;2;0.198997996878461;0.0006633266;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.039323;2;89;0.000365
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.000208;0.00151;46;2;68;2;2;0.11389599913673;0.0003796533;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.00151;2;68;0.000261
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000156;0.026927;56;44;151;2;2;0.159528998701717;0.0005317633;0.000261;0.000469;300;1;1;1;300;1;0.000156;0.026927;44;151;0.000469
"ConstraintManager::Update::JobSetup";0.000365;0.00026;0.002396;216;14;134;4;4;0.132300998840947;0.0004410033;0.000313;0.000469;300;1;1;1;300;1;0.00026;0.002396;14;134;0.00026
"Inl_Sort Render Passes";0.000364;0.000156;0.001094;98;112;68;8;8;0.110824999152101;0.0003694167;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.001094;112;68;0.000208
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000364;0.000208;0.000938;159;10;123;5;5;0.109753998942324;0.0003658467;0.000312;0.000416;300;1;1;1;300;1;0.000208;0.000938;10;123;0.000209
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.001042;190;26;65;2;2;0.074011999196955;0.0003558269;0.000312;0.000365;208;1;1;1;208;2;0.000208;0.001042;26;65;0
"Inl_ScriptableRenderer.AddRenderPasses";0.000313;5.2E-05;0.057552;135;7;171;7;7;0.186564997817186;0.0006218833;0.000261;0.000365;300;1;1;1;300;1;5.2E-05;0.057552;7;171;0.000312
"WatermarkRender";0.000313;0.000156;0.001875;265;14;177;3;3;0.11167699933867;0.0003722567;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.001875;14;177;0.000156
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000312;0.000104;0.00849;64;100;171;2;2;0.107664999792178;0.0003588833;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.00849;100;171;0.000312
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.00073;107;45;5;5;5;0.0615599991870113;0.0002959615;0.00026;0.000364;208;1;1;1;208;2;0.000156;0.00073;45;5;0
"FindBrightestDirectionalLight";0.000312;0.000156;0.000885;292;8;255;10;10;0.100044999286183;0.0003334833;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.000885;8;255;0.000312
"PreLateUpdate.PhysicsLateUpdate";0.000261;0.000104;0.001406;94;14;100;2;2;0.092082999755803;0.0003069433;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.001406;14;100;0.000104
"CombineJobResults";0.000261;5.2E-05;0.000938;107;94;232;11;12;0.0649859997538442;0.0003109378;0.00026;0.000364;216;1;1;2;209;3;5.2E-05;0.000938;94;232;0.000313
"ScheduleCullingGroups";0.000261;0.000156;0.00125;111;7;91;8;8;0.091941999620758;0.0003064733;0.000209;0.000365;300;1;1;1;300;1;0.000156;0.00125;7;91;0.000313
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.014375;200;9;273;2;2;0.142804999675718;0.0004760167;0.000209;0.000365;300;1;1;1;300;1;0.000104;0.014375;9;273;0.000261
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.001407;263;68;292;3;3;0.0930289995922067;0.0003100967;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.001407;68;292;0.000209
"FrameEvents.XRPostPresent";0.00026;0.000104;0.015573;98;1;214;3;3;0.16442899924732;0.0005480967;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.015573;1;214;0.000417
"TextureStreamingManager.Update";0.00026;5.2E-05;0.002916;299;2;208;3;3;0.086250000171276;0.0002875;0.000209;0.000313;300;1;1;1;300;1;5.2E-05;0.002916;2;208;0.000208
"PreUpdate.CheckTexFieldInput";0.000209;5.2E-05;0.000885;22;24;112;2;2;0.0652239998671575;0.0002174133;0.000105;0.000261;300;1;1;1;300;1;5.2E-05;0.000885;24;112;0.000104
"SortingGroupManager.Update";0.000209;5.2E-05;0.00073;180;71;186;3;3;0.0768729996016191;0.0002562433;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.00073;71;186;0.000313
"PrepareSceneNodesSetUp";0.000209;0.000104;0.002552;6;123;90;13;13;0.00557300003856653;0.0003715333;0.000156;0.000261;35;2;1;6;15;6;5.2E-05;0.002031;90;90;0
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.002136;252;192;208;2;2;0.0660629999292723;0.00022021;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.002136;192;208;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.002135;230;8;200;2;2;0.061413999497745;0.0002047133;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.002135;8;200;5.2E-05
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.001875;139;9;69;2;2;0.0494859993341379;0.0001649533;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.001875;9;69;0.000104
"Setup Debug Properties";0.000156;5.2E-05;0.012448;172;18;159;8;8;0.0777579992900428;0.0002591933;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.012448;18;159;0.011145
"Begin XR Rendering";0.000156;5.2E-05;0.006302;203;14;182;8;8;0.0606169989914633;0.0002020567;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.006302;14;182;5.2E-05
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000625;91;3;172;2;2;0.0276109997284948;9.203667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000625;3;172;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.027708;105;5;235;8;8;0.0543759992797277;0.0001812533;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.027708;5;235;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000417;105;11;220;5;5;0.021606999769574;0.0001038798;5.2E-05;0.000104;208;1;1;1;208;2;5.2E-05;0.000417;11;220;0
"RenderTarget.SetActive";5.2E-05;0;0.000312;205;18;108;10;10;0.0196419997992052;6.547333E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000312;18;108;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000157;209;20;39;2;2;0.0196279997871898;6.542666E-05;5.2E-05;5.3E-05;300;1;1;1;300;1;0;0.000157;20;39;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000157;216;22;5;5;5;0.0135439998557558;6.511538E-05;5.2E-05;5.3E-05;208;1;1;1;208;2;0;0.000157;22;5;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000209;243;22;9;2;2;0.0144389998567931;6.941827E-05;5.2E-05;0.000104;208;1;1;1;208;2;0;0.000209;22;9;0
"CullingGroupSendEvents";5.2E-05;0;0.000156;251;37;24;8;8;0.0216089997520612;7.203E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000156;37;24;5.2E-05
"BeginJob";0;0;0;147;3;3;11;14;0;0;0;0;503;2;1;10;213;3;0;0;3;3;0
"EndJob";0;0;0;147;3;3;11;14;0;0;0;0;503;2;1;10;213;3;0;0;3;3;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;808;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4095;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2892;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10311;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;508;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;716;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;13;300;1;0;0;1;1;0
