Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"Profiler.CollectGIStats";0.000833;0.000313;0.002656;99;185;111;5;5;0.265310997958295;0.00088437;0.000729;0.000989;300;1;1;1;300;1;0.000313;0.002656;185;111;0.000729
"ConstraintManager::Update";0.000833;0.000573;0.008385;279;2;157;3;3;0.27832099806983;0.0009277366;0.000781;0.000938;300;1;1;1;300;1;0.000573;0.008385;2;157;0.000781
"addCustomLights.Invoke";0.0008329999;0.0005719999;0.023594;8;224;131;11;11;0.277179997610801;0.0009239333;0.0007799999;0.0009359999;2100;7;7;7;300;1;5.2E-05;0.02;1;131;0.0008849999
"Inl_RenderPipeline.EndCameraRendering";0.000782;0.000365;0.009323;93;12;211;6;6;0.279737998382188;0.00093246;0.000677;0.00099;300;1;1;1;300;1;0.000365;0.009323;12;211;0.000625
"PreLateUpdate.AIUpdatePostScript";0.000782;0.000572;0.033489;143;14;145;2;2;0.289113998180255;0.0009637133;0.000678;0.000937;300;1;1;1;300;1;0.000572;0.033489;14;145;0.000677
"Inl_Setup Additional Shadows";0.000782;0.000468;0.028645;221;19;181;9;9;0.284578998107463;0.0009485967;0.000729;0.000937;300;1;1;1;300;1;0.000468;0.028645;19;181;0.001302
"CleanUp.TextRenderingGarbageCollect";0.000781;0.000364;0.038073;167;291;109;5;5;0.285271998640383;0.0009509067;0.000729;0.000937;300;1;1;1;300;1;0.000364;0.038073;291;109;0.001041
"Preload Single Step";0.000781;0.000469;0.011458;278;2;187;6;6;0.262807999417419;0.0008760267;0.000729;0.000886;300;1;1;1;300;1;0.000469;0.011458;2;187;0.001093
"FixedUpdate.DirectorFixedSampleTime";0.00073;0.000572;0.001771;42;26;221;2;2;0.170622997917235;0.000816378;0.000677;0.000937;209;1;1;1;209;1;0.000572;0.001771;26;221;0.000833
"FindDirectionalShadowCastingLights";0.000729;0.000572;0.023333;91;40;251;10;10;0.25667299790075;0.0008555767;0.000625;0.000833;300;1;1;1;300;1;0.000572;0.023333;40;251;0.001094
"PostLateUpdate.GUIClearEvents";0.000729;0.000416;0.065313;150;272;204;2;2;0.372760995436693;0.001242537;0.000625;0.000834;300;1;1;1;300;1;0.000416;0.065313;272;204;0.000625
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000312;0.016771;234;65;271;2;2;0.276406997611048;0.0009213567;0.000677;0.000834;300;1;1;1;300;1;0.000312;0.016771;65;271;0.000625
"PostLateUpdate.DirectorRenderImage";0.000677;0.000468;0.059531;99;2;8;2;2;0.274267997476272;0.0009142266;0.000625;0.000729;300;1;1;1;300;1;0.000468;0.059531;2;8;0.000677
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.021979;167;23;111;2;2;0.435097999579739;0.001450327;0.000521;0.002239;300;1;1;1;300;1;0.000416;0.021979;23;111;0.000469
"PostLateUpdate.InputEndFrame";0.000677;0.000416;0.001719;258;263;118;2;2;0.224420998274582;0.00074807;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.001719;263;118;0.000625
"AudioManager.FixedUpdate";0.000677;0.000469;0.002604;260;43;234;3;3;0.156713998701889;0.0007498278;0.000625;0.000833;209;1;1;1;209;1;0.000469;0.002604;43;234;0.000625
"Inl_RenderPipeline.BeginContextRendering";0.000625;0.000156;0.001823;150;3;226;5;5;0.194585998891853;0.00064862;0.000521;0.000781;300;1;1;1;300;1;0.000156;0.001823;3;226;0.000573
"Update Lights";0.000625;0.000364;0.001354;174;184;20;3;3;0.192239998286823;0.0006408;0.000573;0.000678;300;1;1;1;300;1;0.000364;0.001354;184;20;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000416;0.008594;236;2;37;2;2;0.211972998717101;0.0007065767;0.000573;0.00073;300;1;1;1;300;1;0.000416;0.008594;2;37;0.000782
"FindShadowCastingLights";0.000573;0.000365;0.023073;57;37;251;11;13;0.207441000125982;0.00069147;0.00052;0.000677;301;1;1;2;300;1;5.3E-05;0.023073;10;251;0.000938
"Inl_RenderPipeline.EndContextRendering";0.000573;0.00026;0.012292;84;269;281;5;5;0.199470998399192;0.0006649033;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.012292;269;281;0.000365
"NavMeshManager";0.000573;0.000364;0.013906;86;6;145;3;3;0.199322999163996;0.00066441;0.000469;0.000677;300;1;1;1;300;1;0.000364;0.013906;6;145;0.000469
"EarlyUpdate.ExecuteMainThreadJobs";0.000573;0.000209;0.006562;129;64;223;2;2;0.192496999530704;0.0006416567;0.00052;0.000677;300;1;1;1;300;1;0.000209;0.006562;64;223;0.001875
"PreUpdate.SendMouseEvents";0.000573;0.000313;0.003125;156;73;35;2;2;0.186924999172334;0.0006230833;0.000521;0.000677;300;1;1;1;300;1;0.000313;0.003125;73;35;0.000521
"suspendPointHook.Invoke";0.000521;0.000364;0.002084;6;71;129;6;6;0.163532000005944;0.0005451067;0.000468;0.000573;300;1;1;1;300;1;0.000364;0.002084;71;129;0.000834
"PostLateUpdate.PlayerSendFramePostPresent";0.000521;0.000208;0.236823;40;73;159;2;2;0.406456991753657;0.001354857;0.000417;0.000625;300;1;1;1;300;1;0.000208;0.236823;73;159;0.000468
"SkinnedMeshOncePerFrameUpdate";0.000521;0.000313;0.005209;242;106;284;4;4;0.181817998731276;0.00060606;0.000468;0.000677;300;1;1;1;300;1;0.000313;0.005209;106;284;0.000573
"PostLateUpdate.ProfilerSynchronizeStats";0.000521;0.000313;0.021875;243;277;103;2;2;0.208273998781806;0.0006942467;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.021875;277;103;0.000625
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000416;0.032136;249;6;105;4;4;0.157344000064768;0.0007528421;0.000469;0.000677;209;1;1;1;209;1;0.000416;0.032136;6;105;0.000469
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000416;0.001146;286;36;200;5;5;0.11787399975583;0.0005639904;0.000521;0.000573;209;1;1;1;209;1;0.000416;0.001146;36;200;0.000782
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.000313;0.011562;295;290;223;2;2;0.18500199902337;0.0006166733;0.000469;0.000625;300;1;1;1;300;1;0.000313;0.011562;290;223;0.000937
"FixedUpdate.XRFixedUpdate";0.000521;0.000312;0.02323;300;237;108;2;2;0.144847998919431;0.0006930526;0.000469;0.000625;209;1;1;1;209;1;0.000312;0.02323;237;108;0.000573
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000469;0.000364;0.008021;254;3;80;2;2;0.113537999539403;0.000543244;0.000469;0.000521;209;1;1;1;209;1;0.000364;0.008021;3;80;0.000468
"Terrain.UpdateSplatProperties";0.000469;0.000365;0.002343;292;3;198;9;9;0.16146799933631;0.0005382267;0.000468;0.000573;300;1;1;1;300;1;0.000365;0.002343;3;198;0.000729
"UIEvents.UpdateCanvasRectTransform";0.000469;0.000104;0.001458;297;65;116;3;3;0.161977999239753;0.0005399266;0.000468;0.000573;300;1;1;1;300;1;0.000104;0.001458;65;116;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000468;0.000104;0.007865;67;292;247;2;2;0.150429998910113;0.0005014333;0.000416;0.000521;300;1;1;1;300;1;0.000104;0.007865;292;247;0.000729
"WaitForLastPresent";0.000468;0.000312;0.000678;141;275;197;3;3;0.132617999188369;0.00044206;0.000417;0.000469;300;1;1;1;300;1;0.000312;0.000678;275;197;0.000469
"QueuePrepareIntegrateMainThreadObjects";0.000418;0.000313;0.002292;235;93;169;9;10;0.147430999510107;0.0004914367;0.000416;0.000521;600;2;2;2;300;1;0.000104;0.00151;5;169;0.00052
"AddActiveLocalLights";0.000417;0.000417;0.000417;10;10;10;12;12;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;10;0.000417;0.000417;10;10;0
"Shadows.CombineDirectionalShadowCasterCullignIndexListsAndDestroy";0.000417;0.000417;0.000417;10;10;10;10;10;0.000417000002926216;0.000417;0.000417;0.000417;1;1;1;1;1;10;0.000417;0.000417;10;10;0
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000417;0.000312;0.000938;52;105;36;2;2;0.127874999277992;0.00042625;0.000365;0.000417;300;1;1;1;300;1;0.000312;0.000938;105;36;0.000469
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000417;0.000105;0.001198;92;63;205;2;2;0.135214999099844;0.0004507167;0.000365;0.000469;300;1;1;1;300;1;0.000105;0.001198;63;205;0.000365
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000417;0.000261;0.001302;122;2;296;5;5;0.132864999322919;0.0004428833;0.000365;0.000469;300;1;1;1;300;1;0.000261;0.001302;2;296;0.000365
"PostLateUpdate.BatchModeUpdate";0.000417;0.000208;0.00375;131;4;169;2;2;0.143457998987287;0.0004781933;0.000313;0.000521;300;1;1;1;300;1;0.000208;0.00375;4;169;0.000469
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.000364;0.001042;151;3;267;2;2;0.135721999628004;0.0004524067;0.000416;0.000469;300;1;1;1;300;1;0.000364;0.001042;3;267;0.000521
"ScheduleCullingGroups";0.000417;0.000208;0.002917;283;84;171;8;8;0.148542999857455;0.0004951434;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.002917;84;171;0.000573
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000416;5.2E-05;0.001406;23;66;169;2;2;0.129020998789201;0.00043007;0.000364;0.000469;300;1;1;1;300;1;5.2E-05;0.001406;66;169;0.000625
"EarlyUpdate.ARCoreUpdate";0.000416;0.00026;0.005104;97;24;52;2;2;0.138175999076338;0.0004605867;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.005104;24;52;0.000365
"Inl_Sort Render Passes";0.000365;0.000156;0.000885;16;211;219;8;8;0.113610998843797;0.0003787033;0.000313;0.000417;300;1;1;1;300;1;0.000156;0.000885;211;219;0.000833
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000365;0.00026;0.000625;40;24;231;2;2;0.076978998928098;0.0003683206;0.000364;0.000365;209;1;1;1;209;1;0.00026;0.000625;24;231;0.000313
"WatermarkRender";0.000365;0.000156;0.003385;119;215;49;3;3;0.122084999340586;0.00040695;0.000313;0.000417;300;1;1;1;300;1;0.000156;0.003385;215;49;0.000625
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000365;0.00026;0.001145;193;232;36;2;2;0.118592999031534;0.00039531;0.000364;0.000417;300;1;1;1;300;1;0.00026;0.001145;232;36;0.000365
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;0.000156;0.001666;251;82;157;2;2;0.120107999216998;0.00040036;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.001666;82;157;0.000416
"Terrain.Trees.OnWillRender";0.000364;0.000208;0.001198;230;42;35;9;11;0.113872998823354;0.0003795767;0.000312;0.000416;600;2;2;2;300;1;0.000104;0.001042;2;35;0.000468
"PreLateUpdate.PhysicsLateUpdate";0.000313;0.000156;0.013438;194;18;144;2;2;0.128381999747944;0.00042794;0.000261;0.000417;300;1;1;1;300;1;0.000156;0.013438;18;144;0.000208
"FindBrightestDirectionalLight";0.000313;0.000208;0.001093;223;27;16;10;10;0.105316999339266;0.0003510567;0.000261;0.000365;300;1;1;1;300;1;0.000208;0.001093;27;16;0.000261
"Physics.CalculateChangedBodyTransforms";0.000312;0.000208;0.000469;135;42;231;5;5;0.0625559994368814;0.000299311;0.00026;0.000313;209;1;1;1;209;1;0.000208;0.000469;42;231;0.00026
"CombineJobResults";0.000312;0.000104;0.001771;159;6;104;11;12;0.0713609996455489;0.0003334626;0.00026;0.000365;234;1;1;3;214;2;5.2E-05;0.001615;10;104;0.000833
"UIEvents.AlignCanvasRectTransformWithCamera";0.000312;5.2E-05;0.001042;175;42;217;3;3;0.0976039994820894;0.0003253467;0.000261;0.000364;300;1;1;1;300;1;5.2E-05;0.001042;42;217;0.000312
"PostLateUpdate.ClearImmediateRenderers";0.000261;0.000104;0.001042;12;49;111;2;2;0.0884919998716214;0.0002949733;0.000209;0.000313;300;1;1;1;300;1;0.000104;0.001042;49;111;0.000208
"Inl_ScriptableRenderer.AddRenderPasses";0.000261;5.2E-05;0.024167;272;85;99;7;7;0.117072998971707;0.0003902433;0.000209;0.000364;300;1;1;1;300;1;5.2E-05;0.024167;85;99;0.000417
"FrameEvents.XRPostPresent";0.00026;0.000104;0.001198;107;73;291;3;3;0.0847309999880963;0.0002824367;0.000208;0.000312;300;1;1;1;300;1;0.000104;0.001198;73;291;0.000208
"SortingGroupManager.Update";0.00026;5.2E-05;0.000625;147;65;287;3;3;0.0802110000768153;0.00026737;0.000208;0.000312;300;1;1;1;300;1;5.2E-05;0.000625;65;287;0.000208
"ConstraintManager::Update::JobSetup";0.00026;0.000208;0.002917;204;3;157;4;4;0.0846280002006097;0.0002820933;0.000209;0.000312;300;1;1;1;300;1;0.000208;0.002917;3;157;0.000261
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000729;55;64;246;3;3;0.0705759999909787;0.0002352533;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000729;64;246;0.000313
"Shadows.CombineLocalShadowCasterBoundsAndDestroyJob";0.000208;0.000208;0.000208;10;10;10;10;10;0.000207999997655861;0.000208;0.000208;0.000208;1;1;1;1;1;10;0.000208;0.000208;10;10;0
"PrepareSceneNodesSetUp";0.000208;0.000104;0.001874;158;225;26;13;13;0.0140569998984574;0.0004259697;0.000156;0.000312;84;2;1;6;33;10;5.2E-05;0.001563;10;71;0
"EarlyUpdate.GpuTimestamp";0.000208;0.000104;0.000781;212;22;178;2;2;0.0632269999259734;0.0002107567;0.000157;0.000209;300;1;1;1;300;1;0.000104;0.000781;22;178;0.00026
"FindLocalShadowCastingLights";0.000157;0.000157;0.000157;10;10;10;12;12;0.00015700000221841;0.000157;0.000157;0.000157;1;1;1;1;1;10;0.000157;0.000157;10;10;0
"Setup Debug Properties";0.000156;0.000104;0.010782;187;4;114;8;8;0.0728689993702574;0.0002428967;0.000104;0.000208;300;1;1;1;300;1;0.000104;0.010782;4;114;0.000157
"Begin XR Rendering";0.000156;0.000104;0.013125;221;2;137;8;8;0.0671939990133978;0.00022398;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.013125;2;137;0.000156
"EarlyUpdate.PresentBeforeUpdate";0.000156;0.000104;0.00724;252;1;223;2;2;0.0583999995942577;0.0001946667;0.000156;0.000208;300;1;1;1;300;1;0.000104;0.00724;1;223;0.000573
"EarlyUpdate.UpdateCanvasRectTransform";0.000156;5.2E-05;0.00125;299;84;31;2;2;0.0581159993962501;0.00019372;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.00125;84;31;0.00026
"CullingGroupSendEvents";0.000104;5.2E-05;0.000156;24;2;173;8;8;0.0241609997319756;8.053667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000156;2;173;0.000104
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.000261;105;10;179;5;5;0.0193729997990886;9.269378E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000261;10;179;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.001146;152;2;175;8;8;0.0310989996578428;0.0001036633;0.000104;0.000104;300;1;1;1;300;1;5.2E-05;0.001146;2;175;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000886;258;2;185;2;2;0.0424919995602977;0.00014164;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000886;2;185;0.000104
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.001302;268;14;37;2;2;0.0367809994786512;0.0001226033;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.001302;14;37;5.2E-05
"RenderTarget.SetActive";5.2E-05;5.2E-05;0.000469;222;1;282;10;10;0.020570999768097;6.857E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000469;1;282;5.3E-05
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000105;227;1;53;5;5;0.0136549998569535;6.533493E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000105;1;53;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;5.2E-05;0.000105;258;1;7;2;2;0.0208899997778644;6.963333E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000105;1;7;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.00026;269;4;7;2;2;0.0151589998313284;7.25311E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.00026;4;7;5.2E-05
"BeginJob";0;0;0;141;2;2;10;12;0;0;0;0;630;2;1;18;218;2;0;0;2;2;0
"EndJob";0;0;0;141;2;2;10;12;0;0;0;0;630;2;1;18;218;2;0;0;2;2;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4066;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2862;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10305;34;33;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
