Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"PostLateUpdate.UpdateVideoTextures";0.000781;0.000416;0.017135;296;34;219;2;2;0.286354997049784;0.0009545166;0.000677;0.000938;300;1;1;1;300;1;0.000416;0.017135;34;219;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000781;0.000261;0.261563;298;290;71;2;2;0.510691002098611;0.001702303;0.000677;0.000886;300;1;1;1;300;1;0.000261;0.261563;290;71;0.000782
"EarlyUpdate.UnityWebRequestUpdate";0.00073;0.000469;0.003385;151;57;99;2;2;0.239944997971179;0.0007998167;0.000625;0.000885;300;1;1;1;300;1;0.000469;0.003385;57;99;0.000781
"FindDirectionalShadowCastingLights";0.000729;0.000416;0.001771;64;60;216;10;10;0.227548998169368;0.0007584966;0.000625;0.000833;300;1;1;1;300;1;0.000416;0.001771;60;216;0.000833
"PostLateUpdate.GUIClearEvents";0.000729;0.000364;0.020573;87;34;133;2;2;0.2584859978233;0.00086162;0.000625;0.000885;300;1;1;1;300;1;0.000364;0.020573;34;133;0.000521
"PostLateUpdate.SortingGroupsUpdate";0.000729;0.000417;0.00302;117;47;224;2;2;0.240993997926125;0.0008033133;0.000625;0.000885;300;1;1;1;300;1;0.000417;0.00302;47;224;0.000677
"FixedUpdate.DirectorFixedSampleTime";0.000729;0.000572;0.0025;196;106;206;2;2;0.173379998537712;0.0008295694;0.000677;0.000886;209;1;1;1;209;1;0.000572;0.0025;106;206;0
"Inl_Setup Additional Shadows";0.000729;0.000469;0.036198;289;80;192;9;9;0.268654000130482;0.0008955133;0.000677;0.000833;300;1;1;1;300;1;0.000469;0.036198;80;192;0.000782
"PostLateUpdate.InputEndFrame";0.000677;0.000364;0.002656;144;106;297;2;2;0.227184998017037;0.0007572833;0.000573;0.000833;300;1;1;1;300;1;0.000364;0.002656;106;297;0.000469
"PreUpdate.Physics2DUpdate";0.000677;0.000416;0.016042;258;47;201;2;2;0.392147999256849;0.00130716;0.000573;0.002188;300;1;1;1;300;1;0.000416;0.016042;47;201;0.002292
"PostLateUpdate.ShaderHandleErrors";0.000625;0.000416;0.136406;120;15;236;2;2;0.544216005480848;0.001814053;0.000521;0.000729;300;1;1;1;300;1;0.000416;0.136406;15;236;0.000521
"PostLateUpdate.PlayerSendFramePostPresent";0.000625;0.000312;0.00224;160;28;299;2;2;0.205732998525491;0.0006857766;0.000469;0.000833;300;1;1;1;300;1;0.000312;0.00224;28;299;0.000417
"AudioManager.FixedUpdate";0.000625;0.000417;0.010573;238;83;223;3;3;0.158490998292109;0.0007583302;0.000573;0.000781;209;1;1;1;209;1;0.000417;0.010573;83;223;0
"PostLateUpdate.DirectorRenderImage";0.000625;0.000364;0.002969;271;34;237;2;2;0.202032997825881;0.0006734433;0.000625;0.000729;300;1;1;1;300;1;0.000364;0.002969;34;237;0.000729
"NavMeshManager";0.000573;0.000365;0.001719;116;10;160;3;3;0.184470998734469;0.0006149033;0.000469;0.000677;300;1;1;1;300;1;0.000365;0.001719;10;160;0.000521
"PostLateUpdate.ProfilerSynchronizeStats";0.000573;0.00026;0.014115;133;43;213;2;2;0.205269999336451;0.0006842333;0.00052;0.000677;300;1;1;1;300;1;0.00026;0.014115;43;213;0.000469
"EarlyUpdate.ProcessMouseInWindow";0.000521;0.00026;0.001458;19;9;142;2;2;0.160872999462299;0.0005362433;0.000417;0.000573;300;1;1;1;300;1;0.00026;0.001458;9;142;0.000469
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000521;0.000312;0.001198;90;130;297;2;2;0.110424000042258;0.0005283445;0.000469;0.000521;209;1;1;1;209;1;0.000312;0.001198;130;297;0
"FixedUpdate.XRFixedUpdate";0.000521;0.000364;0.003802;94;37;151;2;2;0.115414999541827;0.0005522249;0.000417;0.000573;209;1;1;1;209;1;0.000364;0.003802;37;151;0
"Physics2D.SyncRigidbodyTransformChanges";0.000521;0.000364;0.001094;113;10;32;5;5;0.111566999927163;0.0005338134;0.000469;0.000573;209;1;1;1;209;1;0.000364;0.001094;10;32;0
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.001667;159;34;216;5;5;0.170760998837068;0.0005692033;0.000416;0.000677;300;1;1;1;300;1;0.000104;0.001667;34;216;0.000364
"Update Lights";0.000521;0.00026;0.001198;190;102;65;3;3;0.163379999401513;0.0005446;0.000468;0.000625;300;1;1;1;300;1;0.00026;0.001198;102;65;0.000573
"PreUpdate.SendMouseEvents";0.000521;0.000261;0.001458;200;100;270;2;2;0.177566999511328;0.00059189;0.000469;0.000677;300;1;1;1;300;1;0.000261;0.001458;100;270;0.000781
"Oculus.VR.dll!::OVRCameraRig.FixedUpdate() [Invoke]";0.000521;0.000364;0.001354;231;8;252;4;4;0.122188999317586;0.0005846363;0.000469;0.000625;209;1;1;1;209;1;0.000364;0.001354;8;252;0
"FindShadowCastingLights";0.000521;0.00026;0.001459;285;57;257;11;11;0.17624999943655;0.0005875;0.000469;0.000677;300;1;1;1;300;1;0.00026;0.001459;57;257;0.000677
"Inl_RenderPipeline.EndContextRendering";0.00052;0.000156;0.0125;93;105;254;5;5;0.182181999392924;0.0006072733;0.000416;0.000625;300;1;1;1;300;1;0.000156;0.0125;105;254;0.000469
"EarlyUpdate.UpdateAsyncReadbackManager";0.000469;0.000208;0.001875;6;290;188;2;2;0.146205999379163;0.0004873533;0.000416;0.000521;300;1;1;1;300;1;0.000208;0.001875;290;188;0.000468
"SkinnedMeshOncePerFrameUpdate";0.000469;0.000209;0.001406;104;75;298;4;4;0.160943998591392;0.00053648;0.000416;0.000625;300;1;1;1;300;1;0.000209;0.001406;75;298;0.000417
"Terrain.UpdateSplatProperties";0.000469;0.000312;0.003229;149;11;184;9;9;0.164364999334794;0.0005478833;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.003229;11;184;0.000417
"suspendPointHook.Invoke";0.000469;0.000312;0.031042;178;31;115;6;6;0.185105999611551;0.00061702;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.031042;31;115;0.000521
"QueuePrepareIntegrateMainThreadObjects";0.000468;0.00026;0.003542;239;28;52;9;10;0.15625499973612;0.00052085;0.000416;0.000573;600;2;2;2;300;1;5.2E-05;0.003438;54;52;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000417;5.2E-05;0.001042;3;101;120;2;2;0.132865999032219;0.0004428867;0.000365;0.000469;300;1;1;1;300;1;5.2E-05;0.001042;101;120;0.000365
"UIEvents.UpdateCanvasRectTransform";0.000417;0.00026;0.002708;120;31;232;3;3;0.140988999075489;0.0004699633;0.000365;0.000469;300;1;1;1;300;1;0.00026;0.002708;31;232;0.000365
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000417;0.00026;0.001042;184;31;19;2;2;0.139209999440936;0.0004640333;0.000416;0.00052;300;1;1;1;300;1;0.00026;0.001042;31;19;0.000416
"WaitForLastPresent";0.000417;0.000208;0.000885;189;128;224;3;3;0.126564999372931;0.0004218833;0.000365;0.000469;300;1;1;1;300;1;0.000208;0.000885;128;224;0.000468
"EarlyUpdate.ARCoreUpdate";0.000417;0.000208;0.003281;236;82;266;2;2;0.145001999000669;0.00048334;0.000416;0.000521;300;1;1;1;300;1;0.000208;0.003281;82;266;0.000208
"PostLateUpdate.BatchModeUpdate";0.000417;0.000156;0.008073;288;159;192;2;2;0.153236999598448;0.00051079;0.000364;0.000573;300;1;1;1;300;1;0.000156;0.008073;159;192;0.000365
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000416;0.00026;0.001146;274;35;206;2;2;0.12649799961946;0.00042166;0.000365;0.000417;300;1;1;1;300;1;0.00026;0.001146;35;206;0.000416
"Terrain.Trees.OnWillRender";0.000366;0.000208;0.001563;200;59;9;9;11;0.126839999313233;0.0004228;0.000364;0.000418;600;2;2;2;300;1;5.2E-05;0.001094;59;9;0.000312
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000365;0.000208;0.149428;9;59;240;5;5;0.311821994750062;0.001039407;0.000313;0.000417;300;1;1;1;300;1;0.000208;0.149428;59;240;0.000312
"Inl_ScriptableRenderer.AddRenderPasses";0.000365;5.3E-05;0.04349;109;105;299;7;7;0.161610999191907;0.0005387033;0.000313;0.000417;300;1;1;1;300;1;5.3E-05;0.04349;105;299;0.000417
"WatermarkRender";0.000365;0.000156;0.030833;181;46;282;3;3;0.17295399933937;0.0005765134;0.000312;0.000469;300;1;1;1;300;1;0.000156;0.030833;46;282;0.000365
"ConstraintManager::Update::JobSetup";0.000365;0.000261;0.002032;214;10;248;4;4;0.123091998771997;0.0004103067;0.000364;0.000417;300;1;1;1;300;1;0.000261;0.002032;10;248;0.000312
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000365;0.000156;0.001146;227;153;266;2;2;0.124520999350352;0.00041507;0.000364;0.000468;300;1;1;1;300;1;0.000156;0.001146;153;266;0.000364
"Inl_Sort Render Passes";0.000364;0.000156;0.000938;79;153;192;8;8;0.112243999072234;0.0003741466;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.000938;153;192;0.00026
"PreLateUpdate.DirectorDeferredEvaluate";0.000364;0.000104;0.001458;221;106;172;2;2;0.111455999453028;0.00037152;0.000261;0.000417;300;1;1;1;300;1;0.000104;0.001458;106;172;0.000208
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000364;0.000208;0.000729;246;8;176;2;2;0.0741709991561947;0.0003548852;0.000312;0.000365;209;1;1;1;209;1;0.000208;0.000729;8;176;0
"FindBrightestDirectionalLight";0.000313;0.000156;0.001042;193;102;70;10;10;0.107703999237856;0.0003590133;0.000261;0.000416;300;1;1;1;300;1;0.000156;0.001042;102;70;0.000573
"PostLateUpdate.ClearImmediateRenderers";0.000312;0.000156;0.001355;29;87;125;2;2;0.103182999358978;0.0003439433;0.00026;0.000365;300;1;1;1;300;1;0.000156;0.001355;87;125;0.000364
"Physics.CalculateChangedBodyTransforms";0.000312;0.000156;0.000729;134;6;176;5;5;0.0625539994798601;0.0002993014;0.00026;0.000364;209;1;1;1;209;1;0.000156;0.000729;6;176;0
"CombineJobResults";0.000312;0.000104;0.002553;160;32;165;11;12;0.065615999745205;0.0003399793;0.00026;0.000365;210;1;1;2;193;1;0.000104;0.002553;10;165;0
"PreLateUpdate.PhysicsLateUpdate";0.000312;0.000104;0.010833;208;99;162;2;2;0.112351999334351;0.0003745067;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.010833;99;162;0.000261
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000312;0.000156;0.001093;276;98;6;2;2;0.100261999061331;0.0003342067;0.000261;0.000365;300;1;1;1;300;1;0.000156;0.001093;98;6;0.000365
"ScheduleCullingGroups";0.000261;0.000156;0.001146;172;8;184;8;8;0.0971169996773824;0.0003237233;0.000208;0.000416;300;1;1;1;300;1;0.000156;0.001146;8;184;0.00026
"UIEvents.AlignCanvasRectTransformWithCamera";0.000261;5.2E-05;0.000989;248;15;232;3;3;0.0910479996855429;0.0003034933;0.00026;0.000313;300;1;1;1;300;1;5.2E-05;0.000989;15;232;0.00026
"SortingGroupManager.Update";0.00026;0.000156;0.000989;61;35;153;3;3;0.0810469999414636;0.0002701567;0.000208;0.000312;300;1;1;1;300;1;0.000156;0.000989;35;153;0.00026
"FrameEvents.XRPostPresent";0.00026;0.000105;0.000886;188;230;297;3;3;0.0857629998208722;0.0002858767;0.000208;0.000312;300;1;1;1;300;1;0.000105;0.000886;230;297;0.00026
"TextureStreamingManager.Update";0.000209;5.2E-05;0.000833;137;115;7;3;3;0.0728750000162108;0.0002429167;0.000208;0.000261;300;1;1;1;300;1;5.2E-05;0.000833;115;7;0.000156
"PrepareSceneNodesSetUp";0.000208;0.000104;0.056822;138;4;268;13;13;0.0633840015943861;0.002437846;0.000156;0.00026;54;2;1;6;26;4;5.2E-05;0.056666;8;268;0
"EarlyUpdate.GpuTimestamp";0.000208;5.2E-05;0.012969;238;11;116;2;2;0.0773000001863693;0.0002576667;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.012969;11;116;0.000261
"Setup Debug Properties";0.000157;5.2E-05;0.009323;104;12;202;8;8;0.0827129996432632;0.00027571;0.000156;0.00026;300;1;1;1;300;1;5.2E-05;0.009323;12;202;0.000261
"EarlyUpdate.UpdateCanvasRectTransform";0.000157;5.2E-05;0.003802;132;5;142;2;2;0.0643309994375159;0.0002144367;0.000156;0.000209;300;1;1;1;300;1;5.2E-05;0.003802;5;142;0.000208
"Begin XR Rendering";0.000156;5.2E-05;0.029271;168;6;225;8;8;0.0960229984557373;0.0003200767;0.000156;0.000157;300;1;1;1;300;1;5.2E-05;0.029271;6;225;0.000208
"EarlyUpdate.PresentBeforeUpdate";0.000156;5.2E-05;0.000833;229;11;70;2;2;0.0526579994620988;0.0001755267;0.000156;0.000208;300;1;1;1;300;1;5.2E-05;0.000833;11;70;0.000156
"Physics.WriteColliderPoses";0.000104;5.2E-05;0.001198;15;3;294;5;5;0.0198989998498291;9.521053E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.001198;3;294;0
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000521;110;2;274;2;2;0.0280259997016401;9.342E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000521;2;274;0.000104
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";0.000104;5.2E-05;0.000781;126;5;13;8;8;0.0284999997202249;9.5E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000781;5;13;0.000104
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.000885;260;7;5;2;2;0.0420289996764041;0.0001400967;0.000104;0.000157;300;1;1;1;300;1;5.2E-05;0.000885;7;5;0.00026
"Physics.WriteRigidbodyPoses";5.2E-05;5.2E-05;0.000156;205;1;176;5;5;0.0137959998464794;6.600957E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000156;1;176;0
"EarlyUpdate.ClearLines";5.2E-05;0;0.000208;215;6;149;2;2;0.0197829997814551;6.594334E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;6;149;0.000105
"CullingGroupSendEvents";5.2E-05;0;0.000157;219;9;173;8;8;0.0196309997882054;6.543667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000157;9;173;5.2E-05
"RenderTarget.SetActive";5.2E-05;0;0.000208;237;12;243;10;10;0.0201079997896159;6.702667E-05;5.2E-05;0.000104;300;1;1;1;300;1;0;0.000208;12;243;0.000104
"FixedUpdate.ClearLines";5.2E-05;5.2E-05;0.000156;251;1;32;2;2;0.0143759998391033;6.878469E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000156;1;32;0
"BeginJob";0;0;0;144;1;1;11;12;0;0;0;0;525;2;1;14;205;1;0;0;1;1;0
"EndJob";0;0;0;144;1;1;11;12;0;0;0;0;525;2;1;14;205;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4058;14;13;15;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2851;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10285;34;32;39;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3517;12;11;15;300;1;0;0;1;1;0
