Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"FindDirectionalShadowCastingLights";0.000625;0.000468;0.026459;152;23;261;10;10;0.237960998376366;0.0007932033;0.000572;0.000729;300;1;1;1;300;1;0.000468;0.026459;23;261;0.000573
"NavMeshManager";0.000625;0.000364;0.001979;244;18;74;3;3;0.216043998516398;0.0007201466;0.000521;0.000833;300;1;1;1;300;1;0.000364;0.001979;18;74;0.000937
"PostLateUpdate.InputEndFrame";0.000573;0.000364;0.001667;238;232;160;2;2;0.187665998848388;0.0006255533;0.000521;0.000677;300;1;1;1;300;1;0.000364;0.001667;232;160;0.000573
"PostLateUpdate.GUIClearEvents";0.000573;0.000364;0.001562;239;43;60;2;2;0.193436999077676;0.00064479;0.000521;0.000729;300;1;1;1;300;1;0.000364;0.001562;43;60;0.000521
"Inl_RenderPipeline.EndCameraRendering";0.000573;0.00026;0.002292;272;61;165;6;6;0.1948929989303;0.0006496433;0.000469;0.000729;300;1;1;1;300;1;0.00026;0.002292;61;165;0.000625
"PreUpdate.Physics2DUpdate";0.000573;0.000365;0.006771;273;201;269;2;2;0.3745229995111;0.00124841;0.000469;0.002395;300;1;1;1;300;1;0.000365;0.006771;201;269;0.0025
"Inl_RenderPipeline.BeginContextRendering";0.000521;0.000104;0.002031;28;150;278;5;5;0.169793999026297;0.00056598;0.000416;0.000677;300;1;1;1;300;1;0.000104;0.002031;150;278;0.000573
"EarlyUpdate.ExecuteMainThreadJobs";0.000521;0.000261;0.025312;44;72;50;2;2;0.197244998038514;0.0006574834;0.000417;0.000677;300;1;1;1;300;1;0.000261;0.025312;72;50;0.000521
"PreUpdate.SendMouseEvents";0.000521;0.000312;0.001302;62;63;260;2;2;0.166047999140574;0.0005534933;0.000417;0.000625;300;1;1;1;300;1;0.000312;0.001302;63;260;0.000469
"PostLateUpdate.DirectorRenderImage";0.000521;0.000416;0.00125;188;27;128;2;2;0.168954999360722;0.0005631833;0.000469;0.000625;300;1;1;1;300;1;0.000416;0.00125;27;128;0.000573
"FindShadowCastingLights";0.00052;0.000364;0.02625;163;14;261;11;11;0.200044998549856;0.0006668167;0.000417;0.000625;300;1;1;1;300;1;0.000364;0.02625;14;261;0.000468
"Update Lights";0.000469;0.00026;0.00099;80;134;258;3;3;0.145112999365665;0.00048371;0.000416;0.000521;300;1;1;1;300;1;0.00026;0.00099;134;258;0.000521
"PostLateUpdate.ShaderHandleErrors";0.000469;0.000312;0.023906;204;222;113;2;2;0.181358998874202;0.00060453;0.000417;0.000573;300;1;1;1;300;1;0.000312;0.023906;222;113;0.000521
"FixedUpdate.XRFixedUpdate";0.000469;0.000312;0.001459;238;4;206;2;2;0.11166299940669;0.0005342728;0.000468;0.000573;209;1;1;1;209;1;0.000312;0.001459;4;206;0
"SkinnedMeshOncePerFrameUpdate";0.000468;0.000312;0.002604;232;7;281;4;4;0.151176999468589;0.0005039233;0.000365;0.000573;300;1;1;1;300;1;0.000312;0.002604;7;281;0.000312
"Inl_RenderPipeline.EndContextRendering";0.000468;0.000156;0.010625;264;62;151;5;5;0.161095999428653;0.0005369867;0.000365;0.000521;300;1;1;1;300;1;0.000156;0.010625;62;151;0.000312
"Terrain.UpdateSplatProperties";0.000417;0.000312;0.001615;142;23;283;9;9;0.142289999319473;0.0004743;0.000365;0.000521;300;1;1;1;300;1;0.000312;0.001615;23;283;0.000364
"Physics2D.SyncRigidbodyTransformChanges";0.000417;0.000312;0.001302;163;12;178;5;5;0.0947399995638989;0.0004533014;0.000416;0.000469;209;1;1;1;209;1;0.000312;0.001302;12;178;0
"PostLateUpdate.PlayerSendFramePostPresent";0.000417;0.00026;0.045573;204;12;44;2;2;0.182922998792492;0.0006097434;0.000313;0.000521;300;1;1;1;300;1;0.00026;0.045573;12;44;0.000886
"PostLateUpdate.ProfilerSynchronizeStats";0.000417;0.000208;0.001458;254;100;48;2;2;0.140836999358726;0.0004694567;0.000365;0.000521;300;1;1;1;300;1;0.000208;0.001458;100;48;0.000312
"EarlyUpdate.UpdateAsyncReadbackManager";0.000416;0.00026;0.024271;279;11;116;2;2;0.154837999405572;0.0005161267;0.000364;0.000469;300;1;1;1;300;1;0.00026;0.024271;11;116;0.00026
"suspendPointHook.Invoke";0.000416;0.000312;0.00276;285;52;205;6;6;0.134429999219719;0.0004481;0.000365;0.000469;300;1;1;1;300;1;0.000312;0.00276;52;205;0.000364
"QueuePrepareIntegrateMainThreadObjects";0.000366;0.000209;0.049219;218;296;290;9;10;0.180406997893442;0.0006013567;0.000364;0.000469;600;2;2;2;300;1;5.2E-05;0.049115;115;290;0.000365
"ScheduleCullingGroups";0.000365;0.000156;0.020573;25;108;78;8;8;0.13744999867049;0.0004581667;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.020573;108;78;0.000417
"PreLateUpdate.DirectorDeferredEvaluate";0.000365;5.2E-05;0.00099;140;166;153;2;2;0.119582999050181;0.00039861;0.000312;0.000469;300;1;1;1;300;1;5.2E-05;0.00099;166;153;0.000468
"UIEvents.AlignCanvasRectTransformWithCamera";0.000365;5.2E-05;0.001146;199;294;180;3;3;0.123794998984522;0.00041265;0.000364;0.000468;300;1;1;1;300;1;5.2E-05;0.001146;294;180;0.000313
"FixedUpdate.DirectorFixedUpdatePostPhysics";0.000365;0.000312;0.001354;245;12;192;2;2;0.0889909990946762;0.0004257942;0.000364;0.000417;209;1;1;1;209;1;0.000312;0.001354;12;192;0
"UIEvents.UpdateCanvasRectTransform";0.000365;0.00026;0.001041;255;74;288;3;3;0.126553998619784;0.0004218467;0.000364;0.000417;300;1;1;1;300;1;0.00026;0.001041;74;288;0.000365
"EarlyUpdate.ResetFrameStatsAfterPresent";0.000364;0.00026;0.025365;98;5;80;2;2;0.139067999523832;0.00046356;0.000312;0.000417;300;1;1;1;300;1;0.00026;0.025365;5;80;0.000312
"WatermarkRender";0.000364;0.000156;0.038854;122;54;62;3;3;0.145158998348052;0.0004838633;0.000312;0.000417;300;1;1;1;300;1;0.000156;0.038854;54;62;0.000417
"EarlyUpdate.ARCoreUpdate";0.000364;0.000209;0.000781;160;214;291;2;2;0.11227599902486;0.0003742533;0.000312;0.000417;300;1;1;1;300;1;0.000209;0.000781;214;291;0.000365
"EarlyUpdate.ProcessMouseInWindow";0.000364;0.000208;0.001822;229;99;116;2;2;0.118592999686371;0.00039531;0.000312;0.000417;300;1;1;1;300;1;0.000208;0.001822;99;116;0.000469
"PreLateUpdate.DirectorUpdateAnimationEnd";0.000313;0.00026;0.000625;110;9;31;2;2;0.100059998716461;0.0003335333;0.000312;0.000364;300;1;1;1;300;1;0.00026;0.000625;9;31;0.00052
"WaitForLastPresent";0.000313;0.000208;0.001198;132;24;90;3;3;0.0998419988318346;0.0003328067;0.000312;0.000364;300;1;1;1;300;1;0.000208;0.001198;24;90;0.000313
"PreLateUpdate.DirectorUpdateAnimationBegin";0.000313;0.00026;0.000937;158;39;171;2;2;0.105835998489056;0.0003527867;0.000312;0.000365;300;1;1;1;300;1;0.00026;0.000937;39;171;0.000625
"EarlyUpdate.SpriteAtlasManagerUpdate";0.000313;0.000156;0.001407;250;55;294;2;2;0.107447998816497;0.00035816;0.000312;0.000365;300;1;1;1;300;1;0.000156;0.001407;55;294;0.000261
"PostLateUpdate.BatchModeUpdate";0.000312;0.000156;0.000937;1;6;79;2;2;0.0941289993352257;0.0003137633;0.000208;0.000365;300;1;1;1;300;1;0.000156;0.000937;6;79;0.000469
"FindBrightestDirectionalLight";0.000312;0.000156;0.001458;55;68;283;10;10;0.101098999803071;0.0003369967;0.00026;0.000416;300;1;1;1;300;1;0.000156;0.001458;68;283;0.000209
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendWillRenderCanvases() [Invoke]";0.000312;0.000208;0.000677;87;6;121;5;5;0.0947869995579822;0.0003159567;0.00026;0.000364;300;1;1;1;300;1;0.000208;0.000677;6;121;0.000312
"CombineJobResults";0.000312;0.000104;0.007552;124;267;227;11;12;0.0898829992220271;0.0003729585;0.00026;0.000416;251;1;1;2;241;1;0.000104;0.007552;44;227;0.000261
"Inl_Sort Render Passes";0.000312;0.000104;0.020313;208;248;12;8;8;0.12012500003766;0.0004004167;0.00026;0.000365;300;1;1;1;300;1;0.000104;0.020313;248;12;0.00026
"Inl_ScriptableRenderer.AddRenderPasses";0.000312;5.2E-05;0.02698;281;23;168;7;7;0.154585998716357;0.0005152866;0.00026;0.000416;300;1;1;1;300;1;5.2E-05;0.02698;23;168;0.000208
"Terrain.Trees.OnWillRender";0.000262;0.000156;0.001198;71;114;74;9;11;0.0914099988658563;0.0003047;0.00026;0.000314;600;2;2;2;300;1;5.2E-05;0.000989;92;74;0.000364
"PostLateUpdate.EndGraphicsJobsAfterScriptLateUpdate";0.000261;0.000208;0.000677;52;14;159;2;2;0.0828129999863449;0.0002760433;0.00026;0.000312;300;1;1;1;300;1;0.000208;0.000677;14;159;0.00026
"FixedUpdate.ScriptRunDelayedFixedFrameRate";0.000261;0.000208;0.001041;175;2;195;2;2;0.0690180000383407;0.0003302297;0.00026;0.000313;209;1;1;1;209;1;0.000208;0.001041;2;195;0
"ConstraintManager::Update::JobSetup";0.000209;0.000156;0.001823;65;25;84;4;4;0.0766749998583691;0.0002555833;0.000208;0.000261;300;1;1;1;300;1;0.000156;0.001823;25;84;0.00026
"Physics.CalculateChangedBodyTransforms";0.000209;0.000156;0.001094;143;8;192;5;5;0.0486410000012256;0.0002327321;0.000208;0.00026;209;1;1;1;209;1;0.000156;0.001094;8;192;0
"PrepareSceneNodesSetUp";0.000209;5.2E-05;0.001718;217;81;248;13;13;0.0152579996683926;0.0005651111;0.000156;0.001146;83;3;1;6;27;1;0;0.00151;92;248;0
"PreLateUpdate.PhysicsLateUpdate";0.000208;5.2E-05;0.000833;133;300;154;2;2;0.0721279993776989;0.0002404267;0.000156;0.000261;300;1;1;1;300;1;5.2E-05;0.000833;300;154;0.000208
"TextureStreamingManager.Update";0.000208;0.000104;0.006614;156;171;104;3;3;0.0735299994994421;0.0002451;0.000156;0.00026;300;1;1;1;300;1;0.000104;0.006614;171;104;0.000208
"PostLateUpdate.ClearImmediateRenderers";0.000208;0.000104;0.004219;178;26;36;2;2;0.07271299927379;0.0002423767;0.000156;0.000261;300;1;1;1;300;1;0.000104;0.004219;26;36;0.004219
"FrameEvents.XRPostPresent";0.000208;0.000156;0.00099;220;1;80;3;3;0.0698479997372488;0.0002328267;0.000157;0.00026;300;1;1;1;300;1;0.000156;0.00099;1;80;0.000209
"SortingGroupManager.Update";0.000208;0.000156;0.000677;262;6;129;3;3;0.0670499997359002;0.0002235;0.000157;0.00026;300;1;1;1;300;1;0.000156;0.000677;6;129;0.000157
"EarlyUpdate.GpuTimestamp";0.000156;0.000104;0.000313;237;12;27;2;2;0.0485429994005244;0.00016181;0.000156;0.000157;300;1;1;1;300;1;0.000104;0.000313;12;27;0.000208
"PostLateUpdate.ResetInputAxis";0.000104;5.2E-05;0.000312;24;1;278;2;2;0.024739999727899;8.246666E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.000312;1;278;0.000156
"PreUpdate.CheckTexFieldInput";0.000104;5.2E-05;0.00125;172;1;281;2;2;0.0421869997117028;0.0001406233;5.2E-05;0.000208;300;1;1;1;300;1;5.2E-05;0.00125;1;281;5.2E-05
"Setup Debug Properties";0.000104;5.2E-05;0.004844;198;8;259;8;8;0.0460359995740873;0.0001534533;0.000104;0.000105;300;1;1;1;300;1;5.2E-05;0.004844;8;259;0.000104
"Begin XR Rendering";0.000104;0.000104;0.005573;250;2;257;8;8;0.0532669992244337;0.0001775567;0.000104;0.000156;300;1;1;1;300;1;0.000104;0.005573;2;257;0.000104
"EarlyUpdate.UpdateCanvasRectTransform";0.000104;5.2E-05;0.000677;261;4;75;2;2;0.0410349995618162;0.0001367833;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000677;4;75;0.000104
"EarlyUpdate.PresentBeforeUpdate";0.000104;5.2E-05;0.000469;282;13;50;2;2;0.0384369994681037;0.0001281233;0.000104;0.000156;300;1;1;1;300;1;5.2E-05;0.000469;13;50;0.000105
"RenderTarget.SetActive";5.2E-05;0;0.000469;154;9;155;10;10;0.0158279998249782;5.276E-05;5.2E-05;5.2E-05;300;1;1;1;300;1;0;0.000469;9;155;5.2E-05
"EarlyUpdate.ClearLines";5.2E-05;0;0.000104;158;30;53;2;2;0.0147429998432926;4.914333E-05;5.2E-05;5.2E-05;300;1;1;1;300;1;0;0.000104;30;53;5.2E-05
"Physics.WriteRigidbodyPoses";5.2E-05;0;0.000209;162;45;178;5;5;0.011247999882471;5.381818E-05;5.2E-05;5.2E-05;209;1;1;1;209;1;0;0.000209;45;178;0
"FixedUpdate.ClearLines";5.2E-05;0;0.000208;169;8;206;2;2;0.0111899998773879;5.354067E-05;5.2E-05;5.2E-05;209;1;1;1;209;1;0;0.000208;8;206;0
"CullingGroupSendEvents";5.2E-05;0;0.000209;177;74;78;8;8;0.0171819998213323;5.727333E-05;5.2E-05;5.2E-05;300;1;1;1;300;1;0;0.000209;74;78;5.2E-05
"Inl_UniversalRenderPipeline.GetPerObjectLightFlags";5.2E-05;5.2E-05;0.00026;230;1;259;8;8;0.0205639997730032;6.854667E-05;5.2E-05;0.000104;300;1;1;1;300;1;5.2E-05;0.00026;1;259;5.2E-05
"Physics.WriteColliderPoses";5.2E-05;5.2E-05;0.000312;258;1;110;5;5;0.0166689997931826;7.975598E-05;5.2E-05;0.000104;209;1;1;1;209;1;5.2E-05;0.000312;1;110;0
"BeginJob";0;0;0;142;1;1;11;12;0;0;0;0;623;2;1;10;252;1;0;0;1;1;0
"EndJob";0;0;0;142;1;1;11;12;0;0;0;0;623;2;1;10;252;1;0;0;1;1;0
"Active Constraints";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Active Kinematic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Added Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AnimationClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Committed Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"App Resident Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Articulation Bodies";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Asleep Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asleep Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Asset Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Audio Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"AudioClip Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Awake Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Adds";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Adds/Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Pairs";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Broadphase Removes";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Broadphase Updates";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Colliders Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Collision Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Collision Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Continuous Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"CPU Main Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Render Thread Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"CPU Total Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Discreet Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Discrete Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Dynamic Bodies";0;0;0;150;1;1;4;5;0;0;0;0;809;3;2;3;300;1;0;0;1;1;0
"Dynamic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Game Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocated In Frame";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Allocation In Frame Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GC Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GetContacts Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Gfx Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Global Illumination Support";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"GPU Frame Time";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"IsTouching Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"KickJobs";0;0;0;150;1;1;6;12;0;0;0;0;4106;14;13;14;300;1;0;0;1;1;0
"Kinematic Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Kinematic Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Material Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Mesh Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Modified Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Lost Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase New Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Narrowphase Touches";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlap Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Particle Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Physics Queries";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Physics Used Memory (2D)";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Profiler Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Raycast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Removed Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Bytes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Render Textures Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Rigidbodies Synced";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Scene Object Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"ScheduleAllocJob";0;0;0;150;1;1;7;12;0;0;0;0;2905;10;8;10;300;1;0;0;1;1;0
"ScheduleJob";0;0;0;150;1;1;2;14;0;0;0;0;10338;34;33;37;300;1;0;0;1;1;0
"Shapecast Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Continuous Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Discrete Islands";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver Simulation Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Solver World Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Static Colliders";0;0;0;150;1;1;4;5;0;0;0;0;509;2;1;2;300;1;0;0;1;1;0
"Static Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"System Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Count";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Texture Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Callbacks";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Contacts";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Joints";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Queries";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Shapes";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Transform Sync Calls";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Total Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Parent Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Bodies";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Transform Sync Colliders";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Enter";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Exit";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Trigger Overlaps";0;0;0;150;1;1;4;5;0;0;0;0;718;3;1;3;300;1;0;0;1;1;0
"Trigger Stay";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Reserved Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"Video Used Memory";0;0;0;150;1;1;5;5;0;0;0;0;300;1;1;1;300;1;0;0;1;1;0
"WaitForCompleted";0;0;0;150;1;1;3;12;0;0;0;0;3509;12;11;12;300;1;0;0;1;1;0
